,0,1
699,ENSG00000126261,ENSG00000067334
700,ENSG00000061794,ENSG00000047315
701,ENSG00000101003,ENSG00000119203
702,ENSG00000063177,ENSG00000142676
703,ENSG00000114686,ENSG00000135624
704,ENSG00000181222,ENSG00000154719
705,ENSG00000104897,ENSG00000099995
706,ENSG00000161800,ENSG00000149136
707,ENSG00000161016,ENSG00000166226
708,ENSG00000113013,ENSG00000125450
709,ENSG00000159140,ENSG00000109971
710,ENSG00000165688,ENSG00000151461
711,ENSG00000151461,ENSG00000181222
712,ENSG00000100401,ENSG00000119285
713,ENSG00000101882,ENSG00000162385
714,ENSG00000168090,ENSG00000174444
715,ENSG00000055130,ENSG00000119203
716,ENSG00000197170,ENSG00000122026
717,ENSG00000044574,ENSG00000111581
718,ENSG00000125835,ENSG00000196504
719,ENSG00000099783,ENSG00000130713
720,ENSG00000164975,ENSG00000181222
721,ENSG00000120158,ENSG00000105849
722,ENSG00000142507,ENSG00000111445
723,ENSG00000164758,ENSG00000140259
724,ENSG00000132676,ENSG00000197958
725,ENSG00000145833,ENSG00000168090
726,ENSG00000103035,ENSG00000089157
727,ENSG00000184983,ENSG00000083845
728,ENSG00000148296,ENSG00000064703
729,ENSG00000119203,ENSG00000173113
730,ENSG00000113141,ENSG00000130332
731,ENSG00000124207,ENSG00000122406
732,ENSG00000204152,ENSG00000125630
733,ENSG00000166441,ENSG00000108424
734,ENSG00000095139,ENSG00000101444
735,ENSG00000101407,ENSG00000062822
736,ENSG00000136824,ENSG00000163634
737,ENSG00000120686,ENSG00000104897
738,ENSG00000100028,ENSG00000114503
739,ENSG00000099817,ENSG00000119718
740,ENSG00000013275,ENSG00000114391
741,ENSG00000153767,ENSG00000068654
742,ENSG00000110321,ENSG00000113407
743,ENSG00000155463,ENSG00000198755
744,ENSG00000174444,ENSG00000168090
745,ENSG00000100603,ENSG00000163468
746,ENSG00000108424,ENSG00000100764
747,ENSG00000099800,ENSG00000166260
748,ENSG00000261236,ENSG00000136527
749,ENSG00000112739,ENSG00000174444
750,ENSG00000170312,ENSG00000110713
751,ENSG00000072501,ENSG00000112029
752,ENSG00000122406,ENSG00000119203
753,ENSG00000196367,ENSG00000155868
754,ENSG00000100603,ENSG00000139168
755,ENSG00000100697,ENSG00000136807
756,ENSG00000196504,ENSG00000185163
757,ENSG00000204560,ENSG00000100697
758,ENSG00000149923,ENSG00000094880
759,ENSG00000112651,ENSG00000137154
760,ENSG00000165526,ENSG00000134440
761,ENSG00000074071,ENSG00000165688
762,ENSG00000071082,ENSG00000110713
763,ENSG00000149273,ENSG00000196504
764,ENSG00000113407,ENSG00000171453
765,ENSG00000132664,ENSG00000144231
766,ENSG00000168028,ENSG00000096080
767,ENSG00000108518,ENSG00000107862
768,ENSG00000112651,ENSG00000181610
769,ENSG00000142784,ENSG00000196235
770,ENSG00000125835,ENSG00000114503
771,ENSG00000167526,ENSG00000154719
772,ENSG00000174748,ENSG00000083845
773,ENSG00000114503,ENSG00000094804
774,ENSG00000151247,ENSG00000167526
775,ENSG00000172053,ENSG00000104835
776,ENSG00000204574,ENSG00000145425
777,ENSG00000159352,ENSG00000143314
778,ENSG00000171490,ENSG00000064313
779,ENSG00000174780,ENSG00000100804
780,ENSG00000051596,ENSG00000082516
781,ENSG00000111445,ENSG00000149273
782,ENSG00000163714,ENSG00000159140
783,ENSG00000115364,ENSG00000089157
784,ENSG00000166136,ENSG00000142507
785,ENSG00000170889,ENSG00000138035
786,ENSG00000077380,ENSG00000164975
787,ENSG00000087470,ENSG00000105819
788,ENSG00000160803,ENSG00000143748
789,ENSG00000136807,ENSG00000084463
790,ENSG00000169727,ENSG00000100567
791,ENSG00000166441,ENSG00000135334
792,ENSG00000164609,ENSG00000145425
793,ENSG00000132664,ENSG00000138442
794,ENSG00000111364,ENSG00000204392
795,ENSG00000125445,ENSG00000101444
796,ENSG00000087365,ENSG00000184634
797,ENSG00000089157,ENSG00000114686
798,ENSG00000115053,ENSG00000103168
799,ENSG00000115368,ENSG00000041802
800,ENSG00000204574,ENSG00000013503
801,ENSG00000166226,ENSG00000147403
802,ENSG00000106105,ENSG00000138035
803,ENSG00000196504,ENSG00000110321
804,ENSG00000113810,ENSG00000183684
805,ENSG00000163605,ENSG00000109111
806,ENSG00000100603,ENSG00000164609
807,ENSG00000143368,ENSG00000185163
808,ENSG00000117748,ENSG00000134001
809,ENSG00000179115,ENSG00000114867
810,ENSG00000148296,ENSG00000165271
811,ENSG00000162385,ENSG00000122026
812,ENSG00000147586,ENSG00000127337
813,ENSG00000112339,ENSG00000139168
814,ENSG00000155463,ENSG00000136897
815,ENSG00000113013,ENSG00000175792
816,ENSG00000136450,ENSG00000147403
817,ENSG00000136271,ENSG00000174953
818,ENSG00000116560,ENSG00000177600
819,ENSG00000149273,ENSG00000114503
820,ENSG00000041802,ENSG00000122026
821,ENSG00000048162,ENSG00000166197
822,ENSG00000162385,ENSG00000147586
823,ENSG00000162910,ENSG00000164587
824,ENSG00000172809,ENSG00000127184
825,ENSG00000142784,ENSG00000100084
826,ENSG00000180198,ENSG00000161800
827,ENSG00000005194,ENSG00000015676
828,ENSG00000112118,ENSG00000113013
829,ENSG00000076924,ENSG00000104884
830,ENSG00000111615,ENSG00000151247
831,ENSG00000108654,ENSG00000198730
832,ENSG00000104408,ENSG00000174243
833,ENSG00000102978,ENSG00000090061
834,ENSG00000089737,ENSG00000068654
835,ENSG00000164587,ENSG00000136930
836,ENSG00000105364,ENSG00000197958
837,ENSG00000100142,ENSG00000163468
838,ENSG00000112110,ENSG00000113460
839,ENSG00000168028,ENSG00000239306
840,ENSG00000117133,ENSG00000164338
841,ENSG00000136824,ENSG00000113013
842,ENSG00000099821,ENSG00000215251
843,ENSG00000140534,ENSG00000089157
844,ENSG00000164338,ENSG00000174953
845,ENSG00000122026,ENSG00000144867
846,ENSG00000101161,ENSG00000254772
847,ENSG00000100567,ENSG00000122406
848,ENSG00000100142,ENSG00000139168
849,ENSG00000111880,ENSG00000099817
850,ENSG00000154832,ENSG00000134014
851,ENSG00000163714,ENSG00000005100
852,ENSG00000134371,ENSG00000140259
853,ENSG00000011304,ENSG00000100142
854,ENSG00000100142,ENSG00000198258
855,ENSG00000147604,ENSG00000129351
856,ENSG00000111237,ENSG00000129559
857,ENSG00000134419,ENSG00000073111
858,ENSG00000136527,ENSG00000182004
859,ENSG00000011304,ENSG00000135624
860,ENSG00000110700,ENSG00000175110
861,ENSG00000198026,ENSG00000138778
862,ENSG00000112029,ENSG00000113407
863,ENSG00000129559,ENSG00000134697
864,ENSG00000169021,ENSG00000231500
865,ENSG00000138442,ENSG00000047315
866,ENSG00000139620,ENSG00000100603
867,ENSG00000167978,ENSG00000134884
868,ENSG00000153207,ENSG00000164758
869,ENSG00000117360,ENSG00000104299
870,ENSG00000197102,ENSG00000135775
871,ENSG00000183617,ENSG00000062582
872,ENSG00000170291,ENSG00000134014
873,ENSG00000173113,ENSG00000162910
874,ENSG00000099995,ENSG00000172053
875,ENSG00000174780,ENSG00000169727
876,ENSG00000134440,ENSG00000149273
877,ENSG00000125630,ENSG00000180182
878,ENSG00000167978,ENSG00000126461
879,ENSG00000136450,ENSG00000131652
880,ENSG00000164654,ENSG00000103257
881,ENSG00000143379,ENSG00000136824
882,ENSG00000041357,ENSG00000130713
883,ENSG00000083845,ENSG00000239306
884,ENSG00000174953,ENSG00000147604
885,ENSG00000138442,ENSG00000115946
886,ENSG00000130640,ENSG00000014138
887,ENSG00000105364,ENSG00000158526
888,ENSG00000004779,ENSG00000197756
889,ENSG00000136930,ENSG00000142676
890,ENSG00000159352,ENSG00000137154
891,ENSG00000114391,ENSG00000068654
892,ENSG00000004897,ENSG00000165494
893,ENSG00000204435,ENSG00000136718
894,ENSG00000186141,ENSG00000166197
895,ENSG00000117748,ENSG00000101773
896,ENSG00000063177,ENSG00000136450
897,ENSG00000102978,ENSG00000156603
898,ENSG00000196504,ENSG00000089048
899,ENSG00000109971,ENSG00000089009
900,ENSG00000130713,ENSG00000142534
901,ENSG00000061273,ENSG00000103549
902,ENSG00000120158,ENSG00000115053
903,ENSG00000198258,ENSG00000008018
904,ENSG00000114867,ENSG00000169045
905,ENSG00000113812,ENSG00000051180
906,ENSG00000184634,ENSG00000101003
907,ENSG00000084463,ENSG00000102030
908,ENSG00000094880,ENSG00000113643
909,ENSG00000132768,ENSG00000155438
910,ENSG00000088325,ENSG00000082898
911,ENSG00000064703,ENSG00000196504
912,ENSG00000113141,ENSG00000090061
913,ENSG00000164151,ENSG00000163714
914,ENSG00000125676,ENSG00000143368
915,ENSG00000100664,ENSG00000197756
916,ENSG00000168002,ENSG00000100575
917,ENSG00000125691,ENSG00000134371
918,ENSG00000197958,ENSG00000213741
919,ENSG00000116754,ENSG00000092199
920,ENSG00000004779,ENSG00000170889
921,ENSG00000213741,ENSG00000198755
922,ENSG00000149136,ENSG00000100220
923,ENSG00000124784,ENSG00000138442
924,ENSG00000117133,ENSG00000204560
925,ENSG00000112651,ENSG00000242372
926,ENSG00000094804,ENSG00000100084
927,ENSG00000265681,ENSG00000171490
928,ENSG00000109971,ENSG00000159352
929,ENSG00000149100,ENSG00000173418
930,ENSG00000108654,ENSG00000082516
931,ENSG00000072501,ENSG00000189308
932,ENSG00000114503,ENSG00000110768
933,ENSG00000147274,ENSG00000106355
934,ENSG00000126261,ENSG00000175054
935,ENSG00000013275,ENSG00000096080
936,ENSG00000108654,ENSG00000138326
937,ENSG00000072501,ENSG00000051596
938,ENSG00000231500,ENSG00000044574
939,ENSG00000166226,ENSG00000111667
940,ENSG00000004779,ENSG00000065518
941,ENSG00000111711,ENSG00000166136
942,ENSG00000064703,ENSG00000115946
943,ENSG00000100764,ENSG00000132382
944,ENSG00000092199,ENSG00000111364
945,ENSG00000106105,ENSG00000113013
946,ENSG00000111639,ENSG00000197170
947,ENSG00000101654,ENSG00000165819
948,ENSG00000184983,ENSG00000132313
949,ENSG00000140259,ENSG00000134001
950,ENSG00000168002,ENSG00000143368
951,ENSG00000188846,ENSG00000185163
952,ENSG00000105058,ENSG00000100028
953,ENSG00000052749,ENSG00000105202
954,ENSG00000083896,ENSG00000127337
955,ENSG00000149136,ENSG00000101343
956,ENSG00000111364,ENSG00000100697
957,ENSG00000163468,ENSG00000163714
958,ENSG00000161970,ENSG00000102967
959,ENSG00000136450,ENSG00000111667
960,ENSG00000231500,ENSG00000171453
961,ENSG00000145734,ENSG00000165494
962,ENSG00000147586,ENSG00000096080
963,ENSG00000139726,ENSG00000169045
964,ENSG00000105372,ENSG00000265681
965,ENSG00000164587,ENSG00000144713
966,ENSG00000166226,ENSG00000165819
967,ENSG00000064703,ENSG00000114503
968,ENSG00000047315,ENSG00000067704
969,ENSG00000182774,ENSG00000145425
970,ENSG00000125450,ENSG00000111364
971,ENSG00000147604,ENSG00000177954
972,ENSG00000145425,ENSG00000087087
973,ENSG00000004897,ENSG00000142534
974,ENSG00000112118,ENSG00000072501
975,ENSG00000015676,ENSG00000132382
976,ENSG00000087470,ENSG00000215021
977,ENSG00000163714,ENSG00000116560
978,ENSG00000134884,ENSG00000159140
979,ENSG00000136450,ENSG00000165819
980,ENSG00000129932,ENSG00000168827
981,ENSG00000100603,ENSG00000152404
982,ENSG00000110104,ENSG00000134987
983,ENSG00000132463,ENSG00000139168
984,ENSG00000204435,ENSG00000103549
985,ENSG00000047315,ENSG00000163468
986,ENSG00000114867,ENSG00000143624
987,ENSG00000071082,ENSG00000243147
988,ENSG00000147677,ENSG00000115946
989,ENSG00000108561,ENSG00000099817
990,ENSG00000136824,ENSG00000072501
991,ENSG00000118197,ENSG00000101161
992,ENSG00000101138,ENSG00000161800
993,ENSG00000111231,ENSG00000103274
994,ENSG00000188846,ENSG00000110321
995,ENSG00000120158,ENSG00000073536
996,ENSG00000109606,ENSG00000134697
997,ENSG00000142676,ENSG00000164405
998,ENSG00000047315,ENSG00000198258
999,ENSG00000115053,ENSG00000112118
1000,ENSG00000104408,ENSG00000134001
1001,ENSG00000084463,ENSG00000126261
1002,ENSG00000114686,ENSG00000168028
1003,ENSG00000166441,ENSG00000100353
1004,ENSG00000100353,ENSG00000100401
1005,ENSG00000116752,ENSG00000076924
1006,ENSG00000233927,ENSG00000044574
1007,ENSG00000148296,ENSG00000188529
1008,ENSG00000008988,ENSG00000167658
1009,ENSG00000196531,ENSG00000171863
1010,ENSG00000137054,ENSG00000137876
1011,ENSG00000100603,ENSG00000182004
1012,ENSG00000155868,ENSG00000100575
1013,ENSG00000161970,ENSG00000138663
1014,ENSG00000164109,ENSG00000115484
1015,ENSG00000099995,ENSG00000088205
1016,ENSG00000147679,ENSG00000106028
1017,ENSG00000146007,ENSG00000105058
1018,ENSG00000091140,ENSG00000197170
1019,ENSG00000124207,ENSG00000163714
1020,ENSG00000126756,ENSG00000147677
1021,ENSG00000168002,ENSG00000089157
1022,ENSG00000062582,ENSG00000142507
1023,ENSG00000125107,ENSG00000122406
1024,ENSG00000278053,ENSG00000171453
1025,ENSG00000168028,ENSG00000132676
1026,ENSG00000167658,ENSG00000011304
1027,ENSG00000175792,ENSG00000100664
1028,ENSG00000103035,ENSG00000130332
1029,ENSG00000182117,ENSG00000177954
1030,ENSG00000132603,ENSG00000113460
1031,ENSG00000125445,ENSG00000168090
1032,ENSG00000082516,ENSG00000101003
1033,ENSG00000155438,ENSG00000105849
1034,ENSG00000161970,ENSG00000143748
1035,ENSG00000168827,ENSG00000170445
1036,ENSG00000088205,ENSG00000261236
1037,ENSG00000113460,ENSG00000134014
1038,ENSG00000161970,ENSG00000005007
1039,ENSG00000143977,ENSG00000169045
1040,ENSG00000164163,ENSG00000115053
1041,ENSG00000204435,ENSG00000088205
1042,ENSG00000109475,ENSG00000063177
1043,ENSG00000073111,ENSG00000051180
1044,ENSG00000125107,ENSG00000164758
1045,ENSG00000198034,ENSG00000005100
1046,ENSG00000100028,ENSG00000164587
1047,ENSG00000104884,ENSG00000085840
1048,ENSG00000126698,ENSG00000134884
1049,ENSG00000169045,ENSG00000204435
1050,ENSG00000100142,ENSG00000117410
1051,ENSG00000125901,ENSG00000147677
1052,ENSG00000135624,ENSG00000147403
1053,ENSG00000136807,ENSG00000099956
1054,ENSG00000144231,ENSG00000149554
1055,ENSG00000254772,ENSG00000065183
1056,ENSG00000087365,ENSG00000134884
1057,ENSG00000161981,ENSG00000130332
1058,ENSG00000092199,ENSG00000064703
1059,ENSG00000174243,ENSG00000119203
1060,ENSG00000161981,ENSG00000184209
1061,ENSG00000088205,ENSG00000100353
1062,ENSG00000124784,ENSG00000198034
1063,ENSG00000134419,ENSG00000174444
1064,ENSG00000065518,ENSG00000125835
1065,ENSG00000087365,ENSG00000126461
1066,ENSG00000139168,ENSG00000171490
1067,ENSG00000198755,ENSG00000171314
1068,ENSG00000159352,ENSG00000242372
1069,ENSG00000130255,ENSG00000100664
1070,ENSG00000090273,ENSG00000169045
1071,ENSG00000129351,ENSG00000133226
1072,ENSG00000188846,ENSG00000041357
1073,ENSG00000108654,ENSG00000112739
1074,ENSG00000120699,ENSG00000100575
1075,ENSG00000183617,ENSG00000083845
1076,ENSG00000068654,ENSG00000128908
1077,ENSG00000125835,ENSG00000164587
1078,ENSG00000198034,ENSG00000129559
1079,ENSG00000112306,ENSG00000105202
1080,ENSG00000173113,ENSG00000168002
1081,ENSG00000125630,ENSG00000110700
1082,ENSG00000100353,ENSG00000175792
1083,ENSG00000134987,ENSG00000111142
1084,ENSG00000117410,ENSG00000099817
1085,ENSG00000136930,ENSG00000136450
1086,ENSG00000052749,ENSG00000152684
1087,ENSG00000100603,ENSG00000172809
1088,ENSG00000122026,ENSG00000117133
1089,ENSG00000116560,ENSG00000188529
1090,ENSG00000105705,ENSG00000198026
1091,ENSG00000110700,ENSG00000133226
1092,ENSG00000172053,ENSG00000134697
1093,ENSG00000158526,ENSG00000171490
1094,ENSG00000198026,ENSG00000108518
1095,ENSG00000103035,ENSG00000213780
1096,ENSG00000102030,ENSG00000174748
1097,ENSG00000165819,ENSG00000136271
1098,ENSG00000188529,ENSG00000112306
1099,ENSG00000183684,ENSG00000102030
1100,ENSG00000174748,ENSG00000099783
1101,ENSG00000105258,ENSG00000105229
1102,ENSG00000137154,ENSG00000145388
1103,ENSG00000101003,ENSG00000131153
1104,ENSG00000181610,ENSG00000173113
1105,ENSG00000169727,ENSG00000149100
1106,ENSG00000112739,ENSG00000134884
1107,ENSG00000100142,ENSG00000182004
1108,ENSG00000163468,ENSG00000204394
1109,ENSG00000008988,ENSG00000108298
1110,ENSG00000149273,ENSG00000164587
1111,ENSG00000254772,ENSG00000163682
1112,ENSG00000181222,ENSG00000042429
1113,ENSG00000119041,ENSG00000068654
1114,ENSG00000163682,ENSG00000100028
1115,ENSG00000136891,ENSG00000198755
1116,ENSG00000198730,ENSG00000188986
1117,ENSG00000132603,ENSG00000180198
1118,ENSG00000071082,ENSG00000063177
1119,ENSG00000099800,ENSG00000163682
1120,ENSG00000161057,ENSG00000171863
1121,ENSG00000099800,ENSG00000115540
1122,ENSG00000115946,ENSG00000174953
1123,ENSG00000181222,ENSG00000145241
1124,ENSG00000171490,ENSG00000092199
1125,ENSG00000144713,ENSG00000109534
1126,ENSG00000101161,ENSG00000143368
1127,ENSG00000101773,ENSG00000143624
1128,ENSG00000164163,ENSG00000073536
1129,ENSG00000153207,ENSG00000163714
1130,ENSG00000204394,ENSG00000110321
1131,ENSG00000197170,ENSG00000004897
1132,ENSG00000126261,ENSG00000198554
1133,ENSG00000183684,ENSG00000125352
1134,ENSG00000100836,ENSG00000142230
1135,ENSG00000102030,ENSG00000105364
1136,ENSG00000055130,ENSG00000099817
1137,ENSG00000102967,ENSG00000167526
1138,ENSG00000113407,ENSG00000197170
1139,ENSG00000167721,ENSG00000143314
1140,ENSG00000149100,ENSG00000197756
1141,ENSG00000166226,ENSG00000115368
1142,ENSG00000073111,ENSG00000102978
1143,ENSG00000141367,ENSG00000170889
1144,ENSG00000144867,ENSG00000105258
1145,ENSG00000130332,ENSG00000110700
1146,ENSG00000119203,ENSG00000125676
1147,ENSG00000145425,ENSG00000100401
1148,ENSG00000071082,ENSG00000142534
1149,ENSG00000094880,ENSG00000101407
1150,ENSG00000102786,ENSG00000163872
1151,ENSG00000162385,ENSG00000119616
1152,ENSG00000124207,ENSG00000030066
1153,ENSG00000117360,ENSG00000125676
1154,ENSG00000196365,ENSG00000051180
1155,ENSG00000198056,ENSG00000106028
1156,ENSG00000261236,ENSG00000109606
1157,ENSG00000115364,ENSG00000136824
1158,ENSG00000113643,ENSG00000068654
1159,ENSG00000087087,ENSG00000125450
1160,ENSG00000164758,ENSG00000087087
1161,ENSG00000155438,ENSG00000161970
1162,ENSG00000136450,ENSG00000115368
1163,ENSG00000105202,ENSG00000167085
1164,ENSG00000180198,ENSG00000182004
1165,ENSG00000110700,ENSG00000111142
1166,ENSG00000136271,ENSG00000171863
1167,ENSG00000165480,ENSG00000124207
1168,ENSG00000011304,ENSG00000168028
1169,ENSG00000198034,ENSG00000116560
1170,ENSG00000124207,ENSG00000204394
1171,ENSG00000120699,ENSG00000111639
1172,ENSG00000113407,ENSG00000149554
1173,ENSG00000129559,ENSG00000034510
1174,ENSG00000142784,ENSG00000170312
1175,ENSG00000173418,ENSG00000004779
1176,ENSG00000177954,ENSG00000102030
1177,ENSG00000134440,ENSG00000113643
1178,ENSG00000112592,ENSG00000103274
1179,ENSG00000145241,ENSG00000174953
1180,ENSG00000131153,ENSG00000111581
1181,ENSG00000134884,ENSG00000116560
1182,ENSG00000015676,ENSG00000204392
1183,ENSG00000147403,ENSG00000087365
1184,ENSG00000099956,ENSG00000099800
1185,ENSG00000083896,ENSG00000239306
1186,ENSG00000162385,ENSG00000170312
1187,ENSG00000137154,ENSG00000163930
1188,ENSG00000087087,ENSG00000146007
1189,ENSG00000174444,ENSG00000151247
1190,ENSG00000103510,ENSG00000104897
1191,ENSG00000108424,ENSG00000116560
1192,ENSG00000136891,ENSG00000094804
1193,ENSG00000155827,ENSG00000180182
1194,ENSG00000101158,ENSG00000102030
1195,ENSG00000134884,ENSG00000143751
1196,ENSG00000132382,ENSG00000138326
1197,ENSG00000204316,ENSG00000162910
1198,ENSG00000114503,ENSG00000145592
1199,ENSG00000119203,ENSG00000150990
1200,ENSG00000068654,ENSG00000166226
1201,ENSG00000115484,ENSG00000147403
1202,ENSG00000135624,ENSG00000111667
1203,ENSG00000047315,ENSG00000117410
1204,ENSG00000168827,ENSG00000100028
1205,ENSG00000103257,ENSG00000134440
1206,ENSG00000112306,ENSG00000198056
1207,ENSG00000163714,ENSG00000189091
1208,ENSG00000087087,ENSG00000100401
1209,ENSG00000151657,ENSG00000051180
1210,ENSG00000058729,ENSG00000105202
1211,ENSG00000100697,ENSG00000100028
1212,ENSG00000117360,ENSG00000138663
1213,ENSG00000105202,ENSG00000155868
1214,ENSG00000180198,ENSG00000109971
1215,ENSG00000101882,ENSG00000166260
1216,ENSG00000094804,ENSG00000108654
1217,ENSG00000198042,ENSG00000175792
1218,ENSG00000147586,ENSG00000132676
1219,ENSG00000142676,ENSG00000105372
1220,ENSG00000155438,ENSG00000115053
1221,ENSG00000135624,ENSG00000165819
1222,ENSG00000073536,ENSG00000047315
1223,ENSG00000164134,ENSG00000143314
1224,ENSG00000010244,ENSG00000108424
1225,ENSG00000140534,ENSG00000136824
1226,ENSG00000145425,ENSG00000175792
1227,ENSG00000137876,ENSG00000047315
1228,ENSG00000075624,ENSG00000134001
1229,ENSG00000100567,ENSG00000091140
1230,ENSG00000119203,ENSG00000005007
1231,ENSG00000204394,ENSG00000100567
1232,ENSG00000168924,ENSG00000087470
1233,ENSG00000083845,ENSG00000087263
1234,ENSG00000105202,ENSG00000168827
1235,ENSG00000155868,ENSG00000135775
1236,ENSG00000147403,ENSG00000164134
1237,ENSG00000148296,ENSG00000122026
1238,ENSG00000117360,ENSG00000005007
1239,ENSG00000213780,ENSG00000204574
1240,ENSG00000073536,ENSG00000115946
1241,ENSG00000105705,ENSG00000146143
1242,ENSG00000119285,ENSG00000117133
1243,ENSG00000126461,ENSG00000160803
1244,ENSG00000137876,ENSG00000115946
1245,ENSG00000106028,ENSG00000117133
1246,ENSG00000138442,ENSG00000136875
