,0,1
699,ENSG00000132382,ENSG00000188846
700,ENSG00000156482,ENSG00000170889
701,ENSG00000167088,ENSG00000150316
702,ENSG00000101161,ENSG00000109606
703,ENSG00000145425,ENSG00000171863
704,ENSG00000146007,ENSG00000106355
705,ENSG00000182117,ENSG00000109534
706,ENSG00000100410,ENSG00000100028
707,ENSG00000167088,ENSG00000101343
708,ENSG00000122026,ENSG00000129351
709,ENSG00000075624,ENSG00000204392
710,ENSG00000116752,ENSG00000174243
711,ENSG00000196504,ENSG00000105705
712,ENSG00000167088,ENSG00000136527
713,ENSG00000153767,ENSG00000105258
714,ENSG00000182004,ENSG00000168883
715,ENSG00000125686,ENSG00000133997
716,ENSG00000166197,ENSG00000138326
717,ENSG00000163636,ENSG00000161057
718,ENSG00000116560,ENSG00000119203
719,ENSG00000137154,ENSG00000142534
720,ENSG00000143368,ENSG00000064703
721,ENSG00000109475,ENSG00000156482
722,ENSG00000182004,ENSG00000112739
723,ENSG00000162910,ENSG00000132313
724,ENSG00000114391,ENSG00000132382
725,ENSG00000166441,ENSG00000099783
726,ENSG00000171863,ENSG00000172809
727,ENSG00000100410,ENSG00000109971
728,ENSG00000147274,ENSG00000100410
729,ENSG00000169727,ENSG00000138663
730,ENSG00000171490,ENSG00000182774
731,ENSG00000112739,ENSG00000167978
732,ENSG00000122026,ENSG00000108298
733,ENSG00000106355,ENSG00000182004
734,ENSG00000100410,ENSG00000116754
735,ENSG00000089157,ENSG00000197958
736,ENSG00000089157,ENSG00000130255
737,ENSG00000132676,ENSG00000132313
738,ENSG00000100142,ENSG00000153767
739,ENSG00000143977,ENSG00000136450
740,ENSG00000112306,ENSG00000089157
741,ENSG00000197958,ENSG00000233927
742,ENSG00000167658,ENSG00000122406
743,ENSG00000114391,ENSG00000161016
744,ENSG00000113460,ENSG00000125691
745,ENSG00000145833,ENSG00000114503
746,ENSG00000109971,ENSG00000116752
747,ENSG00000163714,ENSG00000145833
748,ENSG00000089157,ENSG00000142676
749,ENSG00000142676,ENSG00000137876
750,ENSG00000061794,ENSG00000132313
751,ENSG00000177600,ENSG00000071082
752,ENSG00000109606,ENSG00000184209
753,ENSG00000147586,ENSG00000180992
754,ENSG00000182004,ENSG00000106355
755,ENSG00000145833,ENSG00000150316
756,ENSG00000197170,ENSG00000008018
757,ENSG00000175792,ENSG00000174243
758,ENSG00000100028,ENSG00000100410
759,ENSG00000204316,ENSG00000143314
760,ENSG00000145425,ENSG00000089157
761,ENSG00000100603,ENSG00000182004
762,ENSG00000145833,ENSG00000136527
763,ENSG00000183684,ENSG00000175467
764,ENSG00000133226,ENSG00000100603
765,ENSG00000198755,ENSG00000134419
766,ENSG00000110768,ENSG00000117748
767,ENSG00000132382,ENSG00000142534
768,ENSG00000168090,ENSG00000138663
769,ENSG00000101868,ENSG00000106399
770,ENSG00000167088,ENSG00000099783
771,ENSG00000108654,ENSG00000126698
772,ENSG00000164880,ENSG00000104299
773,ENSG00000198034,ENSG00000083845
774,ENSG00000112592,ENSG00000169375
775,ENSG00000171863,ENSG00000198755
776,ENSG00000163682,ENSG00000149273
777,ENSG00000112110,ENSG00000154719
778,ENSG00000183617,ENSG00000171421
779,ENSG00000111639,ENSG00000062582
780,ENSG00000130332,ENSG00000168883
781,ENSG00000112306,ENSG00000170889
782,ENSG00000197958,ENSG00000145592
783,ENSG00000112651,ENSG00000136897
784,ENSG00000182004,ENSG00000183684
785,ENSG00000174444,ENSG00000168028
786,ENSG00000175467,ENSG00000126698
787,ENSG00000168883,ENSG00000109606
788,ENSG00000167978,ENSG00000061936
789,ENSG00000169045,ENSG00000167088
790,ENSG00000167978,ENSG00000154473
791,ENSG00000167978,ENSG00000087365
792,ENSG00000204392,ENSG00000143368
793,ENSG00000092199,ENSG00000108654
794,ENSG00000122406,ENSG00000188846
795,ENSG00000112739,ENSG00000100028
796,ENSG00000168028,ENSG00000156482
797,ENSG00000147604,ENSG00000156482
798,ENSG00000115364,ENSG00000111639
799,ENSG00000125691,ENSG00000213741
800,ENSG00000061936,ENSG00000109606
801,ENSG00000150316,ENSG00000169045
802,ENSG00000114391,ENSG00000125691
803,ENSG00000171863,ENSG00000147403
804,ENSG00000213741,ENSG00000089157
805,ENSG00000100410,ENSG00000105705
806,ENSG00000175467,ENSG00000130332
807,ENSG00000134371,ENSG00000198730
808,ENSG00000162385,ENSG00000189091
809,ENSG00000127337,ENSG00000075089
810,ENSG00000084463,ENSG00000117360
811,ENSG00000130332,ENSG00000106355
812,ENSG00000089157,ENSG00000134419
813,ENSG00000145833,ENSG00000099783
814,ENSG00000075624,ENSG00000129351
815,ENSG00000172809,ENSG00000134419
816,ENSG00000130255,ENSG00000197958
817,ENSG00000132313,ENSG00000115364
818,ENSG00000115364,ENSG00000243147
819,ENSG00000171490,ENSG00000156482
820,ENSG00000143977,ENSG00000145833
821,ENSG00000047315,ENSG00000099817
822,ENSG00000130255,ENSG00000142676
823,ENSG00000197756,ENSG00000171863
824,ENSG00000162385,ENSG00000182004
825,ENSG00000115053,ENSG00000089009
826,ENSG00000099783,ENSG00000109606
827,ENSG00000089009,ENSG00000144713
828,ENSG00000136527,ENSG00000143368
829,ENSG00000113460,ENSG00000163682
830,ENSG00000133226,ENSG00000100410
831,ENSG00000099783,ENSG00000183258
832,ENSG00000108654,ENSG00000104897
833,ENSG00000154719,ENSG00000180992
834,ENSG00000113460,ENSG00000164587
835,ENSG00000167658,ENSG00000167526
836,ENSG00000114686,ENSG00000136897
837,ENSG00000136527,ENSG00000087087
838,ENSG00000175467,ENSG00000104897
839,ENSG00000168883,ENSG00000175467
840,ENSG00000164167,ENSG00000143977
841,ENSG00000163636,ENSG00000100764
842,ENSG00000092199,ENSG00000136875
843,ENSG00000063177,ENSG00000105202
844,ENSG00000204392,ENSG00000164609
845,ENSG00000171863,ENSG00000129351
846,ENSG00000008988,ENSG00000114391
847,ENSG00000129351,ENSG00000108298
848,ENSG00000266472,ENSG00000180992
849,ENSG00000112592,ENSG00000125835
850,ENSG00000146143,ENSG00000198056
851,ENSG00000113460,ENSG00000161970
852,ENSG00000061936,ENSG00000175467
853,ENSG00000126698,ENSG00000099956
854,ENSG00000101343,ENSG00000076924
855,ENSG00000172809,ENSG00000109475
856,ENSG00000122026,ENSG00000008988
857,ENSG00000105372,ENSG00000147604
858,ENSG00000147403,ENSG00000231500
859,ENSG00000112110,ENSG00000132676
860,ENSG00000189091,ENSG00000140259
861,ENSG00000063177,ENSG00000138326
862,ENSG00000137876,ENSG00000144713
863,ENSG00000143368,ENSG00000197102
864,ENSG00000170889,ENSG00000198034
865,ENSG00000112651,ENSG00000181610
866,ENSG00000134419,ENSG00000115053
867,ENSG00000104897,ENSG00000099956
868,ENSG00000145425,ENSG00000182774
869,ENSG00000142676,ENSG00000166441
870,ENSG00000171863,ENSG00000108298
871,ENSG00000197756,ENSG00000089157
872,ENSG00000117360,ENSG00000168883
873,ENSG00000064703,ENSG00000168883
874,ENSG00000147274,ENSG00000154473
875,ENSG00000147274,ENSG00000087365
876,ENSG00000125691,ENSG00000177600
877,ENSG00000087087,ENSG00000175792
878,ENSG00000109475,ENSG00000100697
879,ENSG00000106355,ENSG00000143977
880,ENSG00000114391,ENSG00000163682
881,ENSG00000076924,ENSG00000092199
882,ENSG00000044574,ENSG00000149136
883,ENSG00000112110,ENSG00000061794
884,ENSG00000150316,ENSG00000174243
885,ENSG00000161970,ENSG00000167526
886,ENSG00000105202,ENSG00000171490
887,ENSG00000114391,ENSG00000164587
888,ENSG00000114686,ENSG00000204316
889,ENSG00000142676,ENSG00000110700
890,ENSG00000125445,ENSG00000266472
891,ENSG00000099783,ENSG00000150316
892,ENSG00000115364,ENSG00000171421
893,ENSG00000116752,ENSG00000136450
894,ENSG00000198755,ENSG00000113460
895,ENSG00000101343,ENSG00000162385
896,ENSG00000099783,ENSG00000101343
897,ENSG00000099783,ENSG00000175467
898,ENSG00000112110,ENSG00000112651
899,ENSG00000099995,ENSG00000189091
900,ENSG00000116560,ENSG00000011304
901,ENSG00000110768,ENSG00000132383
902,ENSG00000100028,ENSG00000154473
903,ENSG00000168883,ENSG00000099783
904,ENSG00000147403,ENSG00000198034
905,ENSG00000174243,ENSG00000168883
906,ENSG00000162910,ENSG00000154719
907,ENSG00000100603,ENSG00000143977
908,ENSG00000140259,ENSG00000143368
909,ENSG00000136897,ENSG00000111639
910,ENSG00000174243,ENSG00000112739
911,ENSG00000136527,ENSG00000084463
912,ENSG00000164609,ENSG00000076924
913,ENSG00000243147,ENSG00000204316
914,ENSG00000197102,ENSG00000143368
915,ENSG00000175110,ENSG00000180992
916,ENSG00000114391,ENSG00000161970
917,ENSG00000213741,ENSG00000182774
918,ENSG00000071082,ENSG00000110700
919,ENSG00000144713,ENSG00000132382
920,ENSG00000177954,ENSG00000172809
921,ENSG00000177600,ENSG00000174748
922,ENSG00000132676,ENSG00000154719
923,ENSG00000010244,ENSG00000174243
924,ENSG00000105202,ENSG00000108561
925,ENSG00000174444,ENSG00000177954
926,ENSG00000100028,ENSG00000204392
927,ENSG00000161920,ENSG00000155868
928,ENSG00000099995,ENSG00000082516
929,ENSG00000061794,ENSG00000154719
930,ENSG00000144713,ENSG00000161016
931,ENSG00000062582,ENSG00000096080
932,ENSG00000136807,ENSG00000181222
933,ENSG00000198034,ENSG00000213741
934,ENSG00000117360,ENSG00000183684
935,ENSG00000132382,ENSG00000122026
936,ENSG00000064703,ENSG00000183684
937,ENSG00000161016,ENSG00000147604
938,ENSG00000174243,ENSG00000106355
939,ENSG00000138326,ENSG00000168028
940,ENSG00000136897,ENSG00000243147
941,ENSG00000114686,ENSG00000181610
942,ENSG00000099956,ENSG00000106290
943,ENSG00000129351,ENSG00000167978
944,ENSG00000116754,ENSG00000167978
945,ENSG00000089157,ENSG00000113460
946,ENSG00000163636,ENSG00000159352
947,ENSG00000197958,ENSG00000149273
948,ENSG00000112306,ENSG00000156482
949,ENSG00000147604,ENSG00000089009
950,ENSG00000100410,ENSG00000168883
951,ENSG00000008988,ENSG00000063177
952,ENSG00000170889,ENSG00000233927
953,ENSG00000105372,ENSG00000109475
954,ENSG00000099956,ENSG00000100410
955,ENSG00000119203,ENSG00000213780
956,ENSG00000108298,ENSG00000231500
957,ENSG00000089009,ENSG00000149273
958,ENSG00000189091,ENSG00000175792
959,ENSG00000013275,ENSG00000100804
960,ENSG00000243147,ENSG00000181610
961,ENSG00000082516,ENSG00000167978
962,ENSG00000125445,ENSG00000105364
963,ENSG00000133997,ENSG00000125686
964,ENSG00000174243,ENSG00000183684
965,ENSG00000125691,ENSG00000145425
966,ENSG00000145425,ENSG00000156482
967,ENSG00000142534,ENSG00000132382
968,ENSG00000174444,ENSG00000122406
969,ENSG00000254772,ENSG00000116560
970,ENSG00000167978,ENSG00000109606
971,ENSG00000182004,ENSG00000184209
972,ENSG00000134419,ENSG00000145592
973,ENSG00000116752,ENSG00000145833
974,ENSG00000132382,ENSG00000125691
975,ENSG00000171490,ENSG00000089009
976,ENSG00000196367,ENSG00000125952
977,ENSG00000133226,ENSG00000154473
978,ENSG00000125901,ENSG00000243147
979,ENSG00000145833,ENSG00000147274
980,ENSG00000100410,ENSG00000106355
981,ENSG00000164167,ENSG00000204392
982,ENSG00000144231,ENSG00000102978
983,ENSG00000147403,ENSG00000233927
984,ENSG00000142534,ENSG00000161016
985,ENSG00000100142,ENSG00000213780
986,ENSG00000030066,ENSG00000138750
987,ENSG00000182004,ENSG00000139168
988,ENSG00000231500,ENSG00000129351
989,ENSG00000197756,ENSG00000182774
990,ENSG00000114503,ENSG00000182004
991,ENSG00000122692,ENSG00000099995
992,ENSG00000142534,ENSG00000122026
993,ENSG00000133226,ENSG00000204392
994,ENSG00000177600,ENSG00000100697
995,ENSG00000075624,ENSG00000109971
996,ENSG00000130255,ENSG00000177600
997,ENSG00000092199,ENSG00000133226
998,ENSG00000129351,ENSG00000100028
999,ENSG00000167658,ENSG00000197756
1000,ENSG00000213741,ENSG00000156482
1001,ENSG00000162910,ENSG00000132676
1002,ENSG00000044574,ENSG00000115053
1003,ENSG00000087365,ENSG00000099956
1004,ENSG00000188846,ENSG00000137876
1005,ENSG00000100410,ENSG00000183684
1006,ENSG00000122406,ENSG00000161016
1007,ENSG00000171863,ENSG00000008988
1008,ENSG00000109606,ENSG00000167088
1009,ENSG00000110700,ENSG00000168028
1010,ENSG00000083845,ENSG00000166441
1011,ENSG00000111581,ENSG00000153207
1012,ENSG00000174748,ENSG00000171490
1013,ENSG00000134419,ENSG00000144713
1014,ENSG00000143368,ENSG00000168566
1015,ENSG00000163714,ENSG00000061936
1016,ENSG00000083845,ENSG00000114391
1017,ENSG00000198034,ENSG00000137154
1018,ENSG00000182774,ENSG00000166441
1019,ENSG00000198034,ENSG00000174444
1020,ENSG00000106355,ENSG00000204392
1021,ENSG00000163714,ENSG00000087365
1022,ENSG00000115053,ENSG00000142534
1023,ENSG00000175792,ENSG00000145833
1024,ENSG00000182774,ENSG00000114391
1025,ENSG00000145241,ENSG00000044574
1026,ENSG00000129351,ENSG00000109971
1027,ENSG00000082516,ENSG00000100028
1028,ENSG00000122406,ENSG00000122026
1029,ENSG00000162910,ENSG00000061794
1030,ENSG00000164902,ENSG00000082898
1031,ENSG00000076924,ENSG00000099995
1032,ENSG00000061794,ENSG00000132676
1033,ENSG00000145592,ENSG00000147604
1034,ENSG00000154473,ENSG00000100410
1035,ENSG00000183684,ENSG00000143368
1036,ENSG00000156482,ENSG00000100697
1037,ENSG00000105202,ENSG00000087087
1038,ENSG00000166197,ENSG00000198755
1039,ENSG00000132676,ENSG00000061794
1040,ENSG00000136527,ENSG00000125835
1041,ENSG00000198755,ENSG00000265681
1042,ENSG00000105202,ENSG00000147604
1043,ENSG00000161016,ENSG00000188846
1044,ENSG00000142534,ENSG00000125691
1045,ENSG00000167978,ENSG00000175467
1046,ENSG00000013275,ENSG00000161057
1047,ENSG00000182004,ENSG00000076924
1048,ENSG00000143977,ENSG00000198258
1049,ENSG00000115274,ENSG00000170322
1050,ENSG00000082516,ENSG00000116754
1051,ENSG00000183684,ENSG00000087087
1052,ENSG00000163682,ENSG00000167526
1053,ENSG00000099956,ENSG00000075624
1054,ENSG00000161970,ENSG00000197756
1055,ENSG00000101343,ENSG00000167088
1056,ENSG00000125450,ENSG00000110713
1057,ENSG00000061794,ENSG00000112651
1058,ENSG00000161057,ENSG00000136930
1059,ENSG00000147274,ENSG00000116560
1060,ENSG00000112592,ENSG00000099817
1061,ENSG00000166197,ENSG00000147403
1062,ENSG00000044574,ENSG00000169045
1063,ENSG00000101161,ENSG00000087087
1064,ENSG00000122406,ENSG00000125691
1065,ENSG00000125676,ENSG00000183684
1066,ENSG00000132382,ENSG00000163682
1067,ENSG00000147274,ENSG00000109606
1068,ENSG00000177954,ENSG00000108298
1069,ENSG00000125691,ENSG00000089157
1070,ENSG00000166441,ENSG00000188846
1071,ENSG00000142676,ENSG00000083845
1072,ENSG00000122026,ENSG00000166197
1073,ENSG00000112110,ENSG00000136897
1074,ENSG00000150316,ENSG00000136450
1075,ENSG00000104884,ENSG00000144231
1076,ENSG00000137154,ENSG00000105202
1077,ENSG00000149554,ENSG00000055130
1078,ENSG00000182004,ENSG00000162385
1079,ENSG00000144713,ENSG00000164587
1080,ENSG00000265681,ENSG00000145592
1081,ENSG00000170312,ENSG00000035928
1082,ENSG00000138326,ENSG00000177954
1083,ENSG00000197756,ENSG00000156482
1084,ENSG00000126698,ENSG00000136450
1085,ENSG00000092199,ENSG00000163714
1086,ENSG00000100028,ENSG00000116560
1087,ENSG00000089157,ENSG00000265681
1088,ENSG00000108298,ENSG00000137876
1089,ENSG00000151247,ENSG00000114867
1090,ENSG00000071082,ENSG00000083845
1091,ENSG00000112739,ENSG00000183684
1092,ENSG00000089009,ENSG00000177954
1093,ENSG00000143977,ENSG00000061936
1094,ENSG00000156603,ENSG00000180182
1095,ENSG00000125445,ENSG00000125901
1096,ENSG00000129351,ENSG00000105705
1097,ENSG00000137154,ENSG00000138326
1098,ENSG00000143977,ENSG00000087365
1099,ENSG00000103510,ENSG00000175792
1100,ENSG00000115364,ENSG00000143314
1101,ENSG00000183684,ENSG00000164609
1102,ENSG00000136875,ENSG00000092199
1103,ENSG00000099956,ENSG00000110768
1104,ENSG00000144713,ENSG00000161970
1105,ENSG00000010244,ENSG00000136450
1106,ENSG00000164609,ENSG00000167088
1107,ENSG00000119718,ENSG00000115211
1108,ENSG00000125691,ENSG00000170889
1109,ENSG00000198034,ENSG00000145425
1110,ENSG00000122692,ENSG00000130332
1111,ENSG00000122026,ENSG00000142676
1112,ENSG00000170889,ENSG00000110700
1113,ENSG00000008988,ENSG00000197958
1114,ENSG00000008988,ENSG00000130255
1115,ENSG00000122692,ENSG00000101161
1116,ENSG00000083845,ENSG00000063177
1117,ENSG00000101343,ENSG00000116752
1118,ENSG00000140259,ENSG00000125835
1119,ENSG00000125835,ENSG00000189091
1120,ENSG00000108654,ENSG00000147274
1121,ENSG00000182774,ENSG00000063177
1122,ENSG00000111581,ENSG00000030066
1123,ENSG00000146007,ENSG00000164167
1124,ENSG00000265681,ENSG00000144713
1125,ENSG00000145425,ENSG00000089009
1126,ENSG00000231500,ENSG00000114391
1127,ENSG00000008988,ENSG00000142676
1128,ENSG00000127337,ENSG00000196367
1129,ENSG00000084463,ENSG00000099995
1130,ENSG00000168883,ENSG00000143368
1131,ENSG00000166441,ENSG00000142534
1132,ENSG00000189091,ENSG00000168566
1133,ENSG00000161970,ENSG00000171863
1134,ENSG00000101161,ENSG00000084463
1135,ENSG00000142534,ENSG00000163682
1136,ENSG00000175467,ENSG00000147274
1137,ENSG00000164587,ENSG00000147604
1138,ENSG00000138326,ENSG00000122406
1139,ENSG00000145592,ENSG00000188846
1140,ENSG00000171863,ENSG00000171490
1141,ENSG00000142534,ENSG00000164587
1142,ENSG00000188846,ENSG00000166441
1143,ENSG00000196235,ENSG00000181222
1144,ENSG00000061936,ENSG00000143368
1145,ENSG00000188846,ENSG00000114391
1146,ENSG00000089009,ENSG00000122406
1147,ENSG00000125835,ENSG00000182004
1148,ENSG00000168883,ENSG00000087087
1149,ENSG00000063177,ENSG00000172809
1150,ENSG00000125835,ENSG00000082516
1151,ENSG00000147403,ENSG00000110700
1152,ENSG00000076924,ENSG00000101161
1153,ENSG00000143368,ENSG00000100410
1154,ENSG00000198755,ENSG00000242372
1155,ENSG00000134419,ENSG00000149273
1156,ENSG00000114503,ENSG00000143977
1157,ENSG00000116752,ENSG00000092199
1158,ENSG00000143314,ENSG00000125445
1159,ENSG00000183258,ENSG00000108654
1160,ENSG00000061936,ENSG00000087087
1161,ENSG00000177600,ENSG00000115053
1162,ENSG00000177084,ENSG00000198056
1163,ENSG00000122406,ENSG00000163682
1164,ENSG00000174444,ENSG00000167658
1165,ENSG00000163161,ENSG00000213780
1166,ENSG00000136875,ENSG00000198258
1167,ENSG00000044574,ENSG00000174243
1168,ENSG00000150316,ENSG00000145833
1169,ENSG00000110700,ENSG00000177954
1170,ENSG00000142534,ENSG00000161970
1171,ENSG00000122692,ENSG00000104897
1172,ENSG00000122406,ENSG00000164587
1173,ENSG00000213741,ENSG00000089009
1174,ENSG00000174748,ENSG00000147604
1175,ENSG00000133226,ENSG00000116560
1176,ENSG00000182004,ENSG00000164167
1177,ENSG00000159147,ENSG00000140534
1178,ENSG00000130255,ENSG00000265681
1179,ENSG00000116560,ENSG00000174243
1180,ENSG00000136450,ENSG00000010244
1181,ENSG00000099783,ENSG00000143368
1182,ENSG00000122026,ENSG00000134419
1183,ENSG00000196367,ENSG00000184634
1184,ENSG00000198755,ENSG00000071082
1185,ENSG00000087087,ENSG00000100410
1186,ENSG00000109475,ENSG00000144713
1187,ENSG00000189091,ENSG00000100603
1188,ENSG00000156482,ENSG00000115053
1189,ENSG00000062582,ENSG00000115364
1190,ENSG00000008988,ENSG00000134419
1191,ENSG00000100697,ENSG00000137876
1192,ENSG00000076924,ENSG00000104897
1193,ENSG00000099783,ENSG00000087087
1194,ENSG00000114503,ENSG00000075856
1195,ENSG00000105372,ENSG00000161016
1196,ENSG00000129351,ENSG00000166197
1197,ENSG00000149273,ENSG00000137154
1198,ENSG00000149273,ENSG00000174444
1199,ENSG00000105705,ENSG00000145833
1200,ENSG00000177954,ENSG00000008988
1201,ENSG00000168028,ENSG00000145592
1202,ENSG00000146007,ENSG00000189091
1203,ENSG00000110700,ENSG00000122406
1204,ENSG00000167526,ENSG00000137154
1205,ENSG00000163714,ENSG00000109606
1206,ENSG00000108506,ENSG00000164880
1207,ENSG00000167088,ENSG00000196504
1208,ENSG00000047315,ENSG00000105258
1209,ENSG00000117748,ENSG00000035928
1210,ENSG00000198034,ENSG00000089157
1211,ENSG00000084463,ENSG00000126698
1212,ENSG00000171863,ENSG00000166197
1213,ENSG00000163682,ENSG00000197756
1214,ENSG00000108298,ENSG00000166441
1215,ENSG00000100028,ENSG00000109971
1216,ENSG00000142507,ENSG00000100567
1217,ENSG00000184209,ENSG00000182004
1218,ENSG00000231500,ENSG00000063177
1219,ENSG00000136897,ENSG00000143314
1220,ENSG00000130332,ENSG00000164167
1221,ENSG00000136450,ENSG00000108654
1222,ENSG00000100028,ENSG00000116754
1223,ENSG00000122026,ENSG00000109475
1224,ENSG00000089157,ENSG00000071082
1225,ENSG00000109971,ENSG00000010244
1226,ENSG00000197958,ENSG00000167526
1227,ENSG00000233927,ENSG00000166441
1228,ENSG00000061794,ENSG00000136897
1229,ENSG00000233927,ENSG00000114391
1230,ENSG00000110713,ENSG00000138750
1231,ENSG00000129351,ENSG00000142676
1232,ENSG00000164587,ENSG00000188846
1233,ENSG00000108298,ENSG00000110700
1234,ENSG00000174243,ENSG00000076924
1235,ENSG00000188846,ENSG00000063177
1236,ENSG00000142676,ENSG00000213741
1237,ENSG00000182004,ENSG00000167088
1238,ENSG00000099783,ENSG00000164609
1239,ENSG00000117748,ENSG00000170312
1240,ENSG00000183684,ENSG00000125835
1241,ENSG00000189091,ENSG00000106290
1242,ENSG00000180992,ENSG00000147586
1243,ENSG00000197756,ENSG00000089009
1244,ENSG00000169045,ENSG00000099956
1245,ENSG00000167088,ENSG00000064703
1246,ENSG00000168028,ENSG00000144713
