,0,1
699,ENSG00000099800,ENSG00000204152
700,ENSG00000167526,ENSG00000109475
701,ENSG00000165630,ENSG00000101343
702,ENSG00000198042,ENSG00000089737
703,ENSG00000164609,ENSG00000182004
704,ENSG00000168827,ENSG00000188846
705,ENSG00000130255,ENSG00000008988
706,ENSG00000112592,ENSG00000133997
707,ENSG00000064313,ENSG00000153767
708,ENSG00000115364,ENSG00000136897
709,ENSG00000068654,ENSG00000168028
710,ENSG00000198755,ENSG00000171421
711,ENSG00000101138,ENSG00000083896
712,ENSG00000181222,ENSG00000231500
713,ENSG00000114503,ENSG00000116754
714,ENSG00000065183,ENSG00000109606
715,ENSG00000115274,ENSG00000175792
716,ENSG00000099956,ENSG00000127337
717,ENSG00000142784,ENSG00000103035
718,ENSG00000108561,ENSG00000125445
719,ENSG00000089048,ENSG00000145833
720,ENSG00000134371,ENSG00000130985
721,ENSG00000120158,ENSG00000171863
722,ENSG00000164587,ENSG00000198034
723,ENSG00000110700,ENSG00000008988
724,ENSG00000130935,ENSG00000120158
725,ENSG00000130255,ENSG00000142534
726,ENSG00000134697,ENSG00000105568
727,ENSG00000008988,ENSG00000114391
728,ENSG00000145425,ENSG00000145592
729,ENSG00000182774,ENSG00000174748
730,ENSG00000168002,ENSG00000148297
731,ENSG00000144231,ENSG00000105258
732,ENSG00000122026,ENSG00000170889
733,ENSG00000129559,ENSG00000172053
734,ENSG00000101161,ENSG00000204560
735,ENSG00000161016,ENSG00000088038
736,ENSG00000117133,ENSG00000041802
737,ENSG00000100410,ENSG00000167088
738,ENSG00000170889,ENSG00000013503
739,ENSG00000108298,ENSG00000161016
740,ENSG00000165494,ENSG00000068654
741,ENSG00000181222,ENSG00000167085
742,ENSG00000110700,ENSG00000142534
743,ENSG00000101343,ENSG00000175467
744,ENSG00000148296,ENSG00000174748
745,ENSG00000145388,ENSG00000108654
746,ENSG00000135624,ENSG00000113013
747,ENSG00000127337,ENSG00000099817
748,ENSG00000197756,ENSG00000204574
749,ENSG00000108298,ENSG00000110700
750,ENSG00000047315,ENSG00000180182
751,ENSG00000140307,ENSG00000133398
752,ENSG00000064703,ENSG00000013503
753,ENSG00000165271,ENSG00000174953
754,ENSG00000160803,ENSG00000143379
755,ENSG00000137154,ENSG00000136807
756,ENSG00000106355,ENSG00000167658
757,ENSG00000170889,ENSG00000134987
758,ENSG00000161970,ENSG00000111364
759,ENSG00000134371,ENSG00000122484
760,ENSG00000275700,ENSG00000005100
761,ENSG00000068654,ENSG00000147604
762,ENSG00000167658,ENSG00000204574
763,ENSG00000162910,ENSG00000180992
764,ENSG00000130985,ENSG00000005194
765,ENSG00000108561,ENSG00000132676
766,ENSG00000134440,ENSG00000146282
767,ENSG00000242372,ENSG00000047315
768,ENSG00000129351,ENSG00000092199
769,ENSG00000111445,ENSG00000104884
770,ENSG00000089157,ENSG00000182774
771,ENSG00000213741,ENSG00000130255
772,ENSG00000164167,ENSG00000117360
773,ENSG00000165688,ENSG00000109971
774,ENSG00000146143,ENSG00000132383
775,ENSG00000275700,ENSG00000111615
776,ENSG00000106355,ENSG00000181817
777,ENSG00000116560,ENSG00000169375
778,ENSG00000089737,ENSG00000242372
779,ENSG00000132313,ENSG00000106028
780,ENSG00000129559,ENSG00000125445
781,ENSG00000103035,ENSG00000231500
782,ENSG00000163872,ENSG00000175792
783,ENSG00000114391,ENSG00000261236
784,ENSG00000174748,ENSG00000138326
785,ENSG00000102978,ENSG00000117748
786,ENSG00000148296,ENSG00000136271
787,ENSG00000130255,ENSG00000138035
788,ENSG00000150990,ENSG00000188529
789,ENSG00000167526,ENSG00000063177
790,ENSG00000116752,ENSG00000182004
791,ENSG00000103035,ENSG00000147677
792,ENSG00000114686,ENSG00000144713
793,ENSG00000112110,ENSG00000074071
794,ENSG00000125901,ENSG00000110700
795,ENSG00000115053,ENSG00000167085
796,ENSG00000164053,ENSG00000143624
797,ENSG00000215021,ENSG00000114503
798,ENSG00000005007,ENSG00000112339
799,ENSG00000154473,ENSG00000163468
800,ENSG00000165271,ENSG00000164338
801,ENSG00000005100,ENSG00000163714
802,ENSG00000140259,ENSG00000174243
803,ENSG00000142534,ENSG00000243147
804,ENSG00000170889,ENSG00000197958
805,ENSG00000106355,ENSG00000122692
806,ENSG00000168090,ENSG00000013275
807,ENSG00000172809,ENSG00000111142
808,ENSG00000125835,ENSG00000047315
809,ENSG00000197771,ENSG00000073111
810,ENSG00000164941,ENSG00000168002
811,ENSG00000139168,ENSG00000144231
812,ENSG00000089009,ENSG00000071082
813,ENSG00000112592,ENSG00000134371
814,ENSG00000132463,ENSG00000175110
815,ENSG00000164587,ENSG00000100764
816,ENSG00000132383,ENSG00000198554
817,ENSG00000233927,ENSG00000161016
818,ENSG00000136527,ENSG00000143977
819,ENSG00000088205,ENSG00000189091
820,ENSG00000041802,ENSG00000185163
821,ENSG00000102030,ENSG00000181817
822,ENSG00000233927,ENSG00000110700
823,ENSG00000171453,ENSG00000122484
824,ENSG00000138442,ENSG00000108298
825,ENSG00000058262,ENSG00000164587
826,ENSG00000174243,ENSG00000189091
827,ENSG00000005100,ENSG00000233927
828,ENSG00000115484,ENSG00000075624
829,ENSG00000106105,ENSG00000113643
830,ENSG00000174444,ENSG00000185163
831,ENSG00000164405,ENSG00000143977
832,ENSG00000134987,ENSG00000115368
833,ENSG00000139168,ENSG00000167881
834,ENSG00000213741,ENSG00000164587
835,ENSG00000137200,ENSG00000011304
836,ENSG00000008018,ENSG00000157778
837,ENSG00000008988,ENSG00000233927
838,ENSG00000172053,ENSG00000111142
839,ENSG00000167978,ENSG00000125835
840,ENSG00000149084,ENSG00000111361
841,ENSG00000196367,ENSG00000042429
842,ENSG00000170312,ENSG00000154473
843,ENSG00000125445,ENSG00000182774
844,ENSG00000068654,ENSG00000103168
845,ENSG00000142676,ENSG00000204574
846,ENSG00000159086,ENSG00000112739
847,ENSG00000174748,ENSG00000108592
848,ENSG00000136891,ENSG00000172053
849,ENSG00000144231,ENSG00000169045
850,ENSG00000164587,ENSG00000156482
851,ENSG00000065183,ENSG00000105202
852,ENSG00000175467,ENSG00000114503
853,ENSG00000177954,ENSG00000144713
854,ENSG00000168028,ENSG00000112110
855,ENSG00000174748,ENSG00000148296
856,ENSG00000099817,ENSG00000142784
857,ENSG00000112739,ENSG00000167978
858,ENSG00000047315,ENSG00000101158
859,ENSG00000004779,ENSG00000165688
860,ENSG00000142534,ENSG00000171490
861,ENSG00000166226,ENSG00000064703
862,ENSG00000115053,ENSG00000197756
863,ENSG00000130713,ENSG00000177954
864,ENSG00000144713,ENSG00000161016
865,ENSG00000177954,ENSG00000135521
866,ENSG00000110321,ENSG00000109534
867,ENSG00000144231,ENSG00000087365
868,ENSG00000110700,ENSG00000100664
869,ENSG00000122406,ENSG00000132382
870,ENSG00000144231,ENSG00000140307
871,ENSG00000156482,ENSG00000129559
872,ENSG00000167526,ENSG00000125691
873,ENSG00000061794,ENSG00000074071
874,ENSG00000147416,ENSG00000181222
875,ENSG00000164134,ENSG00000122026
876,ENSG00000071082,ENSG00000197958
877,ENSG00000129559,ENSG00000063177
878,ENSG00000183684,ENSG00000167978
879,ENSG00000143368,ENSG00000189091
880,ENSG00000163634,ENSG00000119203
881,ENSG00000102978,ENSG00000184209
882,ENSG00000140534,ENSG00000172167
883,ENSG00000138442,ENSG00000132382
884,ENSG00000265681,ENSG00000166441
885,ENSG00000168090,ENSG00000164163
886,ENSG00000166441,ENSG00000136807
887,ENSG00000013503,ENSG00000108654
888,ENSG00000167881,ENSG00000182774
889,ENSG00000112110,ENSG00000142534
890,ENSG00000100697,ENSG00000115274
891,ENSG00000170312,ENSG00000117360
892,ENSG00000154719,ENSG00000162910
893,ENSG00000139168,ENSG00000136450
894,ENSG00000013503,ENSG00000163161
895,ENSG00000134001,ENSG00000107581
896,ENSG00000119285,ENSG00000005100
897,ENSG00000197958,ENSG00000099783
898,ENSG00000213780,ENSG00000188986
899,ENSG00000136450,ENSG00000189091
900,ENSG00000131652,ENSG00000136450
901,ENSG00000137200,ENSG00000114867
902,ENSG00000099783,ENSG00000104299
903,ENSG00000149923,ENSG00000130177
904,ENSG00000110768,ENSG00000165417
905,ENSG00000073536,ENSG00000105364
906,ENSG00000114391,ENSG00000174444
907,ENSG00000174748,ENSG00000198042
908,ENSG00000167526,ENSG00000088038
909,ENSG00000100353,ENSG00000115053
910,ENSG00000013503,ENSG00000122406
911,ENSG00000119285,ENSG00000111615
912,ENSG00000204435,ENSG00000100664
913,ENSG00000145388,ENSG00000135624
914,ENSG00000196531,ENSG00000197170
915,ENSG00000144867,ENSG00000142676
916,ENSG00000171421,ENSG00000068654
917,ENSG00000114391,ENSG00000152684
918,ENSG00000172809,ENSG00000105372
919,ENSG00000063177,ENSG00000172053
920,ENSG00000096080,ENSG00000181610
921,ENSG00000137154,ENSG00000008988
922,ENSG00000168002,ENSG00000164151
923,ENSG00000100220,ENSG00000136807
924,ENSG00000136271,ENSG00000041802
925,ENSG00000134419,ENSG00000135521
926,ENSG00000110700,ENSG00000137497
927,ENSG00000163161,ENSG00000127337
928,ENSG00000180182,ENSG00000133997
929,ENSG00000145592,ENSG00000182774
930,ENSG00000167085,ENSG00000105372
931,ENSG00000150990,ENSG00000167088
932,ENSG00000254772,ENSG00000100567
933,ENSG00000109971,ENSG00000181222
934,ENSG00000254772,ENSG00000167508
935,ENSG00000104408,ENSG00000151461
936,ENSG00000137154,ENSG00000142534
937,ENSG00000156603,ENSG00000166197
938,ENSG00000170312,ENSG00000090273
939,ENSG00000100697,ENSG00000058262
940,ENSG00000044574,ENSG00000110321
941,ENSG00000075624,ENSG00000082898
942,ENSG00000133226,ENSG00000147677
943,ENSG00000161057,ENSG00000115484
944,ENSG00000168002,ENSG00000013503
945,ENSG00000138442,ENSG00000112306
946,ENSG00000005100,ENSG00000134987
947,ENSG00000143624,ENSG00000106028
948,ENSG00000114867,ENSG00000109971
949,ENSG00000143314,ENSG00000130255
950,ENSG00000108654,ENSG00000114391
951,ENSG00000182774,ENSG00000174444
952,ENSG00000063177,ENSG00000125445
953,ENSG00000188529,ENSG00000089737
954,ENSG00000172053,ENSG00000105372
955,ENSG00000171863,ENSG00000008988
956,ENSG00000150990,ENSG00000171863
957,ENSG00000198042,ENSG00000265681
958,ENSG00000129559,ENSG00000125691
959,ENSG00000170889,ENSG00000125630
960,ENSG00000168028,ENSG00000071082
961,ENSG00000182774,ENSG00000152684
962,ENSG00000096080,ENSG00000143314
963,ENSG00000204392,ENSG00000164167
964,ENSG00000164151,ENSG00000181222
965,ENSG00000143748,ENSG00000115053
966,ENSG00000196235,ENSG00000149136
967,ENSG00000112339,ENSG00000113013
968,ENSG00000165417,ENSG00000110768
969,ENSG00000168090,ENSG00000160803
970,ENSG00000254772,ENSG00000166441
971,ENSG00000063177,ENSG00000109475
972,ENSG00000136891,ENSG00000063177
973,ENSG00000188846,ENSG00000112651
974,ENSG00000089289,ENSG00000105568
975,ENSG00000119285,ENSG00000168090
976,ENSG00000163714,ENSG00000182004
977,ENSG00000204574,ENSG00000171863
978,ENSG00000160803,ENSG00000122026
979,ENSG00000104897,ENSG00000143977
980,ENSG00000110700,ENSG00000061794
981,ENSG00000105258,ENSG00000132383
982,ENSG00000184209,ENSG00000134987
983,ENSG00000088038,ENSG00000161970
984,ENSG00000114867,ENSG00000089737
985,ENSG00000198034,ENSG00000204574
986,ENSG00000142230,ENSG00000169045
987,ENSG00000181817,ENSG00000167978
988,ENSG00000149136,ENSG00000213780
989,ENSG00000075089,ENSG00000196367
990,ENSG00000163634,ENSG00000183684
991,ENSG00000132676,ENSG00000129351
992,ENSG00000125691,ENSG00000041802
993,ENSG00000149273,ENSG00000130255
994,ENSG00000130985,ENSG00000163930
995,ENSG00000155438,ENSG00000182117
996,ENSG00000109475,ENSG00000145425
997,ENSG00000103510,ENSG00000117505
998,ENSG00000175792,ENSG00000143748
999,ENSG00000116752,ENSG00000164609
1000,ENSG00000149100,ENSG00000125445
1001,ENSG00000144231,ENSG00000047315
1002,ENSG00000088205,ENSG00000161016
1003,ENSG00000265681,ENSG00000105202
1004,ENSG00000088205,ENSG00000110700
1005,ENSG00000129559,ENSG00000088038
1006,ENSG00000147416,ENSG00000044574
1007,ENSG00000099783,ENSG00000116752
1008,ENSG00000130332,ENSG00000198258
1009,ENSG00000151657,ENSG00000167085
1010,ENSG00000102978,ENSG00000143379
1011,ENSG00000113407,ENSG00000174444
1012,ENSG00000118197,ENSG00000136527
1013,ENSG00000112306,ENSG00000083845
1014,ENSG00000112306,ENSG00000167088
1015,ENSG00000171421,ENSG00000180992
1016,ENSG00000110700,ENSG00000145833
1017,ENSG00000197756,ENSG00000134419
1018,ENSG00000143314,ENSG00000164587
1019,ENSG00000111364,ENSG00000136527
1020,ENSG00000168028,ENSG00000181222
1021,ENSG00000149923,ENSG00000196235
1022,ENSG00000181222,ENSG00000164758
1023,ENSG00000231500,ENSG00000167526
1024,ENSG00000075624,ENSG00000175054
1025,ENSG00000112306,ENSG00000168827
1026,ENSG00000089157,ENSG00000231500
1027,ENSG00000139726,ENSG00000137154
1028,ENSG00000171490,ENSG00000144713
1029,ENSG00000142534,ENSG00000204560
1030,ENSG00000189091,ENSG00000167978
1031,ENSG00000122406,ENSG00000100142
1032,ENSG00000142534,ENSG00000089157
1033,ENSG00000065183,ENSG00000145425
1034,ENSG00000155438,ENSG00000174243
1035,ENSG00000013503,ENSG00000204394
1036,ENSG00000145833,ENSG00000125107
1037,ENSG00000165271,ENSG00000112306
1038,ENSG00000134987,ENSG00000088205
1039,ENSG00000047315,ENSG00000168566
1040,ENSG00000112306,ENSG00000171863
1041,ENSG00000254772,ENSG00000159352
1042,ENSG00000197958,ENSG00000041802
1043,ENSG00000164880,ENSG00000108506
1044,ENSG00000141367,ENSG00000092108
1045,ENSG00000145425,ENSG00000136718
1046,ENSG00000161970,ENSG00000089737
1047,ENSG00000133858,ENSG00000125107
1048,ENSG00000055130,ENSG00000143748
1049,ENSG00000089157,ENSG00000167085
1050,ENSG00000130816,ENSG00000169375
1051,ENSG00000168028,ENSG00000147679
1052,ENSG00000075624,ENSG00000113013
1053,ENSG00000105258,ENSG00000155868
1054,ENSG00000158526,ENSG00000167721
1055,ENSG00000013503,ENSG00000168495
1056,ENSG00000169045,ENSG00000100220
1057,ENSG00000172809,ENSG00000142676
1058,ENSG00000163161,ENSG00000171453
1059,ENSG00000122406,ENSG00000177600
1060,ENSG00000101407,ENSG00000175792
1061,ENSG00000161016,ENSG00000108654
1062,ENSG00000163682,ENSG00000115364
1063,ENSG00000149100,ENSG00000165819
1064,ENSG00000137154,ENSG00000100664
1065,ENSG00000129559,ENSG00000117360
1066,ENSG00000136271,ENSG00000088205
1067,ENSG00000136891,ENSG00000125691
1068,ENSG00000133997,ENSG00000013503
1069,ENSG00000166441,ENSG00000008988
1070,ENSG00000092199,ENSG00000169045
1071,ENSG00000125352,ENSG00000167658
1072,ENSG00000129559,ENSG00000136930
1073,ENSG00000138326,ENSG00000100353
1074,ENSG00000058729,ENSG00000182774
1075,ENSG00000197756,ENSG00000242372
1076,ENSG00000064703,ENSG00000134001
1077,ENSG00000137154,ENSG00000172809
1078,ENSG00000134697,ENSG00000112651
1079,ENSG00000145388,ENSG00000168028
1080,ENSG00000109971,ENSG00000044574
1081,ENSG00000104408,ENSG00000164587
1082,ENSG00000125952,ENSG00000100084
1083,ENSG00000089157,ENSG00000132603
1084,ENSG00000118197,ENSG00000144713
1085,ENSG00000138778,ENSG00000175216
1086,ENSG00000184209,ENSG00000168002
1087,ENSG00000083845,ENSG00000122026
1088,ENSG00000136527,ENSG00000076924
1089,ENSG00000172115,ENSG00000073536
1090,ENSG00000111364,ENSG00000144713
1091,ENSG00000166441,ENSG00000142534
1092,ENSG00000102030,ENSG00000125835
1093,ENSG00000143751,ENSG00000109606
1094,ENSG00000125352,ENSG00000181817
1095,ENSG00000150990,ENSG00000182117
1096,ENSG00000004897,ENSG00000177084
1097,ENSG00000164134,ENSG00000144713
1098,ENSG00000167085,ENSG00000112118
1099,ENSG00000087365,ENSG00000150316
1100,ENSG00000005100,ENSG00000100028
1101,ENSG00000171453,ENSG00000073536
1102,ENSG00000100697,ENSG00000005100
1103,ENSG00000172053,ENSG00000142676
1104,ENSG00000171863,ENSG00000100664
1105,ENSG00000178966,ENSG00000175054
1106,ENSG00000044574,ENSG00000141367
1107,ENSG00000041357,ENSG00000197170
1108,ENSG00000105568,ENSG00000137656
1109,ENSG00000144231,ENSG00000042429
1110,ENSG00000231500,ENSG00000174748
1111,ENSG00000109606,ENSG00000196504
1112,ENSG00000125445,ENSG00000231500
1113,ENSG00000154719,ENSG00000167721
1114,ENSG00000161016,ENSG00000173113
1115,ENSG00000134419,ENSG00000171453
1116,ENSG00000196235,ENSG00000110768
1117,ENSG00000164163,ENSG00000166441
1118,ENSG00000100567,ENSG00000115484
1119,ENSG00000116752,ENSG00000204560
1120,ENSG00000073536,ENSG00000137876
1121,ENSG00000151247,ENSG00000088205
1122,ENSG00000185163,ENSG00000163682
1123,ENSG00000168883,ENSG00000204394
1124,ENSG00000120699,ENSG00000111615
1125,ENSG00000133226,ENSG00000134597
1126,ENSG00000103549,ENSG00000136807
1127,ENSG00000122484,ENSG00000164975
1128,ENSG00000125445,ENSG00000147677
1129,ENSG00000125352,ENSG00000122692
1130,ENSG00000150316,ENSG00000101343
1131,ENSG00000089157,ENSG00000197756
1132,ENSG00000142676,ENSG00000134419
1133,ENSG00000167085,ENSG00000174953
1134,ENSG00000180992,ENSG00000113407
1135,ENSG00000183258,ENSG00000136527
1136,ENSG00000172809,ENSG00000113460
1137,ENSG00000051180,ENSG00000105372
1138,ENSG00000181222,ENSG00000145241
1139,ENSG00000125445,ENSG00000167085
1140,ENSG00000100603,ENSG00000099995
1141,ENSG00000119285,ENSG00000147403
1142,ENSG00000109606,ENSG00000174243
1143,ENSG00000083896,ENSG00000188529
1144,ENSG00000125691,ENSG00000088205
1145,ENSG00000233927,ENSG00000124784
1146,ENSG00000137876,ENSG00000088205
1147,ENSG00000112110,ENSG00000061794
1148,ENSG00000196367,ENSG00000163872
1149,ENSG00000122026,ENSG00000105364
1150,ENSG00000068654,ENSG00000105849
1151,ENSG00000082898,ENSG00000087087
1152,ENSG00000063177,ENSG00000125691
1153,ENSG00000164587,ENSG00000112339
1154,ENSG00000143228,ENSG00000155827
1155,ENSG00000167085,ENSG00000164902
1156,ENSG00000174953,ENSG00000204392
1157,ENSG00000126226,ENSG00000197170
1158,ENSG00000146007,ENSG00000113141
1159,ENSG00000196235,ENSG00000101343
1160,ENSG00000168028,ENSG00000044574
1161,ENSG00000151247,ENSG00000130332
1162,ENSG00000110321,ENSG00000172053
1163,ENSG00000133226,ENSG00000119203
1164,ENSG00000196235,ENSG00000130713
1165,ENSG00000088038,ENSG00000197756
1166,ENSG00000188846,ENSG00000149273
1167,ENSG00000124784,ENSG00000115946
1168,ENSG00000168827,ENSG00000181610
1169,ENSG00000204394,ENSG00000136807
1170,ENSG00000133997,ENSG00000168002
1171,ENSG00000136807,ENSG00000183684
1172,ENSG00000142676,ENSG00000242372
1173,ENSG00000168002,ENSG00000125630
1174,ENSG00000112306,ENSG00000182117
1175,ENSG00000142534,ENSG00000130255
1176,ENSG00000198034,ENSG00000067334
1177,ENSG00000108654,ENSG00000143314
1178,ENSG00000151247,ENSG00000111364
1179,ENSG00000107581,ENSG00000138326
1180,ENSG00000008988,ENSG00000125630
1181,ENSG00000114391,ENSG00000197958
1182,ENSG00000164163,ENSG00000159352
1183,ENSG00000105372,ENSG00000172053
1184,ENSG00000154473,ENSG00000072501
1185,ENSG00000105819,ENSG00000111615
1186,ENSG00000130255,ENSG00000083845
1187,ENSG00000133398,ENSG00000112592
1188,ENSG00000196235,ENSG00000170322
1189,ENSG00000143368,ENSG00000167978
1190,ENSG00000170312,ENSG00000094880
1191,ENSG00000147677,ENSG00000125445
1192,ENSG00000175467,ENSG00000129351
1193,ENSG00000130255,ENSG00000168827
1194,ENSG00000165271,ENSG00000120699
1195,ENSG00000146282,ENSG00000134001
1196,ENSG00000110321,ENSG00000092199
1197,ENSG00000146007,ENSG00000100410
1198,ENSG00000113013,ENSG00000167085
1199,ENSG00000087365,ENSG00000140259
1200,ENSG00000160783,ENSG00000152253
1201,ENSG00000063177,ENSG00000088038
1202,ENSG00000125445,ENSG00000197756
1203,ENSG00000110700,ENSG00000083845
1204,ENSG00000183684,ENSG00000005007
1205,ENSG00000137876,ENSG00000111364
1206,ENSG00000127337,ENSG00000105258
1207,ENSG00000063177,ENSG00000118197
1208,ENSG00000197756,ENSG00000198301
1209,ENSG00000161970,ENSG00000047315
1210,ENSG00000153207,ENSG00000110713
1211,ENSG00000110700,ENSG00000168827
1212,ENSG00000168827,ENSG00000143314
1213,ENSG00000160803,ENSG00000144713
1214,ENSG00000109606,ENSG00000099783
1215,ENSG00000080986,ENSG00000116752
1216,ENSG00000105372,ENSG00000125445
1217,ENSG00000197756,ENSG00000163682
1218,ENSG00000142534,ENSG00000150990
1219,ENSG00000136450,ENSG00000167978
1220,ENSG00000011304,ENSG00000181222
1221,ENSG00000114982,ENSG00000100567
1222,ENSG00000172053,ENSG00000167658
1223,ENSG00000160803,ENSG00000139726
1224,ENSG00000164941,ENSG00000105258
1225,ENSG00000166441,ENSG00000172809
1226,ENSG00000231500,ENSG00000167881
1227,ENSG00000047315,ENSG00000101654
1228,ENSG00000077380,ENSG00000197102
1229,ENSG00000068654,ENSG00000163468
1230,ENSG00000182774,ENSG00000197958
1231,ENSG00000064703,ENSG00000101161
1232,ENSG00000125835,ENSG00000198258
1233,ENSG00000167658,ENSG00000163682
1234,ENSG00000010244,ENSG00000099783
1235,ENSG00000166226,ENSG00000188529
1236,ENSG00000115053,ENSG00000109111
1237,ENSG00000110700,ENSG00000171863
1238,ENSG00000175110,ENSG00000111639
1239,ENSG00000013503,ENSG00000168028
1240,ENSG00000265681,ENSG00000243147
1241,ENSG00000125835,ENSG00000102030
1242,ENSG00000101868,ENSG00000198056
1243,ENSG00000014138,ENSG00000159147
1244,ENSG00000164587,ENSG00000175110
1245,ENSG00000175792,ENSG00000075089
1246,ENSG00000151461,ENSG00000161016
