,0,1
699,ENSG00000182004,ENSG00000167978
700,ENSG00000142676,ENSG00000122026
701,ENSG00000096080,ENSG00000243147
702,ENSG00000082516,ENSG00000175467
703,ENSG00000122026,ENSG00000197958
704,ENSG00000172809,ENSG00000137154
705,ENSG00000103035,ENSG00000041357
706,ENSG00000147274,ENSG00000183258
707,ENSG00000108298,ENSG00000174444
708,ENSG00000161970,ENSG00000177954
709,ENSG00000213741,ENSG00000166441
710,ENSG00000131495,ENSG00000184983
711,ENSG00000161057,ENSG00000163636
712,ENSG00000189091,ENSG00000116754
713,ENSG00000140307,ENSG00000112592
714,ENSG00000161016,ENSG00000231500
715,ENSG00000204392,ENSG00000147274
716,ENSG00000154473,ENSG00000147274
717,ENSG00000171421,ENSG00000115364
718,ENSG00000167526,ENSG00000166197
719,ENSG00000143368,ENSG00000105705
720,ENSG00000116752,ENSG00000117360
721,ENSG00000138326,ENSG00000166197
722,ENSG00000163682,ENSG00000231500
723,ENSG00000186141,ENSG00000132664
724,ENSG00000145425,ENSG00000170889
725,ENSG00000083845,ENSG00000171863
726,ENSG00000063177,ENSG00000170889
727,ENSG00000167526,ENSG00000122406
728,ENSG00000101161,ENSG00000198258
729,ENSG00000136875,ENSG00000174243
730,ENSG00000174243,ENSG00000133226
731,ENSG00000171863,ENSG00000149273
732,ENSG00000125835,ENSG00000169045
733,ENSG00000161970,ENSG00000198034
734,ENSG00000125835,ENSG00000116754
735,ENSG00000143977,ENSG00000109971
736,ENSG00000138326,ENSG00000233927
737,ENSG00000117748,ENSG00000035928
738,ENSG00000149136,ENSG00000161800
739,ENSG00000164587,ENSG00000108298
740,ENSG00000182004,ENSG00000136875
741,ENSG00000163161,ENSG00000100142
742,ENSG00000171490,ENSG00000265681
743,ENSG00000144713,ENSG00000171863
744,ENSG00000146007,ENSG00000175467
745,ENSG00000175467,ENSG00000108654
746,ENSG00000174748,ENSG00000171863
747,ENSG00000104897,ENSG00000099783
748,ENSG00000164167,ENSG00000204392
749,ENSG00000125691,ENSG00000145425
750,ENSG00000167088,ENSG00000183684
751,ENSG00000154473,ENSG00000010244
752,ENSG00000145425,ENSG00000008988
753,ENSG00000198258,ENSG00000117360
754,ENSG00000156603,ENSG00000148297
755,ENSG00000114391,ENSG00000132382
756,ENSG00000063177,ENSG00000008988
757,ENSG00000112306,ENSG00000163682
758,ENSG00000102786,ENSG00000143624
759,ENSG00000112651,ENSG00000204316
760,ENSG00000163636,ENSG00000013275
761,ENSG00000076924,ENSG00000087365
762,ENSG00000071082,ENSG00000147604
763,ENSG00000175792,ENSG00000136450
764,ENSG00000115053,ENSG00000144713
765,ENSG00000108654,ENSG00000087365
766,ENSG00000105202,ENSG00000197756
767,ENSG00000061794,ENSG00000171421
768,ENSG00000198612,ENSG00000138663
769,ENSG00000146143,ENSG00000132383
770,ENSG00000161970,ENSG00000156482
771,ENSG00000101161,ENSG00000100603
772,ENSG00000167088,ENSG00000108561
773,ENSG00000114391,ENSG00000137154
774,ENSG00000100697,ENSG00000147604
775,ENSG00000146007,ENSG00000130332
776,ENSG00000175792,ENSG00000182004
777,ENSG00000071082,ENSG00000197958
778,ENSG00000166441,ENSG00000231500
779,ENSG00000174444,ENSG00000163682
780,ENSG00000164587,ENSG00000167526
781,ENSG00000161970,ENSG00000145592
782,ENSG00000114391,ENSG00000138326
783,ENSG00000182004,ENSG00000105705
784,ENSG00000197958,ENSG00000134419
785,ENSG00000168002,ENSG00000099817
786,ENSG00000061936,ENSG00000087087
787,ENSG00000062582,ENSG00000115364
788,ENSG00000143977,ENSG00000084463
789,ENSG00000132313,ENSG00000175110
790,ENSG00000167978,ENSG00000100603
791,ENSG00000061936,ENSG00000167088
792,ENSG00000105202,ENSG00000115053
793,ENSG00000104884,ENSG00000112592
794,ENSG00000100697,ENSG00000197958
795,ENSG00000112592,ENSG00000064313
796,ENSG00000083845,ENSG00000122406
797,ENSG00000117360,ENSG00000198258
798,ENSG00000112306,ENSG00000071082
799,ENSG00000105372,ENSG00000089009
800,ENSG00000075624,ENSG00000109971
801,ENSG00000104897,ENSG00000099995
802,ENSG00000143977,ENSG00000075856
803,ENSG00000265681,ENSG00000063177
804,ENSG00000122406,ENSG00000144713
805,ENSG00000100764,ENSG00000161057
806,ENSG00000144713,ENSG00000166197
807,ENSG00000180992,ENSG00000115364
808,ENSG00000161016,ENSG00000147604
809,ENSG00000162910,ENSG00000132676
810,ENSG00000171421,ENSG00000125445
811,ENSG00000182774,ENSG00000163682
812,ENSG00000137054,ENSG00000125630
813,ENSG00000174748,ENSG00000166197
814,ENSG00000198612,ENSG00000168090
815,ENSG00000087365,ENSG00000183684
816,ENSG00000174243,ENSG00000129351
817,ENSG00000130255,ENSG00000110700
818,ENSG00000008988,ENSG00000163682
819,ENSG00000167526,ENSG00000142534
820,ENSG00000099956,ENSG00000183684
821,ENSG00000102786,ENSG00000164941
822,ENSG00000138326,ENSG00000142534
823,ENSG00000008988,ENSG00000161970
824,ENSG00000112110,ENSG00000183617
825,ENSG00000113460,ENSG00000134419
826,ENSG00000133119,ENSG00000101868
827,ENSG00000174444,ENSG00000071082
828,ENSG00000105364,ENSG00000132676
829,ENSG00000132313,ENSG00000125901
830,ENSG00000144713,ENSG00000233927
831,ENSG00000174748,ENSG00000233927
832,ENSG00000104884,ENSG00000047315
833,ENSG00000145592,ENSG00000188846
834,ENSG00000242372,ENSG00000130255
835,ENSG00000100410,ENSG00000147274
836,ENSG00000108654,ENSG00000109606
837,ENSG00000126698,ENSG00000109971
838,ENSG00000167088,ENSG00000106355
839,ENSG00000122026,ENSG00000144713
840,ENSG00000172809,ENSG00000198034
841,ENSG00000164758,ENSG00000156603
842,ENSG00000047315,ENSG00000164880
843,ENSG00000156482,ENSG00000100697
844,ENSG00000145592,ENSG00000213741
845,ENSG00000105202,ENSG00000177600
846,ENSG00000171490,ENSG00000105202
847,ENSG00000156482,ENSG00000188846
848,ENSG00000136875,ENSG00000126698
849,ENSG00000182774,ENSG00000071082
850,ENSG00000167526,ENSG00000109475
851,ENSG00000138326,ENSG00000109475
852,ENSG00000008988,ENSG00000071082
853,ENSG00000171148,ENSG00000106290
854,ENSG00000064703,ENSG00000101161
855,ENSG00000125676,ENSG00000183684
856,ENSG00000147403,ENSG00000108298
857,ENSG00000183617,ENSG00000132676
858,ENSG00000126698,ENSG00000101161
859,ENSG00000197958,ENSG00000265681
860,ENSG00000177600,ENSG00000122026
861,ENSG00000156482,ENSG00000213741
862,ENSG00000100603,ENSG00000099783
863,ENSG00000204392,ENSG00000075624
864,ENSG00000125445,ENSG00000112110
865,ENSG00000112306,ENSG00000182774
866,ENSG00000161016,ENSG00000099783
867,ENSG00000233927,ENSG00000147604
868,ENSG00000142507,ENSG00000100764
869,ENSG00000164167,ENSG00000174243
870,ENSG00000167978,ENSG00000136527
871,ENSG00000171863,ENSG00000145425
872,ENSG00000249115,ENSG00000092036
873,ENSG00000116754,ENSG00000117360
874,ENSG00000147586,ENSG00000114686
875,ENSG00000062822,ENSG00000014138
876,ENSG00000138326,ENSG00000110700
877,ENSG00000089157,ENSG00000132382
878,ENSG00000156482,ENSG00000242372
879,ENSG00000163682,ENSG00000099783
880,ENSG00000143977,ENSG00000169045
881,ENSG00000233927,ENSG00000197958
882,ENSG00000145833,ENSG00000136527
883,ENSG00000132383,ENSG00000106399
884,ENSG00000143977,ENSG00000116754
885,ENSG00000146007,ENSG00000140259
886,ENSG00000153767,ENSG00000168002
887,ENSG00000108654,ENSG00000162385
888,ENSG00000172809,ENSG00000156482
889,ENSG00000182117,ENSG00000109534
890,ENSG00000083845,ENSG00000142534
891,ENSG00000162910,ENSG00000243147
892,ENSG00000174444,ENSG00000182774
893,ENSG00000140259,ENSG00000143368
894,ENSG00000113460,ENSG00000265681
895,ENSG00000153767,ENSG00000175550
896,ENSG00000062582,ENSG00000125445
897,ENSG00000154719,ENSG00000171421
898,ENSG00000126698,ENSG00000084463
899,ENSG00000104897,ENSG00000146007
900,ENSG00000150316,ENSG00000087365
901,ENSG00000087365,ENSG00000106355
902,ENSG00000089157,ENSG00000137154
903,ENSG00000064703,ENSG00000075856
904,ENSG00000184209,ENSG00000139168
905,ENSG00000010244,ENSG00000154473
906,ENSG00000105364,ENSG00000243147
907,ENSG00000143368,ENSG00000117360
908,ENSG00000147403,ENSG00000167526
909,ENSG00000089157,ENSG00000138326
910,ENSG00000112306,ENSG00000171490
911,ENSG00000144713,ENSG00000142534
912,ENSG00000115364,ENSG00000183617
913,ENSG00000126698,ENSG00000075856
914,ENSG00000180992,ENSG00000125445
915,ENSG00000104897,ENSG00000125835
916,ENSG00000174748,ENSG00000142534
917,ENSG00000108298,ENSG00000145425
918,ENSG00000161970,ENSG00000147403
919,ENSG00000184209,ENSG00000168566
920,ENSG00000116560,ENSG00000100603
921,ENSG00000125691,ENSG00000167658
922,ENSG00000099817,ENSG00000104884
923,ENSG00000130332,ENSG00000106355
924,ENSG00000114391,ENSG00000089009
925,ENSG00000144231,ENSG00000100142
926,ENSG00000161016,ENSG00000174748
927,ENSG00000008988,ENSG00000182774
928,ENSG00000183258,ENSG00000136450
929,ENSG00000125691,ENSG00000114391
930,ENSG00000145592,ENSG00000105372
931,ENSG00000174243,ENSG00000183684
932,ENSG00000164587,ENSG00000167658
933,ENSG00000100603,ENSG00000099995
934,ENSG00000167088,ENSG00000168883
935,ENSG00000083845,ENSG00000109475
936,ENSG00000161981,ENSG00000125835
937,ENSG00000112110,ENSG00000111639
938,ENSG00000140259,ENSG00000167088
939,ENSG00000174444,ENSG00000171490
940,ENSG00000163682,ENSG00000174748
941,ENSG00000099995,ENSG00000109971
942,ENSG00000183258,ENSG00000182004
943,ENSG00000114503,ENSG00000099783
944,ENSG00000171490,ENSG00000130255
945,ENSG00000156482,ENSG00000105372
946,ENSG00000197958,ENSG00000172809
947,ENSG00000183617,ENSG00000243147
948,ENSG00000170889,ENSG00000233927
949,ENSG00000071082,ENSG00000144713
950,ENSG00000108298,ENSG00000134419
951,ENSG00000010244,ENSG00000167978
952,ENSG00000111445,ENSG00000035928
953,ENSG00000144713,ENSG00000109475
954,ENSG00000099783,ENSG00000197756
955,ENSG00000112110,ENSG00000096080
956,ENSG00000166441,ENSG00000099783
957,ENSG00000109606,ENSG00000143977
958,ENSG00000174748,ENSG00000109475
959,ENSG00000125691,ENSG00000161016
960,ENSG00000092199,ENSG00000125835
961,ENSG00000099995,ENSG00000101161
962,ENSG00000171490,ENSG00000147604
963,ENSG00000145191,ENSG00000115211
964,ENSG00000136897,ENSG00000105364
965,ENSG00000100697,ENSG00000144713
966,ENSG00000182774,ENSG00000171490
967,ENSG00000164587,ENSG00000161016
968,ENSG00000100028,ENSG00000104897
969,ENSG00000136527,ENSG00000087087
970,ENSG00000150316,ENSG00000109606
971,ENSG00000136527,ENSG00000167088
972,ENSG00000156603,ENSG00000125686
973,ENSG00000163636,ENSG00000161057
974,ENSG00000108506,ENSG00000047315
975,ENSG00000213741,ENSG00000113460
976,ENSG00000062582,ENSG00000143314
977,ENSG00000197958,ENSG00000105202
978,ENSG00000099783,ENSG00000115053
979,ENSG00000167088,ENSG00000114503
980,ENSG00000166197,ENSG00000147403
981,ENSG00000114391,ENSG00000089157
982,ENSG00000171490,ENSG00000197958
983,ENSG00000131495,ENSG00000166136
984,ENSG00000061794,ENSG00000175110
985,ENSG00000144713,ENSG00000110700
986,ENSG00000084463,ENSG00000143368
987,ENSG00000147604,ENSG00000197756
988,ENSG00000188846,ENSG00000115053
989,ENSG00000174748,ENSG00000110700
990,ENSG00000196367,ENSG00000184634
991,ENSG00000114391,ENSG00000166441
992,ENSG00000100567,ENSG00000159352
993,ENSG00000116752,ENSG00000145833
994,ENSG00000064703,ENSG00000169045
995,ENSG00000213741,ENSG00000122406
996,ENSG00000180992,ENSG00000143314
997,ENSG00000161016,ENSG00000144713
998,ENSG00000145425,ENSG00000122026
999,ENSG00000064703,ENSG00000116754
1000,ENSG00000182004,ENSG00000117360
1001,ENSG00000129351,ENSG00000133226
1002,ENSG00000171421,ENSG00000062582
1003,ENSG00000087365,ENSG00000168883
1004,ENSG00000110700,ENSG00000115053
1005,ENSG00000161981,ENSG00000100028
1006,ENSG00000126698,ENSG00000169045
1007,ENSG00000063177,ENSG00000122026
1008,ENSG00000099956,ENSG00000168883
1009,ENSG00000169375,ENSG00000106290
1010,ENSG00000231500,ENSG00000099783
1011,ENSG00000126698,ENSG00000116754
1012,ENSG00000108654,ENSG00000189091
1013,ENSG00000136897,ENSG00000266472
1014,ENSG00000099995,ENSG00000084463
1015,ENSG00000114503,ENSG00000099995
1016,ENSG00000147604,ENSG00000115053
1017,ENSG00000166441,ENSG00000174748
1018,ENSG00000100353,ENSG00000147677
1019,ENSG00000113460,ENSG00000105202
1020,ENSG00000130332,ENSG00000168883
1021,ENSG00000143314,ENSG00000162910
1022,ENSG00000099995,ENSG00000075856
1023,ENSG00000175792,ENSG00000064703
1024,ENSG00000061794,ENSG00000125901
1025,ENSG00000163636,ENSG00000136930
1026,ENSG00000122692,ENSG00000143977
1027,ENSG00000147274,ENSG00000136450
1028,ENSG00000142534,ENSG00000063177
1029,ENSG00000084463,ENSG00000087087
1030,ENSG00000133226,ENSG00000143368
1031,ENSG00000132382,ENSG00000174444
1032,ENSG00000092199,ENSG00000100028
1033,ENSG00000109971,ENSG00000150316
1034,ENSG00000150316,ENSG00000162385
1035,ENSG00000084463,ENSG00000167088
1036,ENSG00000136450,ENSG00000116560
1037,ENSG00000161970,ENSG00000198755
1038,ENSG00000115364,ENSG00000111639
1039,ENSG00000162385,ENSG00000143977
1040,ENSG00000096080,ENSG00000114686
1041,ENSG00000198755,ENSG00000115053
1042,ENSG00000147274,ENSG00000182004
1043,ENSG00000109606,ENSG00000147274
1044,ENSG00000092199,ENSG00000164609
1045,ENSG00000125691,ENSG00000168028
1046,ENSG00000087365,ENSG00000114503
1047,ENSG00000099956,ENSG00000114503
1048,ENSG00000105258,ENSG00000168002
1049,ENSG00000168090,ENSG00000181222
1050,ENSG00000183684,ENSG00000075856
1051,ENSG00000115364,ENSG00000096080
1052,ENSG00000137154,ENSG00000163682
1053,ENSG00000122692,ENSG00000100410
1054,ENSG00000171863,ENSG00000167658
1055,ENSG00000089157,ENSG00000089009
1056,ENSG00000167088,ENSG00000116752
1057,ENSG00000087365,ENSG00000167978
1058,ENSG00000143379,ENSG00000130816
1059,ENSG00000099956,ENSG00000167978
1060,ENSG00000231500,ENSG00000174748
1061,ENSG00000171863,ENSG00000114391
1062,ENSG00000233927,ENSG00000144713
1063,ENSG00000125686,ENSG00000184634
1064,ENSG00000167088,ENSG00000164167
1065,ENSG00000010244,ENSG00000196504
1066,ENSG00000100567,ENSG00000008018
1067,ENSG00000133226,ENSG00000087087
1068,ENSG00000103035,ENSG00000197170
1069,ENSG00000145241,ENSG00000044574
1070,ENSG00000147604,ENSG00000177600
1071,ENSG00000163714,ENSG00000109606
1072,ENSG00000133226,ENSG00000167088
1073,ENSG00000196367,ENSG00000180182
1074,ENSG00000089009,ENSG00000177954
1075,ENSG00000163682,ENSG00000161970
1076,ENSG00000143368,ENSG00000150316
1077,ENSG00000175792,ENSG00000175467
1078,ENSG00000075856,ENSG00000143368
1079,ENSG00000125691,ENSG00000164587
1080,ENSG00000197958,ENSG00000130255
1081,ENSG00000061936,ENSG00000099783
1082,ENSG00000139168,ENSG00000143368
1083,ENSG00000136897,ENSG00000132313
1084,ENSG00000166441,ENSG00000144713
1085,ENSG00000099783,ENSG00000129351
1086,ENSG00000175792,ENSG00000163714
1087,ENSG00000156482,ENSG00000089157
1088,ENSG00000129351,ENSG00000063177
1089,ENSG00000109606,ENSG00000010244
1090,ENSG00000188846,ENSG00000063177
1091,ENSG00000188846,ENSG00000129351
1092,ENSG00000171863,ENSG00000161016
1093,ENSG00000125835,ENSG00000087365
1094,ENSG00000137154,ENSG00000071082
1095,ENSG00000197958,ENSG00000147604
1096,ENSG00000035928,ENSG00000106399
1097,ENSG00000110700,ENSG00000129351
1098,ENSG00000099995,ENSG00000169045
1099,ENSG00000136807,ENSG00000109111
1100,ENSG00000140307,ENSG00000165417
1101,ENSG00000171863,ENSG00000105202
1102,ENSG00000132313,ENSG00000204316
1103,ENSG00000099995,ENSG00000116754
1104,ENSG00000136450,ENSG00000064703
1105,ENSG00000180992,ENSG00000062582
1106,ENSG00000175110,ENSG00000105364
1107,ENSG00000113460,ENSG00000130255
1108,ENSG00000154719,ENSG00000175110
1109,ENSG00000162385,ENSG00000147274
1110,ENSG00000104897,ENSG00000198258
1111,ENSG00000172336,ENSG00000105171
1112,ENSG00000075856,ENSG00000167088
1113,ENSG00000105202,ENSG00000108298
1114,ENSG00000108298,ENSG00000172809
1115,ENSG00000189091,ENSG00000196504
1116,ENSG00000139168,ENSG00000167088
1117,ENSG00000161970,ENSG00000134419
1118,ENSG00000087365,ENSG00000136875
1119,ENSG00000089157,ENSG00000166441
1120,ENSG00000164941,ENSG00000164880
1121,ENSG00000114503,ENSG00000125835
1122,ENSG00000099956,ENSG00000136875
1123,ENSG00000164758,ENSG00000180182
1124,ENSG00000100410,ENSG00000183684
1125,ENSG00000113460,ENSG00000147604
1126,ENSG00000100142,ENSG00000144231
1127,ENSG00000142507,ENSG00000100804
1128,ENSG00000008018,ENSG00000103035
1129,ENSG00000183684,ENSG00000169045
1130,ENSG00000133997,ENSG00000164758
1131,ENSG00000168002,ENSG00000100142
1132,ENSG00000082898,ENSG00000164902
1133,ENSG00000150316,ENSG00000189091
1134,ENSG00000164609,ENSG00000150316
1135,ENSG00000161057,ENSG00000159352
1136,ENSG00000183684,ENSG00000116754
1137,ENSG00000156482,ENSG00000125691
1138,ENSG00000061936,ENSG00000099995
1139,ENSG00000198755,ENSG00000063177
1140,ENSG00000198755,ENSG00000129351
1141,ENSG00000166441,ENSG00000161970
1142,ENSG00000130332,ENSG00000164167
1143,ENSG00000101343,ENSG00000125835
1144,ENSG00000175110,ENSG00000266472
1145,ENSG00000125691,ENSG00000170889
1146,ENSG00000101161,ENSG00000109971
1147,ENSG00000108298,ENSG00000105202
1148,ENSG00000087087,ENSG00000116752
1149,ENSG00000113460,ENSG00000197958
1150,ENSG00000154719,ENSG00000125901
1151,ENSG00000175467,ENSG00000087365
1152,ENSG00000112739,ENSG00000143977
1153,ENSG00000172809,ENSG00000198755
1154,ENSG00000164587,ENSG00000170889
1155,ENSG00000169045,ENSG00000133226
1156,ENSG00000125630,ENSG00000137054
1157,ENSG00000204316,ENSG00000175110
1158,ENSG00000100028,ENSG00000136450
1159,ENSG00000181610,ENSG00000183617
1160,ENSG00000175054,ENSG00000164053
1161,ENSG00000167978,ENSG00000109971
1162,ENSG00000137154,ENSG00000182774
1163,ENSG00000116754,ENSG00000145833
1164,ENSG00000082516,ENSG00000143368
1165,ENSG00000107581,ENSG00000149100
1166,ENSG00000105202,ENSG00000167526
1167,ENSG00000147403,ENSG00000188846
1168,ENSG00000104897,ENSG00000100603
1169,ENSG00000184209,ENSG00000143368
1170,ENSG00000136450,ENSG00000163714
1171,ENSG00000105372,ENSG00000122406
1172,ENSG00000181222,ENSG00000138663
1173,ENSG00000174243,ENSG00000167978
1174,ENSG00000145833,ENSG00000109971
1175,ENSG00000100028,ENSG00000182004
1176,ENSG00000171863,ENSG00000168028
1177,ENSG00000104897,ENSG00000122692
1178,ENSG00000087365,ENSG00000105705
1179,ENSG00000180182,ENSG00000148297
1180,ENSG00000092199,ENSG00000061936
1181,ENSG00000166197,ENSG00000134419
1182,ENSG00000231500,ENSG00000161970
1183,ENSG00000112110,ENSG00000147586
1184,ENSG00000167978,ENSG00000101161
1185,ENSG00000125691,ENSG00000008988
1186,ENSG00000147403,ENSG00000213741
1187,ENSG00000062822,ENSG00000035928
1188,ENSG00000174444,ENSG00000112306
1189,ENSG00000100142,ENSG00000163161
1190,ENSG00000164587,ENSG00000008988
1191,ENSG00000161970,ENSG00000265681
1192,ENSG00000204316,ENSG00000125901
1193,ENSG00000145833,ENSG00000101161
1194,ENSG00000242372,ENSG00000122026
1195,ENSG00000171863,ENSG00000130255
1196,ENSG00000143368,ENSG00000145833
1197,ENSG00000181222,ENSG00000213780
1198,ENSG00000171863,ENSG00000164587
1199,ENSG00000161057,ENSG00000008018
1200,ENSG00000101343,ENSG00000100028
1201,ENSG00000117748,ENSG00000163161
1202,ENSG00000014138,ENSG00000133119
1203,ENSG00000117748,ENSG00000104884
1204,ENSG00000082516,ENSG00000087087
1205,ENSG00000166226,ENSG00000115484
1206,ENSG00000101161,ENSG00000084463
1207,ENSG00000184634,ENSG00000148297
1208,ENSG00000181222,ENSG00000168090
1209,ENSG00000137154,ENSG00000171490
1210,ENSG00000082516,ENSG00000167088
1211,ENSG00000175467,ENSG00000109606
1212,ENSG00000108298,ENSG00000168028
1213,ENSG00000125835,ENSG00000162385
1214,ENSG00000164880,ENSG00000104299
1215,ENSG00000099817,ENSG00000110768
1216,ENSG00000101343,ENSG00000164609
1217,ENSG00000087087,ENSG00000099956
1218,ENSG00000101161,ENSG00000075856
1219,ENSG00000100410,ENSG00000106355
1220,ENSG00000171490,ENSG00000142676
1221,ENSG00000149273,ENSG00000063177
1222,ENSG00000167978,ENSG00000084463
1223,ENSG00000117360,ENSG00000109971
1224,ENSG00000106399,ENSG00000178966
1225,ENSG00000112739,ENSG00000147274
1226,ENSG00000089009,ENSG00000174444
1227,ENSG00000197102,ENSG00000100028
1228,ENSG00000183258,ENSG00000175467
1229,ENSG00000145833,ENSG00000084463
1230,ENSG00000154473,ENSG00000136450
1231,ENSG00000148297,ENSG00000133398
1232,ENSG00000174243,ENSG00000136875
1233,ENSG00000213741,ENSG00000231500
1234,ENSG00000167978,ENSG00000075856
1235,ENSG00000136450,ENSG00000101161
1236,ENSG00000146007,ENSG00000143368
1237,ENSG00000108298,ENSG00000130255
1238,ENSG00000076924,ENSG00000100028
1239,ENSG00000169045,ENSG00000129351
1240,ENSG00000062582,ENSG00000105364
1241,ENSG00000145734,ENSG00000112592
1242,ENSG00000175792,ENSG00000108654
1243,ENSG00000117360,ENSG00000101161
1244,ENSG00000145833,ENSG00000075856
1245,ENSG00000154473,ENSG00000182004
1246,ENSG00000108654,ENSG00000100028
