,0,1
699,ENSG00000146143,ENSG00000134884
700,ENSG00000172167,ENSG00000004897
701,ENSG00000109971,ENSG00000110321
702,ENSG00000147677,ENSG00000153767
703,ENSG00000148297,ENSG00000129351
704,ENSG00000149554,ENSG00000105258
705,ENSG00000130816,ENSG00000110321
706,ENSG00000088038,ENSG00000073111
707,ENSG00000117174,ENSG00000149136
708,ENSG00000198554,ENSG00000166136
709,ENSG00000164163,ENSG00000168566
710,ENSG00000112739,ENSG00000124207
711,ENSG00000142230,ENSG00000261236
712,ENSG00000164902,ENSG00000143952
713,ENSG00000052749,ENSG00000170889
714,ENSG00000100353,ENSG00000142784
715,ENSG00000109111,ENSG00000005194
716,ENSG00000163872,ENSG00000140534
717,ENSG00000127337,ENSG00000101158
718,ENSG00000166197,ENSG00000088325
719,ENSG00000169375,ENSG00000241553
720,ENSG00000155868,ENSG00000101138
721,ENSG00000110700,ENSG00000107862
722,ENSG00000135334,ENSG00000100836
723,ENSG00000164405,ENSG00000168566
724,ENSG00000148840,ENSG00000125352
725,ENSG00000105202,ENSG00000197771
726,ENSG00000137200,ENSG00000265681
727,ENSG00000111880,ENSG00000134884
728,ENSG00000172809,ENSG00000111639
729,ENSG00000131931,ENSG00000198730
730,ENSG00000085840,ENSG00000110700
731,ENSG00000092108,ENSG00000110700
732,ENSG00000100084,ENSG00000186141
733,ENSG00000011304,ENSG00000136891
734,ENSG00000061273,ENSG00000101407
735,ENSG00000088356,ENSG00000115368
736,ENSG00000156603,ENSG00000171490
737,ENSG00000172336,ENSG00000166226
738,ENSG00000087087,ENSG00000182004
739,ENSG00000146143,ENSG00000198034
740,ENSG00000198042,ENSG00000132313
741,ENSG00000109111,ENSG00000161920
742,ENSG00000167522,ENSG00000106028
743,ENSG00000111581,ENSG00000100575
744,ENSG00000087470,ENSG00000180182
745,ENSG00000239306,ENSG00000044574
746,ENSG00000094880,ENSG00000163636
747,ENSG00000118412,ENSG00000102967
748,ENSG00000118412,ENSG00000175054
749,ENSG00000148297,ENSG00000105171
750,ENSG00000154743,ENSG00000196365
751,ENSG00000170889,ENSG00000168090
752,ENSG00000163468,ENSG00000185163
753,ENSG00000142784,ENSG00000165819
754,ENSG00000100084,ENSG00000180992
755,ENSG00000198026,ENSG00000189091
756,ENSG00000197170,ENSG00000125107
757,ENSG00000204899,ENSG00000065518
758,ENSG00000061273,ENSG00000095139
759,ENSG00000120699,ENSG00000100220
760,ENSG00000103035,ENSG00000171490
761,ENSG00000142676,ENSG00000125445
762,ENSG00000254772,ENSG00000109475
763,ENSG00000175110,ENSG00000137200
764,ENSG00000116560,ENSG00000164134
765,ENSG00000159140,ENSG00000165417
766,ENSG00000112339,ENSG00000198554
767,ENSG00000182117,ENSG00000150316
768,ENSG00000107862,ENSG00000165006
769,ENSG00000152404,ENSG00000082516
770,ENSG00000132603,ENSG00000105364
771,ENSG00000115364,ENSG00000196531
772,ENSG00000233927,ENSG00000164902
773,ENSG00000035928,ENSG00000106105
774,ENSG00000173933,ENSG00000171421
775,ENSG00000068784,ENSG00000109475
776,ENSG00000137497,ENSG00000231500
777,ENSG00000116754,ENSG00000167522
778,ENSG00000117410,ENSG00000182117
779,ENSG00000137200,ENSG00000184983
780,ENSG00000088205,ENSG00000118197
781,ENSG00000130935,ENSG00000163468
782,ENSG00000103549,ENSG00000101166
783,ENSG00000084463,ENSG00000198042
784,ENSG00000102967,ENSG00000108506
785,ENSG00000106105,ENSG00000173418
786,ENSG00000142507,ENSG00000136450
787,ENSG00000198258,ENSG00000115364
788,ENSG00000125107,ENSG00000065183
789,ENSG00000014138,ENSG00000100603
790,ENSG00000041357,ENSG00000196367
791,ENSG00000197170,ENSG00000095139
792,ENSG00000143379,ENSG00000137876
793,ENSG00000198612,ENSG00000076924
794,ENSG00000131652,ENSG00000068784
795,ENSG00000091140,ENSG00000084463
796,ENSG00000166441,ENSG00000124784
797,ENSG00000108654,ENSG00000105372
798,ENSG00000155846,ENSG00000159086
799,ENSG00000073111,ENSG00000100764
800,ENSG00000167658,ENSG00000087470
801,ENSG00000118197,ENSG00000105258
802,ENSG00000114391,ENSG00000127337
803,ENSG00000132603,ENSG00000126756
804,ENSG00000008988,ENSG00000088325
805,ENSG00000089737,ENSG00000132664
806,ENSG00000129351,ENSG00000106355
807,ENSG00000055483,ENSG00000136824
808,ENSG00000163468,ENSG00000182774
809,ENSG00000167721,ENSG00000100220
810,ENSG00000173418,ENSG00000115540
811,ENSG00000140534,ENSG00000109475
812,ENSG00000164109,ENSG00000101882
813,ENSG00000254772,ENSG00000198498
814,ENSG00000099800,ENSG00000100401
815,ENSG00000149136,ENSG00000138867
816,ENSG00000051596,ENSG00000125686
817,ENSG00000163528,ENSG00000188529
818,ENSG00000118412,ENSG00000119718
819,ENSG00000114686,ENSG00000111880
820,ENSG00000126698,ENSG00000075624
821,ENSG00000169375,ENSG00000173113
822,ENSG00000008988,ENSG00000112118
823,ENSG00000163714,ENSG00000068394
824,ENSG00000129932,ENSG00000163634
825,ENSG00000142534,ENSG00000042429
826,ENSG00000130935,ENSG00000165526
827,ENSG00000099956,ENSG00000099817
828,ENSG00000275700,ENSG00000198700
829,ENSG00000147604,ENSG00000143624
830,ENSG00000133997,ENSG00000155846
831,ENSG00000035928,ENSG00000126756
832,ENSG00000015676,ENSG00000134884
833,ENSG00000107581,ENSG00000129351
834,ENSG00000132603,ENSG00000170322
835,ENSG00000182004,ENSG00000130816
836,ENSG00000143379,ENSG00000134697
837,ENSG00000243147,ENSG00000154832
838,ENSG00000154719,ENSG00000092439
839,ENSG00000169375,ENSG00000150990
840,ENSG00000110713,ENSG00000239306
841,ENSG00000164163,ENSG00000137656
842,ENSG00000182004,ENSG00000215021
843,ENSG00000172053,ENSG00000099800
844,ENSG00000133858,ENSG00000065328
845,ENSG00000033327,ENSG00000143379
846,ENSG00000161057,ENSG00000173933
847,ENSG00000170291,ENSG00000149016
848,ENSG00000051596,ENSG00000164880
849,ENSG00000134597,ENSG00000189091
850,ENSG00000113013,ENSG00000176108
851,ENSG00000164163,ENSG00000136824
852,ENSG00000196365,ENSG00000109971
853,ENSG00000115274,ENSG00000138326
854,ENSG00000101138,ENSG00000100664
855,ENSG00000133119,ENSG00000239306
856,ENSG00000166226,ENSG00000125450
857,ENSG00000196504,ENSG00000147416
858,ENSG00000172273,ENSG00000014919
859,ENSG00000106246,ENSG00000115540
860,ENSG00000083896,ENSG00000103035
861,ENSG00000114686,ENSG00000111361
862,ENSG00000165480,ENSG00000183617
863,ENSG00000104884,ENSG00000165271
864,ENSG00000164880,ENSG00000149100
865,ENSG00000172530,ENSG00000204394
866,ENSG00000170322,ENSG00000146007
867,ENSG00000099817,ENSG00000161970
868,ENSG00000095139,ENSG00000100603
869,ENSG00000058729,ENSG00000145592
870,ENSG00000100949,ENSG00000159086
871,ENSG00000164167,ENSG00000105258
872,ENSG00000166260,ENSG00000165819
873,ENSG00000145592,ENSG00000109534
874,ENSG00000166441,ENSG00000129559
875,ENSG00000139726,ENSG00000127337
876,ENSG00000249115,ENSG00000106290
877,ENSG00000100836,ENSG00000134987
878,ENSG00000139697,ENSG00000164163
879,ENSG00000065183,ENSG00000130935
880,ENSG00000105705,ENSG00000030066
881,ENSG00000233927,ENSG00000068394
882,ENSG00000130177,ENSG00000156482
883,ENSG00000139620,ENSG00000111231
884,ENSG00000063177,ENSG00000204899
885,ENSG00000004779,ENSG00000103257
886,ENSG00000167526,ENSG00000139350
887,ENSG00000113460,ENSG00000139168
888,ENSG00000014138,ENSG00000188986
889,ENSG00000148840,ENSG00000140534
890,ENSG00000132313,ENSG00000117174
891,ENSG00000100804,ENSG00000116752
892,ENSG00000138867,ENSG00000169021
893,ENSG00000130640,ENSG00000075624
894,ENSG00000125450,ENSG00000122406
895,ENSG00000159140,ENSG00000140307
896,ENSG00000125686,ENSG00000133226
897,ENSG00000104408,ENSG00000083896
898,ENSG00000101407,ENSG00000148296
899,ENSG00000004779,ENSG00000112651
900,ENSG00000122484,ENSG00000134884
901,ENSG00000265681,ENSG00000111142
902,ENSG00000100567,ENSG00000136450
903,ENSG00000151461,ENSG00000113712
904,ENSG00000119523,ENSG00000101444
905,ENSG00000014919,ENSG00000133226
906,ENSG00000138663,ENSG00000101343
907,ENSG00000082898,ENSG00000135521
908,ENSG00000075089,ENSG00000164902
909,ENSG00000213741,ENSG00000148840
910,ENSG00000155463,ENSG00000125676
911,ENSG00000126226,ENSG00000149016
912,ENSG00000204152,ENSG00000143977
913,ENSG00000132463,ENSG00000172167
914,ENSG00000104299,ENSG00000213780
915,ENSG00000064313,ENSG00000154743
916,ENSG00000181817,ENSG00000171490
917,ENSG00000108592,ENSG00000172336
918,ENSG00000143379,ENSG00000134371
919,ENSG00000055483,ENSG00000051596
920,ENSG00000127337,ENSG00000165526
921,ENSG00000159086,ENSG00000147677
922,ENSG00000137656,ENSG00000103168
923,ENSG00000114686,ENSG00000197771
924,ENSG00000106028,ENSG00000266472
925,ENSG00000100836,ENSG00000149084
926,ENSG00000171314,ENSG00000142534
927,ENSG00000134440,ENSG00000100567
928,ENSG00000087087,ENSG00000063177
929,ENSG00000143748,ENSG00000139726
930,ENSG00000169727,ENSG00000126461
931,ENSG00000105705,ENSG00000117505
932,ENSG00000135249,ENSG00000275700
933,ENSG00000132676,ENSG00000142230
934,ENSG00000111581,ENSG00000106028
935,ENSG00000160803,ENSG00000138326
936,ENSG00000169136,ENSG00000177954
937,ENSG00000100220,ENSG00000204574
938,ENSG00000114503,ENSG00000058600
939,ENSG00000111639,ENSG00000168028
940,ENSG00000105258,ENSG00000242372
941,ENSG00000165526,ENSG00000154743
942,ENSG00000131931,ENSG00000109606
943,ENSG00000119720,ENSG00000167522
944,ENSG00000077380,ENSG00000132603
945,ENSG00000130985,ENSG00000231500
946,ENSG00000159140,ENSG00000139620
947,ENSG00000100410,ENSG00000117174
948,ENSG00000183617,ENSG00000137200
949,ENSG00000126261,ENSG00000162385
950,ENSG00000113460,ENSG00000249115
951,ENSG00000197771,ENSG00000010244
952,ENSG00000145425,ENSG00000064313
953,ENSG00000013275,ENSG00000116560
954,ENSG00000149084,ENSG00000150316
955,ENSG00000101161,ENSG00000196504
956,ENSG00000188186,ENSG00000089009
957,ENSG00000061273,ENSG00000149136
958,ENSG00000143624,ENSG00000150316
959,ENSG00000172053,ENSG00000109475
960,ENSG00000148297,ENSG00000167085
961,ENSG00000112110,ENSG00000164587
962,ENSG00000051596,ENSG00000171314
963,ENSG00000143624,ENSG00000139168
964,ENSG00000100664,ENSG00000172809
965,ENSG00000149923,ENSG00000058600
966,ENSG00000005100,ENSG00000110321
967,ENSG00000198730,ENSG00000185163
968,ENSG00000051596,ENSG00000168827
969,ENSG00000113734,ENSG00000113712
970,ENSG00000133119,ENSG00000105229
971,ENSG00000106290,ENSG00000149136
972,ENSG00000159147,ENSG00000103274
973,ENSG00000055130,ENSG00000182004
974,ENSG00000161920,ENSG00000087365
975,ENSG00000138495,ENSG00000168566
976,ENSG00000149273,ENSG00000165526
977,ENSG00000115946,ENSG00000189091
978,ENSG00000010244,ENSG00000082898
979,ENSG00000168827,ENSG00000183684
980,ENSG00000174243,ENSG00000105258
981,ENSG00000101166,ENSG00000172115
982,ENSG00000033327,ENSG00000144867
983,ENSG00000204392,ENSG00000134440
984,ENSG00000198700,ENSG00000112651
985,ENSG00000108298,ENSG00000161920
986,ENSG00000113812,ENSG00000004779
987,ENSG00000172053,ENSG00000113460
988,ENSG00000101407,ENSG00000169375
989,ENSG00000101901,ENSG00000103168
990,ENSG00000087365,ENSG00000166260
991,ENSG00000034510,ENSG00000130332
992,ENSG00000179115,ENSG00000157778
993,ENSG00000134987,ENSG00000055483
994,ENSG00000132313,ENSG00000073536
995,ENSG00000180182,ENSG00000198056
996,ENSG00000144867,ENSG00000101343
997,ENSG00000140259,ENSG00000109534
998,ENSG00000138867,ENSG00000075856
999,ENSG00000157778,ENSG00000131652
1000,ENSG00000125352,ENSG00000113141
1001,ENSG00000147604,ENSG00000033327
1002,ENSG00000166260,ENSG00000062822
1003,ENSG00000111880,ENSG00000147274
1004,ENSG00000100028,ENSG00000113812
1005,ENSG00000101444,ENSG00000122484
1006,ENSG00000147274,ENSG00000132463
1007,ENSG00000111711,ENSG00000109534
1008,ENSG00000171421,ENSG00000143314
1009,ENSG00000254726,ENSG00000132424
1010,ENSG00000183258,ENSG00000126698
1011,ENSG00000105819,ENSG00000215021
1012,ENSG00000204316,ENSG00000166441
1013,ENSG00000109111,ENSG00000099995
1014,ENSG00000112339,ENSG00000131652
1015,ENSG00000198554,ENSG00000099995
1016,ENSG00000156482,ENSG00000198730
1017,ENSG00000103274,ENSG00000118412
1018,ENSG00000149273,ENSG00000109111
1019,ENSG00000142507,ENSG00000164134
1020,ENSG00000135521,ENSG00000030066
1021,ENSG00000112029,ENSG00000177600
1022,ENSG00000125676,ENSG00000126261
1023,ENSG00000138867,ENSG00000137876
1024,ENSG00000165480,ENSG00000117505
1025,ENSG00000175054,ENSG00000005007
1026,ENSG00000165494,ENSG00000135624
1027,ENSG00000100804,ENSG00000129351
1028,ENSG00000101882,ENSG00000147604
1029,ENSG00000239306,ENSG00000041802
1030,ENSG00000165688,ENSG00000130332
1031,ENSG00000174243,ENSG00000134371
1032,ENSG00000149084,ENSG00000142507
1033,ENSG00000129128,ENSG00000089157
1034,ENSG00000101868,ENSG00000052749
1035,ENSG00000116809,ENSG00000168028
1036,ENSG00000058262,ENSG00000071553
1037,ENSG00000034510,ENSG00000125691
1038,ENSG00000095139,ENSG00000077380
1039,ENSG00000109971,ENSG00000013503
1040,ENSG00000170322,ENSG00000155846
1041,ENSG00000065518,ENSG00000014138
1042,ENSG00000198755,ENSG00000110713
1043,ENSG00000143952,ENSG00000168090
1044,ENSG00000173933,ENSG00000100804
1045,ENSG00000058262,ENSG00000130713
1046,ENSG00000164975,ENSG00000165688
1047,ENSG00000101882,ENSG00000198730
1048,ENSG00000067334,ENSG00000112651
1049,ENSG00000133226,ENSG00000135624
1050,ENSG00000135763,ENSG00000106105
1051,ENSG00000088038,ENSG00000181222
1052,ENSG00000111364,ENSG00000111667
1053,ENSG00000137200,ENSG00000261236
1054,ENSG00000092036,ENSG00000115364
1055,ENSG00000141367,ENSG00000135624
1056,ENSG00000148297,ENSG00000101901
1057,ENSG00000006712,ENSG00000105058
1058,ENSG00000138663,ENSG00000162385
1059,ENSG00000136718,ENSG00000168566
1060,ENSG00000112118,ENSG00000055483
1061,ENSG00000138867,ENSG00000145592
1062,ENSG00000168090,ENSG00000169136
1063,ENSG00000164654,ENSG00000165271
1064,ENSG00000180198,ENSG00000055483
1065,ENSG00000132664,ENSG00000138035
1066,ENSG00000033327,ENSG00000129559
1067,ENSG00000167881,ENSG00000198034
1068,ENSG00000173418,ENSG00000145592
1069,ENSG00000186141,ENSG00000132664
1070,ENSG00000266472,ENSG00000132424
1071,ENSG00000084463,ENSG00000181610
1072,ENSG00000164167,ENSG00000100764
1073,ENSG00000155846,ENSG00000120686
1074,ENSG00000169136,ENSG00000113812
1075,ENSG00000106355,ENSG00000119041
1076,ENSG00000129559,ENSG00000165480
1077,ENSG00000170889,ENSG00000008324
1078,ENSG00000138750,ENSG00000147604
1079,ENSG00000150316,ENSG00000163605
1080,ENSG00000113643,ENSG00000168090
1081,ENSG00000105372,ENSG00000117174
1082,ENSG00000139168,ENSG00000198258
1083,ENSG00000088038,ENSG00000116754
1084,ENSG00000136891,ENSG00000155463
1085,ENSG00000111581,ENSG00000163528
1086,ENSG00000197771,ENSG00000107581
1087,ENSG00000112739,ENSG00000127554
1088,ENSG00000125835,ENSG00000119718
1089,ENSG00000114391,ENSG00000165006
1090,ENSG00000167508,ENSG00000071553
1091,ENSG00000089289,ENSG00000063177
1092,ENSG00000175467,ENSG00000138035
1093,ENSG00000158526,ENSG00000111581
1094,ENSG00000142534,ENSG00000112306
1095,ENSG00000168090,ENSG00000120699
1096,ENSG00000168883,ENSG00000064703
1097,ENSG00000143751,ENSG00000125952
1098,ENSG00000155827,ENSG00000103168
1099,ENSG00000154473,ENSG00000171148
1100,ENSG00000136875,ENSG00000109111
1101,ENSG00000168002,ENSG00000164405
1102,ENSG00000144867,ENSG00000115561
1103,ENSG00000132382,ENSG00000161981
1104,ENSG00000182117,ENSG00000065183
1105,ENSG00000137413,ENSG00000109534
1106,ENSG00000198612,ENSG00000117505
1107,ENSG00000108424,ENSG00000091140
1108,ENSG00000113141,ENSG00000147604
1109,ENSG00000176108,ENSG00000089737
1110,ENSG00000149554,ENSG00000089157
1111,ENSG00000136807,ENSG00000120699
1112,ENSG00000114867,ENSG00000013503
1113,ENSG00000170322,ENSG00000126226
1114,ENSG00000140307,ENSG00000168883
1115,ENSG00000139726,ENSG00000132313
1116,ENSG00000075856,ENSG00000204392
1117,ENSG00000180182,ENSG00000135763
1118,ENSG00000035928,ENSG00000101868
1119,ENSG00000118197,ENSG00000115368
1120,ENSG00000172273,ENSG00000161016
1121,ENSG00000119616,ENSG00000138495
1122,ENSG00000172530,ENSG00000174953
1123,ENSG00000100949,ENSG00000106290
1124,ENSG00000145425,ENSG00000096080
1125,ENSG00000198042,ENSG00000161800
1126,ENSG00000095139,ENSG00000083845
1127,ENSG00000109606,ENSG00000127337
1128,ENSG00000164880,ENSG00000119203
1129,ENSG00000116560,ENSG00000133226
1130,ENSG00000099956,ENSG00000107862
1131,ENSG00000188986,ENSG00000137656
1132,ENSG00000125971,ENSG00000161016
1133,ENSG00000100603,ENSG00000041357
1134,ENSG00000165526,ENSG00000198056
1135,ENSG00000149084,ENSG00000143379
1136,ENSG00000265681,ENSG00000198258
1137,ENSG00000113734,ENSG00000143624
1138,ENSG00000143751,ENSG00000204392
1139,ENSG00000145241,ENSG00000197102
1140,ENSG00000102030,ENSG00000092036
1141,ENSG00000134987,ENSG00000197756
1142,ENSG00000127554,ENSG00000132603
1143,ENSG00000124784,ENSG00000134987
1144,ENSG00000067704,ENSG00000198612
1145,ENSG00000103423,ENSG00000107862
1146,ENSG00000014919,ENSG00000113643
1147,ENSG00000125835,ENSG00000125630
1148,ENSG00000008988,ENSG00000080986
1149,ENSG00000149554,ENSG00000125450
1150,ENSG00000172530,ENSG00000104835
1151,ENSG00000166197,ENSG00000103274
1152,ENSG00000172167,ENSG00000100567
1153,ENSG00000143228,ENSG00000108424
1154,ENSG00000087087,ENSG00000065328
1155,ENSG00000083896,ENSG00000174953
1156,ENSG00000119718,ENSG00000102967
1157,ENSG00000164338,ENSG00000101444
1158,ENSG00000152684,ENSG00000147416
1159,ENSG00000112306,ENSG00000175110
1160,ENSG00000165271,ENSG00000138442
1161,ENSG00000109971,ENSG00000113643
1162,ENSG00000154832,ENSG00000204899
1163,ENSG00000180992,ENSG00000167508
1164,ENSG00000184983,ENSG00000168883
1165,ENSG00000266472,ENSG00000140990
1166,ENSG00000120686,ENSG00000196367
1167,ENSG00000161057,ENSG00000147677
1168,ENSG00000109534,ENSG00000103257
1169,ENSG00000142507,ENSG00000154743
1170,ENSG00000064313,ENSG00000143368
1171,ENSG00000161981,ENSG00000117133
1172,ENSG00000112972,ENSG00000100949
1173,ENSG00000101639,ENSG00000167526
1174,ENSG00000177600,ENSG00000182117
1175,ENSG00000134987,ENSG00000041802
1176,ENSG00000135624,ENSG00000161800
1177,ENSG00000051180,ENSG00000166136
1178,ENSG00000100575,ENSG00000146143
1179,ENSG00000103257,ENSG00000146143
1180,ENSG00000118197,ENSG00000130332
1181,ENSG00000111581,ENSG00000111445
1182,ENSG00000126698,ENSG00000151247
1183,ENSG00000124207,ENSG00000168028
1184,ENSG00000033327,ENSG00000164941
1185,ENSG00000113712,ENSG00000114867
1186,ENSG00000169021,ENSG00000143751
1187,ENSG00000134597,ENSG00000129932
1188,ENSG00000136807,ENSG00000143314
1189,ENSG00000165417,ENSG00000196365
1190,ENSG00000149136,ENSG00000011304
1191,ENSG00000111237,ENSG00000205981
1192,ENSG00000149273,ENSG00000155846
1193,ENSG00000105568,ENSG00000112592
1194,ENSG00000125630,ENSG00000062582
1195,ENSG00000103549,ENSG00000102786
1196,ENSG00000177600,ENSG00000172171
1197,ENSG00000111667,ENSG00000204316
1198,ENSG00000138663,ENSG00000099783
1199,ENSG00000165526,ENSG00000087087
1200,ENSG00000172171,ENSG00000108592
1201,ENSG00000089289,ENSG00000180182
1202,ENSG00000197756,ENSG00000174444
1203,ENSG00000112742,ENSG00000101138
1204,ENSG00000155868,ENSG00000063177
1205,ENSG00000042429,ENSG00000147677
1206,ENSG00000126226,ENSG00000198730
1207,ENSG00000100764,ENSG00000092036
1208,ENSG00000149084,ENSG00000163930
1209,ENSG00000167508,ENSG00000138778
1210,ENSG00000143228,ENSG00000108506
1211,ENSG00000082898,ENSG00000148840
1212,ENSG00000105058,ENSG00000168883
1213,ENSG00000120699,ENSG00000143368
1214,ENSG00000166197,ENSG00000169021
1215,ENSG00000100410,ENSG00000172167
1216,ENSG00000241553,ENSG00000089157
1217,ENSG00000117410,ENSG00000105058
1218,ENSG00000159140,ENSG00000015676
1219,ENSG00000105372,ENSG00000132676
1220,ENSG00000198730,ENSG00000132382
1221,ENSG00000173113,ENSG00000135624
1222,ENSG00000073536,ENSG00000167967
1223,ENSG00000106399,ENSG00000105364
1224,ENSG00000127184,ENSG00000085840
1225,ENSG00000033327,ENSG00000170322
1226,ENSG00000175110,ENSG00000100142
1227,ENSG00000111445,ENSG00000149923
1228,ENSG00000161920,ENSG00000198498
1229,ENSG00000125676,ENSG00000132676
1230,ENSG00000112118,ENSG00000041802
1231,ENSG00000241553,ENSG00000182117
1232,ENSG00000167881,ENSG00000132382
1233,ENSG00000175550,ENSG00000101868
1234,ENSG00000103168,ENSG00000171314
1235,ENSG00000084463,ENSG00000147604
1236,ENSG00000162385,ENSG00000092439
1237,ENSG00000163682,ENSG00000004779
1238,ENSG00000052749,ENSG00000108298
1239,ENSG00000152404,ENSG00000014123
1240,ENSG00000119616,ENSG00000117410
1241,ENSG00000164405,ENSG00000136875
1242,ENSG00000101773,ENSG00000113643
1243,ENSG00000179115,ENSG00000105705
1244,ENSG00000169375,ENSG00000105258
1245,ENSG00000099817,ENSG00000075624
1246,ENSG00000198700,ENSG00000173113
