,0,1
2711,ENSG00000167721,ENSG00000154719
2712,ENSG00000114686,ENSG00000155438
2713,ENSG00000140307,ENSG00000008018
2714,ENSG00000155438,ENSG00000008018
2715,ENSG00000125901,ENSG00000105364
2716,ENSG00000113712,ENSG00000149136
2717,ENSG00000107581,ENSG00000171421
2718,ENSG00000100567,ENSG00000189091
2719,ENSG00000149136,ENSG00000074071
2720,ENSG00000105372,ENSG00000159352
2721,ENSG00000122026,ENSG00000105364
2722,ENSG00000111231,ENSG00000125901
2723,ENSG00000175216,ENSG00000107581
2724,ENSG00000154473,ENSG00000155438
2725,ENSG00000103035,ENSG00000167721
2726,ENSG00000105372,ENSG00000166441
2727,ENSG00000140307,ENSG00000074071
2728,ENSG00000105372,ENSG00000155438
2729,ENSG00000135521,ENSG00000261236
2730,ENSG00000231500,ENSG00000139726
2731,ENSG00000074071,ENSG00000135334
2732,ENSG00000198755,ENSG00000105372
2733,ENSG00000089157,ENSG00000136271
2734,ENSG00000105372,ENSG00000111581
2735,ENSG00000074071,ENSG00000117410
2736,ENSG00000231500,ENSG00000154719
2737,ENSG00000166441,ENSG00000111581
2738,ENSG00000105372,ENSG00000103035
2739,ENSG00000106028,ENSG00000105364
2740,ENSG00000105372,ENSG00000111231
2741,ENSG00000166441,ENSG00000103035
2742,ENSG00000149136,ENSG00000125901
2743,ENSG00000074071,ENSG00000055130
2744,ENSG00000114686,ENSG00000106028
2745,ENSG00000261236,ENSG00000155438
2746,ENSG00000167721,ENSG00000129351
2747,ENSG00000166441,ENSG00000108424
2748,ENSG00000129351,ENSG00000108424
2749,ENSG00000074071,ENSG00000198755
2750,ENSG00000108424,ENSG00000130935
2751,ENSG00000117410,ENSG00000103035
2752,ENSG00000074071,ENSG00000108518
2753,ENSG00000135521,ENSG00000130935
2754,ENSG00000147677,ENSG00000111142
2755,ENSG00000175110,ENSG00000113712
2756,ENSG00000175216,ENSG00000138663
2757,ENSG00000105372,ENSG00000133858
2758,ENSG00000089157,ENSG00000167721
2759,ENSG00000129351,ENSG00000107581
2760,ENSG00000105372,ENSG00000008018
2761,ENSG00000175216,ENSG00000231500
2762,ENSG00000107581,ENSG00000138663
2763,ENSG00000171421,ENSG00000100567
2764,ENSG00000231500,ENSG00000134987
2765,ENSG00000261236,ENSG00000135334
2766,ENSG00000149136,ENSG00000189091
2767,ENSG00000107581,ENSG00000100567
2768,ENSG00000231500,ENSG00000129351
2769,ENSG00000154473,ENSG00000172053
2770,ENSG00000175216,ENSG00000122026
2771,ENSG00000175216,ENSG00000159086
2772,ENSG00000105364,ENSG00000167721
2773,ENSG00000231500,ENSG00000089157
2774,ENSG00000261236,ENSG00000106028
2775,ENSG00000105372,ENSG00000172053
2776,ENSG00000122026,ENSG00000135334
2777,ENSG00000111231,ENSG00000105364
2778,ENSG00000135521,ENSG00000055130
2779,ENSG00000154473,ENSG00000138663
2780,ENSG00000100567,ENSG00000125835
2781,ENSG00000108424,ENSG00000198755
2782,ENSG00000106028,ENSG00000130935
2783,ENSG00000107581,ENSG00000159086
2784,ENSG00000159352,ENSG00000125835
2785,ENSG00000108424,ENSG00000108518
2786,ENSG00000114686,ENSG00000125901
2787,ENSG00000008018,ENSG00000147677
2788,ENSG00000105372,ENSG00000138663
2789,ENSG00000198755,ENSG00000130935
2790,ENSG00000154473,ENSG00000135521
2791,ENSG00000171421,ENSG00000154473
2792,ENSG00000147677,ENSG00000106028
2793,ENSG00000261236,ENSG00000074071
2794,ENSG00000122026,ENSG00000087470
2795,ENSG00000130332,ENSG00000111231
2796,ENSG00000154473,ENSG00000117133
2797,ENSG00000107581,ENSG00000154473
2798,ENSG00000105372,ENSG00000135521
2799,ENSG00000105372,ENSG00000114686
2800,ENSG00000147677,ENSG00000198755
2801,ENSG00000125901,ENSG00000074071
2802,ENSG00000089157,ENSG00000166441
2803,ENSG00000231500,ENSG00000130935
2804,ENSG00000154473,ENSG00000159086
2805,ENSG00000103035,ENSG00000106028
2806,ENSG00000129351,ENSG00000231500
2807,ENSG00000166441,ENSG00000231500
2808,ENSG00000105372,ENSG00000117133
2809,ENSG00000089157,ENSG00000155438
2810,ENSG00000103035,ENSG00000008018
2811,ENSG00000155438,ENSG00000130332
2812,ENSG00000105372,ENSG00000149136
2813,ENSG00000106028,ENSG00000117410
2814,ENSG00000122026,ENSG00000175216
2815,ENSG00000105372,ENSG00000122026
2816,ENSG00000111231,ENSG00000005194
2817,ENSG00000129351,ENSG00000149136
2818,ENSG00000008018,ENSG00000125835
2819,ENSG00000122026,ENSG00000172053
2820,ENSG00000117410,ENSG00000231500
2821,ENSG00000129351,ENSG00000122026
2822,ENSG00000129351,ENSG00000159086
2823,ENSG00000167721,ENSG00000171421
2824,ENSG00000198755,ENSG00000117410
2825,ENSG00000106028,ENSG00000055130
2826,ENSG00000105364,ENSG00000111142
2827,ENSG00000089157,ENSG00000103035
2828,ENSG00000189091,ENSG00000129351
2829,ENSG00000106028,ENSG00000087470
2830,ENSG00000106028,ENSG00000198755
2831,ENSG00000089157,ENSG00000111231
2832,ENSG00000198755,ENSG00000055130
2833,ENSG00000261236,ENSG00000125901
2834,ENSG00000134884,ENSG00000101158
2835,ENSG00000153207,ENSG00000122406
2836,ENSG00000137154,ENSG00000145833
2837,ENSG00000164405,ENSG00000125445
2838,ENSG00000109971,ENSG00000095139
2839,ENSG00000254772,ENSG00000265681
2840,ENSG00000109971,ENSG00000265681
2841,ENSG00000108561,ENSG00000101158
2842,ENSG00000109111,ENSG00000106399
2843,ENSG00000157778,ENSG00000133119
2844,ENSG00000108561,ENSG00000182004
2845,ENSG00000122406,ENSG00000058729
2846,ENSG00000090273,ENSG00000157778
2847,ENSG00000108561,ENSG00000145833
2848,ENSG00000090273,ENSG00000108561
2849,ENSG00000114867,ENSG00000092199
2850,ENSG00000137154,ENSG00000083896
2851,ENSG00000204316,ENSG00000142507
2852,ENSG00000196531,ENSG00000136527
2853,ENSG00000265681,ENSG00000153207
2854,ENSG00000106355,ENSG00000108561
2855,ENSG00000109971,ENSG00000174780
2856,ENSG00000125445,ENSG00000114867
2857,ENSG00000075624,ENSG00000115946
2858,ENSG00000153207,ENSG00000114867
2859,ENSG00000114867,ENSG00000108561
2860,ENSG00000075624,ENSG00000125445
2861,ENSG00000114867,ENSG00000142507
2862,ENSG00000108561,ENSG00000137154
2863,ENSG00000134884,ENSG00000109971
2864,ENSG00000174780,ENSG00000013275
2865,ENSG00000111639,ENSG00000196531
2866,ENSG00000137154,ENSG00000067704
2867,ENSG00000137154,ENSG00000155463
2868,ENSG00000174444,ENSG00000115946
2869,ENSG00000092199,ENSG00000108561
2870,ENSG00000075624,ENSG00000111639
2871,ENSG00000109971,ENSG00000130816
2872,ENSG00000174444,ENSG00000125445
2873,ENSG00000133119,ENSG00000109971
2874,ENSG00000090273,ENSG00000171490
2875,ENSG00000174780,ENSG00000090273
2876,ENSG00000067704,ENSG00000109971
2877,ENSG00000155463,ENSG00000058729
2878,ENSG00000134001,ENSG00000092199
2879,ENSG00000109971,ENSG00000008324
2880,ENSG00000164134,ENSG00000109971
2881,ENSG00000196531,ENSG00000104897
2882,ENSG00000204316,ENSG00000118412
2883,ENSG00000108561,ENSG00000067704
2884,ENSG00000114867,ENSG00000171490
2885,ENSG00000254772,ENSG00000243147
2886,ENSG00000075624,ENSG00000095139
2887,ENSG00000196531,ENSG00000132313
2888,ENSG00000130816,ENSG00000092199
2889,ENSG00000090273,ENSG00000125445
2890,ENSG00000114867,ENSG00000118412
2891,ENSG00000075624,ENSG00000153207
2892,ENSG00000174780,ENSG00000106355
2893,ENSG00000130816,ENSG00000157778
2894,ENSG00000265681,ENSG00000196531
2895,ENSG00000130816,ENSG00000108561
2896,ENSG00000155463,ENSG00000106399
2897,ENSG00000114867,ENSG00000125445
2898,ENSG00000171490,ENSG00000090273
2899,ENSG00000111639,ENSG00000137154
2900,ENSG00000153207,ENSG00000109971
2901,ENSG00000137154,ENSG00000108561
2902,ENSG00000134884,ENSG00000092199
2903,ENSG00000182004,ENSG00000122406
2904,ENSG00000137154,ENSG00000142507
2905,ENSG00000122406,ENSG00000013275
2906,ENSG00000092199,ENSG00000150316
2907,ENSG00000254772,ENSG00000134001
2908,ENSG00000108561,ENSG00000092199
2909,ENSG00000153207,ENSG00000067704
2910,ENSG00000108561,ENSG00000157778
2911,ENSG00000108561,ENSG00000106355
2912,ENSG00000174780,ENSG00000171490
2913,ENSG00000196531,ENSG00000101158
2914,ENSG00000106355,ENSG00000095139
2915,ENSG00000254772,ENSG00000125676
2916,ENSG00000125445,ENSG00000164134
2917,ENSG00000100575,ENSG00000164405
2918,ENSG00000108561,ENSG00000142507
2919,ENSG00000254772,ENSG00000090273
2920,ENSG00000114867,ENSG00000265681
2921,ENSG00000109971,ENSG00000090273
2922,ENSG00000153207,ENSG00000164134
2923,ENSG00000075624,ENSG00000008324
2924,ENSG00000196531,ENSG00000145833
2925,ENSG00000092199,ENSG00000265681
2926,ENSG00000111361,ENSG00000137154
2927,ENSG00000182004,ENSG00000114867
2928,ENSG00000090273,ENSG00000174780
2929,ENSG00000130816,ENSG00000125445
2930,ENSG00000174444,ENSG00000008324
2931,ENSG00000137154,ENSG00000118412
2932,ENSG00000254772,ENSG00000109111
2933,ENSG00000008324,ENSG00000109971
2934,ENSG00000130816,ENSG00000150316
2935,ENSG00000109971,ENSG00000254772
2936,ENSG00000106355,ENSG00000174780
2937,ENSG00000108561,ENSG00000171490
2938,ENSG00000129559,ENSG00000100603
2939,ENSG00000265681,ENSG00000155463
2940,ENSG00000136527,ENSG00000114867
2941,ENSG00000122406,ENSG00000174444
2942,ENSG00000109971,ENSG00000075624
2943,ENSG00000265681,ENSG00000254772
2944,ENSG00000125445,ENSG00000106355
2945,ENSG00000122406,ENSG00000100575
2946,ENSG00000125445,ENSG00000108561
2947,ENSG00000083896,ENSG00000109971
2948,ENSG00000108561,ENSG00000118412
2949,ENSG00000090273,ENSG00000008324
2950,ENSG00000106355,ENSG00000130816
2951,ENSG00000109971,ENSG00000174444
2952,ENSG00000137154,ENSG00000104897
2953,ENSG00000108561,ENSG00000125445
2954,ENSG00000106355,ENSG00000106399
2955,ENSG00000100603,ENSG00000108561
2956,ENSG00000164405,ENSG00000254772
2957,ENSG00000090273,ENSG00000243147
2958,ENSG00000196531,ENSG00000013275
2959,ENSG00000137154,ENSG00000265681
2960,ENSG00000092199,ENSG00000008324
2961,ENSG00000164405,ENSG00000075624
2962,ENSG00000075624,ENSG00000109971
2963,ENSG00000174444,ENSG00000125676
2964,ENSG00000106355,ENSG00000204316
2965,ENSG00000075624,ENSG00000155463
2966,ENSG00000108561,ENSG00000129559
2967,ENSG00000134001,ENSG00000145833
2968,ENSG00000075624,ENSG00000254772
2969,ENSG00000196531,ENSG00000092199
2970,ENSG00000171490,ENSG00000153207
2971,ENSG00000254772,ENSG00000111639
2972,ENSG00000196531,ENSG00000157778
2973,ENSG00000106399,ENSG00000109971
2974,ENSG00000067704,ENSG00000133119
2975,ENSG00000174444,ENSG00000254772
2976,ENSG00000174780,ENSG00000008324
2977,ENSG00000114867,ENSG00000134001
2978,ENSG00000130816,ENSG00000008324
2979,ENSG00000109971,ENSG00000164405
2980,ENSG00000196531,ENSG00000108561
2981,ENSG00000090273,ENSG00000125676
2982,ENSG00000108561,ENSG00000058729
2983,ENSG00000254772,ENSG00000136527
2984,ENSG00000122406,ENSG00000095139
2985,ENSG00000106399,ENSG00000067704
2986,ENSG00000157778,ENSG00000095139
2987,ENSG00000122406,ENSG00000153207
2988,ENSG00000114867,ENSG00000090273
2989,ENSG00000265681,ENSG00000136527
2990,ENSG00000109971,ENSG00000153207
2991,ENSG00000182004,ENSG00000092199
2992,ENSG00000254772,ENSG00000058262
2993,ENSG00000142507,ENSG00000106399
2994,ENSG00000130816,ENSG00000204316
2995,ENSG00000090273,ENSG00000075624
2996,ENSG00000182004,ENSG00000108561
2997,ENSG00000132313,ENSG00000106355
2998,ENSG00000129559,ENSG00000106355
2999,ENSG00000254772,ENSG00000122406
3000,ENSG00000196531,ENSG00000118412
3001,ENSG00000106355,ENSG00000075624
3002,ENSG00000109971,ENSG00000122406
3003,ENSG00000090273,ENSG00000174444
3004,ENSG00000145833,ENSG00000108561
3005,ENSG00000122406,ENSG00000130816
3006,ENSG00000109971,ENSG00000132313
3007,ENSG00000196531,ENSG00000125445
3008,ENSG00000265681,ENSG00000122406
3009,ENSG00000092199,ENSG00000075624
3010,ENSG00000122406,ENSG00000106399
3011,ENSG00000150316,ENSG00000101158
3012,ENSG00000265681,ENSG00000132313
3013,ENSG00000130816,ENSG00000090273
3014,ENSG00000137154,ENSG00000013275
3015,ENSG00000157778,ENSG00000008324
3016,ENSG00000182004,ENSG00000171490
3017,ENSG00000092199,ENSG00000174444
3018,ENSG00000157778,ENSG00000106399
3019,ENSG00000182004,ENSG00000134884
3020,ENSG00000122406,ENSG00000196531
3021,ENSG00000075624,ENSG00000136527
3022,ENSG00000122406,ENSG00000243147
3023,ENSG00000129559,ENSG00000171490
3024,ENSG00000111639,ENSG00000182004
3025,ENSG00000109971,ENSG00000114867
3026,ENSG00000115946,ENSG00000106399
3027,ENSG00000134001,ENSG00000108561
3028,ENSG00000109971,ENSG00000196531
3029,ENSG00000174780,ENSG00000254772
3030,ENSG00000196531,ENSG00000265681
3031,ENSG00000108561,ENSG00000013275
3032,ENSG00000109971,ENSG00000101158
3033,ENSG00000137154,ENSG00000109111
3034,ENSG00000204316,ENSG00000111639
3035,ENSG00000075624,ENSG00000058262
3036,ENSG00000130816,ENSG00000075624
3037,ENSG00000109971,ENSG00000111361
3038,ENSG00000108561,ENSG00000090273
3039,ENSG00000171490,ENSG00000109971
3040,ENSG00000137154,ENSG00000106355
3041,ENSG00000090273,ENSG00000164405
3042,ENSG00000106355,ENSG00000111639
3043,ENSG00000265681,ENSG00000101158
3044,ENSG00000130816,ENSG00000174444
3045,ENSG00000168827,ENSG00000008324
3046,ENSG00000075624,ENSG00000122406
3047,ENSG00000164405,ENSG00000114867
3048,ENSG00000106355,ENSG00000164405
3049,ENSG00000108561,ENSG00000109111
3050,ENSG00000075624,ENSG00000132313
3051,ENSG00000137154,ENSG00000100575
3052,ENSG00000122406,ENSG00000125676
3053,ENSG00000174444,ENSG00000122406
3054,ENSG00000122406,ENSG00000109971
3055,ENSG00000254772,ENSG00000137154
3056,ENSG00000109971,ENSG00000137154
3057,ENSG00000182004,ENSG00000129559
3058,ENSG00000133119,ENSG00000157778
3059,ENSG00000129559,ENSG00000095139
3060,ENSG00000254772,ENSG00000083896
3061,ENSG00000129559,ENSG00000265681
3062,ENSG00000109971,ENSG00000083896
3063,ENSG00000134884,ENSG00000174444
3064,ENSG00000090273,ENSG00000058262
3065,ENSG00000118412,ENSG00000109971
3066,ENSG00000254772,ENSG00000109971
3067,ENSG00000111639,ENSG00000013275
3068,ENSG00000108561,ENSG00000174444
3069,ENSG00000265681,ENSG00000137154
3070,ENSG00000114867,ENSG00000153207
3071,ENSG00000164405,ENSG00000145833
3072,ENSG00000108561,ENSG00000100575
3073,ENSG00000115946,ENSG00000109971
3074,ENSG00000122406,ENSG00000254772
3075,ENSG00000182004,ENSG00000058729
3076,ENSG00000265681,ENSG00000168827
3077,ENSG00000125676,ENSG00000090273
3078,ENSG00000109971,ENSG00000067704
3079,ENSG00000157778,ENSG00000254772
3080,ENSG00000092199,ENSG00000153207
3081,ENSG00000182004,ENSG00000174780
3082,ENSG00000182004,ENSG00000100603
3083,ENSG00000013275,ENSG00000090273
3084,ENSG00000155463,ENSG00000083896
3085,ENSG00000164405,ENSG00000137154
3086,ENSG00000114867,ENSG00000122406
3087,ENSG00000137154,ENSG00000125445
3088,ENSG00000157778,ENSG00000075624
3089,ENSG00000137154,ENSG00000150316
3090,ENSG00000265681,ENSG00000067704
3091,ENSG00000090273,ENSG00000130816
3092,ENSG00000254772,ENSG00000164134
3093,ENSG00000164405,ENSG00000109971
3094,ENSG00000196531,ENSG00000204316
3095,ENSG00000204316,ENSG00000008324
3096,ENSG00000095139,ENSG00000171490
3097,ENSG00000108561,ENSG00000115946
3098,ENSG00000174444,ENSG00000111361
3099,ENSG00000111361,ENSG00000013275
3100,ENSG00000132313,ENSG00000106399
3101,ENSG00000204316,ENSG00000243147
3102,ENSG00000114867,ENSG00000008324
3103,ENSG00000114867,ENSG00000106399
3104,ENSG00000092199,ENSG00000130816
3105,ENSG00000109971,ENSG00000092199
3106,ENSG00000111639,ENSG00000100575
3107,ENSG00000108561,ENSG00000111639
3108,ENSG00000137154,ENSG00000095139
3109,ENSG00000075624,ENSG00000137154
3110,ENSG00000100575,ENSG00000133119
3111,ENSG00000114867,ENSG00000196531
3112,ENSG00000090273,ENSG00000101158
3113,ENSG00000075624,ENSG00000083896
3114,ENSG00000095139,ENSG00000150316
3115,ENSG00000153207,ENSG00000171490
3116,ENSG00000106355,ENSG00000101158
3117,ENSG00000174444,ENSG00000137154
3118,ENSG00000092199,ENSG00000114867
3119,ENSG00000092199,ENSG00000196531
3120,ENSG00000265681,ENSG00000106355
3121,ENSG00000150316,ENSG00000118412
3122,ENSG00000265681,ENSG00000108561
3123,ENSG00000075624,ENSG00000067704
3124,ENSG00000125445,ENSG00000115946
3125,ENSG00000265681,ENSG00000142507
3126,ENSG00000111639,ENSG00000118412
3127,ENSG00000108561,ENSG00000153207
3128,ENSG00000137154,ENSG00000174780
3129,ENSG00000164405,ENSG00000092199
3130,ENSG00000122406,ENSG00000164405
3131,ENSG00000243147,ENSG00000106399
3132,ENSG00000122406,ENSG00000136527
3133,ENSG00000164405,ENSG00000157778
3134,ENSG00000174444,ENSG00000067704
3135,ENSG00000090273,ENSG00000137154
3136,ENSG00000129559,ENSG00000134001
3137,ENSG00000157778,ENSG00000164405
3138,ENSG00000075624,ENSG00000164134
3139,ENSG00000090273,ENSG00000083896
3140,ENSG00000196531,ENSG00000075624
3141,ENSG00000164405,ENSG00000108561
3142,ENSG00000090273,ENSG00000109971
3143,ENSG00000137154,ENSG00000130816
3144,ENSG00000136527,ENSG00000134001
3145,ENSG00000182004,ENSG00000090273
3146,ENSG00000174780,ENSG00000114867
3147,ENSG00000265681,ENSG00000171490
3148,ENSG00000130816,ENSG00000196531
3149,ENSG00000137154,ENSG00000008324
3150,ENSG00000129559,ENSG00000090273
3151,ENSG00000114867,ENSG00000109971
3152,ENSG00000122406,ENSG00000058262
3153,ENSG00000164134,ENSG00000174780
3154,ENSG00000090273,ENSG00000067704
3155,ENSG00000092199,ENSG00000137154
3156,ENSG00000125445,ENSG00000095139
3157,ENSG00000118412,ENSG00000150316
3158,ENSG00000265681,ENSG00000118412
3159,ENSG00000153207,ENSG00000095139
3160,ENSG00000134884,ENSG00000008324
3161,ENSG00000092199,ENSG00000109971
3162,ENSG00000122406,ENSG00000104897
3163,ENSG00000111639,ENSG00000095139
3164,ENSG00000075624,ENSG00000157778
3165,ENSG00000129559,ENSG00000109111
3166,ENSG00000075624,ENSG00000106355
3167,ENSG00000108561,ENSG00000008324
3168,ENSG00000265681,ENSG00000125445
3169,ENSG00000114867,ENSG00000067704
3170,ENSG00000108561,ENSG00000106399
3171,ENSG00000106399,ENSG00000090273
3172,ENSG00000265681,ENSG00000150316
3173,ENSG00000114867,ENSG00000254772
3174,ENSG00000254772,ENSG00000104897
3175,ENSG00000142507,ENSG00000114867
3176,ENSG00000134884,ENSG00000243147
3177,ENSG00000142507,ENSG00000196531
3178,ENSG00000122406,ENSG00000132313
3179,ENSG00000108561,ENSG00000196531
3180,ENSG00000174444,ENSG00000106355
3181,ENSG00000171490,ENSG00000114867
3182,ENSG00000092199,ENSG00000067704
3183,ENSG00000182004,ENSG00000174444
3184,ENSG00000114867,ENSG00000164134
3185,ENSG00000153207,ENSG00000174780
3186,ENSG00000174444,ENSG00000142507
3187,ENSG00000083896,ENSG00000115946
3188,ENSG00000174780,ENSG00000137154
3189,ENSG00000130816,ENSG00000137154
3190,ENSG00000100575,ENSG00000013275
3191,ENSG00000137154,ENSG00000134001
3192,ENSG00000090273,ENSG00000092199
3193,ENSG00000106399,ENSG00000106355
3194,ENSG00000254772,ENSG00000133119
3195,ENSG00000109971,ENSG00000133119
3196,ENSG00000130816,ENSG00000109971
3197,ENSG00000155463,ENSG00000104897
3198,ENSG00000075624,ENSG00000171490
3199,ENSG00000125445,ENSG00000130816
3200,ENSG00000122406,ENSG00000114867
3201,ENSG00000106355,ENSG00000092199
3202,ENSG00000196531,ENSG00000164405
3203,ENSG00000153207,ENSG00000008324
3204,ENSG00000265681,ENSG00000133119
3205,ENSG00000254772,ENSG00000100603
3206,ENSG00000109971,ENSG00000100603
3207,ENSG00000122406,ENSG00000101158
3208,ENSG00000125445,ENSG00000196531
3209,ENSG00000106355,ENSG00000142507
3210,ENSG00000155463,ENSG00000129559
3211,ENSG00000142507,ENSG00000137154
3212,ENSG00000122406,ENSG00000111361
3213,ENSG00000265681,ENSG00000058729
3214,ENSG00000164405,ENSG00000129559
3215,ENSG00000174444,ENSG00000118412
3216,ENSG00000265681,ENSG00000174780
3217,ENSG00000125676,ENSG00000196531
3218,ENSG00000174780,ENSG00000164134
3219,ENSG00000137154,ENSG00000254772
3220,ENSG00000157778,ENSG00000182004
3221,ENSG00000130816,ENSG00000164134
3222,ENSG00000108561,ENSG00000109971
3223,ENSG00000109971,ENSG00000182004
3224,ENSG00000067704,ENSG00000090273
3225,ENSG00000157778,ENSG00000145833
3226,ENSG00000109971,ENSG00000145833
3227,ENSG00000142507,ENSG00000067704
3228,ENSG00000196531,ENSG00000122406
3229,ENSG00000129559,ENSG00000164405
3230,ENSG00000164405,ENSG00000100603
3231,ENSG00000122406,ENSG00000137154
3232,ENSG00000168827,ENSG00000114867
3233,ENSG00000108561,ENSG00000254772
3234,ENSG00000136527,ENSG00000111639
3235,ENSG00000174444,ENSG00000104897
3236,ENSG00000137154,ENSG00000174444
3237,ENSG00000145833,ENSG00000164405
3238,ENSG00000122406,ENSG00000083896
3239,ENSG00000075624,ENSG00000265681
3240,ENSG00000114867,ENSG00000136527
3241,ENSG00000182004,ENSG00000095139
3242,ENSG00000122406,ENSG00000168827
3243,ENSG00000108561,ENSG00000075624
3244,ENSG00000196531,ENSG00000130816
3245,ENSG00000075624,ENSG00000133119
3246,ENSG00000109971,ENSG00000168827
3247,ENSG00000174444,ENSG00000265681
3248,ENSG00000125445,ENSG00000109971
3249,ENSG00000075624,ENSG00000058729
3250,ENSG00000196531,ENSG00000114867
3251,ENSG00000125676,ENSG00000109971
3252,ENSG00000106355,ENSG00000104897
3253,ENSG00000101158,ENSG00000114867
3254,ENSG00000100603,ENSG00000109971
3255,ENSG00000114867,ENSG00000104897
3256,ENSG00000122406,ENSG00000164134
3257,ENSG00000090273,ENSG00000132313
3258,ENSG00000129559,ENSG00000122406
3259,ENSG00000171490,ENSG00000092199
3260,ENSG00000109971,ENSG00000013275
3261,ENSG00000142507,ENSG00000108561
3262,ENSG00000125676,ENSG00000254772
3263,ENSG00000171490,ENSG00000108561
3264,ENSG00000106355,ENSG00000129559
3265,ENSG00000008324,ENSG00000134001
3266,ENSG00000137154,ENSG00000164405
3267,ENSG00000265681,ENSG00000090273
3268,ENSG00000155463,ENSG00000013275
3269,ENSG00000092199,ENSG00000133119
3270,ENSG00000129559,ENSG00000196531
3271,ENSG00000136527,ENSG00000106399
3272,ENSG00000106355,ENSG00000100603
3273,ENSG00000133119,ENSG00000111639
3274,ENSG00000196531,ENSG00000137154
3275,ENSG00000157778,ENSG00000106355
3276,ENSG00000108561,ENSG00000164405
3277,ENSG00000204316,ENSG00000182004
3278,ENSG00000196531,ENSG00000125676
3279,ENSG00000137154,ENSG00000153207
3280,ENSG00000157778,ENSG00000108561
3281,ENSG00000109971,ENSG00000108561
3282,ENSG00000196531,ENSG00000109971
3283,ENSG00000157778,ENSG00000142507
3284,ENSG00000075624,ENSG00000204316
3285,ENSG00000137154,ENSG00000058262
3286,ENSG00000254772,ENSG00000142507
3287,ENSG00000114867,ENSG00000101158
3288,ENSG00000106355,ENSG00000182004
3289,ENSG00000109971,ENSG00000100575
3290,ENSG00000196531,ENSG00000067704
3291,ENSG00000137154,ENSG00000122406
3292,ENSG00000008324,ENSG00000075624
3293,ENSG00000171490,ENSG00000150316
3294,ENSG00000122406,ENSG00000134884
3295,ENSG00000114867,ENSG00000145833
3296,ENSG00000265681,ENSG00000174444
3297,ENSG00000067704,ENSG00000153207
3298,ENSG00000092199,ENSG00000182004
3299,ENSG00000265681,ENSG00000100575
3300,ENSG00000164405,ENSG00000106355
3301,ENSG00000109971,ENSG00000171490
3302,ENSG00000134884,ENSG00000122406
3303,ENSG00000204316,ENSG00000109971
3304,ENSG00000196531,ENSG00000164134
3305,ENSG00000095139,ENSG00000153207
3306,ENSG00000100575,ENSG00000008324
3307,ENSG00000125445,ENSG00000164405
3308,ENSG00000129559,ENSG00000137154
3309,ENSG00000115946,ENSG00000171490
3310,ENSG00000114867,ENSG00000137154
3311,ENSG00000109971,ENSG00000118412
3312,ENSG00000067704,ENSG00000122406
3313,ENSG00000118412,ENSG00000115946
3314,ENSG00000114867,ENSG00000168827
3315,ENSG00000109971,ENSG00000115946
3316,ENSG00000100575,ENSG00000243147
3317,ENSG00000111639,ENSG00000136527
3318,ENSG00000145833,ENSG00000109971
3319,ENSG00000254772,ENSG00000125445
3320,ENSG00000115946,ENSG00000118412
3321,ENSG00000109971,ENSG00000150316
3322,ENSG00000137154,ENSG00000196531
3323,ENSG00000182004,ENSG00000155463
3324,ENSG00000182004,ENSG00000254772
3325,ENSG00000265681,ENSG00000115946
3326,ENSG00000090273,ENSG00000013275
3327,ENSG00000164405,ENSG00000171490
3328,ENSG00000115946,ENSG00000150316
3329,ENSG00000155463,ENSG00000118412
3330,ENSG00000067704,ENSG00000106399
3331,ENSG00000137154,ENSG00000111361
3332,ENSG00000108561,ENSG00000114867
3333,ENSG00000136527,ENSG00000254772
3334,ENSG00000122406,ENSG00000265681
3335,ENSG00000075624,ENSG00000174444
3336,ENSG00000067704,ENSG00000114867
3337,ENSG00000075624,ENSG00000100575
3338,ENSG00000171490,ENSG00000174780
3339,ENSG00000083845,ENSG00000119285
3340,ENSG00000167085,ENSG00000071082
3341,ENSG00000100142,ENSG00000167085
3342,ENSG00000161016,ENSG00000168002
3343,ENSG00000174748,ENSG00000266472
3344,ENSG00000167085,ENSG00000100142
3345,ENSG00000174748,ENSG00000142230
3346,ENSG00000119285,ENSG00000147274
3347,ENSG00000215021,ENSG00000041357
3348,ENSG00000161016,ENSG00000167085
3349,ENSG00000167085,ENSG00000041357
3350,ENSG00000161016,ENSG00000101166
3351,ENSG00000161016,ENSG00000071082
3352,ENSG00000083845,ENSG00000198176
3353,ENSG00000133398,ENSG00000197170
3354,ENSG00000198176,ENSG00000204392
3355,ENSG00000215021,ENSG00000197102
3356,ENSG00000161016,ENSG00000041357
3357,ENSG00000174748,ENSG00000100142
3358,ENSG00000266472,ENSG00000143977
3359,ENSG00000134419,ENSG00000067334
3360,ENSG00000197102,ENSG00000142676
3361,ENSG00000083845,ENSG00000035928
3362,ENSG00000205981,ENSG00000198176
3363,ENSG00000156482,ENSG00000114391
3364,ENSG00000147274,ENSG00000156482
3365,ENSG00000171314,ENSG00000169230
3366,ENSG00000161016,ENSG00000197102
3367,ENSG00000109534,ENSG00000142676
3368,ENSG00000113643,ENSG00000147274
3369,ENSG00000215021,ENSG00000109534
3370,ENSG00000171314,ENSG00000167085
3371,ENSG00000142676,ENSG00000142230
3372,ENSG00000171314,ENSG00000101166
3373,ENSG00000204392,ENSG00000136450
3374,ENSG00000100836,ENSG00000167088
3375,ENSG00000168002,ENSG00000163636
3376,ENSG00000143977,ENSG00000204392
