,0,1
2711,ENSG00000167085,ENSG00000103035
2712,ENSG00000161016,ENSG00000166226
2713,ENSG00000108561,ENSG00000113712
2714,ENSG00000198755,ENSG00000159140
2715,ENSG00000108561,ENSG00000175110
2716,ENSG00000197102,ENSG00000129351
2717,ENSG00000110321,ENSG00000166226
2718,ENSG00000179115,ENSG00000167085
2719,ENSG00000155438,ENSG00000154473
2720,ENSG00000177600,ENSG00000139168
2721,ENSG00000113712,ENSG00000102978
2722,ENSG00000140990,ENSG00000261236
2723,ENSG00000114686,ENSG00000125901
2724,ENSG00000171421,ENSG00000197102
2725,ENSG00000174444,ENSG00000138663
2726,ENSG00000198042,ENSG00000114686
2727,ENSG00000254772,ENSG00000131153
2728,ENSG00000099800,ENSG00000139168
2729,ENSG00000129351,ENSG00000114686
2730,ENSG00000197102,ENSG00000159140
2731,ENSG00000111615,ENSG00000166226
2732,ENSG00000114686,ENSG00000139697
2733,ENSG00000171421,ENSG00000155438
2734,ENSG00000112110,ENSG00000177600
2735,ENSG00000179115,ENSG00000099800
2736,ENSG00000198755,ENSG00000138663
2737,ENSG00000174444,ENSG00000198755
2738,ENSG00000231500,ENSG00000254772
2739,ENSG00000159352,ENSG00000197102
2740,ENSG00000171421,ENSG00000154473
2741,ENSG00000174444,ENSG00000111615
2742,ENSG00000135334,ENSG00000113712
2743,ENSG00000231500,ENSG00000125901
2744,ENSG00000140990,ENSG00000171421
2745,ENSG00000231500,ENSG00000168090
2746,ENSG00000177600,ENSG00000131153
2747,ENSG00000166226,ENSG00000129351
2748,ENSG00000129351,ENSG00000231500
2749,ENSG00000231500,ENSG00000139697
2750,ENSG00000131153,ENSG00000113712
2751,ENSG00000167085,ENSG00000129351
2752,ENSG00000231500,ENSG00000179115
2753,ENSG00000261236,ENSG00000166226
2754,ENSG00000198755,ENSG00000140990
2755,ENSG00000171421,ENSG00000131153
2756,ENSG00000103035,ENSG00000100575
2757,ENSG00000157778,ENSG00000138663
2758,ENSG00000172809,ENSG00000254772
2759,ENSG00000231500,ENSG00000030066
2760,ENSG00000155438,ENSG00000125901
2761,ENSG00000174444,ENSG00000142507
2762,ENSG00000177600,ENSG00000254772
2763,ENSG00000254772,ENSG00000103035
2764,ENSG00000108561,ENSG00000177600
2765,ENSG00000168090,ENSG00000175110
2766,ENSG00000154473,ENSG00000075856
2767,ENSG00000261236,ENSG00000159352
2768,ENSG00000177600,ENSG00000125901
2769,ENSG00000108561,ENSG00000172809
2770,ENSG00000099800,ENSG00000254772
2771,ENSG00000174444,ENSG00000133119
2772,ENSG00000254772,ENSG00000030066
2773,ENSG00000177600,ENSG00000168090
2774,ENSG00000172809,ENSG00000139697
2775,ENSG00000122406,ENSG00000181222
2776,ENSG00000215021,ENSG00000061936
2777,ENSG00000164134,ENSG00000109971
2778,ENSG00000106399,ENSG00000109971
2779,ENSG00000122406,ENSG00000153207
2780,ENSG00000122406,ENSG00000058729
2781,ENSG00000134419,ENSG00000100804
2782,ENSG00000100804,ENSG00000100764
2783,ENSG00000041357,ENSG00000100764
2784,ENSG00000090273,ENSG00000149554
2785,ENSG00000109971,ENSG00000108518
2786,ENSG00000168002,ENSG00000132313
2787,ENSG00000105364,ENSG00000120699
2788,ENSG00000041357,ENSG00000182004
2789,ENSG00000122406,ENSG00000067704
2790,ENSG00000108518,ENSG00000174780
2791,ENSG00000168002,ENSG00000137692
2792,ENSG00000122406,ENSG00000075624
2793,ENSG00000109971,ENSG00000132424
2794,ENSG00000109971,ENSG00000198056
2795,ENSG00000105372,ENSG00000122406
2796,ENSG00000149554,ENSG00000100603
2797,ENSG00000134419,ENSG00000067704
2798,ENSG00000122406,ENSG00000105364
2799,ENSG00000114867,ENSG00000126226
2800,ENSG00000120699,ENSG00000174780
2801,ENSG00000134419,ENSG00000075624
2802,ENSG00000075624,ENSG00000134419
2803,ENSG00000041357,ENSG00000137692
2804,ENSG00000181222,ENSG00000105364
2805,ENSG00000134001,ENSG00000100764
2806,ENSG00000105372,ENSG00000100603
2807,ENSG00000067704,ENSG00000100603
2808,ENSG00000145833,ENSG00000168002
2809,ENSG00000215021,ENSG00000243147
2810,ENSG00000215021,ENSG00000106399
2811,ENSG00000145833,ENSG00000008324
2812,ENSG00000062582,ENSG00000132313
2813,ENSG00000109971,ENSG00000174780
2814,ENSG00000134419,ENSG00000105364
2815,ENSG00000215021,ENSG00000132424
2816,ENSG00000090273,ENSG00000061936
2817,ENSG00000134419,ENSG00000134001
2818,ENSG00000215021,ENSG00000198056
2819,ENSG00000182004,ENSG00000100804
2820,ENSG00000155463,ENSG00000100804
2821,ENSG00000182004,ENSG00000181222
2822,ENSG00000134419,ENSG00000130332
2823,ENSG00000182004,ENSG00000058729
2824,ENSG00000155463,ENSG00000058729
2825,ENSG00000105849,ENSG00000114867
2826,ENSG00000010244,ENSG00000134001
2827,ENSG00000100804,ENSG00000243147
2828,ENSG00000105364,ENSG00000126226
2829,ENSG00000109971,ENSG00000092108
2830,ENSG00000075624,ENSG00000090273
2831,ENSG00000105849,ENSG00000109971
2832,ENSG00000105364,ENSG00000010244
2833,ENSG00000153207,ENSG00000105372
2834,ENSG00000132424,ENSG00000120699
2835,ENSG00000164405,ENSG00000109971
2836,ENSG00000100804,ENSG00000198056
2837,ENSG00000105364,ENSG00000114867
2838,ENSG00000092108,ENSG00000149554
2839,ENSG00000090273,ENSG00000243147
2840,ENSG00000130332,ENSG00000132424
2841,ENSG00000062582,ENSG00000106399
2842,ENSG00000090273,ENSG00000106399
2843,ENSG00000090273,ENSG00000204316
2844,ENSG00000182004,ENSG00000105364
2845,ENSG00000137692,ENSG00000120699
2846,ENSG00000061936,ENSG00000010244
2847,ENSG00000090273,ENSG00000164134
2848,ENSG00000134419,ENSG00000155463
2849,ENSG00000134001,ENSG00000145833
2850,ENSG00000109971,ENSG00000168002
2851,ENSG00000075624,ENSG00000204316
2852,ENSG00000122406,ENSG00000164405
2853,ENSG00000114867,ENSG00000058262
2854,ENSG00000090273,ENSG00000198056
2855,ENSG00000109971,ENSG00000008324
2856,ENSG00000108518,ENSG00000125676
2857,ENSG00000182004,ENSG00000130332
2858,ENSG00000109971,ENSG00000167881
2859,ENSG00000105372,ENSG00000061936
2860,ENSG00000134419,ENSG00000122406
2861,ENSG00000134419,ENSG00000164405
2862,ENSG00000120699,ENSG00000105372
2863,ENSG00000100603,ENSG00000109971
2864,ENSG00000215021,ENSG00000168002
2865,ENSG00000109971,ENSG00000125676
2866,ENSG00000114867,ENSG00000108518
2867,ENSG00000010244,ENSG00000164405
2868,ENSG00000041357,ENSG00000181222
2869,ENSG00000134419,ENSG00000122692
2870,ENSG00000100804,ENSG00000058729
2871,ENSG00000114867,ENSG00000132424
2872,ENSG00000109971,ENSG00000062582
2873,ENSG00000075624,ENSG00000115946
2874,ENSG00000149554,ENSG00000145833
2875,ENSG00000122406,ENSG00000149554
2876,ENSG00000174780,ENSG00000120699
2877,ENSG00000181222,ENSG00000149554
2878,ENSG00000164405,ENSG00000182004
2879,ENSG00000109971,ENSG00000120699
2880,ENSG00000132424,ENSG00000114867
2881,ENSG00000090273,ENSG00000181222
2882,ENSG00000041357,ENSG00000075624
2883,ENSG00000115946,ENSG00000174780
2884,ENSG00000090273,ENSG00000153207
2885,ENSG00000149554,ENSG00000198056
2886,ENSG00000182004,ENSG00000122406
2887,ENSG00000134419,ENSG00000149554
2888,ENSG00000105372,ENSG00000132424
2889,ENSG00000075624,ENSG00000181222
2890,ENSG00000105372,ENSG00000198056
2891,ENSG00000075624,ENSG00000153207
2892,ENSG00000164405,ENSG00000137692
2893,ENSG00000125676,ENSG00000090273
2894,ENSG00000182004,ENSG00000100603
2895,ENSG00000215021,ENSG00000062582
2896,ENSG00000155463,ENSG00000100603
2897,ENSG00000153207,ENSG00000122406
2898,ENSG00000062582,ENSG00000075624
2899,ENSG00000164405,ENSG00000090273
2900,ENSG00000215021,ENSG00000120699
2901,ENSG00000198056,ENSG00000109971
2902,ENSG00000075624,ENSG00000067704
2903,ENSG00000108518,ENSG00000010244
2904,ENSG00000105372,ENSG00000174780
2905,ENSG00000215021,ENSG00000105849
2906,ENSG00000122406,ENSG00000058262
2907,ENSG00000075624,ENSG00000105364
2908,ENSG00000134419,ENSG00000061936
2909,ENSG00000100804,ENSG00000083896
2910,ENSG00000108518,ENSG00000109971
2911,ENSG00000092108,ENSG00000174780
2912,ENSG00000109971,ENSG00000126226
2913,ENSG00000155463,ENSG00000149554
2914,ENSG00000090273,ENSG00000125676
2915,ENSG00000109971,ENSG00000010244
2916,ENSG00000130332,ENSG00000062582
2917,ENSG00000120699,ENSG00000109971
2918,ENSG00000215021,ENSG00000100603
2919,ENSG00000100804,ENSG00000105849
2920,ENSG00000109971,ENSG00000114867
2921,ENSG00000145833,ENSG00000134419
2922,ENSG00000122406,ENSG00000243147
2923,ENSG00000114867,ENSG00000008324
2924,ENSG00000122406,ENSG00000106399
2925,ENSG00000010244,ENSG00000090273
2926,ENSG00000132424,ENSG00000108518
2927,ENSG00000122406,ENSG00000164134
2928,ENSG00000041357,ENSG00000122406
2929,ENSG00000134419,ENSG00000243147
2930,ENSG00000215021,ENSG00000010244
2931,ENSG00000105372,ENSG00000168002
2932,ENSG00000122406,ENSG00000198056
2933,ENSG00000134419,ENSG00000106399
2934,ENSG00000134419,ENSG00000204316
2935,ENSG00000134419,ENSG00000145833
2936,ENSG00000105372,ENSG00000008324
2937,ENSG00000182004,ENSG00000061936
2938,ENSG00000100804,ENSG00000100603
2939,ENSG00000134419,ENSG00000164134
2940,ENSG00000134419,ENSG00000198056
2941,ENSG00000010244,ENSG00000204316
2942,ENSG00000122406,ENSG00000174780
2943,ENSG00000100804,ENSG00000126226
2944,ENSG00000062582,ENSG00000100603
2945,ENSG00000075624,ENSG00000122406
2946,ENSG00000100804,ENSG00000010244
2947,ENSG00000114867,ENSG00000120699
2948,ENSG00000105372,ENSG00000125676
2949,ENSG00000067704,ENSG00000125676
2950,ENSG00000136527,ENSG00000149554
2951,ENSG00000198056,ENSG00000090273
2952,ENSG00000137692,ENSG00000174780
2953,ENSG00000090273,ENSG00000126226
2954,ENSG00000067704,ENSG00000083896
2955,ENSG00000105372,ENSG00000062582
2956,ENSG00000122406,ENSG00000092108
2957,ENSG00000120699,ENSG00000182004
2958,ENSG00000182004,ENSG00000145833
2959,ENSG00000164405,ENSG00000075624
2960,ENSG00000090273,ENSG00000010244
2961,ENSG00000105372,ENSG00000120699
2962,ENSG00000182004,ENSG00000132424
2963,ENSG00000134419,ENSG00000092108
2964,ENSG00000090273,ENSG00000114867
2965,ENSG00000105372,ENSG00000105849
2966,ENSG00000062582,ENSG00000149554
2967,ENSG00000164405,ENSG00000105364
2968,ENSG00000134419,ENSG00000181222
2969,ENSG00000134419,ENSG00000153207
2970,ENSG00000134419,ENSG00000058729
2971,ENSG00000122406,ENSG00000168002
2972,ENSG00000100764,ENSG00000109971
2973,ENSG00000010244,ENSG00000100804
2974,ENSG00000122406,ENSG00000008324
2975,ENSG00000105364,ENSG00000134001
2976,ENSG00000164405,ENSG00000041357
2977,ENSG00000136527,ENSG00000058262
2978,ENSG00000134419,ENSG00000168002
2979,ENSG00000114867,ENSG00000010244
2980,ENSG00000182004,ENSG00000092108
2981,ENSG00000105372,ENSG00000126226
2982,ENSG00000109971,ENSG00000134440
2983,ENSG00000181222,ENSG00000125676
2984,ENSG00000114867,ENSG00000109971
2985,ENSG00000114867,ENSG00000136527
2986,ENSG00000075624,ENSG00000061936
2987,ENSG00000149554,ENSG00000114867
2988,ENSG00000010244,ENSG00000105364
2989,ENSG00000136527,ENSG00000145833
2990,ENSG00000122406,ENSG00000062582
2991,ENSG00000134419,ENSG00000125676
2992,ENSG00000100804,ENSG00000108518
2993,ENSG00000105372,ENSG00000114867
2994,ENSG00000067704,ENSG00000114867
2995,ENSG00000215021,ENSG00000174780
2996,ENSG00000122406,ENSG00000120699
2997,ENSG00000130332,ENSG00000182004
2998,ENSG00000067704,ENSG00000109971
2999,ENSG00000164405,ENSG00000122406
3000,ENSG00000100804,ENSG00000132424
3001,ENSG00000122406,ENSG00000105849
3002,ENSG00000155463,ENSG00000168002
3003,ENSG00000105364,ENSG00000215021
3004,ENSG00000106399,ENSG00000061936
3005,ENSG00000134419,ENSG00000120699
3006,ENSG00000155463,ENSG00000008324
3007,ENSG00000105364,ENSG00000109971
3008,ENSG00000109971,ENSG00000168827
3009,ENSG00000134419,ENSG00000105849
3010,ENSG00000075624,ENSG00000243147
3011,ENSG00000090273,ENSG00000132424
3012,ENSG00000145833,ENSG00000134001
3013,ENSG00000122692,ENSG00000174780
3014,ENSG00000041357,ENSG00000174780
3015,ENSG00000109971,ENSG00000115946
3016,ENSG00000075624,ENSG00000164134
3017,ENSG00000075624,ENSG00000132424
3018,ENSG00000122406,ENSG00000100603
3019,ENSG00000182004,ENSG00000125676
3020,ENSG00000114867,ENSG00000134419
3021,ENSG00000125676,ENSG00000149554
3022,ENSG00000215021,ENSG00000168827
3023,ENSG00000090273,ENSG00000174780
3024,ENSG00000134419,ENSG00000100603
3025,ENSG00000182004,ENSG00000062582
3026,ENSG00000122406,ENSG00000126226
3027,ENSG00000134001,ENSG00000174780
3028,ENSG00000215021,ENSG00000008324
3029,ENSG00000109971,ENSG00000105372
3030,ENSG00000120699,ENSG00000075624
3031,ENSG00000182004,ENSG00000120699
3032,ENSG00000215021,ENSG00000167881
3033,ENSG00000106399,ENSG00000198056
3034,ENSG00000134419,ENSG00000126226
3035,ENSG00000122406,ENSG00000114867
3036,ENSG00000120699,ENSG00000105364
3037,ENSG00000136527,ENSG00000008324
3038,ENSG00000132424,ENSG00000109971
3039,ENSG00000109971,ENSG00000105364
3040,ENSG00000134419,ENSG00000114867
3041,ENSG00000105364,ENSG00000125676
3042,ENSG00000120699,ENSG00000130332
3043,ENSG00000109971,ENSG00000134001
3044,ENSG00000100804,ENSG00000008324
3045,ENSG00000145833,ENSG00000164405
3046,ENSG00000075624,ENSG00000058729
3047,ENSG00000137692,ENSG00000109971
3048,ENSG00000105364,ENSG00000132313
3049,ENSG00000090273,ENSG00000168827
3050,ENSG00000168002,ENSG00000125676
3051,ENSG00000010244,ENSG00000149554
3052,ENSG00000132313,ENSG00000126226
3053,ENSG00000136527,ENSG00000125676
3054,ENSG00000182004,ENSG00000126226
3055,ENSG00000008324,ENSG00000114867
3056,ENSG00000132313,ENSG00000010244
3057,ENSG00000155463,ENSG00000126226
3058,ENSG00000105364,ENSG00000090273
3059,ENSG00000134001,ENSG00000008324
3060,ENSG00000105372,ENSG00000134440
3061,ENSG00000168002,ENSG00000120699
3062,ENSG00000155463,ENSG00000010244
3063,ENSG00000125676,ENSG00000108518
3064,ENSG00000136527,ENSG00000120699
3065,ENSG00000100804,ENSG00000062582
3066,ENSG00000182004,ENSG00000109971
3067,ENSG00000090273,ENSG00000105372
3068,ENSG00000120699,ENSG00000122406
3069,ENSG00000174780,ENSG00000215021
3070,ENSG00000114867,ENSG00000168827
3071,ENSG00000120699,ENSG00000164405
3072,ENSG00000109971,ENSG00000215021
3073,ENSG00000090273,ENSG00000062582
3074,ENSG00000243147,ENSG00000130332
3075,ENSG00000174780,ENSG00000164405
3076,ENSG00000198056,ENSG00000149554
3077,ENSG00000130332,ENSG00000105364
3078,ENSG00000109971,ENSG00000122406
3079,ENSG00000132424,ENSG00000182004
3080,ENSG00000109971,ENSG00000164405
3081,ENSG00000204316,ENSG00000181222
3082,ENSG00000075624,ENSG00000083896
3083,ENSG00000075624,ENSG00000062582
3084,ENSG00000105372,ENSG00000168827
3085,ENSG00000132424,ENSG00000132313
3086,ENSG00000145833,ENSG00000182004
3087,ENSG00000075624,ENSG00000120699
3088,ENSG00000105372,ENSG00000115946
3089,ENSG00000168002,ENSG00000126226
3090,ENSG00000134419,ENSG00000132424
3091,ENSG00000100764,ENSG00000134001
3092,ENSG00000105372,ENSG00000167881
3093,ENSG00000114867,ENSG00000105372
3094,ENSG00000215021,ENSG00000109971
3095,ENSG00000106399,ENSG00000062582
3096,ENSG00000010244,ENSG00000108518
3097,ENSG00000145833,ENSG00000090273
3098,ENSG00000105364,ENSG00000115946
3099,ENSG00000136527,ENSG00000010244
3100,ENSG00000114867,ENSG00000067704
3101,ENSG00000122406,ENSG00000134440
3102,ENSG00000136527,ENSG00000114867
3103,ENSG00000067704,ENSG00000105372
3104,ENSG00000134419,ENSG00000174780
3105,ENSG00000215021,ENSG00000122692
3106,ENSG00000109971,ENSG00000101166
3107,ENSG00000114867,ENSG00000105364
3108,ENSG00000136527,ENSG00000109971
3109,ENSG00000105364,ENSG00000181222
3110,ENSG00000130332,ENSG00000215021
3111,ENSG00000100804,ENSG00000109971
3112,ENSG00000100804,ENSG00000136527
3113,ENSG00000145833,ENSG00000243147
3114,ENSG00000109971,ENSG00000100764
3115,ENSG00000125676,ENSG00000008324
3116,ENSG00000075624,ENSG00000126226
3117,ENSG00000114867,ENSG00000130332
3118,ENSG00000174780,ENSG00000182004
3119,ENSG00000130332,ENSG00000122406
3120,ENSG00000130332,ENSG00000164405
3121,ENSG00000109971,ENSG00000182004
3122,ENSG00000083896,ENSG00000109971
3123,ENSG00000105364,ENSG00000075624
3124,ENSG00000105372,ENSG00000134001
3125,ENSG00000215021,ENSG00000101166
3126,ENSG00000090273,ENSG00000109971
3127,ENSG00000109971,ENSG00000132313
3128,ENSG00000122406,ENSG00000168827
3129,ENSG00000075624,ENSG00000114867
3130,ENSG00000215021,ENSG00000134419
3131,ENSG00000109971,ENSG00000137692
3132,ENSG00000109971,ENSG00000090273
3133,ENSG00000134419,ENSG00000168827
3134,ENSG00000122406,ENSG00000167881
3135,ENSG00000164405,ENSG00000125676
3136,ENSG00000182004,ENSG00000134440
3137,ENSG00000125676,ENSG00000083896
3138,ENSG00000105364,ENSG00000130332
3139,ENSG00000134419,ENSG00000008324
3140,ENSG00000215021,ENSG00000132313
3141,ENSG00000100804,ENSG00000101166
3142,ENSG00000134419,ENSG00000167881
3143,ENSG00000120699,ENSG00000204316
3144,ENSG00000120699,ENSG00000145833
3145,ENSG00000132424,ENSG00000100804
3146,ENSG00000100804,ENSG00000134419
3147,ENSG00000215021,ENSG00000137692
3148,ENSG00000132424,ENSG00000181222
3149,ENSG00000122406,ENSG00000105372
3150,ENSG00000114867,ENSG00000122406
3151,ENSG00000114867,ENSG00000164405
3152,ENSG00000215021,ENSG00000090273
3153,ENSG00000109971,ENSG00000243147
3154,ENSG00000109971,ENSG00000106399
3155,ENSG00000120699,ENSG00000198056
3156,ENSG00000109971,ENSG00000145833
3157,ENSG00000145833,ENSG00000181222
3158,ENSG00000090273,ENSG00000101166
3159,ENSG00000100804,ENSG00000182004
3160,ENSG00000105372,ENSG00000215021
3161,ENSG00000109971,ENSG00000164134
3162,ENSG00000134419,ENSG00000105372
3163,ENSG00000090273,ENSG00000134419
3164,ENSG00000100804,ENSG00000132313
3165,ENSG00000132424,ENSG00000067704
3166,ENSG00000132313,ENSG00000168002
3167,ENSG00000114867,ENSG00000122692
3168,ENSG00000067704,ENSG00000164405
3169,ENSG00000105372,ENSG00000136527
3170,ENSG00000215021,ENSG00000134440
3171,ENSG00000100804,ENSG00000137692
3172,ENSG00000204316,ENSG00000149554
3173,ENSG00000122406,ENSG00000134001
3174,ENSG00000164405,ENSG00000100603
3175,ENSG00000100804,ENSG00000090273
3176,ENSG00000058262,ENSG00000114867
3177,ENSG00000182004,ENSG00000167881
3178,ENSG00000105364,ENSG00000164405
3179,ENSG00000155463,ENSG00000167881
3180,ENSG00000100603,ENSG00000120699
3181,ENSG00000105372,ENSG00000122692
3182,ENSG00000130332,ENSG00000058262
3183,ENSG00000137692,ENSG00000105364
3184,ENSG00000075624,ENSG00000108518
3185,ENSG00000122406,ENSG00000041357
3186,ENSG00000132424,ENSG00000130332
3187,ENSG00000100804,ENSG00000134440
3188,ENSG00000041357,ENSG00000134440
3189,ENSG00000164405,ENSG00000010244
3190,ENSG00000182004,ENSG00000105372
3191,ENSG00000105364,ENSG00000122692
3192,ENSG00000137692,ENSG00000130332
3193,ENSG00000105849,ENSG00000149554
3194,ENSG00000108518,ENSG00000067704
3195,ENSG00000108518,ENSG00000075624
3196,ENSG00000109971,ENSG00000100804
3197,ENSG00000137692,ENSG00000041357
3198,ENSG00000109971,ENSG00000181222
3199,ENSG00000105372,ENSG00000101166
3200,ENSG00000115946,ENSG00000132313
3201,ENSG00000109971,ENSG00000153207
3202,ENSG00000109971,ENSG00000058729
3203,ENSG00000090273,ENSG00000134440
3204,ENSG00000215021,ENSG00000115946
3205,ENSG00000122406,ENSG00000155463
3206,ENSG00000105372,ENSG00000134419
3207,ENSG00000115946,ENSG00000137692
3208,ENSG00000105364,ENSG00000149554
3209,ENSG00000008324,ENSG00000130332
3210,ENSG00000105372,ENSG00000100764
3211,ENSG00000122406,ENSG00000215021
3212,ENSG00000075624,ENSG00000134440
3213,ENSG00000115946,ENSG00000090273
3214,ENSG00000109971,ENSG00000067704
3215,ENSG00000109971,ENSG00000075624
3216,ENSG00000105372,ENSG00000182004
3217,ENSG00000149554,ENSG00000132313
3218,ENSG00000215021,ENSG00000100804
3219,ENSG00000114867,ENSG00000090273
3220,ENSG00000215021,ENSG00000181222
3221,ENSG00000198056,ENSG00000120699
3222,ENSG00000122406,ENSG00000136527
3223,ENSG00000215021,ENSG00000153207
3224,ENSG00000105372,ENSG00000132313
3225,ENSG00000067704,ENSG00000132313
3226,ENSG00000100603,ENSG00000010244
3227,ENSG00000137692,ENSG00000215021
3228,ENSG00000182004,ENSG00000041357
3229,ENSG00000092108,ENSG00000182004
3230,ENSG00000204316,ENSG00000243147
3231,ENSG00000105372,ENSG00000137692
3232,ENSG00000134419,ENSG00000136527
3233,ENSG00000120699,ENSG00000125676
3234,ENSG00000215021,ENSG00000067704
3235,ENSG00000122406,ENSG00000122692
3236,ENSG00000105372,ENSG00000090273
3237,ENSG00000115946,ENSG00000204316
3238,ENSG00000215021,ENSG00000075624
3239,ENSG00000114867,ENSG00000106399
3240,ENSG00000010244,ENSG00000109971
3241,ENSG00000114867,ENSG00000145833
3242,ENSG00000100804,ENSG00000181222
3243,ENSG00000215021,ENSG00000105364
3244,ENSG00000130332,ENSG00000092108
3245,ENSG00000114867,ENSG00000164134
3246,ENSG00000182004,ENSG00000155463
3247,ENSG00000075624,ENSG00000167881
3248,ENSG00000090273,ENSG00000100804
3249,ENSG00000182004,ENSG00000215021
3250,ENSG00000108518,ENSG00000122406
3251,ENSG00000105372,ENSG00000204316
3252,ENSG00000215021,ENSG00000130332
3253,ENSG00000132424,ENSG00000149554
3254,ENSG00000100804,ENSG00000067704
3255,ENSG00000132313,ENSG00000109971
3256,ENSG00000164405,ENSG00000108518
3257,ENSG00000134001,ENSG00000100804
3258,ENSG00000122406,ENSG00000134419
3259,ENSG00000109971,ENSG00000105849
3260,ENSG00000100764,ENSG00000100804
3261,ENSG00000134001,ENSG00000181222
3262,ENSG00000105372,ENSG00000164134
3263,ENSG00000182004,ENSG00000164405
3264,ENSG00000145833,ENSG00000149554
3265,ENSG00000134419,ENSG00000101166
3266,ENSG00000136527,ENSG00000134001
3267,ENSG00000122406,ENSG00000100764
3268,ENSG00000153207,ENSG00000114867
3269,ENSG00000105364,ENSG00000106399
3270,ENSG00000100804,ENSG00000134001
3271,ENSG00000090273,ENSG00000067704
3272,ENSG00000153207,ENSG00000109971
3273,ENSG00000090273,ENSG00000075624
3274,ENSG00000126226,ENSG00000134001
3275,ENSG00000100804,ENSG00000130332
3276,ENSG00000155463,ENSG00000122692
3277,ENSG00000134419,ENSG00000182004
3278,ENSG00000090273,ENSG00000105364
3279,ENSG00000109971,ENSG00000100603
3280,ENSG00000120699,ENSG00000126226
3281,ENSG00000134001,ENSG00000105364
3282,ENSG00000164134,ENSG00000105372
3283,ENSG00000122406,ENSG00000090273
3284,ENSG00000114867,ENSG00000153207
3285,ENSG00000120699,ENSG00000010244
3286,ENSG00000062582,ENSG00000130332
3287,ENSG00000134419,ENSG00000137692
3288,ENSG00000215021,ENSG00000122406
3289,ENSG00000215021,ENSG00000164405
3290,ENSG00000090273,ENSG00000041357
3291,ENSG00000134419,ENSG00000090273
3292,ENSG00000100603,ENSG00000132424
3293,ENSG00000168002,ENSG00000215021
3294,ENSG00000182004,ENSG00000134419
3295,ENSG00000130332,ENSG00000120699
3296,ENSG00000105372,ENSG00000153207
3297,ENSG00000067704,ENSG00000153207
3298,ENSG00000105372,ENSG00000058729
3299,ENSG00000115946,ENSG00000105364
3300,ENSG00000109971,ENSG00000149554
3301,ENSG00000122406,ENSG00000204316
3302,ENSG00000153207,ENSG00000134419
3303,ENSG00000134419,ENSG00000134440
3304,ENSG00000132424,ENSG00000106399
3305,ENSG00000105372,ENSG00000067704
3306,ENSG00000105372,ENSG00000075624
3307,ENSG00000041357,ENSG00000164405
3308,ENSG00000155463,ENSG00000132313
3309,ENSG00000062582,ENSG00000215021
3310,ENSG00000090273,ENSG00000215021
3311,ENSG00000105372,ENSG00000105364
3312,ENSG00000075624,ENSG00000155463
3313,ENSG00000204316,ENSG00000120699
3314,ENSG00000182004,ENSG00000090273
3315,ENSG00000130332,ENSG00000100603
3316,ENSG00000062582,ENSG00000164405
3317,ENSG00000090273,ENSG00000164405
3318,ENSG00000075624,ENSG00000215021
3319,ENSG00000168827,ENSG00000010244
3320,ENSG00000101166,ENSG00000134001
3321,ENSG00000109971,ENSG00000061936
3322,ENSG00000105372,ENSG00000130332
3323,ENSG00000132424,ENSG00000174780
3324,ENSG00000075624,ENSG00000109971
3325,ENSG00000168827,ENSG00000114867
3326,ENSG00000215021,ENSG00000100764
3327,ENSG00000122406,ENSG00000115946
3328,ENSG00000090273,ENSG00000122692
3329,ENSG00000114867,ENSG00000105849
3330,ENSG00000100804,ENSG00000149554
3331,ENSG00000134419,ENSG00000115946
3332,ENSG00000182004,ENSG00000204316
3333,ENSG00000155463,ENSG00000243147
3334,ENSG00000155463,ENSG00000204316
3335,ENSG00000164405,ENSG00000062582
3336,ENSG00000075624,ENSG00000122692
3337,ENSG00000163636,ENSG00000130935
3338,ENSG00000170312,ENSG00000073111
3339,ENSG00000125835,ENSG00000182774
3340,ENSG00000266472,ENSG00000004897
3341,ENSG00000169230,ENSG00000035928
3342,ENSG00000137154,ENSG00000266472
3343,ENSG00000129559,ENSG00000137154
3344,ENSG00000204392,ENSG00000147274
3345,ENSG00000063177,ENSG00000109534
3346,ENSG00000109534,ENSG00000266472
3347,ENSG00000141367,ENSG00000205981
3348,ENSG00000104408,ENSG00000181610
3349,ENSG00000044574,ENSG00000004779
3350,ENSG00000182774,ENSG00000063177
3351,ENSG00000125691,ENSG00000073111
3352,ENSG00000170312,ENSG00000147274
3353,ENSG00000116754,ENSG00000071082
3354,ENSG00000130935,ENSG00000141367
3355,ENSG00000170312,ENSG00000004779
3356,ENSG00000182774,ENSG00000114391
3357,ENSG00000142676,ENSG00000141367
3358,ENSG00000063177,ENSG00000181610
3359,ENSG00000266472,ENSG00000044574
3360,ENSG00000044574,ENSG00000035928
3361,ENSG00000143977,ENSG00000182774
3362,ENSG00000114391,ENSG00000072501
3363,ENSG00000137154,ENSG00000197170
3364,ENSG00000063177,ENSG00000184983
3365,ENSG00000143977,ENSG00000266472
3366,ENSG00000071082,ENSG00000143977
3367,ENSG00000170312,ENSG00000035928
3368,ENSG00000100664,ENSG00000125691
3369,ENSG00000129559,ENSG00000063177
3370,ENSG00000147274,ENSG00000143977
3371,ENSG00000141367,ENSG00000088205
3372,ENSG00000204392,ENSG00000084463
3373,ENSG00000204392,ENSG00000170312
3374,ENSG00000004779,ENSG00000113643
3375,ENSG00000197170,ENSG00000084463
3376,ENSG00000004779,ENSG00000094804
