,0,1
699,ENSG00000068654,ENSG00000090061
700,ENSG00000089048,ENSG00000174243
701,ENSG00000154473,ENSG00000101882
702,ENSG00000168002,ENSG00000143368
703,ENSG00000117360,ENSG00000167085
704,ENSG00000125630,ENSG00000128908
705,ENSG00000164163,ENSG00000105202
706,ENSG00000142230,ENSG00000126261
707,ENSG00000077380,ENSG00000075624
708,ENSG00000150990,ENSG00000089737
709,ENSG00000168090,ENSG00000100764
710,ENSG00000168002,ENSG00000163872
711,ENSG00000196367,ENSG00000127337
712,ENSG00000129559,ENSG00000089009
713,ENSG00000099817,ENSG00000196235
714,ENSG00000073536,ENSG00000111142
715,ENSG00000162385,ENSG00000136807
716,ENSG00000146282,ENSG00000067704
717,ENSG00000142676,ENSG00000164163
718,ENSG00000188529,ENSG00000162385
719,ENSG00000115946,ENSG00000120158
720,ENSG00000114391,ENSG00000108654
721,ENSG00000135624,ENSG00000143977
722,ENSG00000129559,ENSG00000073536
723,ENSG00000144231,ENSG00000126461
724,ENSG00000182117,ENSG00000089157
725,ENSG00000105058,ENSG00000101882
726,ENSG00000122026,ENSG00000233927
727,ENSG00000177600,ENSG00000172809
728,ENSG00000064703,ENSG00000150990
729,ENSG00000138326,ENSG00000147403
730,ENSG00000149136,ENSG00000062822
731,ENSG00000143228,ENSG00000116752
732,ENSG00000117133,ENSG00000105372
733,ENSG00000073111,ENSG00000197771
734,ENSG00000168827,ENSG00000170445
735,ENSG00000144231,ENSG00000099783
736,ENSG00000112651,ENSG00000130255
737,ENSG00000139168,ENSG00000104897
738,ENSG00000177954,ENSG00000145425
739,ENSG00000110700,ENSG00000197756
740,ENSG00000241553,ENSG00000181817
741,ENSG00000119616,ENSG00000130713
742,ENSG00000165271,ENSG00000115946
743,ENSG00000105819,ENSG00000131495
744,ENSG00000164163,ENSG00000130255
745,ENSG00000162385,ENSG00000159140
746,ENSG00000092199,ENSG00000185163
747,ENSG00000275700,ENSG00000167721
748,ENSG00000150990,ENSG00000233927
749,ENSG00000266472,ENSG00000162910
750,ENSG00000143368,ENSG00000146007
751,ENSG00000169021,ENSG00000166136
752,ENSG00000111364,ENSG00000188529
753,ENSG00000138442,ENSG00000161016
754,ENSG00000113013,ENSG00000145388
755,ENSG00000134697,ENSG00000108654
756,ENSG00000136527,ENSG00000143977
757,ENSG00000112339,ENSG00000100664
758,ENSG00000243147,ENSG00000231500
759,ENSG00000231500,ENSG00000183617
760,ENSG00000204574,ENSG00000103035
761,ENSG00000117133,ENSG00000122026
762,ENSG00000172809,ENSG00000233927
763,ENSG00000127337,ENSG00000137413
764,ENSG00000233927,ENSG00000130255
765,ENSG00000147416,ENSG00000163468
766,ENSG00000129559,ENSG00000114686
767,ENSG00000145191,ENSG00000134001
768,ENSG00000101868,ENSG00000073111
769,ENSG00000090061,ENSG00000136450
770,ENSG00000109475,ENSG00000110700
771,ENSG00000196504,ENSG00000122692
772,ENSG00000109534,ENSG00000164163
773,ENSG00000101868,ENSG00000094804
774,ENSG00000188529,ENSG00000185163
775,ENSG00000114503,ENSG00000239306
776,ENSG00000104897,ENSG00000181817
777,ENSG00000243147,ENSG00000167658
778,ENSG00000062582,ENSG00000089009
779,ENSG00000113460,ENSG00000112306
780,ENSG00000170889,ENSG00000134001
781,ENSG00000114686,ENSG00000144867
782,ENSG00000182004,ENSG00000165630
783,ENSG00000197756,ENSG00000188846
784,ENSG00000167658,ENSG00000164167
785,ENSG00000108654,ENSG00000148296
786,ENSG00000126226,ENSG00000167881
787,ENSG00000136450,ENSG00000149923
788,ENSG00000105202,ENSG00000122406
789,ENSG00000076924,ENSG00000101343
790,ENSG00000134419,ENSG00000047315
791,ENSG00000114982,ENSG00000196367
792,ENSG00000174780,ENSG00000089009
793,ENSG00000134419,ENSG00000063177
794,ENSG00000108298,ENSG00000198755
795,ENSG00000111364,ENSG00000174243
796,ENSG00000167085,ENSG00000134001
797,ENSG00000137876,ENSG00000147403
798,ENSG00000145425,ENSG00000174953
799,ENSG00000110768,ENSG00000149136
800,ENSG00000102978,ENSG00000155463
801,ENSG00000177954,ENSG00000075624
802,ENSG00000135334,ENSG00000198700
803,ENSG00000112592,ENSG00000175792
804,ENSG00000125686,ENSG00000133997
805,ENSG00000102030,ENSG00000164134
806,ENSG00000124784,ENSG00000167721
807,ENSG00000181817,ENSG00000111364
808,ENSG00000175467,ENSG00000112306
809,ENSG00000105202,ENSG00000161016
810,ENSG00000197756,ENSG00000136891
811,ENSG00000114503,ENSG00000167088
812,ENSG00000105819,ENSG00000166260
813,ENSG00000155868,ENSG00000100142
814,ENSG00000167658,ENSG00000177600
815,ENSG00000116560,ENSG00000197102
816,ENSG00000147403,ENSG00000167526
817,ENSG00000115561,ENSG00000100142
818,ENSG00000188846,ENSG00000164587
819,ENSG00000122406,ENSG00000089157
820,ENSG00000168090,ENSG00000105202
821,ENSG00000125952,ENSG00000106290
822,ENSG00000113013,ENSG00000155463
823,ENSG00000161970,ENSG00000147403
824,ENSG00000165630,ENSG00000125676
825,ENSG00000115946,ENSG00000119285
826,ENSG00000167088,ENSG00000111364
827,ENSG00000198042,ENSG00000064703
828,ENSG00000122484,ENSG00000134371
829,ENSG00000167978,ENSG00000164163
830,ENSG00000136271,ENSG00000136527
831,ENSG00000102978,ENSG00000142534
832,ENSG00000133858,ENSG00000068784
833,ENSG00000180198,ENSG00000111581
834,ENSG00000174444,ENSG00000114391
835,ENSG00000133226,ENSG00000104897
836,ENSG00000125445,ENSG00000198755
837,ENSG00000112742,ENSG00000181222
838,ENSG00000133997,ENSG00000013503
839,ENSG00000144713,ENSG00000171490
840,ENSG00000183617,ENSG00000204316
841,ENSG00000076924,ENSG00000092199
842,ENSG00000275700,ENSG00000174444
843,ENSG00000154719,ENSG00000168827
844,ENSG00000100697,ENSG00000062582
845,ENSG00000130332,ENSG00000112306
846,ENSG00000153767,ENSG00000213780
847,ENSG00000144713,ENSG00000138326
848,ENSG00000149084,ENSG00000100084
849,ENSG00000112306,ENSG00000185163
850,ENSG00000005100,ENSG00000100697
851,ENSG00000094804,ENSG00000111445
852,ENSG00000133226,ENSG00000204560
853,ENSG00000088205,ENSG00000137054
854,ENSG00000100084,ENSG00000135624
855,ENSG00000089009,ENSG00000149273
856,ENSG00000146007,ENSG00000167658
857,ENSG00000136891,ENSG00000198755
858,ENSG00000174780,ENSG00000114686
859,ENSG00000061794,ENSG00000147604
860,ENSG00000149273,ENSG00000058729
861,ENSG00000167526,ENSG00000146282
862,ENSG00000167085,ENSG00000136450
863,ENSG00000162385,ENSG00000108654
864,ENSG00000166441,ENSG00000172053
865,ENSG00000088205,ENSG00000185163
866,ENSG00000100084,ENSG00000099956
867,ENSG00000105364,ENSG00000122406
868,ENSG00000130816,ENSG00000143977
869,ENSG00000013503,ENSG00000132664
870,ENSG00000138326,ENSG00000100664
871,ENSG00000115946,ENSG00000171863
872,ENSG00000122692,ENSG00000103549
873,ENSG00000103168,ENSG00000137054
874,ENSG00000174748,ENSG00000083845
875,ENSG00000243147,ENSG00000170889
876,ENSG00000102978,ENSG00000166441
877,ENSG00000145592,ENSG00000041802
878,ENSG00000171490,ENSG00000147679
879,ENSG00000189091,ENSG00000125352
880,ENSG00000112339,ENSG00000167658
881,ENSG00000100410,ENSG00000101161
882,ENSG00000198301,ENSG00000109534
883,ENSG00000105364,ENSG00000161016
884,ENSG00000174953,ENSG00000136271
885,ENSG00000174780,ENSG00000156482
886,ENSG00000117360,ENSG00000167088
887,ENSG00000101882,ENSG00000164609
888,ENSG00000136718,ENSG00000132603
889,ENSG00000105364,ENSG00000100764
890,ENSG00000136271,ENSG00000174953
891,ENSG00000171453,ENSG00000196235
892,ENSG00000167526,ENSG00000147604
893,ENSG00000131495,ENSG00000004779
894,ENSG00000131153,ENSG00000073111
895,ENSG00000168028,ENSG00000087365
896,ENSG00000111445,ENSG00000149554
897,ENSG00000130935,ENSG00000111615
898,ENSG00000204560,ENSG00000136271
899,ENSG00000125445,ENSG00000168090
900,ENSG00000132676,ENSG00000062582
901,ENSG00000131153,ENSG00000094804
902,ENSG00000177084,ENSG00000073111
903,ENSG00000173113,ENSG00000134419
904,ENSG00000131495,ENSG00000129351
905,ENSG00000117748,ENSG00000102978
906,ENSG00000136450,ENSG00000144231
907,ENSG00000113460,ENSG00000142676
908,ENSG00000144713,ENSG00000008988
909,ENSG00000204392,ENSG00000124784
910,ENSG00000231500,ENSG00000204574
911,ENSG00000145833,ENSG00000155868
912,ENSG00000130332,ENSG00000075856
913,ENSG00000116560,ENSG00000205981
914,ENSG00000138442,ENSG00000130255
915,ENSG00000266472,ENSG00000243147
916,ENSG00000142230,ENSG00000168883
917,ENSG00000125835,ENSG00000162385
918,ENSG00000145425,ENSG00000167526
919,ENSG00000174953,ENSG00000120158
920,ENSG00000119285,ENSG00000089009
921,ENSG00000076924,ENSG00000152404
922,ENSG00000143368,ENSG00000150990
923,ENSG00000100410,ENSG00000150316
924,ENSG00000073111,ENSG00000082898
925,ENSG00000153767,ENSG00000155868
926,ENSG00000231500,ENSG00000204560
927,ENSG00000196504,ENSG00000175792
928,ENSG00000145241,ENSG00000239306
929,ENSG00000110700,ENSG00000047315
930,ENSG00000196367,ENSG00000103510
931,ENSG00000155438,ENSG00000197170
932,ENSG00000165630,ENSG00000092199
933,ENSG00000172053,ENSG00000155438
934,ENSG00000116560,ENSG00000100567
935,ENSG00000204560,ENSG00000120158
936,ENSG00000147403,ENSG00000142676
937,ENSG00000090061,ENSG00000184634
938,ENSG00000102978,ENSG00000100142
939,ENSG00000147274,ENSG00000092199
940,ENSG00000174953,ENSG00000087365
941,ENSG00000170322,ENSG00000196235
942,ENSG00000115274,ENSG00000122026
943,ENSG00000160803,ENSG00000089009
944,ENSG00000072501,ENSG00000104897
945,ENSG00000161016,ENSG00000122406
946,ENSG00000074071,ENSG00000089009
947,ENSG00000174953,ENSG00000175467
948,ENSG00000182004,ENSG00000150316
949,ENSG00000100142,ENSG00000140307
950,ENSG00000112029,ENSG00000004897
951,ENSG00000167526,ENSG00000145592
952,ENSG00000109475,ENSG00000138442
953,ENSG00000170889,ENSG00000149100
954,ENSG00000184209,ENSG00000102978
955,ENSG00000113013,ENSG00000109971
956,ENSG00000110700,ENSG00000115364
957,ENSG00000204316,ENSG00000168028
958,ENSG00000143977,ENSG00000168566
959,ENSG00000213741,ENSG00000112306
960,ENSG00000004779,ENSG00000180992
961,ENSG00000114503,ENSG00000204392
962,ENSG00000125691,ENSG00000144867
963,ENSG00000105202,ENSG00000120699
964,ENSG00000116752,ENSG00000112739
965,ENSG00000105202,ENSG00000175792
966,ENSG00000118197,ENSG00000110321
967,ENSG00000204560,ENSG00000175467
968,ENSG00000112339,ENSG00000170889
969,ENSG00000181610,ENSG00000083845
970,ENSG00000163872,ENSG00000163161
971,ENSG00000161016,ENSG00000100764
972,ENSG00000058729,ENSG00000145425
973,ENSG00000231500,ENSG00000111615
974,ENSG00000100142,ENSG00000231500
975,ENSG00000181222,ENSG00000168566
976,ENSG00000139726,ENSG00000125445
977,ENSG00000189091,ENSG00000100028
978,ENSG00000114867,ENSG00000183684
979,ENSG00000181817,ENSG00000163714
980,ENSG00000204392,ENSG00000168827
981,ENSG00000159352,ENSG00000145425
982,ENSG00000105258,ENSG00000100028
983,ENSG00000134419,ENSG00000164163
984,ENSG00000115053,ENSG00000114503
985,ENSG00000111711,ENSG00000131495
986,ENSG00000174444,ENSG00000136807
987,ENSG00000152684,ENSG00000197756
988,ENSG00000008988,ENSG00000058262
989,ENSG00000159352,ENSG00000055130
990,ENSG00000144867,ENSG00000174444
991,ENSG00000104299,ENSG00000122484
992,ENSG00000113460,ENSG00000109475
993,ENSG00000164758,ENSG00000156603
994,ENSG00000112306,ENSG00000242372
995,ENSG00000197958,ENSG00000204316
996,ENSG00000089009,ENSG00000152684
997,ENSG00000076924,ENSG00000136527
998,ENSG00000136807,ENSG00000167526
999,ENSG00000122406,ENSG00000114391
1000,ENSG00000099995,ENSG00000168883
1001,ENSG00000160803,ENSG00000114686
1002,ENSG00000063177,ENSG00000155438
1003,ENSG00000109475,ENSG00000161016
1004,ENSG00000074071,ENSG00000114686
1005,ENSG00000170445,ENSG00000106105
1006,ENSG00000146143,ENSG00000112118
1007,ENSG00000102030,ENSG00000144713
1008,ENSG00000163161,ENSG00000101654
1009,ENSG00000172053,ENSG00000129559
1010,ENSG00000108592,ENSG00000058729
1011,ENSG00000100353,ENSG00000168090
1012,ENSG00000088205,ENSG00000242372
1013,ENSG00000197170,ENSG00000055130
1014,ENSG00000275700,ENSG00000131931
1015,ENSG00000108298,ENSG00000198498
1016,ENSG00000106399,ENSG00000181222
1017,ENSG00000266472,ENSG00000125445
1018,ENSG00000005007,ENSG00000064703
1019,ENSG00000142534,ENSG00000115368
1020,ENSG00000105372,ENSG00000134001
1021,ENSG00000169045,ENSG00000168002
1022,ENSG00000075624,ENSG00000175054
1023,ENSG00000139168,ENSG00000167658
1024,ENSG00000168002,ENSG00000100028
1025,ENSG00000147403,ENSG00000109475
1026,ENSG00000109534,ENSG00000111364
1027,ENSG00000114503,ENSG00000005100
1028,ENSG00000167658,ENSG00000132768
1029,ENSG00000117360,ENSG00000204392
1030,ENSG00000136271,ENSG00000089048
1031,ENSG00000144231,ENSG00000133997
1032,ENSG00000182004,ENSG00000140259
1033,ENSG00000092199,ENSG00000125835
1034,ENSG00000109606,ENSG00000134987
1035,ENSG00000105364,ENSG00000130255
1036,ENSG00000112118,ENSG00000149554
1037,ENSG00000165417,ENSG00000125630
1038,ENSG00000213780,ENSG00000163872
1039,ENSG00000172053,ENSG00000164134
1040,ENSG00000145425,ENSG00000142676
1041,ENSG00000204560,ENSG00000119285
1042,ENSG00000076924,ENSG00000099995
1043,ENSG00000175467,ENSG00000129351
1044,ENSG00000105568,ENSG00000170312
1045,ENSG00000105364,ENSG00000134697
1046,ENSG00000129351,ENSG00000105364
1047,ENSG00000137154,ENSG00000134001
1048,ENSG00000061794,ENSG00000213741
1049,ENSG00000147403,ENSG00000129351
1050,ENSG00000161970,ENSG00000013503
1051,ENSG00000125445,ENSG00000155463
1052,ENSG00000174953,ENSG00000068394
1053,ENSG00000137876,ENSG00000148296
1054,ENSG00000089009,ENSG00000110700
1055,ENSG00000198730,ENSG00000116560
1056,ENSG00000112972,ENSG00000129559
1057,ENSG00000168028,ENSG00000114686
1058,ENSG00000047315,ENSG00000144231
1059,ENSG00000089157,ENSG00000163682
1060,ENSG00000138663,ENSG00000103035
1061,ENSG00000117133,ENSG00000164338
1062,ENSG00000164587,ENSG00000147403
1063,ENSG00000076924,ENSG00000174953
1064,ENSG00000183258,ENSG00000159140
1065,ENSG00000204574,ENSG00000125691
1066,ENSG00000183684,ENSG00000101161
1067,ENSG00000142676,ENSG00000174780
1068,ENSG00000167085,ENSG00000182004
1069,ENSG00000204435,ENSG00000134371
1070,ENSG00000171490,ENSG00000138442
1071,ENSG00000173418,ENSG00000172809
1072,ENSG00000143624,ENSG00000164053
1073,ENSG00000175216,ENSG00000100401
1074,ENSG00000168883,ENSG00000112739
1075,ENSG00000100410,ENSG00000087365
1076,ENSG00000089737,ENSG00000132463
1077,ENSG00000161970,ENSG00000148296
1078,ENSG00000125445,ENSG00000142534
1079,ENSG00000100142,ENSG00000170889
1080,ENSG00000105364,ENSG00000173418
1081,ENSG00000041802,ENSG00000136891
1082,ENSG00000197958,ENSG00000109606
1083,ENSG00000100410,ENSG00000188529
1084,ENSG00000099956,ENSG00000075624
1085,ENSG00000108298,ENSG00000105372
1086,ENSG00000108561,ENSG00000105568
1087,ENSG00000163468,ENSG00000166226
1088,ENSG00000147677,ENSG00000133226
1089,ENSG00000111615,ENSG00000155438
1090,ENSG00000101161,ENSG00000137656
1091,ENSG00000174953,ENSG00000139168
1092,ENSG00000163872,ENSG00000128908
1093,ENSG00000125691,ENSG00000114686
1094,ENSG00000204560,ENSG00000171863
1095,ENSG00000170312,ENSG00000198176
1096,ENSG00000063177,ENSG00000129559
1097,ENSG00000126698,ENSG00000044574
1098,ENSG00000100764,ENSG00000161970
1099,ENSG00000136718,ENSG00000174748
1100,ENSG00000101773,ENSG00000133119
1101,ENSG00000181222,ENSG00000011304
1102,ENSG00000100142,ENSG00000115484
1103,ENSG00000140307,ENSG00000213780
1104,ENSG00000055130,ENSG00000105568
1105,ENSG00000165630,ENSG00000136527
1106,ENSG00000105058,ENSG00000162385
1107,ENSG00000204560,ENSG00000139168
1108,ENSG00000130713,ENSG00000109111
1109,ENSG00000130713,ENSG00000174444
1110,ENSG00000167881,ENSG00000161970
1111,ENSG00000110713,ENSG00000141367
1112,ENSG00000182004,ENSG00000188529
1113,ENSG00000147274,ENSG00000136527
1114,ENSG00000142676,ENSG00000115053
1115,ENSG00000119285,ENSG00000177954
1116,ENSG00000149100,ENSG00000103035
1117,ENSG00000135624,ENSG00000075624
1118,ENSG00000167088,ENSG00000137656
1119,ENSG00000133997,ENSG00000100142
1120,ENSG00000100028,ENSG00000133226
1121,ENSG00000116560,ENSG00000204152
1122,ENSG00000177600,ENSG00000164134
1123,ENSG00000115540,ENSG00000105568
1124,ENSG00000161016,ENSG00000130255
1125,ENSG00000108298,ENSG00000122026
1126,ENSG00000165630,ENSG00000076924
1127,ENSG00000143751,ENSG00000168827
1128,ENSG00000100401,ENSG00000100084
1129,ENSG00000088038,ENSG00000147604
1130,ENSG00000149273,ENSG00000105364
1131,ENSG00000204574,ENSG00000137154
1132,ENSG00000125445,ENSG00000166441
1133,ENSG00000149554,ENSG00000178966
1134,ENSG00000174243,ENSG00000113141
1135,ENSG00000164134,ENSG00000188846
1136,ENSG00000174444,ENSG00000108654
1137,ENSG00000177954,ENSG00000172053
1138,ENSG00000185163,ENSG00000109534
1139,ENSG00000112306,ENSG00000125835
1140,ENSG00000204394,ENSG00000163682
1141,ENSG00000112306,ENSG00000063177
1142,ENSG00000163872,ENSG00000175792
1143,ENSG00000161920,ENSG00000042429
1144,ENSG00000163714,ENSG00000204560
1145,ENSG00000168495,ENSG00000167721
1146,ENSG00000071553,ENSG00000117410
1147,ENSG00000136807,ENSG00000213780
1148,ENSG00000172053,ENSG00000254772
1149,ENSG00000167508,ENSG00000169045
1150,ENSG00000101343,ENSG00000099783
1151,ENSG00000100697,ENSG00000145425
1152,ENSG00000101654,ENSG00000144231
1153,ENSG00000105202,ENSG00000265681
1154,ENSG00000147274,ENSG00000099995
1155,ENSG00000107581,ENSG00000160803
1156,ENSG00000132603,ENSG00000088205
1157,ENSG00000113407,ENSG00000074071
1158,ENSG00000136891,ENSG00000166441
1159,ENSG00000182004,ENSG00000174243
1160,ENSG00000175467,ENSG00000107581
1161,ENSG00000088205,ENSG00000063177
1162,ENSG00000071082,ENSG00000145388
1163,ENSG00000143748,ENSG00000092199
1164,ENSG00000233927,ENSG00000167085
1165,ENSG00000161016,ENSG00000173418
1166,ENSG00000188846,ENSG00000155438
1167,ENSG00000165630,ENSG00000174953
1168,ENSG00000136450,ENSG00000106355
1169,ENSG00000047315,ENSG00000111231
1170,ENSG00000181222,ENSG00000109111
1171,ENSG00000213741,ENSG00000109475
1172,ENSG00000138326,ENSG00000105372
1173,ENSG00000115053,ENSG00000077380
1174,ENSG00000138035,ENSG00000133858
1175,ENSG00000111615,ENSG00000129559
1176,ENSG00000136930,ENSG00000197170
1177,ENSG00000116752,ENSG00000109971
1178,ENSG00000137497,ENSG00000197102
1179,ENSG00000109475,ENSG00000134697
1180,ENSG00000172053,ENSG00000174444
1181,ENSG00000104884,ENSG00000100142
1182,ENSG00000129559,ENSG00000198612
1183,ENSG00000067334,ENSG00000233927
1184,ENSG00000103423,ENSG00000142784
1185,ENSG00000164338,ENSG00000005100
1186,ENSG00000152684,ENSG00000063177
1187,ENSG00000140307,ENSG00000155868
1188,ENSG00000041357,ENSG00000136930
1189,ENSG00000133226,ENSG00000165494
1190,ENSG00000129351,ENSG00000154719
1191,ENSG00000083845,ENSG00000104408
1192,ENSG00000088038,ENSG00000145592
1193,ENSG00000106355,ENSG00000175467
1194,ENSG00000058262,ENSG00000197958
1195,ENSG00000166441,ENSG00000136891
1196,ENSG00000265681,ENSG00000088205
1197,ENSG00000134014,ENSG00000099817
1198,ENSG00000134597,ENSG00000122692
1199,ENSG00000136450,ENSG00000169045
1200,ENSG00000085840,ENSG00000112118
1201,ENSG00000075624,ENSG00000165819
1202,ENSG00000164587,ENSG00000100664
1203,ENSG00000163682,ENSG00000041802
1204,ENSG00000130935,ENSG00000170889
1205,ENSG00000125901,ENSG00000164587
1206,ENSG00000173418,ENSG00000171148
1207,ENSG00000167658,ENSG00000125691
1208,ENSG00000109475,ENSG00000173418
1209,ENSG00000099995,ENSG00000117360
1210,ENSG00000137154,ENSG00000149100
1211,ENSG00000171863,ENSG00000151461
1212,ENSG00000100664,ENSG00000145425
1213,ENSG00000175110,ENSG00000136897
1214,ENSG00000105364,ENSG00000265681
1215,ENSG00000062822,ENSG00000177084
1216,ENSG00000111142,ENSG00000105364
1217,ENSG00000180992,ENSG00000125445
1218,ENSG00000044574,ENSG00000156239
1219,ENSG00000177600,ENSG00000254772
1220,ENSG00000116752,ENSG00000084463
1221,ENSG00000242372,ENSG00000137876
1222,ENSG00000105705,ENSG00000105372
1223,ENSG00000013503,ENSG00000105849
1224,ENSG00000261236,ENSG00000109534
1225,ENSG00000136807,ENSG00000155868
1226,ENSG00000155438,ENSG00000174243
1227,ENSG00000114686,ENSG00000112339
1228,ENSG00000089157,ENSG00000064703
1229,ENSG00000089048,ENSG00000105568
1230,ENSG00000177954,ENSG00000204560
1231,ENSG00000164975,ENSG00000013503
1232,ENSG00000204392,ENSG00000143368
1233,ENSG00000172053,ENSG00000092199
1234,ENSG00000099817,ENSG00000109111
1235,ENSG00000124207,ENSG00000167508
1236,ENSG00000141367,ENSG00000113712
1237,ENSG00000100353,ENSG00000105372
1238,ENSG00000100142,ENSG00000106399
1239,ENSG00000198042,ENSG00000071082
1240,ENSG00000164338,ENSG00000278053
1241,ENSG00000136718,ENSG00000101868
1242,ENSG00000182004,ENSG00000136875
1243,ENSG00000137876,ENSG00000105372
1244,ENSG00000143228,ENSG00000145241
1245,ENSG00000136807,ENSG00000129351
1246,ENSG00000168090,ENSG00000143748
