,0,1
699,ENSG00000159140,ENSG00000137497
700,ENSG00000106355,ENSG00000254772
701,ENSG00000102967,ENSG00000122026
702,ENSG00000189091,ENSG00000148297
703,ENSG00000183258,ENSG00000126698
704,ENSG00000108506,ENSG00000034510
705,ENSG00000100697,ENSG00000166260
706,ENSG00000161920,ENSG00000161057
707,ENSG00000134014,ENSG00000117133
708,ENSG00000134419,ENSG00000058262
709,ENSG00000105705,ENSG00000174953
710,ENSG00000013503,ENSG00000170889
711,ENSG00000125835,ENSG00000164880
712,ENSG00000181610,ENSG00000164587
713,ENSG00000100764,ENSG00000136891
714,ENSG00000131931,ENSG00000112306
715,ENSG00000134014,ENSG00000112306
716,ENSG00000198176,ENSG00000115211
717,ENSG00000104897,ENSG00000144231
718,ENSG00000119718,ENSG00000111639
719,ENSG00000105058,ENSG00000254726
720,ENSG00000087365,ENSG00000119523
721,ENSG00000149923,ENSG00000112972
722,ENSG00000184209,ENSG00000065518
723,ENSG00000149636,ENSG00000100028
724,ENSG00000138495,ENSG00000131153
725,ENSG00000197756,ENSG00000138442
726,ENSG00000164163,ENSG00000139168
727,ENSG00000106028,ENSG00000170312
728,ENSG00000163605,ENSG00000109606
729,ENSG00000077380,ENSG00000072501
730,ENSG00000146282,ENSG00000150990
731,ENSG00000126226,ENSG00000166226
732,ENSG00000008324,ENSG00000077380
733,ENSG00000138442,ENSG00000138495
734,ENSG00000112118,ENSG00000126461
735,ENSG00000033327,ENSG00000136450
736,ENSG00000149554,ENSG00000089157
737,ENSG00000168028,ENSG00000133119
738,ENSG00000135334,ENSG00000101882
739,ENSG00000102786,ENSG00000107581
740,ENSG00000181817,ENSG00000174243
741,ENSG00000104299,ENSG00000129932
742,ENSG00000145388,ENSG00000111615
743,ENSG00000083845,ENSG00000143228
744,ENSG00000114686,ENSG00000198755
745,ENSG00000147403,ENSG00000204394
746,ENSG00000067334,ENSG00000062582
747,ENSG00000119718,ENSG00000196365
748,ENSG00000151247,ENSG00000171863
749,ENSG00000113712,ENSG00000103510
750,ENSG00000134597,ENSG00000113407
751,ENSG00000204574,ENSG00000106105
752,ENSG00000072849,ENSG00000198042
753,ENSG00000112339,ENSG00000109606
754,ENSG00000179115,ENSG00000100664
755,ENSG00000101868,ENSG00000117174
756,ENSG00000071553,ENSG00000111142
757,ENSG00000116560,ENSG00000084463
758,ENSG00000172336,ENSG00000149084
759,ENSG00000184209,ENSG00000077380
760,ENSG00000197958,ENSG00000213780
761,ENSG00000127554,ENSG00000132603
762,ENSG00000167508,ENSG00000111667
763,ENSG00000047315,ENSG00000134371
764,ENSG00000159086,ENSG00000125971
765,ENSG00000117505,ENSG00000163636
766,ENSG00000111364,ENSG00000198554
767,ENSG00000138750,ENSG00000108298
768,ENSG00000080986,ENSG00000178966
769,ENSG00000182117,ENSG00000100028
770,ENSG00000100084,ENSG00000167526
771,ENSG00000149273,ENSG00000126261
772,ENSG00000165271,ENSG00000147679
773,ENSG00000175792,ENSG00000041802
774,ENSG00000205981,ENSG00000183684
775,ENSG00000105568,ENSG00000073111
776,ENSG00000119616,ENSG00000120158
777,ENSG00000094804,ENSG00000088205
778,ENSG00000231500,ENSG00000140990
779,ENSG00000142676,ENSG00000164163
780,ENSG00000176108,ENSG00000105849
781,ENSG00000132603,ENSG00000147586
782,ENSG00000117174,ENSG00000164587
783,ENSG00000215251,ENSG00000089048
784,ENSG00000111639,ENSG00000165480
785,ENSG00000168090,ENSG00000174748
786,ENSG00000035928,ENSG00000084463
787,ENSG00000132313,ENSG00000073536
788,ENSG00000134884,ENSG00000178966
789,ENSG00000145833,ENSG00000108518
790,ENSG00000198498,ENSG00000261236
791,ENSG00000154743,ENSG00000101166
792,ENSG00000064313,ENSG00000168495
793,ENSG00000030066,ENSG00000132768
794,ENSG00000100764,ENSG00000162385
795,ENSG00000143368,ENSG00000105732
796,ENSG00000140307,ENSG00000099821
797,ENSG00000242372,ENSG00000122692
798,ENSG00000172809,ENSG00000153767
799,ENSG00000167508,ENSG00000231500
800,ENSG00000137876,ENSG00000175110
801,ENSG00000168566,ENSG00000137656
802,ENSG00000146143,ENSG00000134884
803,ENSG00000126698,ENSG00000109475
804,ENSG00000141367,ENSG00000154832
805,ENSG00000142784,ENSG00000102978
806,ENSG00000138495,ENSG00000143379
807,ENSG00000113643,ENSG00000132313
808,ENSG00000249115,ENSG00000106028
809,ENSG00000156603,ENSG00000100401
810,ENSG00000134697,ENSG00000115540
811,ENSG00000163468,ENSG00000154832
812,ENSG00000175550,ENSG00000073111
813,ENSG00000186141,ENSG00000108561
814,ENSG00000164163,ENSG00000196235
815,ENSG00000075089,ENSG00000168002
816,ENSG00000133858,ENSG00000103274
817,ENSG00000167085,ENSG00000154473
818,ENSG00000261236,ENSG00000180198
819,ENSG00000004779,ENSG00000088205
820,ENSG00000198700,ENSG00000111231
821,ENSG00000101444,ENSG00000075856
822,ENSG00000115946,ENSG00000005007
823,ENSG00000006712,ENSG00000130935
824,ENSG00000161970,ENSG00000103510
825,ENSG00000129932,ENSG00000171148
826,ENSG00000065328,ENSG00000168883
827,ENSG00000108561,ENSG00000091140
828,ENSG00000197170,ENSG00000166197
829,ENSG00000090273,ENSG00000064313
830,ENSG00000159086,ENSG00000073536
831,ENSG00000111639,ENSG00000174953
832,ENSG00000150990,ENSG00000167526
833,ENSG00000130177,ENSG00000156603
834,ENSG00000147679,ENSG00000125686
835,ENSG00000048162,ENSG00000115946
836,ENSG00000164609,ENSG00000155438
837,ENSG00000167526,ENSG00000033327
838,ENSG00000124207,ENSG00000163605
839,ENSG00000174444,ENSG00000164338
840,ENSG00000177954,ENSG00000112592
841,ENSG00000132383,ENSG00000150316
842,ENSG00000113734,ENSG00000136271
843,ENSG00000125352,ENSG00000102030
844,ENSG00000182117,ENSG00000115561
845,ENSG00000145734,ENSG00000067704
846,ENSG00000177954,ENSG00000051180
847,ENSG00000132313,ENSG00000101882
848,ENSG00000163930,ENSG00000088038
849,ENSG00000198612,ENSG00000076924
850,ENSG00000171421,ENSG00000170889
851,ENSG00000126653,ENSG00000204574
852,ENSG00000101868,ENSG00000117133
853,ENSG00000164587,ENSG00000125901
854,ENSG00000233927,ENSG00000182117
855,ENSG00000261236,ENSG00000198301
856,ENSG00000102030,ENSG00000126226
857,ENSG00000126756,ENSG00000138663
858,ENSG00000114982,ENSG00000104897
859,ENSG00000143228,ENSG00000089157
860,ENSG00000100697,ENSG00000167522
861,ENSG00000005007,ENSG00000114391
862,ENSG00000132463,ENSG00000157778
863,ENSG00000145734,ENSG00000181817
864,ENSG00000129559,ENSG00000136450
865,ENSG00000120686,ENSG00000051180
866,ENSG00000167526,ENSG00000014123
867,ENSG00000150990,ENSG00000118412
868,ENSG00000174953,ENSG00000131153
869,ENSG00000165271,ENSG00000101407
870,ENSG00000089737,ENSG00000165417
871,ENSG00000196531,ENSG00000137413
872,ENSG00000146282,ENSG00000082898
873,ENSG00000111237,ENSG00000204899
874,ENSG00000175216,ENSG00000085840
875,ENSG00000105364,ENSG00000145191
876,ENSG00000198042,ENSG00000171148
877,ENSG00000013503,ENSG00000167978
878,ENSG00000115946,ENSG00000112739
879,ENSG00000118197,ENSG00000115368
880,ENSG00000119285,ENSG00000136875
881,ENSG00000132382,ENSG00000155846
882,ENSG00000068654,ENSG00000120686
883,ENSG00000125450,ENSG00000100664
884,ENSG00000125630,ENSG00000134987
885,ENSG00000149084,ENSG00000142507
886,ENSG00000167658,ENSG00000101882
887,ENSG00000118197,ENSG00000105258
888,ENSG00000196531,ENSG00000113812
889,ENSG00000005194,ENSG00000155827
890,ENSG00000176108,ENSG00000101158
891,ENSG00000004897,ENSG00000174953
892,ENSG00000115053,ENSG00000153767
893,ENSG00000160783,ENSG00000147403
894,ENSG00000088325,ENSG00000198301
895,ENSG00000172171,ENSG00000105568
896,ENSG00000165480,ENSG00000155827
897,ENSG00000172053,ENSG00000113460
898,ENSG00000082516,ENSG00000103510
899,ENSG00000076924,ENSG00000275700
900,ENSG00000175054,ENSG00000158526
901,ENSG00000198026,ENSG00000101882
902,ENSG00000249115,ENSG00000125676
903,ENSG00000152404,ENSG00000169230
904,ENSG00000124207,ENSG00000198700
905,ENSG00000073111,ENSG00000168827
906,ENSG00000101868,ENSG00000052749
907,ENSG00000159352,ENSG00000120686
908,ENSG00000198176,ENSG00000139168
909,ENSG00000133119,ENSG00000239306
910,ENSG00000138663,ENSG00000139726
911,ENSG00000055483,ENSG00000146282
912,ENSG00000168028,ENSG00000174748
913,ENSG00000196504,ENSG00000102030
914,ENSG00000130255,ENSG00000148840
915,ENSG00000004779,ENSG00000115484
916,ENSG00000112742,ENSG00000162910
917,ENSG00000125971,ENSG00000183258
918,ENSG00000115368,ENSG00000100401
919,ENSG00000100142,ENSG00000171421
920,ENSG00000143228,ENSG00000108424
921,ENSG00000135521,ENSG00000030066
922,ENSG00000163636,ENSG00000188186
923,ENSG00000104299,ENSG00000165494
924,ENSG00000135624,ENSG00000142230
925,ENSG00000139726,ENSG00000154473
926,ENSG00000136527,ENSG00000171314
927,ENSG00000111711,ENSG00000144713
928,ENSG00000109534,ENSG00000119041
929,ENSG00000197958,ENSG00000130816
930,ENSG00000116752,ENSG00000144867
931,ENSG00000168924,ENSG00000064313
932,ENSG00000172336,ENSG00000111237
933,ENSG00000085840,ENSG00000198755
934,ENSG00000161981,ENSG00000175110
935,ENSG00000140307,ENSG00000172273
936,ENSG00000197771,ENSG00000164405
937,ENSG00000131931,ENSG00000100603
938,ENSG00000058729,ENSG00000205981
939,ENSG00000147677,ENSG00000126261
940,ENSG00000163634,ENSG00000138867
941,ENSG00000148297,ENSG00000105849
942,ENSG00000126653,ENSG00000138326
943,ENSG00000115540,ENSG00000110700
944,ENSG00000138035,ENSG00000136930
945,ENSG00000185163,ENSG00000172530
946,ENSG00000065518,ENSG00000159147
947,ENSG00000044574,ENSG00000102967
948,ENSG00000080986,ENSG00000092036
949,ENSG00000127337,ENSG00000138326
950,ENSG00000165526,ENSG00000087087
951,ENSG00000113460,ENSG00000105202
952,ENSG00000133997,ENSG00000105058
953,ENSG00000169375,ENSG00000100220
954,ENSG00000164167,ENSG00000100764
955,ENSG00000243147,ENSG00000154832
956,ENSG00000041802,ENSG00000108518
957,ENSG00000106399,ENSG00000133398
958,ENSG00000130255,ENSG00000111361
959,ENSG00000122692,ENSG00000155846
960,ENSG00000119718,ENSG00000116752
961,ENSG00000067334,ENSG00000137200
962,ENSG00000138442,ENSG00000147586
963,ENSG00000188846,ENSG00000090273
964,ENSG00000173113,ENSG00000105202
965,ENSG00000137692,ENSG00000188846
966,ENSG00000104408,ENSG00000113141
967,ENSG00000008988,ENSG00000111880
968,ENSG00000124784,ENSG00000042429
969,ENSG00000172809,ENSG00000164151
970,ENSG00000168002,ENSG00000129559
971,ENSG00000145388,ENSG00000159352
972,ENSG00000147274,ENSG00000005100
973,ENSG00000089048,ENSG00000249115
974,ENSG00000102786,ENSG00000213780
975,ENSG00000113460,ENSG00000127554
976,ENSG00000130816,ENSG00000106105
977,ENSG00000151849,ENSG00000101166
978,ENSG00000041357,ENSG00000132383
979,ENSG00000034510,ENSG00000084463
980,ENSG00000137054,ENSG00000165006
981,ENSG00000091140,ENSG00000137413
982,ENSG00000101161,ENSG00000112306
983,ENSG00000071553,ENSG00000091140
984,ENSG00000075089,ENSG00000151657
985,ENSG00000014123,ENSG00000164338
986,ENSG00000137692,ENSG00000034510
987,ENSG00000153207,ENSG00000120158
988,ENSG00000008324,ENSG00000132768
989,ENSG00000055130,ENSG00000174748
990,ENSG00000149273,ENSG00000064703
991,ENSG00000182774,ENSG00000147604
992,ENSG00000015676,ENSG00000062822
993,ENSG00000136271,ENSG00000115274
994,ENSG00000052749,ENSG00000108298
995,ENSG00000108506,ENSG00000106355
996,ENSG00000135763,ENSG00000164134
997,ENSG00000182774,ENSG00000204392
998,ENSG00000204574,ENSG00000111711
999,ENSG00000135763,ENSG00000147586
1000,ENSG00000105568,ENSG00000266472
1001,ENSG00000127184,ENSG00000109534
1002,ENSG00000198056,ENSG00000112972
1003,ENSG00000117174,ENSG00000128908
1004,ENSG00000010244,ENSG00000106246
1005,ENSG00000120699,ENSG00000165417
1006,ENSG00000140534,ENSG00000170889
1007,ENSG00000103423,ENSG00000107862
1008,ENSG00000174243,ENSG00000087470
1009,ENSG00000146007,ENSG00000139620
1010,ENSG00000198498,ENSG00000145734
1011,ENSG00000048162,ENSG00000159147
1012,ENSG00000004897,ENSG00000205981
1013,ENSG00000160783,ENSG00000163468
1014,ENSG00000117505,ENSG00000136897
1015,ENSG00000105171,ENSG00000160783
1016,ENSG00000140259,ENSG00000152684
1017,ENSG00000131269,ENSG00000140259
1018,ENSG00000150990,ENSG00000105705
1019,ENSG00000110700,ENSG00000055130
1020,ENSG00000127184,ENSG00000113141
1021,ENSG00000125901,ENSG00000151849
1022,ENSG00000138663,ENSG00000162385
1023,ENSG00000092439,ENSG00000111615
1024,ENSG00000120686,ENSG00000186141
1025,ENSG00000173113,ENSG00000117174
1026,ENSG00000005100,ENSG00000204316
1027,ENSG00000125835,ENSG00000122692
1028,ENSG00000146007,ENSG00000114686
1029,ENSG00000134597,ENSG00000100353
1030,ENSG00000126261,ENSG00000101166
1031,ENSG00000181817,ENSG00000133119
1032,ENSG00000134001,ENSG00000133398
1033,ENSG00000164134,ENSG00000127184
1034,ENSG00000055483,ENSG00000181817
1035,ENSG00000163930,ENSG00000113643
1036,ENSG00000100028,ENSG00000147416
1037,ENSG00000167658,ENSG00000117174
1038,ENSG00000011304,ENSG00000139620
1039,ENSG00000204435,ENSG00000146007
1040,ENSG00000113712,ENSG00000142784
1041,ENSG00000126261,ENSG00000186141
1042,ENSG00000113812,ENSG00000181817
1043,ENSG00000174444,ENSG00000254726
1044,ENSG00000136450,ENSG00000115211
1045,ENSG00000175467,ENSG00000175054
1046,ENSG00000167658,ENSG00000164880
1047,ENSG00000125686,ENSG00000134884
1048,ENSG00000100220,ENSG00000136527
1049,ENSG00000169230,ENSG00000161981
1050,ENSG00000062822,ENSG00000204392
1051,ENSG00000113734,ENSG00000051180
1052,ENSG00000153767,ENSG00000148840
1053,ENSG00000174953,ENSG00000184983
1054,ENSG00000163634,ENSG00000164975
1055,ENSG00000205981,ENSG00000159086
1056,ENSG00000100836,ENSG00000125107
1057,ENSG00000101158,ENSG00000101773
1058,ENSG00000130935,ENSG00000175550
1059,ENSG00000119720,ENSG00000204316
1060,ENSG00000125835,ENSG00000174780
1061,ENSG00000125676,ENSG00000115053
1062,ENSG00000170291,ENSG00000092199
1063,ENSG00000169230,ENSG00000166260
1064,ENSG00000068654,ENSG00000130985
1065,ENSG00000164902,ENSG00000005194
1066,ENSG00000130332,ENSG00000008988
1067,ENSG00000088205,ENSG00000141367
1068,ENSG00000150316,ENSG00000183617
1069,ENSG00000169045,ENSG00000125952
1070,ENSG00000068394,ENSG00000101639
1071,ENSG00000155846,ENSG00000058729
1072,ENSG00000118197,ENSG00000117505
1073,ENSG00000124207,ENSG00000111445
1074,ENSG00000154473,ENSG00000091140
1075,ENSG00000131652,ENSG00000052749
1076,ENSG00000137692,ENSG00000101166
1077,ENSG00000143228,ENSG00000160803
1078,ENSG00000005194,ENSG00000134697
1079,ENSG00000175054,ENSG00000171453
1080,ENSG00000156239,ENSG00000111142
1081,ENSG00000155827,ENSG00000136718
1082,ENSG00000188529,ENSG00000105705
1083,ENSG00000130935,ENSG00000196235
1084,ENSG00000099817,ENSG00000188186
1085,ENSG00000113460,ENSG00000100664
1086,ENSG00000126653,ENSG00000215021
1087,ENSG00000159147,ENSG00000151849
1088,ENSG00000015676,ENSG00000042429
1089,ENSG00000109971,ENSG00000100142
1090,ENSG00000149554,ENSG00000005007
1091,ENSG00000167508,ENSG00000062822
1092,ENSG00000034510,ENSG00000155868
1093,ENSG00000167508,ENSG00000071082
1094,ENSG00000134371,ENSG00000120158
1095,ENSG00000198755,ENSG00000198176
1096,ENSG00000088205,ENSG00000109111
1097,ENSG00000088356,ENSG00000116809
1098,ENSG00000181222,ENSG00000008988
1099,ENSG00000104897,ENSG00000148297
1100,ENSG00000103274,ENSG00000112739
1101,ENSG00000135624,ENSG00000135249
1102,ENSG00000113810,ENSG00000101161
1103,ENSG00000139697,ENSG00000061794
1104,ENSG00000143368,ENSG00000111300
1105,ENSG00000131269,ENSG00000147403
1106,ENSG00000205981,ENSG00000058600
1107,ENSG00000188986,ENSG00000100220
1108,ENSG00000156239,ENSG00000101407
1109,ENSG00000144713,ENSG00000164134
1110,ENSG00000161920,ENSG00000164151
1111,ENSG00000162910,ENSG00000213780
1112,ENSG00000115053,ENSG00000249115
1113,ENSG00000106028,ENSG00000167085
1114,ENSG00000197102,ENSG00000205981
1115,ENSG00000126261,ENSG00000110700
1116,ENSG00000117360,ENSG00000145833
1117,ENSG00000113141,ENSG00000088356
1118,ENSG00000103257,ENSG00000165526
1119,ENSG00000171490,ENSG00000052749
1120,ENSG00000099783,ENSG00000155438
1121,ENSG00000101343,ENSG00000163930
1122,ENSG00000147416,ENSG00000180992
1123,ENSG00000196235,ENSG00000184634
1124,ENSG00000126698,ENSG00000104897
1125,ENSG00000140990,ENSG00000164975
1126,ENSG00000182004,ENSG00000177084
1127,ENSG00000149100,ENSG00000233927
1128,ENSG00000175216,ENSG00000109111
1129,ENSG00000101639,ENSG00000172273
1130,ENSG00000006712,ENSG00000029364
1131,ENSG00000077380,ENSG00000198554
1132,ENSG00000105364,ENSG00000115561
1133,ENSG00000138867,ENSG00000063177
1134,ENSG00000072501,ENSG00000136450
1135,ENSG00000164587,ENSG00000013503
1136,ENSG00000117505,ENSG00000136930
1137,ENSG00000168495,ENSG00000102978
1138,ENSG00000102978,ENSG00000104835
1139,ENSG00000088325,ENSG00000136807
1140,ENSG00000181817,ENSG00000139697
1141,ENSG00000092199,ENSG00000164163
1142,ENSG00000111667,ENSG00000137656
1143,ENSG00000165480,ENSG00000067704
1144,ENSG00000233927,ENSG00000106105
1145,ENSG00000131153,ENSG00000101003
1146,ENSG00000131269,ENSG00000198498
1147,ENSG00000126461,ENSG00000116752
1148,ENSG00000100401,ENSG00000188186
1149,ENSG00000129128,ENSG00000090061
1150,ENSG00000137497,ENSG00000029364
1151,ENSG00000108561,ENSG00000168566
1152,ENSG00000100353,ENSG00000075624
1153,ENSG00000126756,ENSG00000198056
1154,ENSG00000151657,ENSG00000111880
1155,ENSG00000125352,ENSG00000088038
1156,ENSG00000152684,ENSG00000125107
1157,ENSG00000099995,ENSG00000126226
1158,ENSG00000204394,ENSG00000111445
1159,ENSG00000132313,ENSG00000164587
1160,ENSG00000242372,ENSG00000119203
1161,ENSG00000198258,ENSG00000008988
1162,ENSG00000196367,ENSG00000029364
1163,ENSG00000168028,ENSG00000167088
1164,ENSG00000173418,ENSG00000147416
1165,ENSG00000167085,ENSG00000149136
1166,ENSG00000033327,ENSG00000197771
1167,ENSG00000102978,ENSG00000134597
1168,ENSG00000065183,ENSG00000075856
1169,ENSG00000175110,ENSG00000133119
1170,ENSG00000005194,ENSG00000099800
1171,ENSG00000109606,ENSG00000127337
1172,ENSG00000169727,ENSG00000145734
1173,ENSG00000100764,ENSG00000204394
1174,ENSG00000161920,ENSG00000064703
1175,ENSG00000137692,ENSG00000163930
1176,ENSG00000148297,ENSG00000115053
1177,ENSG00000101868,ENSG00000165630
1178,ENSG00000151247,ENSG00000142534
1179,ENSG00000073111,ENSG00000089048
1180,ENSG00000165417,ENSG00000197771
1181,ENSG00000102030,ENSG00000103510
1182,ENSG00000125450,ENSG00000144713
1183,ENSG00000215251,ENSG00000125901
1184,ENSG00000112118,ENSG00000107581
1185,ENSG00000181817,ENSG00000116560
1186,ENSG00000105171,ENSG00000165480
1187,ENSG00000128908,ENSG00000163930
1188,ENSG00000143624,ENSG00000154719
1189,ENSG00000197771,ENSG00000035928
1190,ENSG00000085840,ENSG00000158526
1191,ENSG00000150316,ENSG00000127337
1192,ENSG00000163634,ENSG00000105258
1193,ENSG00000163528,ENSG00000137054
1194,ENSG00000177954,ENSG00000061273
1195,ENSG00000103549,ENSG00000006712
1196,ENSG00000100764,ENSG00000100401
1197,ENSG00000132664,ENSG00000166136
1198,ENSG00000159140,ENSG00000099995
1199,ENSG00000136718,ENSG00000138867
1200,ENSG00000074071,ENSG00000113712
1201,ENSG00000196504,ENSG00000101868
1202,ENSG00000136897,ENSG00000198034
1203,ENSG00000136824,ENSG00000164167
1204,ENSG00000110700,ENSG00000107862
1205,ENSG00000171421,ENSG00000120158
1206,ENSG00000126756,ENSG00000115484
1207,ENSG00000008988,ENSG00000137200
1208,ENSG00000168028,ENSG00000197170
1209,ENSG00000198301,ENSG00000156239
1210,ENSG00000183617,ENSG00000198498
1211,ENSG00000185163,ENSG00000075624
1212,ENSG00000189091,ENSG00000117748
1213,ENSG00000172336,ENSG00000115484
1214,ENSG00000169375,ENSG00000184634
1215,ENSG00000198554,ENSG00000129351
1216,ENSG00000115274,ENSG00000129559
1217,ENSG00000125835,ENSG00000119718
1218,ENSG00000116809,ENSG00000168028
1219,ENSG00000172273,ENSG00000161016
1220,ENSG00000278053,ENSG00000165630
1221,ENSG00000149273,ENSG00000168090
1222,ENSG00000163161,ENSG00000067704
1223,ENSG00000196531,ENSG00000241553
1224,ENSG00000106399,ENSG00000087263
1225,ENSG00000166441,ENSG00000179115
1226,ENSG00000008324,ENSG00000091140
1227,ENSG00000109111,ENSG00000101138
1228,ENSG00000160783,ENSG00000125450
1229,ENSG00000129128,ENSG00000105732
1230,ENSG00000005194,ENSG00000105058
1231,ENSG00000204316,ENSG00000142507
1232,ENSG00000131269,ENSG00000215021
1233,ENSG00000137692,ENSG00000106355
1234,ENSG00000172171,ENSG00000092199
1235,ENSG00000154719,ENSG00000068394
1236,ENSG00000149084,ENSG00000130177
1237,ENSG00000061936,ENSG00000082516
1238,ENSG00000092439,ENSG00000113013
1239,ENSG00000101003,ENSG00000150990
1240,ENSG00000088356,ENSG00000155827
1241,ENSG00000145734,ENSG00000135521
1242,ENSG00000162910,ENSG00000182774
1243,ENSG00000125686,ENSG00000142676
1244,ENSG00000197102,ENSG00000106246
1245,ENSG00000129351,ENSG00000113734
1246,ENSG00000130816,ENSG00000134014
