,0,1
699,ENSG00000004779,ENSG00000105819
700,ENSG00000108654,ENSG00000114867
701,ENSG00000174444,ENSG00000197756
702,ENSG00000064703,ENSG00000167658
703,ENSG00000142534,ENSG00000096080
704,ENSG00000068654,ENSG00000150990
705,ENSG00000188846,ENSG00000132603
706,ENSG00000173418,ENSG00000122026
707,ENSG00000147679,ENSG00000160803
708,ENSG00000172809,ENSG00000122026
709,ENSG00000134419,ENSG00000108298
710,ENSG00000127337,ENSG00000137497
711,ENSG00000168028,ENSG00000100567
712,ENSG00000125952,ENSG00000116809
713,ENSG00000099783,ENSG00000142676
714,ENSG00000145833,ENSG00000164163
715,ENSG00000147403,ENSG00000188846
716,ENSG00000144713,ENSG00000261236
717,ENSG00000161016,ENSG00000164587
718,ENSG00000161057,ENSG00000115484
719,ENSG00000120699,ENSG00000170889
720,ENSG00000142534,ENSG00000160803
721,ENSG00000139168,ENSG00000051596
722,ENSG00000143748,ENSG00000055130
723,ENSG00000197958,ENSG00000198301
724,ENSG00000145425,ENSG00000137876
725,ENSG00000128908,ENSG00000068654
726,ENSG00000198034,ENSG00000143314
727,ENSG00000181222,ENSG00000075624
728,ENSG00000161981,ENSG00000143368
729,ENSG00000140990,ENSG00000105819
730,ENSG00000168002,ENSG00000117748
731,ENSG00000152404,ENSG00000188529
732,ENSG00000146007,ENSG00000117360
733,ENSG00000156482,ENSG00000063177
734,ENSG00000134419,ENSG00000167526
735,ENSG00000204574,ENSG00000198034
736,ENSG00000233927,ENSG00000171863
737,ENSG00000112118,ENSG00000145388
738,ENSG00000092199,ENSG00000182117
739,ENSG00000163682,ENSG00000125445
740,ENSG00000115484,ENSG00000089289
741,ENSG00000115364,ENSG00000181610
742,ENSG00000166441,ENSG00000083845
743,ENSG00000047315,ENSG00000051180
744,ENSG00000136897,ENSG00000113407
745,ENSG00000204392,ENSG00000102030
746,ENSG00000143977,ENSG00000143368
747,ENSG00000198301,ENSG00000134697
748,ENSG00000167526,ENSG00000115274
749,ENSG00000213741,ENSG00000198755
750,ENSG00000125835,ENSG00000182004
751,ENSG00000165417,ENSG00000068654
752,ENSG00000136807,ENSG00000156482
753,ENSG00000161970,ENSG00000073536
754,ENSG00000213780,ENSG00000102978
755,ENSG00000147604,ENSG00000161970
756,ENSG00000005100,ENSG00000106355
757,ENSG00000163161,ENSG00000102978
758,ENSG00000125691,ENSG00000188846
759,ENSG00000064703,ENSG00000188529
760,ENSG00000071082,ENSG00000112651
761,ENSG00000100353,ENSG00000100664
762,ENSG00000106355,ENSG00000150316
763,ENSG00000103423,ENSG00000134697
764,ENSG00000134419,ENSG00000112339
765,ENSG00000110700,ENSG00000163682
766,ENSG00000058729,ENSG00000231500
767,ENSG00000146007,ENSG00000181817
768,ENSG00000188529,ENSG00000167088
769,ENSG00000142676,ENSG00000164587
770,ENSG00000108298,ENSG00000204394
771,ENSG00000101773,ENSG00000140534
772,ENSG00000101882,ENSG00000182004
773,ENSG00000164587,ENSG00000115368
774,ENSG00000099956,ENSG00000041357
775,ENSG00000168827,ENSG00000171421
776,ENSG00000213741,ENSG00000139726
777,ENSG00000156603,ENSG00000180182
778,ENSG00000171421,ENSG00000004779
779,ENSG00000071082,ENSG00000144713
780,ENSG00000171490,ENSG00000108592
781,ENSG00000089157,ENSG00000111142
782,ENSG00000094804,ENSG00000174953
783,ENSG00000142534,ENSG00000139726
784,ENSG00000143314,ENSG00000132676
785,ENSG00000092199,ENSG00000011304
786,ENSG00000134697,ENSG00000130255
787,ENSG00000174953,ENSG00000125445
788,ENSG00000165494,ENSG00000126261
789,ENSG00000181817,ENSG00000125352
790,ENSG00000137413,ENSG00000105258
791,ENSG00000111615,ENSG00000147679
792,ENSG00000167085,ENSG00000106028
793,ENSG00000130255,ENSG00000213741
794,ENSG00000099956,ENSG00000113812
795,ENSG00000063177,ENSG00000213741
796,ENSG00000010244,ENSG00000175792
797,ENSG00000164609,ENSG00000150316
798,ENSG00000100603,ENSG00000075624
799,ENSG00000068394,ENSG00000005100
800,ENSG00000092199,ENSG00000137200
801,ENSG00000171453,ENSG00000140307
802,ENSG00000099995,ENSG00000168883
803,ENSG00000182004,ENSG00000173418
804,ENSG00000129559,ENSG00000171148
805,ENSG00000118197,ENSG00000114391
806,ENSG00000125952,ENSG00000105568
807,ENSG00000138035,ENSG00000213741
808,ENSG00000088038,ENSG00000145425
809,ENSG00000112651,ENSG00000145425
810,ENSG00000114503,ENSG00000137656
811,ENSG00000133226,ENSG00000153767
812,ENSG00000142676,ENSG00000161970
813,ENSG00000159140,ENSG00000183258
814,ENSG00000168028,ENSG00000170889
815,ENSG00000150990,ENSG00000067334
816,ENSG00000163605,ENSG00000099995
817,ENSG00000115484,ENSG00000143977
818,ENSG00000115484,ENSG00000165819
819,ENSG00000125676,ENSG00000165819
820,ENSG00000139168,ENSG00000168566
821,ENSG00000102978,ENSG00000083845
822,ENSG00000047315,ENSG00000166441
823,ENSG00000150316,ENSG00000181817
824,ENSG00000177954,ENSG00000166441
825,ENSG00000151247,ENSG00000108654
826,ENSG00000168495,ENSG00000181222
827,ENSG00000150316,ENSG00000100603
828,ENSG00000183684,ENSG00000119203
829,ENSG00000092199,ENSG00000184209
830,ENSG00000101158,ENSG00000110768
831,ENSG00000105258,ENSG00000168495
832,ENSG00000243147,ENSG00000100142
833,ENSG00000134987,ENSG00000204574
834,ENSG00000064703,ENSG00000204560
835,ENSG00000204435,ENSG00000150990
836,ENSG00000161016,ENSG00000134697
837,ENSG00000108298,ENSG00000198498
838,ENSG00000132676,ENSG00000175110
839,ENSG00000114686,ENSG00000188846
840,ENSG00000174748,ENSG00000134001
841,ENSG00000064703,ENSG00000171490
842,ENSG00000204394,ENSG00000109971
843,ENSG00000106355,ENSG00000103423
844,ENSG00000137876,ENSG00000064703
845,ENSG00000083845,ENSG00000177954
846,ENSG00000089737,ENSG00000110321
847,ENSG00000099995,ENSG00000136875
848,ENSG00000130177,ENSG00000112029
849,ENSG00000167526,ENSG00000173418
850,ENSG00000105819,ENSG00000083845
851,ENSG00000119203,ENSG00000183684
852,ENSG00000163468,ENSG00000100142
853,ENSG00000171148,ENSG00000139620
854,ENSG00000117360,ENSG00000114503
855,ENSG00000113460,ENSG00000136271
856,ENSG00000164587,ENSG00000164338
857,ENSG00000110700,ENSG00000100664
858,ENSG00000155868,ENSG00000118197
859,ENSG00000126756,ENSG00000088356
860,ENSG00000132676,ENSG00000132313
861,ENSG00000104299,ENSG00000100142
862,ENSG00000168827,ENSG00000117360
863,ENSG00000136807,ENSG00000106290
864,ENSG00000006712,ENSG00000047315
865,ENSG00000189091,ENSG00000100142
866,ENSG00000112592,ENSG00000186141
867,ENSG00000088205,ENSG00000108654
868,ENSG00000197756,ENSG00000168827
869,ENSG00000167978,ENSG00000167088
870,ENSG00000163605,ENSG00000136527
871,ENSG00000265681,ENSG00000167658
872,ENSG00000105364,ENSG00000161970
873,ENSG00000147586,ENSG00000112110
874,ENSG00000005007,ENSG00000112339
875,ENSG00000183617,ENSG00000110700
876,ENSG00000198755,ENSG00000063177
877,ENSG00000068654,ENSG00000254772
878,ENSG00000136891,ENSG00000167526
879,ENSG00000174243,ENSG00000104897
880,ENSG00000131652,ENSG00000116754
881,ENSG00000231500,ENSG00000137876
882,ENSG00000104884,ENSG00000133997
883,ENSG00000171863,ENSG00000233927
884,ENSG00000100028,ENSG00000139168
885,ENSG00000111615,ENSG00000165688
886,ENSG00000107581,ENSG00000177954
887,ENSG00000136271,ENSG00000150990
888,ENSG00000171453,ENSG00000114686
889,ENSG00000102978,ENSG00000112592
890,ENSG00000163161,ENSG00000137413
891,ENSG00000047315,ENSG00000142676
892,ENSG00000177954,ENSG00000142676
893,ENSG00000147604,ENSG00000115364
894,ENSG00000171863,ENSG00000177600
895,ENSG00000100664,ENSG00000119718
896,ENSG00000197958,ENSG00000109475
897,ENSG00000100697,ENSG00000174243
898,ENSG00000126698,ENSG00000044574
899,ENSG00000102978,ENSG00000164880
900,ENSG00000119041,ENSG00000171453
901,ENSG00000119203,ENSG00000149016
902,ENSG00000122406,ENSG00000163682
903,ENSG00000161970,ENSG00000198498
904,ENSG00000089157,ENSG00000083845
905,ENSG00000108561,ENSG00000074071
906,ENSG00000062822,ENSG00000149136
907,ENSG00000231500,ENSG00000103035
908,ENSG00000242372,ENSG00000204574
909,ENSG00000142676,ENSG00000134697
910,ENSG00000168827,ENSG00000181817
911,ENSG00000100764,ENSG00000100567
912,ENSG00000145388,ENSG00000075624
913,ENSG00000100603,ENSG00000140259
914,ENSG00000127337,ENSG00000139620
915,ENSG00000105202,ENSG00000137876
916,ENSG00000164758,ENSG00000122484
917,ENSG00000138326,ENSG00000147403
918,ENSG00000168827,ENSG00000100603
919,ENSG00000101003,ENSG00000073111
920,ENSG00000106399,ENSG00000035928
921,ENSG00000183617,ENSG00000243147
922,ENSG00000109475,ENSG00000198301
923,ENSG00000163528,ENSG00000099956
924,ENSG00000165494,ENSG00000119203
925,ENSG00000111231,ENSG00000068654
926,ENSG00000167658,ENSG00000113013
927,ENSG00000048162,ENSG00000132382
928,ENSG00000102978,ENSG00000102786
929,ENSG00000075624,ENSG00000167508
930,ENSG00000162385,ENSG00000005007
931,ENSG00000196504,ENSG00000139168
932,ENSG00000105372,ENSG00000100353
933,ENSG00000105202,ENSG00000103035
934,ENSG00000140307,ENSG00000068654
935,ENSG00000113013,ENSG00000130640
936,ENSG00000109606,ENSG00000233927
937,ENSG00000088205,ENSG00000182117
938,ENSG00000174444,ENSG00000164134
939,ENSG00000172809,ENSG00000136891
940,ENSG00000275700,ENSG00000120158
941,ENSG00000122026,ENSG00000156482
942,ENSG00000189091,ENSG00000115484
943,ENSG00000143751,ENSG00000169045
944,ENSG00000164167,ENSG00000087365
945,ENSG00000140259,ENSG00000175467
946,ENSG00000142676,ENSG00000115364
947,ENSG00000174243,ENSG00000159086
948,ENSG00000137154,ENSG00000233927
949,ENSG00000147677,ENSG00000164587
950,ENSG00000198730,ENSG00000109111
951,ENSG00000142230,ENSG00000099956
952,ENSG00000005007,ENSG00000101901
953,ENSG00000184209,ENSG00000139168
954,ENSG00000136450,ENSG00000100142
955,ENSG00000137200,ENSG00000092199
956,ENSG00000143314,ENSG00000147604
957,ENSG00000143314,ENSG00000142534
958,ENSG00000100836,ENSG00000183684
959,ENSG00000175110,ENSG00000266472
960,ENSG00000099817,ENSG00000119041
961,ENSG00000165819,ENSG00000149100
962,ENSG00000204394,ENSG00000068654
963,ENSG00000112592,ENSG00000087470
964,ENSG00000150990,ENSG00000145833
965,ENSG00000137154,ENSG00000177600
966,ENSG00000172115,ENSG00000163528
967,ENSG00000133119,ENSG00000014138
968,ENSG00000167088,ENSG00000182004
969,ENSG00000188529,ENSG00000143368
970,ENSG00000188846,ENSG00000198042
971,ENSG00000068394,ENSG00000136875
972,ENSG00000143314,ENSG00000105372
973,ENSG00000041802,ENSG00000071082
974,ENSG00000167088,ENSG00000092199
975,ENSG00000243147,ENSG00000100697
976,ENSG00000100575,ENSG00000099783
977,ENSG00000111364,ENSG00000162385
978,ENSG00000170312,ENSG00000113810
979,ENSG00000142507,ENSG00000013275
980,ENSG00000112306,ENSG00000164163
981,ENSG00000117133,ENSG00000177954
982,ENSG00000166441,ENSG00000005007
983,ENSG00000265681,ENSG00000111142
984,ENSG00000231500,ENSG00000145388
985,ENSG00000159352,ENSG00000171314
986,ENSG00000168028,ENSG00000213741
987,ENSG00000083845,ENSG00000167881
988,ENSG00000110700,ENSG00000266472
989,ENSG00000143314,ENSG00000114391
990,ENSG00000103423,ENSG00000109971
991,ENSG00000145425,ENSG00000120699
992,ENSG00000005100,ENSG00000165271
993,ENSG00000089009,ENSG00000118197
994,ENSG00000144867,ENSG00000163682
995,ENSG00000061794,ENSG00000162910
996,ENSG00000068654,ENSG00000133997
997,ENSG00000105258,ENSG00000132382
998,ENSG00000125676,ENSG00000136271
999,ENSG00000068654,ENSG00000138663
1000,ENSG00000177084,ENSG00000004897
1001,ENSG00000100142,ENSG00000156603
1002,ENSG00000124207,ENSG00000161920
1003,ENSG00000130255,ENSG00000265681
1004,ENSG00000174444,ENSG00000136807
1005,ENSG00000204560,ENSG00000167088
1006,ENSG00000134001,ENSG00000167085
1007,ENSG00000167967,ENSG00000108298
1008,ENSG00000106355,ENSG00000167088
1009,ENSG00000144231,ENSG00000068654
1010,ENSG00000075624,ENSG00000087470
1011,ENSG00000275700,ENSG00000068654
1012,ENSG00000105364,ENSG00000115364
1013,ENSG00000143314,ENSG00000174444
1014,ENSG00000177954,ENSG00000137154
1015,ENSG00000198301,ENSG00000108654
1016,ENSG00000138778,ENSG00000197102
1017,ENSG00000163872,ENSG00000125630
1018,ENSG00000138326,ENSG00000174748
1019,ENSG00000138442,ENSG00000167526
1020,ENSG00000145592,ENSG00000114686
1021,ENSG00000265681,ENSG00000171490
1022,ENSG00000174748,ENSG00000088205
1023,ENSG00000119616,ENSG00000278053
1024,ENSG00000130255,ENSG00000089157
1025,ENSG00000063177,ENSG00000089157
1026,ENSG00000168827,ENSG00000129559
1027,ENSG00000160803,ENSG00000105364
1028,ENSG00000088205,ENSG00000101161
1029,ENSG00000134419,ENSG00000170889
1030,ENSG00000181222,ENSG00000130713
1031,ENSG00000183258,ENSG00000136450
1032,ENSG00000155438,ENSG00000073536
1033,ENSG00000111880,ENSG00000198730
1034,ENSG00000164609,ENSG00000167088
1035,ENSG00000047315,ENSG00000111364
1036,ENSG00000073536,ENSG00000129559
1037,ENSG00000142534,ENSG00000104408
1038,ENSG00000133226,ENSG00000110713
1039,ENSG00000142534,ENSG00000156482
1040,ENSG00000114391,ENSG00000058262
1041,ENSG00000215021,ENSG00000167085
1042,ENSG00000166226,ENSG00000087365
1043,ENSG00000189091,ENSG00000137656
1044,ENSG00000005100,ENSG00000109606
1045,ENSG00000110700,ENSG00000100575
1046,ENSG00000185163,ENSG00000089737
1047,ENSG00000114686,ENSG00000175110
1048,ENSG00000184209,ENSG00000144231
1049,ENSG00000188846,ENSG00000112651
1050,ENSG00000147274,ENSG00000100142
1051,ENSG00000034510,ENSG00000108518
1052,ENSG00000074071,ENSG00000111364
1053,ENSG00000105372,ENSG00000058262
1054,ENSG00000182004,ENSG00000175467
1055,ENSG00000174780,ENSG00000122026
1056,ENSG00000166441,ENSG00000163682
1057,ENSG00000161016,ENSG00000109971
1058,ENSG00000143314,ENSG00000125630
1059,ENSG00000168090,ENSG00000196531
1060,ENSG00000188846,ENSG00000144713
1061,ENSG00000068654,ENSG00000041802
1062,ENSG00000164758,ENSG00000047315
1063,ENSG00000164053,ENSG00000117748
1064,ENSG00000167978,ENSG00000143368
1065,ENSG00000172809,ENSG00000152684
1066,ENSG00000125686,ENSG00000117748
1067,ENSG00000114686,ENSG00000132313
1068,ENSG00000110104,ENSG00000105202
1069,ENSG00000197958,ENSG00000125691
1070,ENSG00000164163,ENSG00000083845
1071,ENSG00000254772,ENSG00000168883
1072,ENSG00000099783,ENSG00000196504
1073,ENSG00000136271,ENSG00000254772
1074,ENSG00000117360,ENSG00000106355
1075,ENSG00000114503,ENSG00000177954
1076,ENSG00000175054,ENSG00000164053
1077,ENSG00000146007,ENSG00000182004
1078,ENSG00000198612,ENSG00000142784
1079,ENSG00000104897,ENSG00000076924
1080,ENSG00000242372,ENSG00000134419
1081,ENSG00000100697,ENSG00000172336
1082,ENSG00000105705,ENSG00000144867
1083,ENSG00000160803,ENSG00000089009
1084,ENSG00000122026,ENSG00000115053
1085,ENSG00000100353,ENSG00000177954
1086,ENSG00000142784,ENSG00000015676
1087,ENSG00000161016,ENSG00000108654
1088,ENSG00000108592,ENSG00000134014
1089,ENSG00000198301,ENSG00000068654
1090,ENSG00000215021,ENSG00000165688
1091,ENSG00000061794,ENSG00000096080
1092,ENSG00000111615,ENSG00000058729
1093,ENSG00000174748,ENSG00000108298
1094,ENSG00000166197,ENSG00000137154
1095,ENSG00000138326,ENSG00000114686
1096,ENSG00000089009,ENSG00000204316
1097,ENSG00000114867,ENSG00000145425
1098,ENSG00000169045,ENSG00000099800
1099,ENSG00000167526,ENSG00000197756
1100,ENSG00000164975,ENSG00000168002
1101,ENSG00000182774,ENSG00000168090
1102,ENSG00000064703,ENSG00000062822
1103,ENSG00000144713,ENSG00000058262
1104,ENSG00000265681,ENSG00000083845
1105,ENSG00000101901,ENSG00000090061
1106,ENSG00000183617,ENSG00000143314
1107,ENSG00000171148,ENSG00000075624
1108,ENSG00000101444,ENSG00000130816
1109,ENSG00000134597,ENSG00000150316
1110,ENSG00000145388,ENSG00000145833
1111,ENSG00000170889,ENSG00000197958
1112,ENSG00000164167,ENSG00000105202
1113,ENSG00000125630,ENSG00000105258
1114,ENSG00000058262,ENSG00000083845
1115,ENSG00000067334,ENSG00000112306
1116,ENSG00000150316,ENSG00000182004
1117,ENSG00000171863,ENSG00000177954
1118,ENSG00000213780,ENSG00000106399
1119,ENSG00000013275,ENSG00000159352
1120,ENSG00000102786,ENSG00000108506
1121,ENSG00000136807,ENSG00000103549
1122,ENSG00000055130,ENSG00000196367
1123,ENSG00000150316,ENSG00000092199
1124,ENSG00000189091,ENSG00000134597
1125,ENSG00000102978,ENSG00000163682
1126,ENSG00000100410,ENSG00000113141
1127,ENSG00000125691,ENSG00000171863
1128,ENSG00000134371,ENSG00000143379
1129,ENSG00000122026,ENSG00000242372
1130,ENSG00000142676,ENSG00000109971
1131,ENSG00000139168,ENSG00000145425
1132,ENSG00000188529,ENSG00000104408
1133,ENSG00000119616,ENSG00000170889
1134,ENSG00000100028,ENSG00000109971
1135,ENSG00000129559,ENSG00000161970
1136,ENSG00000198034,ENSG00000111615
1137,ENSG00000100028,ENSG00000090273
1138,ENSG00000125445,ENSG00000161970
1139,ENSG00000112651,ENSG00000181610
1140,ENSG00000122692,ENSG00000125835
1141,ENSG00000133226,ENSG00000137656
1142,ENSG00000114686,ENSG00000109606
1143,ENSG00000134697,ENSG00000041802
1144,ENSG00000136718,ENSG00000138326
1145,ENSG00000149923,ENSG00000130177
1146,ENSG00000132382,ENSG00000110700
1147,ENSG00000145425,ENSG00000111615
1148,ENSG00000136807,ENSG00000100836
1149,ENSG00000136891,ENSG00000161016
1150,ENSG00000100697,ENSG00000100142
1151,ENSG00000162385,ENSG00000100836
1152,ENSG00000120158,ENSG00000089048
1153,ENSG00000125630,ENSG00000231500
1154,ENSG00000136450,ENSG00000188986
1155,ENSG00000133997,ENSG00000180182
1156,ENSG00000094880,ENSG00000130177
1157,ENSG00000125630,ENSG00000134987
1158,ENSG00000167085,ENSG00000204394
1159,ENSG00000182004,ENSG00000164167
1160,ENSG00000008988,ENSG00000197958
1161,ENSG00000171453,ENSG00000127337
1162,ENSG00000111364,ENSG00000134001
1163,ENSG00000164405,ENSG00000014919
1164,ENSG00000127337,ENSG00000075624
1165,ENSG00000112739,ENSG00000136450
1166,ENSG00000100028,ENSG00000108654
1167,ENSG00000152684,ENSG00000145592
1168,ENSG00000174748,ENSG00000112339
1169,ENSG00000151247,ENSG00000114503
1170,ENSG00000115274,ENSG00000128908
1171,ENSG00000161016,ENSG00000068654
1172,ENSG00000150990,ENSG00000068394
1173,ENSG00000149273,ENSG00000172053
1174,ENSG00000134371,ENSG00000163468
1175,ENSG00000171421,ENSG00000110700
1176,ENSG00000198755,ENSG00000112110
1177,ENSG00000143314,ENSG00000136271
1178,ENSG00000163682,ENSG00000089737
1179,ENSG00000110713,ENSG00000136271
1180,ENSG00000136718,ENSG00000122026
1181,ENSG00000105372,ENSG00000110700
1182,ENSG00000231500,ENSG00000204574
1183,ENSG00000145425,ENSG00000134419
1184,ENSG00000171148,ENSG00000092036
1185,ENSG00000150990,ENSG00000088205
1186,ENSG00000105202,ENSG00000120699
1187,ENSG00000174243,ENSG00000162385
1188,ENSG00000116752,ENSG00000106355
1189,ENSG00000129351,ENSG00000055483
1190,ENSG00000204560,ENSG00000143368
1191,ENSG00000136875,ENSG00000136450
1192,ENSG00000171453,ENSG00000105364
1193,ENSG00000106355,ENSG00000143368
1194,ENSG00000243147,ENSG00000136897
1195,ENSG00000156603,ENSG00000113013
1196,ENSG00000171863,ENSG00000150990
1197,ENSG00000149923,ENSG00000104299
1198,ENSG00000134419,ENSG00000147679
1199,ENSG00000168827,ENSG00000182004
1200,ENSG00000074071,ENSG00000132463
1201,ENSG00000088205,ENSG00000130255
1202,ENSG00000109111,ENSG00000004897
1203,ENSG00000117360,ENSG00000146007
1204,ENSG00000100697,ENSG00000110713
1205,ENSG00000089157,ENSG00000163682
1206,ENSG00000181817,ENSG00000117360
1207,ENSG00000139620,ENSG00000154832
1208,ENSG00000197170,ENSG00000149100
1209,ENSG00000171453,ENSG00000163872
1210,ENSG00000261236,ENSG00000143314
1211,ENSG00000163682,ENSG00000122406
1212,ENSG00000168028,ENSG00000089157
1213,ENSG00000083845,ENSG00000075624
1214,ENSG00000089737,ENSG00000161970
1215,ENSG00000196504,ENSG00000108654
1216,ENSG00000108654,ENSG00000117133
1217,ENSG00000198034,ENSG00000129559
1218,ENSG00000166441,ENSG00000132603
1219,ENSG00000130255,ENSG00000167658
1220,ENSG00000171421,ENSG00000243147
1221,ENSG00000100401,ENSG00000030066
1222,ENSG00000113460,ENSG00000166441
1223,ENSG00000063177,ENSG00000167658
1224,ENSG00000161970,ENSG00000125445
1225,ENSG00000135521,ENSG00000231500
1226,ENSG00000105202,ENSG00000197170
1227,ENSG00000092199,ENSG00000106355
1228,ENSG00000145425,ENSG00000124784
1229,ENSG00000055130,ENSG00000099817
1230,ENSG00000064703,ENSG00000163682
1231,ENSG00000140259,ENSG00000122692
1232,ENSG00000180992,ENSG00000175110
1233,ENSG00000183684,ENSG00000151657
1234,ENSG00000138035,ENSG00000167658
1235,ENSG00000168566,ENSG00000182004
1236,ENSG00000142676,ENSG00000068654
1237,ENSG00000117133,ENSG00000064703
1238,ENSG00000105849,ENSG00000104884
1239,ENSG00000109606,ENSG00000161981
1240,ENSG00000105202,ENSG00000118197
1241,ENSG00000089737,ENSG00000134987
1242,ENSG00000142507,ENSG00000163636
1243,ENSG00000147274,ENSG00000233927
1244,ENSG00000101773,ENSG00000106399
1245,ENSG00000144231,ENSG00000161981
1246,ENSG00000136271,ENSG00000041802
