,0,1
2711,ENSG00000197170,ENSG00000112306
2712,ENSG00000114867,ENSG00000204394
2713,ENSG00000108561,ENSG00000168827
2714,ENSG00000164109,ENSG00000136875
2715,ENSG00000108561,ENSG00000175550
2716,ENSG00000132463,ENSG00000164163
2717,ENSG00000172809,ENSG00000164587
2718,ENSG00000174780,ENSG00000164163
2719,ENSG00000100567,ENSG00000116754
2720,ENSG00000112306,ENSG00000108518
2721,ENSG00000130332,ENSG00000090273
2722,ENSG00000174444,ENSG00000164587
2723,ENSG00000112306,ENSG00000197170
2724,ENSG00000063177,ENSG00000044574
2725,ENSG00000153207,ENSG00000108561
2726,ENSG00000112306,ENSG00000134987
2727,ENSG00000112306,ENSG00000063177
2728,ENSG00000174780,ENSG00000134987
2729,ENSG00000164587,ENSG00000116754
2730,ENSG00000174780,ENSG00000063177
2731,ENSG00000134884,ENSG00000142676
2732,ENSG00000164587,ENSG00000132463
2733,ENSG00000164109,ENSG00000167721
2734,ENSG00000142676,ENSG00000144231
2735,ENSG00000108561,ENSG00000181222
2736,ENSG00000164163,ENSG00000044574
2737,ENSG00000164587,ENSG00000105849
2738,ENSG00000100567,ENSG00000108561
2739,ENSG00000174444,ENSG00000100836
2740,ENSG00000164587,ENSG00000092108
2741,ENSG00000164587,ENSG00000058729
2742,ENSG00000153207,ENSG00000114867
2743,ENSG00000153207,ENSG00000088325
2744,ENSG00000142676,ENSG00000044574
2745,ENSG00000231500,ENSG00000115946
2746,ENSG00000088325,ENSG00000172809
2747,ENSG00000164109,ENSG00000145833
2748,ENSG00000142676,ENSG00000067334
2749,ENSG00000130332,ENSG00000008324
2750,ENSG00000108561,ENSG00000112306
2751,ENSG00000088325,ENSG00000136527
2752,ENSG00000063177,ENSG00000142676
2753,ENSG00000108561,ENSG00000174444
2754,ENSG00000134987,ENSG00000174780
2755,ENSG00000167721,ENSG00000174444
2756,ENSG00000164109,ENSG00000168827
2757,ENSG00000108561,ENSG00000136824
2758,ENSG00000111237,ENSG00000175550
2759,ENSG00000112306,ENSG00000164587
2760,ENSG00000164109,ENSG00000175550
2761,ENSG00000088325,ENSG00000100836
2762,ENSG00000171421,ENSG00000204394
2763,ENSG00000108561,ENSG00000090273
2764,ENSG00000114867,ENSG00000088325
2765,ENSG00000164109,ENSG00000171421
2766,ENSG00000134884,ENSG00000108561
2767,ENSG00000116754,ENSG00000112306
2768,ENSG00000142676,ENSG00000204394
2769,ENSG00000090273,ENSG00000231500
2770,ENSG00000112306,ENSG00000108561
2771,ENSG00000112306,ENSG00000261236
2772,ENSG00000063177,ENSG00000105849
2773,ENSG00000063177,ENSG00000061794
2774,ENSG00000134884,ENSG00000088325
2775,ENSG00000063177,ENSG00000092108
2776,ENSG00000088325,ENSG00000136875
2777,ENSG00000108518,ENSG00000112306
2778,ENSG00000108518,ENSG00000174444
2779,ENSG00000174444,ENSG00000145833
2780,ENSG00000171421,ENSG00000105849
2781,ENSG00000261236,ENSG00000134987
2782,ENSG00000108561,ENSG00000008324
2783,ENSG00000063177,ENSG00000167721
2784,ENSG00000114867,ENSG00000181222
2785,ENSG00000164587,ENSG00000115946
2786,ENSG00000088325,ENSG00000164109
2787,ENSG00000088325,ENSG00000167721
2788,ENSG00000105849,ENSG00000175550
2789,ENSG00000142676,ENSG00000105849
2790,ENSG00000142676,ENSG00000061794
2791,ENSG00000261236,ENSG00000204394
2792,ENSG00000174444,ENSG00000168827
2793,ENSG00000171421,ENSG00000108561
2794,ENSG00000142676,ENSG00000092108
2795,ENSG00000116754,ENSG00000134884
2796,ENSG00000174444,ENSG00000175550
2797,ENSG00000174444,ENSG00000111237
2798,ENSG00000171421,ENSG00000261236
2799,ENSG00000142676,ENSG00000108561
2800,ENSG00000108561,ENSG00000100567
2801,ENSG00000124784,ENSG00000088325
2802,ENSG00000175550,ENSG00000044574
2803,ENSG00000114867,ENSG00000104897
2804,ENSG00000204394,ENSG00000136527
2805,ENSG00000088325,ENSG00000145833
2806,ENSG00000088325,ENSG00000124784
2807,ENSG00000164163,ENSG00000114867
2808,ENSG00000261236,ENSG00000116754
2809,ENSG00000261236,ENSG00000132463
2810,ENSG00000088325,ENSG00000168827
2811,ENSG00000142676,ENSG00000114867
2812,ENSG00000136527,ENSG00000088325
2813,ENSG00000108518,ENSG00000011304
2814,ENSG00000136527,ENSG00000114867
2815,ENSG00000088325,ENSG00000175550
2816,ENSG00000114867,ENSG00000090273
2817,ENSG00000134884,ENSG00000104897
2818,ENSG00000261236,ENSG00000058729
2819,ENSG00000174444,ENSG00000112306
2820,ENSG00000261236,ENSG00000108561
2821,ENSG00000088325,ENSG00000181222
2822,ENSG00000108518,ENSG00000111615
2823,ENSG00000172809,ENSG00000153207
2824,ENSG00000130332,ENSG00000204394
2825,ENSG00000116754,ENSG00000130332
2826,ENSG00000108561,ENSG00000144231
2827,ENSG00000204394,ENSG00000167721
2828,ENSG00000108561,ENSG00000044574
2829,ENSG00000088325,ENSG00000136824
2830,ENSG00000108561,ENSG00000067334
2831,ENSG00000231500,ENSG00000173113
2832,ENSG00000063177,ENSG00000090273
2833,ENSG00000142676,ENSG00000104897
2834,ENSG00000044574,ENSG00000092108
2835,ENSG00000090273,ENSG00000164109
2836,ENSG00000090273,ENSG00000167721
2837,ENSG00000088325,ENSG00000090273
2838,ENSG00000136527,ENSG00000142230
2839,ENSG00000204394,ENSG00000114867
2840,ENSG00000142676,ENSG00000136824
2841,ENSG00000231500,ENSG00000164163
2842,ENSG00000130332,ENSG00000108561
2843,ENSG00000231500,ENSG00000063177
2844,ENSG00000090273,ENSG00000145833
2845,ENSG00000136875,ENSG00000136824
2846,ENSG00000108561,ENSG00000142676
2847,ENSG00000261236,ENSG00000115946
2848,ENSG00000164109,ENSG00000144231
2849,ENSG00000044574,ENSG00000088325
2850,ENSG00000044574,ENSG00000114867
2851,ENSG00000108561,ENSG00000204394
2852,ENSG00000174444,ENSG00000111615
2853,ENSG00000167721,ENSG00000204394
2854,ENSG00000063177,ENSG00000008324
2855,ENSG00000108518,ENSG00000044574
2856,ENSG00000130332,ENSG00000088325
2857,ENSG00000147677,ENSG00000136527
2858,ENSG00000088325,ENSG00000008324
2859,ENSG00000153207,ENSG00000164163
2860,ENSG00000108561,ENSG00000116754
2861,ENSG00000092108,ENSG00000174780
2862,ENSG00000231500,ENSG00000172809
2863,ENSG00000172809,ENSG00000130332
2864,ENSG00000172809,ENSG00000231500
2865,ENSG00000088325,ENSG00000100567
2866,ENSG00000204394,ENSG00000104897
2867,ENSG00000108561,ENSG00000105849
2868,ENSG00000115946,ENSG00000261236
2869,ENSG00000108561,ENSG00000061794
2870,ENSG00000100567,ENSG00000164163
2871,ENSG00000164587,ENSG00000231500
2872,ENSG00000172809,ENSG00000174780
2873,ENSG00000112306,ENSG00000111615
2874,ENSG00000164109,ENSG00000204394
2875,ENSG00000090273,ENSG00000112306
2876,ENSG00000164587,ENSG00000164163
2877,ENSG00000231500,ENSG00000100836
2878,ENSG00000114867,ENSG00000164163
2879,ENSG00000164587,ENSG00000147677
2880,ENSG00000114867,ENSG00000108518
2881,ENSG00000164587,ENSG00000063177
2882,ENSG00000114867,ENSG00000197170
2883,ENSG00000108561,ENSG00000088325
2884,ENSG00000108561,ENSG00000114867
2885,ENSG00000167721,ENSG00000114867
2886,ENSG00000114867,ENSG00000063177
2887,ENSG00000174444,ENSG00000044574
2888,ENSG00000112306,ENSG00000173113
2889,ENSG00000153207,ENSG00000164587
2890,ENSG00000112306,ENSG00000130332
2891,ENSG00000142230,ENSG00000136527
2892,ENSG00000112306,ENSG00000231500
2893,ENSG00000090273,ENSG00000144867
2894,ENSG00000164109,ENSG00000105849
2895,ENSG00000088325,ENSG00000144231
2896,ENSG00000164109,ENSG00000092108
2897,ENSG00000112306,ENSG00000147677
2898,ENSG00000174444,ENSG00000136527
2899,ENSG00000088325,ENSG00000044574
2900,ENSG00000088325,ENSG00000067334
2901,ENSG00000115946,ENSG00000104897
2902,ENSG00000114867,ENSG00000116754
2903,ENSG00000114867,ENSG00000164587
2904,ENSG00000164109,ENSG00000088325
2905,ENSG00000164109,ENSG00000114867
2906,ENSG00000114867,ENSG00000058729
2907,ENSG00000063177,ENSG00000134987
2908,ENSG00000164587,ENSG00000100836
2909,ENSG00000108561,ENSG00000104897
2910,ENSG00000136824,ENSG00000136527
2911,ENSG00000114867,ENSG00000108561
2912,ENSG00000167721,ENSG00000142230
2913,ENSG00000164163,ENSG00000197170
2914,ENSG00000142676,ENSG00000164163
2915,ENSG00000231500,ENSG00000168827
2916,ENSG00000112306,ENSG00000172809
2917,ENSG00000231500,ENSG00000175550
2918,ENSG00000164163,ENSG00000063177
2919,ENSG00000088325,ENSG00000204394
2920,ENSG00000174780,ENSG00000172809
2921,ENSG00000142676,ENSG00000134987
2922,ENSG00000142676,ENSG00000063177
2923,ENSG00000011304,ENSG00000136527
2924,ENSG00000174444,ENSG00000061794
2925,ENSG00000167721,ENSG00000090273
2926,ENSG00000164109,ENSG00000181222
2927,ENSG00000112306,ENSG00000100836
2928,ENSG00000134884,ENSG00000261236
2929,ENSG00000063177,ENSG00000116754
2930,ENSG00000011304,ENSG00000100836
2931,ENSG00000063177,ENSG00000132463
2932,ENSG00000063177,ENSG00000164587
2933,ENSG00000261236,ENSG00000173113
2934,ENSG00000261236,ENSG00000130332
2935,ENSG00000088325,ENSG00000116754
2936,ENSG00000204394,ENSG00000144231
2937,ENSG00000261236,ENSG00000164163
2938,ENSG00000063177,ENSG00000058729
2939,ENSG00000164587,ENSG00000164109
2940,ENSG00000145833,ENSG00000164163
2941,ENSG00000164163,ENSG00000164587
2942,ENSG00000088325,ENSG00000061794
2943,ENSG00000088325,ENSG00000105849
2944,ENSG00000231500,ENSG00000112306
2945,ENSG00000088325,ENSG00000092108
2946,ENSG00000164109,ENSG00000142230
2947,ENSG00000231500,ENSG00000174444
2948,ENSG00000261236,ENSG00000147677
2949,ENSG00000142676,ENSG00000132463
2950,ENSG00000142676,ENSG00000164587
2951,ENSG00000261236,ENSG00000174780
2952,ENSG00000164109,ENSG00000136824
2953,ENSG00000088325,ENSG00000108561
2954,ENSG00000136824,ENSG00000164109
2955,ENSG00000231500,ENSG00000153207
2956,ENSG00000100836,ENSG00000164163
2957,ENSG00000112306,ENSG00000136875
2958,ENSG00000164587,ENSG00000145833
2959,ENSG00000164163,ENSG00000108561
2960,ENSG00000090273,ENSG00000044574
2961,ENSG00000172809,ENSG00000175550
2962,ENSG00000111237,ENSG00000090273
2963,ENSG00000164109,ENSG00000090273
2964,ENSG00000090273,ENSG00000067334
2965,ENSG00000100836,ENSG00000147677
2966,ENSG00000088325,ENSG00000114867
2967,ENSG00000136824,ENSG00000145833
2968,ENSG00000112306,ENSG00000167721
2969,ENSG00000164587,ENSG00000175550
2970,ENSG00000142676,ENSG00000261236
2971,ENSG00000164587,ENSG00000111237
2972,ENSG00000231500,ENSG00000144867
2973,ENSG00000231500,ENSG00000134884
2974,ENSG00000136824,ENSG00000175550
2975,ENSG00000164587,ENSG00000171421
2976,ENSG00000112306,ENSG00000145833
2977,ENSG00000044574,ENSG00000197170
2978,ENSG00000231500,ENSG00000011304
2979,ENSG00000090273,ENSG00000142676
2980,ENSG00000130332,ENSG00000164163
2981,ENSG00000164109,ENSG00000008324
2982,ENSG00000172809,ENSG00000112306
2983,ENSG00000112306,ENSG00000168827
2984,ENSG00000130332,ENSG00000147677
2985,ENSG00000112306,ENSG00000175550
2986,ENSG00000174444,ENSG00000136824
2987,ENSG00000204394,ENSG00000116754
2988,ENSG00000171421,ENSG00000164109
2989,ENSG00000164587,ENSG00000112306
2990,ENSG00000174444,ENSG00000090273
2991,ENSG00000112306,ENSG00000171421
2992,ENSG00000111615,ENSG00000116754
2993,ENSG00000164587,ENSG00000153207
2994,ENSG00000088325,ENSG00000104897
2995,ENSG00000153207,ENSG00000134884
2996,ENSG00000204394,ENSG00000108561
2997,ENSG00000088325,ENSG00000142230
2998,ENSG00000115946,ENSG00000164163
2999,ENSG00000008324,ENSG00000130332
3000,ENSG00000204394,ENSG00000261236
3001,ENSG00000134884,ENSG00000112306
3002,ENSG00000112306,ENSG00000174444
3003,ENSG00000108561,ENSG00000164163
3004,ENSG00000004779,ENSG00000161981
3005,ENSG00000113407,ENSG00000141367
3006,ENSG00000108298,ENSG00000155463
3007,ENSG00000126756,ENSG00000133858
3008,ENSG00000108298,ENSG00000196365
3009,ENSG00000161981,ENSG00000241553
3010,ENSG00000174748,ENSG00000196531
3011,ENSG00000140990,ENSG00000161981
3012,ENSG00000135624,ENSG00000088205
3013,ENSG00000106028,ENSG00000204392
3014,ENSG00000141367,ENSG00000196531
3015,ENSG00000106028,ENSG00000087470
3016,ENSG00000155463,ENSG00000168090
3017,ENSG00000141367,ENSG00000114391
3018,ENSG00000149554,ENSG00000204392
3019,ENSG00000266472,ENSG00000167522
3020,ENSG00000196531,ENSG00000102030
3021,ENSG00000114391,ENSG00000061936
3022,ENSG00000266472,ENSG00000139168
3023,ENSG00000142534,ENSG00000140990
3024,ENSG00000149136,ENSG00000113407
3025,ENSG00000155463,ENSG00000149554
3026,ENSG00000004779,ENSG00000137692
3027,ENSG00000161981,ENSG00000196531
3028,ENSG00000142534,ENSG00000061936
3029,ENSG00000163682,ENSG00000138035
3030,ENSG00000196531,ENSG00000073111
3031,ENSG00000004779,ENSG00000181610
3032,ENSG00000135624,ENSG00000102030
3033,ENSG00000142534,ENSG00000147274
3034,ENSG00000204392,ENSG00000161981
3035,ENSG00000149136,ENSG00000100142
3036,ENSG00000004779,ENSG00000138663
3037,ENSG00000083845,ENSG00000088205
3038,ENSG00000135624,ENSG00000100764
3039,ENSG00000204316,ENSG00000149136
3040,ENSG00000161981,ENSG00000099800
3041,ENSG00000099800,ENSG00000102030
3042,ENSG00000163682,ENSG00000149554
3043,ENSG00000138035,ENSG00000100142
3044,ENSG00000149136,ENSG00000196531
3045,ENSG00000174748,ENSG00000171148
3046,ENSG00000174748,ENSG00000163682
3047,ENSG00000099800,ENSG00000100764
3048,ENSG00000163682,ENSG00000114391
3049,ENSG00000155463,ENSG00000136897
3050,ENSG00000266472,ENSG00000161981
3051,ENSG00000142534,ENSG00000138035
3052,ENSG00000106028,ENSG00000140990
3053,ENSG00000108298,ENSG00000266472
3054,ENSG00000114391,ENSG00000108298
3055,ENSG00000102030,ENSG00000130935
3056,ENSG00000135624,ENSG00000204392
3057,ENSG00000114391,ENSG00000168090
3058,ENSG00000140990,ENSG00000155463
3059,ENSG00000163682,ENSG00000204316
3060,ENSG00000088205,ENSG00000196365
3061,ENSG00000142534,ENSG00000168090
3062,ENSG00000114391,ENSG00000106028
3063,ENSG00000142534,ENSG00000101161
3064,ENSG00000142534,ENSG00000149554
3065,ENSG00000142534,ENSG00000106028
3066,ENSG00000099800,ENSG00000204392
3067,ENSG00000174748,ENSG00000088205
3068,ENSG00000083845,ENSG00000115364
3069,ENSG00000113407,ENSG00000114391
3070,ENSG00000266472,ENSG00000181610
3071,ENSG00000138035,ENSG00000108298
3072,ENSG00000108298,ENSG00000196531
3073,ENSG00000106028,ENSG00000133858
3074,ENSG00000163682,ENSG00000004897
3075,ENSG00000204392,ENSG00000155463
3076,ENSG00000142534,ENSG00000099800
3077,ENSG00000161981,ENSG00000051596
3078,ENSG00000155463,ENSG00000051596
3079,ENSG00000114391,ENSG00000139168
3080,ENSG00000106028,ENSG00000138035
3081,ENSG00000174748,ENSG00000102030
3082,ENSG00000138035,ENSG00000171148
3083,ENSG00000142534,ENSG00000204316
3084,ENSG00000073111,ENSG00000133226
3085,ENSG00000161981,ENSG00000181610
3086,ENSG00000155463,ENSG00000181610
3087,ENSG00000106028,ENSG00000168090
3088,ENSG00000142534,ENSG00000136897
3089,ENSG00000148296,ENSG00000136897
3090,ENSG00000108298,ENSG00000204316
3091,ENSG00000161981,ENSG00000138663
3092,ENSG00000155463,ENSG00000138663
3093,ENSG00000106028,ENSG00000101161
3094,ENSG00000135624,ENSG00000004779
3095,ENSG00000163682,ENSG00000051596
3096,ENSG00000196531,ENSG00000147274
3097,ENSG00000137692,ENSG00000140990
3098,ENSG00000161981,ENSG00000102030
3099,ENSG00000106028,ENSG00000148296
3100,ENSG00000133226,ENSG00000141367
3101,ENSG00000161981,ENSG00000073111
3102,ENSG00000142534,ENSG00000004897
3103,ENSG00000163682,ENSG00000137692
3104,ENSG00000140990,ENSG00000133858
3105,ENSG00000140990,ENSG00000266472
3106,ENSG00000088205,ENSG00000266472
3107,ENSG00000135624,ENSG00000147274
3108,ENSG00000204392,ENSG00000160783
3109,ENSG00000149923,ENSG00000088205
3110,ENSG00000099800,ENSG00000004779
3111,ENSG00000083845,ENSG00000174748
3112,ENSG00000106028,ENSG00000099800
3113,ENSG00000114391,ENSG00000161981
3114,ENSG00000099800,ENSG00000135624
3115,ENSG00000163682,ENSG00000138663
3116,ENSG00000099800,ENSG00000100142
3117,ENSG00000174748,ENSG00000204392
3118,ENSG00000099800,ENSG00000147274
3119,ENSG00000004779,ENSG00000144713
3120,ENSG00000174748,ENSG00000087470
3121,ENSG00000083845,ENSG00000061936
3122,ENSG00000155463,ENSG00000196365
3123,ENSG00000149136,ENSG00000073111
3124,ENSG00000142534,ENSG00000051596
3125,ENSG00000181610,ENSG00000133226
3126,ENSG00000137692,ENSG00000142534
3127,ENSG00000144713,ENSG00000130935
3128,ENSG00000181610,ENSG00000126756
3129,ENSG00000140990,ENSG00000196531
3130,ENSG00000196531,ENSG00000083845
3131,ENSG00000126756,ENSG00000196365
3132,ENSG00000161981,ENSG00000149136
3133,ENSG00000149554,ENSG00000136897
3134,ENSG00000099800,ENSG00000133226
3135,ENSG00000099800,ENSG00000142534
3136,ENSG00000142534,ENSG00000181610
3137,ENSG00000106028,ENSG00000004897
3138,ENSG00000144713,ENSG00000163682
3139,ENSG00000163682,ENSG00000155463
3140,ENSG00000140990,ENSG00000099800
3141,ENSG00000108298,ENSG00000181610
3142,ENSG00000135624,ENSG00000106028
3143,ENSG00000196531,ENSG00000171148
3144,ENSG00000196531,ENSG00000163682
3145,ENSG00000135624,ENSG00000148296
3146,ENSG00000099800,ENSG00000083845
3147,ENSG00000204392,ENSG00000196531
3148,ENSG00000004779,ENSG00000130935
3149,ENSG00000083845,ENSG00000138035
3150,ENSG00000163682,ENSG00000149136
3151,ENSG00000149136,ENSG00000204392
3152,ENSG00000266472,ENSG00000241553
3153,ENSG00000149554,ENSG00000161981
3154,ENSG00000130935,ENSG00000088205
3155,ENSG00000106028,ENSG00000051596
3156,ENSG00000108298,ENSG00000073111
3157,ENSG00000108298,ENSG00000100764
3158,ENSG00000100142,ENSG00000004779
3159,ENSG00000139697,ENSG00000108298
3160,ENSG00000073111,ENSG00000161981
3161,ENSG00000174748,ENSG00000135624
3162,ENSG00000135624,ENSG00000167522
3163,ENSG00000099800,ENSG00000171148
3164,ENSG00000106028,ENSG00000137692
3165,ENSG00000083845,ENSG00000149554
3166,ENSG00000083845,ENSG00000106028
3167,ENSG00000141367,ENSG00000100142
3168,ENSG00000142534,ENSG00000155463
3169,ENSG00000083845,ENSG00000148296
3170,ENSG00000106028,ENSG00000181610
3171,ENSG00000113407,ENSG00000139697
3172,ENSG00000161981,ENSG00000004779
3173,ENSG00000141367,ENSG00000144713
3174,ENSG00000099800,ENSG00000167522
3175,ENSG00000114391,ENSG00000174748
3176,ENSG00000161981,ENSG00000135624
3177,ENSG00000142534,ENSG00000149136
3178,ENSG00000142534,ENSG00000141367
3179,ENSG00000161981,ENSG00000100142
3180,ENSG00000142534,ENSG00000174748
3181,ENSG00000266472,ENSG00000099800
3182,ENSG00000174748,ENSG00000142534
3183,ENSG00000083845,ENSG00000139168
3184,ENSG00000174748,ENSG00000126756
3185,ENSG00000140990,ENSG00000051596
3186,ENSG00000163682,ENSG00000266472
3187,ENSG00000196531,ENSG00000161981
3188,ENSG00000102030,ENSG00000147274
3189,ENSG00000174748,ENSG00000138035
3190,ENSG00000099800,ENSG00000088205
3191,ENSG00000135624,ENSG00000149923
3192,ENSG00000140990,ENSG00000137692
3193,ENSG00000181610,ENSG00000149923
3194,ENSG00000163682,ENSG00000241553
3195,ENSG00000135624,ENSG00000161981
3196,ENSG00000174748,ENSG00000083845
3197,ENSG00000163682,ENSG00000100142
3198,ENSG00000149136,ENSG00000135624
3199,ENSG00000174748,ENSG00000108298
3200,ENSG00000174748,ENSG00000168090
3201,ENSG00000106028,ENSG00000155463
3202,ENSG00000149136,ENSG00000147274
3203,ENSG00000106028,ENSG00000196365
3204,ENSG00000139697,ENSG00000088205
3205,ENSG00000163682,ENSG00000144713
3206,ENSG00000130935,ENSG00000204392
3207,ENSG00000083845,ENSG00000004897
3208,ENSG00000102030,ENSG00000142534
3209,ENSG00000004779,ENSG00000073111
3210,ENSG00000163682,ENSG00000196531
3211,ENSG00000114391,ENSG00000113407
3212,ENSG00000140990,ENSG00000100764
3213,ENSG00000144713,ENSG00000087470
3214,ENSG00000083845,ENSG00000161981
3215,ENSG00000141367,ENSG00000163682
3216,ENSG00000161981,ENSG00000130935
3217,ENSG00000149136,ENSG00000133226
3218,ENSG00000181610,ENSG00000115364
3219,ENSG00000196531,ENSG00000087470
3220,ENSG00000083845,ENSG00000051596
3221,ENSG00000106028,ENSG00000160783
3222,ENSG00000204392,ENSG00000102030
3223,ENSG00000099800,ENSG00000115364
3224,ENSG00000161981,ENSG00000163682
3225,ENSG00000241553,ENSG00000088205
3226,ENSG00000149136,ENSG00000083845
3227,ENSG00000114391,ENSG00000196531
3228,ENSG00000149554,ENSG00000160783
3229,ENSG00000142534,ENSG00000196531
3230,ENSG00000108298,ENSG00000144713
3231,ENSG00000149136,ENSG00000101161
3232,ENSG00000083845,ENSG00000138663
3233,ENSG00000141367,ENSG00000088205
3234,ENSG00000142534,ENSG00000114391
3235,ENSG00000102030,ENSG00000167522
3236,ENSG00000149136,ENSG00000163682
3237,ENSG00000174748,ENSG00000149923
3238,ENSG00000108298,ENSG00000126756
3239,ENSG00000106028,ENSG00000241553
3240,ENSG00000114391,ENSG00000204316
3241,ENSG00000144713,ENSG00000061936
3242,ENSG00000144713,ENSG00000135624
3243,ENSG00000135624,ENSG00000141367
3244,ENSG00000102030,ENSG00000088205
3245,ENSG00000106028,ENSG00000144713
3246,ENSG00000161981,ENSG00000149923
3247,ENSG00000149136,ENSG00000136897
3248,ENSG00000135624,ENSG00000140990
3249,ENSG00000106028,ENSG00000196531
3250,ENSG00000099800,ENSG00000174748
3251,ENSG00000181610,ENSG00000140990
3252,ENSG00000108298,ENSG00000130935
3253,ENSG00000155463,ENSG00000102030
3254,ENSG00000135624,ENSG00000061936
3255,ENSG00000102030,ENSG00000149923
3256,ENSG00000140990,ENSG00000004779
3257,ENSG00000083845,ENSG00000149136
3258,ENSG00000083845,ENSG00000141367
3259,ENSG00000147274,ENSG00000139697
3260,ENSG00000099800,ENSG00000140990
3261,ENSG00000088205,ENSG00000004779
3262,ENSG00000108298,ENSG00000171148
3263,ENSG00000004779,ENSG00000135624
3264,ENSG00000108298,ENSG00000163682
3265,ENSG00000099800,ENSG00000061936
3266,ENSG00000149923,ENSG00000004897
3267,ENSG00000204316,ENSG00000168090
3268,ENSG00000196531,ENSG00000133858
3269,ENSG00000149136,ENSG00000161981
3270,ENSG00000144713,ENSG00000083845
3271,ENSG00000144713,ENSG00000108298
3272,ENSG00000144713,ENSG00000168090
3273,ENSG00000083845,ENSG00000160783
3274,ENSG00000181610,ENSG00000133858
3275,ENSG00000144713,ENSG00000101161
3276,ENSG00000204392,ENSG00000004779
3277,ENSG00000138035,ENSG00000161981
3278,ENSG00000144713,ENSG00000106028
3279,ENSG00000161981,ENSG00000204392
3280,ENSG00000196531,ENSG00000168090
3281,ENSG00000161981,ENSG00000087470
3282,ENSG00000099800,ENSG00000133858
3283,ENSG00000196531,ENSG00000101161
3284,ENSG00000114391,ENSG00000138663
3285,ENSG00000196531,ENSG00000106028
3286,ENSG00000135624,ENSG00000168090
3287,ENSG00000102030,ENSG00000087470
3288,ENSG00000135624,ENSG00000149554
3289,ENSG00000083845,ENSG00000266472
3290,ENSG00000163682,ENSG00000139697
3291,ENSG00000083845,ENSG00000113407
3292,ENSG00000181610,ENSG00000149554
3293,ENSG00000174748,ENSG00000141367
3294,ENSG00000144713,ENSG00000167522
3295,ENSG00000181610,ENSG00000106028
3296,ENSG00000204316,ENSG00000136897
3297,ENSG00000163682,ENSG00000204392
3298,ENSG00000160783,ENSG00000266472
3299,ENSG00000196531,ENSG00000099800
3300,ENSG00000083845,ENSG00000241553
3301,ENSG00000142534,ENSG00000100764
3302,ENSG00000147274,ENSG00000004779
3303,ENSG00000099800,ENSG00000101161
3304,ENSG00000099800,ENSG00000149554
3305,ENSG00000204392,ENSG00000133226
3306,ENSG00000099800,ENSG00000106028
3307,ENSG00000174748,ENSG00000140990
3308,ENSG00000135624,ENSG00000099800
3309,ENSG00000099800,ENSG00000148296
3310,ENSG00000083845,ENSG00000144713
3311,ENSG00000137692,ENSG00000099800
3312,ENSG00000100142,ENSG00000140990
3313,ENSG00000181610,ENSG00000099800
3314,ENSG00000174748,ENSG00000160783
3315,ENSG00000149554,ENSG00000051596
3316,ENSG00000004897,ENSG00000061936
3317,ENSG00000204316,ENSG00000149923
3318,ENSG00000144713,ENSG00000004897
3319,ENSG00000161981,ENSG00000140990
3320,ENSG00000142534,ENSG00000139697
3321,ENSG00000083845,ENSG00000114391
3322,ENSG00000108298,ENSG00000115364
3323,ENSG00000099800,ENSG00000139168
3324,ENSG00000181610,ENSG00000136897
3325,ENSG00000196531,ENSG00000004897
3326,ENSG00000147274,ENSG00000142534
3327,ENSG00000108298,ENSG00000139697
3328,ENSG00000149136,ENSG00000174748
3329,ENSG00000174748,ENSG00000133858
3330,ENSG00000106028,ENSG00000100764
3331,ENSG00000204392,ENSG00000171148
3332,ENSG00000004779,ENSG00000088205
3333,ENSG00000108298,ENSG00000087470
3334,ENSG00000167522,ENSG00000114391
3335,ENSG00000141367,ENSG00000142534
3336,ENSG00000140990,ENSG00000088205
3337,ENSG00000138035,ENSG00000141367
3338,ENSG00000149136,ENSG00000140990
3339,ENSG00000100142,ENSG00000138035
3340,ENSG00000083845,ENSG00000130935
3341,ENSG00000144713,ENSG00000137692
3342,ENSG00000163682,ENSG00000135624
3343,ENSG00000099800,ENSG00000004897
3344,ENSG00000196531,ENSG00000051596
3345,ENSG00000141367,ENSG00000083845
3346,ENSG00000155463,ENSG00000126756
3347,ENSG00000141367,ENSG00000108298
3348,ENSG00000161981,ENSG00000138035
3349,ENSG00000174748,ENSG00000149554
3350,ENSG00000196531,ENSG00000137692
3351,ENSG00000099800,ENSG00000161981
3352,ENSG00000100142,ENSG00000106028
3353,ENSG00000204392,ENSG00000088205
3354,ENSG00000141367,ENSG00000148296
3355,ENSG00000174748,ENSG00000114391
3356,ENSG00000135624,ENSG00000137692
3357,ENSG00000161981,ENSG00000168090
3358,ENSG00000163682,ENSG00000142534
3359,ENSG00000100142,ENSG00000099800
3360,ENSG00000161981,ENSG00000148296
3361,ENSG00000113407,ENSG00000147274
3362,ENSG00000102030,ENSG00000168090
3363,ENSG00000099800,ENSG00000137692
3364,ENSG00000149136,ENSG00000138035
3365,ENSG00000204392,ENSG00000149923
3366,ENSG00000114391,ENSG00000144713
3367,ENSG00000174748,ENSG00000204316
3368,ENSG00000099800,ENSG00000181610
3369,ENSG00000155463,ENSG00000171148
3370,ENSG00000138035,ENSG00000113407
3371,ENSG00000163682,ENSG00000108298
3372,ENSG00000144713,ENSG00000155463
3373,ENSG00000163682,ENSG00000168090
3374,ENSG00000108298,ENSG00000147274
3375,ENSG00000004779,ENSG00000204392
3376,ENSG00000149136,ENSG00000168090
