,0,1
699,ENSG00000161016,ENSG00000142534
700,ENSG00000166197,ENSG00000197756
701,ENSG00000147604,ENSG00000122406
702,ENSG00000254772,ENSG00000044574
703,ENSG00000174748,ENSG00000089009
704,ENSG00000213780,ENSG00000105258
705,ENSG00000136875,ENSG00000099995
706,ENSG00000168028,ENSG00000147604
707,ENSG00000178966,ENSG00000106399
708,ENSG00000182774,ENSG00000089009
709,ENSG00000101161,ENSG00000196504
710,ENSG00000156482,ENSG00000242372
711,ENSG00000182004,ENSG00000114503
712,ENSG00000087365,ENSG00000129351
713,ENSG00000100697,ENSG00000142676
714,ENSG00000112110,ENSG00000266472
715,ENSG00000114391,ENSG00000129351
716,ENSG00000174243,ENSG00000130332
717,ENSG00000174243,ENSG00000109971
718,ENSG00000243147,ENSG00000266472
719,ENSG00000172809,ENSG00000149273
720,ENSG00000092199,ENSG00000105705
721,ENSG00000104897,ENSG00000204392
722,ENSG00000162385,ENSG00000087365
723,ENSG00000143977,ENSG00000136527
724,ENSG00000010244,ENSG00000147274
725,ENSG00000129351,ENSG00000108654
726,ENSG00000145833,ENSG00000087087
727,ENSG00000143977,ENSG00000109971
728,ENSG00000198258,ENSG00000146007
729,ENSG00000161920,ENSG00000180182
730,ENSG00000051596,ENSG00000183684
731,ENSG00000136450,ENSG00000084463
732,ENSG00000101161,ENSG00000143977
733,ENSG00000083845,ENSG00000071082
734,ENSG00000061794,ENSG00000132313
735,ENSG00000162910,ENSG00000132676
736,ENSG00000174748,ENSG00000145592
737,ENSG00000243147,ENSG00000180992
738,ENSG00000129351,ENSG00000161970
739,ENSG00000044574,ENSG00000108654
740,ENSG00000182774,ENSG00000145592
741,ENSG00000166441,ENSG00000161016
742,ENSG00000132664,ENSG00000186141
743,ENSG00000146007,ENSG00000198258
744,ENSG00000166441,ENSG00000130255
745,ENSG00000126698,ENSG00000174243
746,ENSG00000134419,ENSG00000114391
747,ENSG00000108298,ENSG00000147403
748,ENSG00000149100,ENSG00000147677
749,ENSG00000136897,ENSG00000183617
750,ENSG00000231500,ENSG00000138326
751,ENSG00000151461,ENSG00000005007
752,ENSG00000136875,ENSG00000109606
753,ENSG00000089157,ENSG00000170889
754,ENSG00000143977,ENSG00000183258
755,ENSG00000197958,ENSG00000171863
756,ENSG00000089157,ENSG00000142676
757,ENSG00000169375,ENSG00000044574
758,ENSG00000170889,ENSG00000168028
759,ENSG00000109111,ENSG00000125686
760,ENSG00000243147,ENSG00000115364
761,ENSG00000149273,ENSG00000114391
762,ENSG00000139168,ENSG00000143977
763,ENSG00000047315,ENSG00000181222
764,ENSG00000169045,ENSG00000075856
765,ENSG00000171490,ENSG00000265681
766,ENSG00000182004,ENSG00000204392
767,ENSG00000122406,ENSG00000163682
768,ENSG00000162385,ENSG00000150316
769,ENSG00000103035,ENSG00000159352
770,ENSG00000171490,ENSG00000167526
771,ENSG00000014138,ENSG00000146143
772,ENSG00000167526,ENSG00000147604
773,ENSG00000204392,ENSG00000108654
774,ENSG00000122026,ENSG00000147403
775,ENSG00000129351,ENSG00000142534
776,ENSG00000099995,ENSG00000114503
777,ENSG00000156482,ENSG00000197756
778,ENSG00000089009,ENSG00000142534
779,ENSG00000100028,ENSG00000161981
780,ENSG00000126698,ENSG00000092199
781,ENSG00000197958,ENSG00000110700
782,ENSG00000143368,ENSG00000184209
783,ENSG00000243147,ENSG00000111639
784,ENSG00000096080,ENSG00000171421
785,ENSG00000109606,ENSG00000183684
786,ENSG00000148297,ENSG00000184634
787,ENSG00000087365,ENSG00000116754
788,ENSG00000163682,ENSG00000171863
789,ENSG00000198258,ENSG00000087365
790,ENSG00000164609,ENSG00000183684
791,ENSG00000153207,ENSG00000110713
792,ENSG00000163714,ENSG00000087365
793,ENSG00000161800,ENSG00000149136
794,ENSG00000143228,ENSG00000152253
795,ENSG00000198612,ENSG00000181222
796,ENSG00000116752,ENSG00000116560
797,ENSG00000172336,ENSG00000105171
798,ENSG00000177954,ENSG00000168028
799,ENSG00000137154,ENSG00000145425
800,ENSG00000149136,ENSG00000105202
801,ENSG00000163682,ENSG00000110700
802,ENSG00000116752,ENSG00000182004
803,ENSG00000084463,ENSG00000182004
804,ENSG00000092199,ENSG00000133226
805,ENSG00000174748,ENSG00000138326
806,ENSG00000136824,ENSG00000113810
807,ENSG00000175792,ENSG00000126698
808,ENSG00000112592,ENSG00000099956
809,ENSG00000105705,ENSG00000117360
810,ENSG00000188846,ENSG00000163682
811,ENSG00000265681,ENSG00000174444
812,ENSG00000168883,ENSG00000196504
813,ENSG00000087087,ENSG00000104897
814,ENSG00000167088,ENSG00000196504
815,ENSG00000182774,ENSG00000122026
816,ENSG00000112306,ENSG00000163682
817,ENSG00000083845,ENSG00000144713
818,ENSG00000130332,ENSG00000164167
819,ENSG00000163161,ENSG00000099956
820,ENSG00000074071,ENSG00000147586
821,ENSG00000164167,ENSG00000101161
822,ENSG00000231500,ENSG00000265681
823,ENSG00000071082,ENSG00000188846
824,ENSG00000171490,ENSG00000171863
825,ENSG00000136450,ENSG00000143977
826,ENSG00000142534,ENSG00000168028
827,ENSG00000231500,ENSG00000167526
828,ENSG00000169045,ENSG00000099995
829,ENSG00000265681,ENSG00000164587
830,ENSG00000148297,ENSG00000164758
831,ENSG00000115053,ENSG00000213741
832,ENSG00000171490,ENSG00000110700
833,ENSG00000071082,ENSG00000166441
834,ENSG00000174748,ENSG00000156482
835,ENSG00000138326,ENSG00000188846
836,ENSG00000163714,ENSG00000150316
837,ENSG00000136527,ENSG00000189091
838,ENSG00000154473,ENSG00000175467
839,ENSG00000115053,ENSG00000174444
840,ENSG00000183617,ENSG00000162910
841,ENSG00000182774,ENSG00000156482
842,ENSG00000196504,ENSG00000105705
843,ENSG00000125445,ENSG00000180992
844,ENSG00000116752,ENSG00000100410
845,ENSG00000167658,ENSG00000197756
846,ENSG00000189091,ENSG00000139168
847,ENSG00000144713,ENSG00000167658
848,ENSG00000101161,ENSG00000143368
849,ENSG00000100603,ENSG00000099783
850,ENSG00000115053,ENSG00000164587
851,ENSG00000132382,ENSG00000063177
852,ENSG00000182004,ENSG00000076924
853,ENSG00000138326,ENSG00000166441
854,ENSG00000182004,ENSG00000174243
855,ENSG00000162385,ENSG00000167088
856,ENSG00000166226,ENSG00000163468
857,ENSG00000145592,ENSG00000147403
858,ENSG00000117360,ENSG00000182004
859,ENSG00000008018,ENSG00000142507
860,ENSG00000144713,ENSG00000083845
861,ENSG00000105258,ENSG00000213780
862,ENSG00000177600,ENSG00000145425
863,ENSG00000149136,ENSG00000204435
864,ENSG00000136875,ENSG00000145833
865,ENSG00000161970,ENSG00000113460
866,ENSG00000008988,ENSG00000063177
867,ENSG00000169045,ENSG00000109606
868,ENSG00000125835,ENSG00000108654
869,ENSG00000154473,ENSG00000084463
870,ENSG00000125445,ENSG00000115364
871,ENSG00000169045,ENSG00000104897
872,ENSG00000116560,ENSG00000109971
873,ENSG00000147274,ENSG00000101161
874,ENSG00000166441,ENSG00000134419
875,ENSG00000163634,ENSG00000183684
876,ENSG00000168028,ENSG00000089157
877,ENSG00000182004,ENSG00000092199
878,ENSG00000064703,ENSG00000189091
879,ENSG00000139168,ENSG00000143368
880,ENSG00000138663,ENSG00000181222
881,ENSG00000013275,ENSG00000100567
882,ENSG00000058600,ENSG00000132664
883,ENSG00000125445,ENSG00000111639
884,ENSG00000100028,ENSG00000010244
885,ENSG00000122406,ENSG00000138326
886,ENSG00000112110,ENSG00000074071
887,ENSG00000008988,ENSG00000089157
888,ENSG00000074071,ENSG00000125445
889,ENSG00000112739,ENSG00000101343
890,ENSG00000198034,ENSG00000083845
891,ENSG00000117360,ENSG00000100410
892,ENSG00000100697,ENSG00000147604
893,ENSG00000132382,ENSG00000113460
894,ENSG00000161016,ENSG00000197958
895,ENSG00000106355,ENSG00000182004
896,ENSG00000168002,ENSG00000047315
897,ENSG00000071082,ENSG00000198755
898,ENSG00000082898,ENSG00000114503
899,ENSG00000145833,ENSG00000105705
900,ENSG00000166441,ENSG00000188846
901,ENSG00000071082,ENSG00000166197
902,ENSG00000109475,ENSG00000197756
903,ENSG00000100764,ENSG00000159352
904,ENSG00000150316,ENSG00000099995
905,ENSG00000116754,ENSG00000087365
906,ENSG00000164758,ENSG00000125686
907,ENSG00000145191,ENSG00000115211
908,ENSG00000182004,ENSG00000181817
909,ENSG00000075856,ENSG00000114503
910,ENSG00000099995,ENSG00000076924
911,ENSG00000169045,ENSG00000162385
912,ENSG00000100028,ENSG00000163714
913,ENSG00000136930,ENSG00000100567
914,ENSG00000099995,ENSG00000174243
915,ENSG00000196504,ENSG00000133226
916,ENSG00000163714,ENSG00000167088
917,ENSG00000136897,ENSG00000175110
918,ENSG00000163161,ENSG00000100142
919,ENSG00000138326,ENSG00000198755
920,ENSG00000175792,ENSG00000117360
921,ENSG00000164758,ENSG00000148297
922,ENSG00000138326,ENSG00000166197
923,ENSG00000075856,ENSG00000189091
924,ENSG00000103035,ENSG00000100764
925,ENSG00000197958,ENSG00000125691
926,ENSG00000188846,ENSG00000138326
927,ENSG00000105202,ENSG00000167658
928,ENSG00000145425,ENSG00000130255
929,ENSG00000074071,ENSG00000132313
930,ENSG00000171421,ENSG00000243147
931,ENSG00000136450,ENSG00000143368
932,ENSG00000181222,ENSG00000168090
933,ENSG00000104897,ENSG00000112739
934,ENSG00000100028,ENSG00000154473
935,ENSG00000104897,ENSG00000140259
936,ENSG00000114503,ENSG00000082898
937,ENSG00000159147,ENSG00000140534
938,ENSG00000164587,ENSG00000167658
939,ENSG00000266472,ENSG00000147586
940,ENSG00000136875,ENSG00000198258
941,ENSG00000082516,ENSG00000101161
942,ENSG00000099995,ENSG00000092199
943,ENSG00000106290,ENSG00000189091
944,ENSG00000106355,ENSG00000100410
945,ENSG00000089157,ENSG00000147604
946,ENSG00000175467,ENSG00000108654
947,ENSG00000112110,ENSG00000132676
948,ENSG00000163682,ENSG00000125691
949,ENSG00000122406,ENSG00000265681
950,ENSG00000125691,ENSG00000198034
951,ENSG00000146007,ENSG00000125835
952,ENSG00000168002,ENSG00000163161
953,ENSG00000147604,ENSG00000213741
954,ENSG00000243147,ENSG00000132676
955,ENSG00000145425,ENSG00000109475
956,ENSG00000164587,ENSG00000083845
957,ENSG00000133398,ENSG00000180182
958,ENSG00000110700,ENSG00000198034
959,ENSG00000122406,ENSG00000167526
960,ENSG00000117360,ENSG00000164167
961,ENSG00000100028,ENSG00000198258
962,ENSG00000163714,ENSG00000075856
963,ENSG00000138750,ENSG00000110713
964,ENSG00000154473,ENSG00000143977
965,ENSG00000083845,ENSG00000177600
966,ENSG00000137154,ENSG00000197756
967,ENSG00000013503,ENSG00000132664
968,ENSG00000150316,ENSG00000109606
969,ENSG00000188846,ENSG00000156482
970,ENSG00000125901,ENSG00000180992
971,ENSG00000143379,ENSG00000073111
972,ENSG00000109971,ENSG00000147274
973,ENSG00000150316,ENSG00000104897
974,ENSG00000161920,ENSG00000042429
975,ENSG00000137876,ENSG00000197756
976,ENSG00000047315,ENSG00000144231
977,ENSG00000108298,ENSG00000161970
978,ENSG00000161016,ENSG00000172809
979,ENSG00000108654,ENSG00000061936
980,ENSG00000204560,ENSG00000119203
981,ENSG00000197756,ENSG00000167658
982,ENSG00000115364,ENSG00000243147
983,ENSG00000129351,ENSG00000197958
984,ENSG00000089009,ENSG00000197958
985,ENSG00000167978,ENSG00000108654
986,ENSG00000197958,ENSG00000161016
987,ENSG00000189091,ENSG00000183684
988,ENSG00000144231,ENSG00000102978
989,ENSG00000061936,ENSG00000163714
990,ENSG00000100142,ENSG00000102978
991,ENSG00000076924,ENSG00000189091
992,ENSG00000147586,ENSG00000125445
993,ENSG00000197756,ENSG00000083845
994,ENSG00000168566,ENSG00000109606
995,ENSG00000114503,ENSG00000087087
996,ENSG00000104897,ENSG00000126698
997,ENSG00000143977,ENSG00000114503
998,ENSG00000188846,ENSG00000265681
999,ENSG00000265681,ENSG00000163682
1000,ENSG00000168566,ENSG00000161981
1001,ENSG00000112306,ENSG00000265681
1002,ENSG00000188846,ENSG00000167526
1003,ENSG00000125901,ENSG00000115364
1004,ENSG00000166441,ENSG00000198755
1005,ENSG00000129351,ENSG00000134419
1006,ENSG00000112306,ENSG00000167526
1007,ENSG00000172809,ENSG00000213741
1008,ENSG00000089009,ENSG00000134419
1009,ENSG00000166441,ENSG00000166197
1010,ENSG00000156603,ENSG00000133398
1011,ENSG00000142676,ENSG00000174748
1012,ENSG00000108506,ENSG00000104299
1013,ENSG00000106355,ENSG00000164167
1014,ENSG00000163682,ENSG00000161016
1015,ENSG00000150316,ENSG00000162385
1016,ENSG00000162385,ENSG00000104897
1017,ENSG00000126698,ENSG00000101161
1018,ENSG00000198258,ENSG00000099995
1019,ENSG00000087087,ENSG00000136875
1020,ENSG00000108298,ENSG00000142534
1021,ENSG00000116752,ENSG00000169045
1022,ENSG00000125901,ENSG00000111639
1023,ENSG00000061936,ENSG00000174243
1024,ENSG00000172809,ENSG00000174444
1025,ENSG00000130255,ENSG00000142676
1026,ENSG00000100410,ENSG00000010244
1027,ENSG00000035928,ENSG00000163161
1028,ENSG00000171863,ENSG00000174748
1029,ENSG00000147586,ENSG00000132313
1030,ENSG00000168028,ENSG00000071082
1031,ENSG00000115053,ENSG00000163682
1032,ENSG00000177084,ENSG00000132383
1033,ENSG00000099956,ENSG00000087087
1034,ENSG00000108654,ENSG00000182004
1035,ENSG00000145833,ENSG00000189091
1036,ENSG00000147604,ENSG00000233927
1037,ENSG00000172809,ENSG00000164587
1038,ENSG00000144713,ENSG00000170889
1039,ENSG00000104897,ENSG00000064703
1040,ENSG00000266472,ENSG00000125445
1041,ENSG00000100804,ENSG00000100567
1042,ENSG00000115053,ENSG00000182774
1043,ENSG00000100410,ENSG00000163714
1044,ENSG00000116754,ENSG00000167088
1045,ENSG00000112306,ENSG00000171863
1046,ENSG00000143368,ENSG00000099956
1047,ENSG00000171490,ENSG00000130255
1048,ENSG00000167658,ENSG00000174748
1049,ENSG00000170889,ENSG00000167658
1050,ENSG00000071082,ENSG00000122406
1051,ENSG00000178966,ENSG00000132383
1052,ENSG00000164587,ENSG00000177954
1053,ENSG00000147274,ENSG00000136450
1054,ENSG00000089009,ENSG00000172809
1055,ENSG00000167526,ENSG00000171490
1056,ENSG00000170889,ENSG00000089009
1057,ENSG00000164587,ENSG00000122026
1058,ENSG00000099783,ENSG00000087087
1059,ENSG00000112306,ENSG00000110700
1060,ENSG00000122026,ENSG00000125691
1061,ENSG00000100410,ENSG00000154473
1062,ENSG00000183258,ENSG00000175467
1063,ENSG00000138326,ENSG00000122406
1064,ENSG00000266472,ENSG00000132313
1065,ENSG00000198258,ENSG00000104897
1066,ENSG00000117360,ENSG00000169045
1067,ENSG00000150316,ENSG00000145833
1068,ENSG00000108654,ENSG00000100410
1069,ENSG00000198034,ENSG00000170889
1070,ENSG00000172809,ENSG00000233927
1071,ENSG00000163714,ENSG00000104897
1072,ENSG00000165494,ENSG00000119203
1073,ENSG00000101161,ENSG00000129351
1074,ENSG00000174243,ENSG00000010244
1075,ENSG00000143368,ENSG00000133226
1076,ENSG00000182004,ENSG00000064703
1077,ENSG00000055130,ENSG00000068654
1078,ENSG00000071082,ENSG00000112306
1079,ENSG00000116754,ENSG00000075856
1080,ENSG00000147274,ENSG00000116752
1081,ENSG00000197756,ENSG00000177954
1082,ENSG00000145592,ENSG00000161970
1083,ENSG00000169045,ENSG00000136875
1084,ENSG00000198755,ENSG00000174444
1085,ENSG00000104897,ENSG00000101343
1086,ENSG00000154473,ENSG00000143368
1087,ENSG00000116752,ENSG00000109971
1088,ENSG00000100410,ENSG00000198258
1089,ENSG00000104884,ENSG00000047315
1090,ENSG00000197756,ENSG00000122026
1091,ENSG00000075856,ENSG00000092199
1092,ENSG00000171421,ENSG00000181610
1093,ENSG00000114391,ENSG00000197756
1094,ENSG00000167526,ENSG00000071082
1095,ENSG00000136450,ENSG00000099783
1096,ENSG00000231500,ENSG00000130255
1097,ENSG00000177954,ENSG00000083845
1098,ENSG00000161970,ENSG00000147403
1099,ENSG00000198755,ENSG00000164587
1100,ENSG00000101161,ENSG00000108654
1101,ENSG00000174243,ENSG00000163714
1102,ENSG00000142534,ENSG00000182774
1103,ENSG00000138326,ENSG00000112306
1104,ENSG00000111639,ENSG00000096080
1105,ENSG00000168028,ENSG00000144713
1106,ENSG00000171863,ENSG00000114391
1107,ENSG00000164167,ENSG00000100028
1108,ENSG00000142534,ENSG00000089009
1109,ENSG00000129351,ENSG00000137154
1110,ENSG00000134014,ENSG00000170291
1111,ENSG00000089009,ENSG00000137154
1112,ENSG00000231500,ENSG00000109475
1113,ENSG00000089157,ENSG00000105202
1114,ENSG00000125691,ENSG00000105372
1115,ENSG00000254772,ENSG00000116560
1116,ENSG00000087087,ENSG00000147274
1117,ENSG00000136875,ENSG00000106355
1118,ENSG00000110700,ENSG00000105372
1119,ENSG00000166441,ENSG00000149273
1120,ENSG00000145425,ENSG00000166441
1121,ENSG00000082516,ENSG00000136450
1122,ENSG00000182004,ENSG00000101161
1123,ENSG00000213780,ENSG00000119203
1124,ENSG00000122026,ENSG00000161016
1125,ENSG00000105202,ENSG00000170889
1126,ENSG00000142676,ENSG00000115053
1127,ENSG00000145592,ENSG00000142534
1128,ENSG00000145425,ENSG00000108298
1129,ENSG00000174243,ENSG00000154473
1130,ENSG00000105705,ENSG00000182004
1131,ENSG00000166136,ENSG00000131495
1132,ENSG00000164587,ENSG00000170889
1133,ENSG00000197958,ENSG00000134419
1134,ENSG00000147274,ENSG00000164609
1135,ENSG00000167658,ENSG00000114391
1136,ENSG00000132382,ENSG00000147403
1137,ENSG00000115364,ENSG00000181610
1138,ENSG00000175110,ENSG00000112651
1139,ENSG00000143977,ENSG00000076924
1140,ENSG00000104884,ENSG00000163161
1141,ENSG00000143977,ENSG00000174243
1142,ENSG00000142534,ENSG00000145592
1143,ENSG00000117360,ENSG00000136527
1144,ENSG00000166441,ENSG00000122406
1145,ENSG00000087365,ENSG00000087087
1146,ENSG00000105568,ENSG00000115540
1147,ENSG00000117360,ENSG00000109971
1148,ENSG00000101161,ENSG00000116754
1149,ENSG00000133226,ENSG00000183684
1150,ENSG00000170312,ENSG00000117748
1151,ENSG00000008988,ENSG00000147403
1152,ENSG00000136527,ENSG00000126698
1153,ENSG00000082516,ENSG00000116752
1154,ENSG00000166136,ENSG00000004779
1155,ENSG00000163682,ENSG00000134419
1156,ENSG00000147403,ENSG00000171863
1157,ENSG00000170889,ENSG00000177954
1158,ENSG00000115053,ENSG00000138326
1159,ENSG00000197958,ENSG00000188846
1160,ENSG00000174748,ENSG00000109475
1161,ENSG00000170889,ENSG00000122026
1162,ENSG00000132313,ENSG00000105364
1163,ENSG00000177600,ENSG00000142676
1164,ENSG00000136875,ENSG00000125835
1165,ENSG00000104884,ENSG00000153767
1166,ENSG00000197756,ENSG00000170889
1167,ENSG00000136450,ENSG00000129351
1168,ENSG00000137154,ENSG00000174748
1169,ENSG00000164758,ENSG00000133997
1170,ENSG00000143977,ENSG00000092199
1171,ENSG00000106355,ENSG00000168883
1172,ENSG00000147403,ENSG00000110700
1173,ENSG00000153207,ENSG00000138750
1174,ENSG00000105705,ENSG00000100410
1175,ENSG00000125686,ENSG00000156603
1176,ENSG00000113460,ENSG00000145425
1177,ENSG00000137876,ENSG00000174748
1178,ENSG00000167526,ENSG00000144713
1179,ENSG00000114686,ENSG00000266472
1180,ENSG00000100028,ENSG00000125835
1181,ENSG00000166441,ENSG00000112306
1182,ENSG00000147274,ENSG00000100028
1183,ENSG00000114503,ENSG00000105705
1184,ENSG00000147604,ENSG00000182774
1185,ENSG00000163682,ENSG00000188846
1186,ENSG00000196367,ENSG00000198700
1187,ENSG00000213780,ENSG00000168002
1188,ENSG00000181222,ENSG00000136807
1189,ENSG00000099995,ENSG00000101161
1190,ENSG00000147604,ENSG00000089009
1191,ENSG00000115053,ENSG00000156482
1192,ENSG00000265681,ENSG00000167526
1193,ENSG00000169045,ENSG00000147274
1194,ENSG00000042429,ENSG00000164758
1195,ENSG00000132676,ENSG00000243147
1196,ENSG00000106355,ENSG00000130332
1197,ENSG00000145425,ENSG00000198755
1198,ENSG00000177954,ENSG00000122026
1199,ENSG00000109475,ENSG00000114391
1200,ENSG00000163682,ENSG00000166441
1201,ENSG00000183258,ENSG00000143977
1202,ENSG00000168883,ENSG00000108654
1203,ENSG00000116754,ENSG00000104897
1204,ENSG00000154719,ENSG00000171421
1205,ENSG00000167088,ENSG00000108654
1206,ENSG00000143977,ENSG00000181817
1207,ENSG00000064703,ENSG00000126698
1208,ENSG00000111639,ENSG00000114686
1209,ENSG00000133398,ENSG00000042429
1210,ENSG00000130255,ENSG00000115053
1211,ENSG00000105364,ENSG00000112651
1212,ENSG00000132383,ENSG00000178966
1213,ENSG00000075624,ENSG00000167088
1214,ENSG00000163714,ENSG00000175792
1215,ENSG00000147604,ENSG00000137876
1216,ENSG00000172809,ENSG00000163682
1217,ENSG00000142534,ENSG00000177954
1218,ENSG00000197958,ENSG00000100697
1219,ENSG00000139620,ENSG00000114982
1220,ENSG00000142534,ENSG00000122026
1221,ENSG00000126698,ENSG00000116752
1222,ENSG00000112306,ENSG00000125691
1223,ENSG00000147604,ENSG00000145592
1224,ENSG00000161057,ENSG00000197170
1225,ENSG00000115053,ENSG00000167526
1226,ENSG00000174444,ENSG00000144713
1227,ENSG00000108298,ENSG00000197958
1228,ENSG00000089157,ENSG00000132382
1229,ENSG00000144713,ENSG00000147604
1230,ENSG00000145241,ENSG00000087087
1231,ENSG00000171490,ENSG00000166441
1232,ENSG00000177600,ENSG00000174748
1233,ENSG00000265681,ENSG00000171863
1234,ENSG00000171490,ENSG00000108298
1235,ENSG00000006712,ENSG00000198730
1236,ENSG00000122406,ENSG00000130255
1237,ENSG00000089009,ENSG00000149273
1238,ENSG00000089157,ENSG00000171490
1239,ENSG00000136450,ENSG00000116754
1240,ENSG00000171421,ENSG00000154719
1241,ENSG00000092199,ENSG00000183684
1242,ENSG00000108298,ENSG00000134419
1243,ENSG00000145425,ENSG00000198034
1244,ENSG00000128908,ENSG00000113812
1245,ENSG00000075856,ENSG00000126698
1246,ENSG00000071082,ENSG00000168028
