,0,1
699,ENSG00000108298,ENSG00000077380
700,ENSG00000101654,ENSG00000125686
701,ENSG00000196367,ENSG00000072501
702,ENSG00000100567,ENSG00000067704
703,ENSG00000132424,ENSG00000167721
704,ENSG00000103168,ENSG00000138867
705,ENSG00000120699,ENSG00000117505
706,ENSG00000215021,ENSG00000095139
707,ENSG00000139697,ENSG00000164163
708,ENSG00000261236,ENSG00000137200
709,ENSG00000131153,ENSG00000055483
710,ENSG00000162910,ENSG00000067704
711,ENSG00000197756,ENSG00000254726
712,ENSG00000241553,ENSG00000089157
713,ENSG00000132603,ENSG00000114686
714,ENSG00000174953,ENSG00000111300
715,ENSG00000111231,ENSG00000164758
716,ENSG00000198026,ENSG00000275700
717,ENSG00000188986,ENSG00000138663
718,ENSG00000158526,ENSG00000204392
719,ENSG00000099783,ENSG00000173933
720,ENSG00000182004,ENSG00000204392
721,ENSG00000119616,ENSG00000249115
722,ENSG00000134597,ENSG00000129932
723,ENSG00000108298,ENSG00000119285
724,ENSG00000149273,ENSG00000167881
725,ENSG00000115211,ENSG00000196531
726,ENSG00000111142,ENSG00000164902
727,ENSG00000164609,ENSG00000119041
728,ENSG00000142534,ENSG00000113810
729,ENSG00000092439,ENSG00000146282
730,ENSG00000141367,ENSG00000172115
731,ENSG00000161970,ENSG00000119616
732,ENSG00000198498,ENSG00000130935
733,ENSG00000198700,ENSG00000111231
734,ENSG00000145592,ENSG00000182117
735,ENSG00000165526,ENSG00000119616
736,ENSG00000198176,ENSG00000116752
737,ENSG00000130177,ENSG00000167526
738,ENSG00000133226,ENSG00000130935
739,ENSG00000168002,ENSG00000196365
740,ENSG00000243147,ENSG00000204899
741,ENSG00000080986,ENSG00000092036
742,ENSG00000068394,ENSG00000101639
743,ENSG00000112742,ENSG00000101138
744,ENSG00000034510,ENSG00000111445
745,ENSG00000215021,ENSG00000159147
746,ENSG00000130640,ENSG00000104884
747,ENSG00000243147,ENSG00000071553
748,ENSG00000204316,ENSG00000004897
749,ENSG00000183684,ENSG00000136450
750,ENSG00000087470,ENSG00000073536
751,ENSG00000140307,ENSG00000082516
752,ENSG00000249115,ENSG00000035928
753,ENSG00000099821,ENSG00000092199
754,ENSG00000139350,ENSG00000047315
755,ENSG00000111711,ENSG00000101654
756,ENSG00000164880,ENSG00000164167
757,ENSG00000094804,ENSG00000088205
758,ENSG00000165006,ENSG00000173418
759,ENSG00000125691,ENSG00000135249
760,ENSG00000183617,ENSG00000198498
761,ENSG00000164609,ENSG00000144713
762,ENSG00000101654,ENSG00000106028
763,ENSG00000104408,ENSG00000143624
764,ENSG00000175792,ENSG00000100575
765,ENSG00000136807,ENSG00000198258
766,ENSG00000115946,ENSG00000076924
767,ENSG00000146007,ENSG00000137876
768,ENSG00000117410,ENSG00000071553
769,ENSG00000153207,ENSG00000100836
770,ENSG00000231500,ENSG00000138867
771,ENSG00000115274,ENSG00000168883
772,ENSG00000034510,ENSG00000100401
773,ENSG00000105202,ENSG00000167526
774,ENSG00000145191,ENSG00000165630
775,ENSG00000125676,ENSG00000126698
776,ENSG00000110321,ENSG00000100764
777,ENSG00000112339,ENSG00000254772
778,ENSG00000008324,ENSG00000091140
779,ENSG00000204392,ENSG00000088038
780,ENSG00000151247,ENSG00000134987
781,ENSG00000119041,ENSG00000042429
782,ENSG00000106105,ENSG00000125445
783,ENSG00000144867,ENSG00000114867
784,ENSG00000164053,ENSG00000184209
785,ENSG00000091140,ENSG00000090061
786,ENSG00000114686,ENSG00000119523
787,ENSG00000164338,ENSG00000159140
788,ENSG00000163161,ENSG00000006712
789,ENSG00000103510,ENSG00000111615
790,ENSG00000167721,ENSG00000197756
791,ENSG00000104408,ENSG00000174780
792,ENSG00000113141,ENSG00000169045
793,ENSG00000119720,ENSG00000092036
794,ENSG00000149016,ENSG00000113460
795,ENSG00000105372,ENSG00000167085
796,ENSG00000119285,ENSG00000100697
797,ENSG00000116752,ENSG00000106028
798,ENSG00000103549,ENSG00000094804
799,ENSG00000127184,ENSG00000068394
800,ENSG00000120699,ENSG00000006712
801,ENSG00000119718,ENSG00000102967
802,ENSG00000171453,ENSG00000004779
803,ENSG00000173418,ENSG00000068784
804,ENSG00000058729,ENSG00000109111
805,ENSG00000008988,ENSG00000111880
806,ENSG00000087263,ENSG00000183617
807,ENSG00000113810,ENSG00000101161
808,ENSG00000163634,ENSG00000149100
809,ENSG00000138663,ENSG00000162385
810,ENSG00000138750,ENSG00000131931
811,ENSG00000143748,ENSG00000116754
812,ENSG00000100804,ENSG00000134597
813,ENSG00000125445,ENSG00000151849
814,ENSG00000164405,ENSG00000154719
815,ENSG00000129559,ENSG00000096080
816,ENSG00000112651,ENSG00000166226
817,ENSG00000181610,ENSG00000118197
818,ENSG00000129128,ENSG00000127184
819,ENSG00000065183,ENSG00000119203
820,ENSG00000198612,ENSG00000103168
821,ENSG00000163636,ENSG00000051180
822,ENSG00000088038,ENSG00000092199
823,ENSG00000138778,ENSG00000135763
824,ENSG00000146143,ENSG00000108298
825,ENSG00000068394,ENSG00000111581
826,ENSG00000147586,ENSG00000115364
827,ENSG00000085840,ENSG00000165480
828,ENSG00000131931,ENSG00000185163
829,ENSG00000103423,ENSG00000147677
830,ENSG00000075624,ENSG00000204435
831,ENSG00000088325,ENSG00000181610
832,ENSG00000198700,ENSG00000173113
833,ENSG00000143379,ENSG00000137876
834,ENSG00000130713,ENSG00000126698
835,ENSG00000113141,ENSG00000147604
836,ENSG00000117410,ENSG00000091140
837,ENSG00000142534,ENSG00000143368
838,ENSG00000164053,ENSG00000151461
839,ENSG00000109534,ENSG00000075856
840,ENSG00000132424,ENSG00000132383
841,ENSG00000163872,ENSG00000087087
842,ENSG00000130640,ENSG00000149636
843,ENSG00000164941,ENSG00000171148
844,ENSG00000148296,ENSG00000243147
845,ENSG00000125676,ENSG00000130935
846,ENSG00000105171,ENSG00000171453
847,ENSG00000095139,ENSG00000100603
848,ENSG00000196504,ENSG00000105819
849,ENSG00000153767,ENSG00000145191
850,ENSG00000150990,ENSG00000204394
851,ENSG00000175054,ENSG00000131652
852,ENSG00000125971,ENSG00000138750
853,ENSG00000174953,ENSG00000150990
854,ENSG00000101773,ENSG00000161970
855,ENSG00000041357,ENSG00000115540
856,ENSG00000155827,ENSG00000142784
857,ENSG00000112742,ENSG00000164902
858,ENSG00000102786,ENSG00000132424
859,ENSG00000197756,ENSG00000198730
860,ENSG00000013503,ENSG00000167522
861,ENSG00000006712,ENSG00000068654
862,ENSG00000130177,ENSG00000082516
863,ENSG00000108518,ENSG00000101407
864,ENSG00000111364,ENSG00000115211
865,ENSG00000051596,ENSG00000077380
866,ENSG00000138867,ENSG00000137876
867,ENSG00000136875,ENSG00000137054
868,ENSG00000168028,ENSG00000014919
869,ENSG00000105364,ENSG00000119203
870,ENSG00000068784,ENSG00000125445
871,ENSG00000125686,ENSG00000115484
872,ENSG00000130985,ENSG00000136897
873,ENSG00000136875,ENSG00000148840
874,ENSG00000125352,ENSG00000099817
875,ENSG00000145734,ENSG00000138750
876,ENSG00000104884,ENSG00000067704
877,ENSG00000198042,ENSG00000044574
878,ENSG00000204435,ENSG00000181610
879,ENSG00000163528,ENSG00000137054
880,ENSG00000153207,ENSG00000101407
881,ENSG00000112739,ENSG00000111231
882,ENSG00000141367,ENSG00000154832
883,ENSG00000112110,ENSG00000146282
884,ENSG00000147679,ENSG00000112339
885,ENSG00000164587,ENSG00000013503
886,ENSG00000116560,ENSG00000165494
887,ENSG00000109606,ENSG00000165688
888,ENSG00000111142,ENSG00000168827
889,ENSG00000213741,ENSG00000145734
890,ENSG00000101639,ENSG00000115211
891,ENSG00000126226,ENSG00000088038
892,ENSG00000164163,ENSG00000197771
893,ENSG00000180198,ENSG00000129932
894,ENSG00000101444,ENSG00000122484
895,ENSG00000126653,ENSG00000138750
896,ENSG00000115053,ENSG00000101654
897,ENSG00000035928,ENSG00000167721
898,ENSG00000198730,ENSG00000133997
899,ENSG00000139168,ENSG00000136930
900,ENSG00000168002,ENSG00000164405
901,ENSG00000143751,ENSG00000117505
902,ENSG00000142676,ENSG00000175467
903,ENSG00000159352,ENSG00000101901
904,ENSG00000149016,ENSG00000166136
905,ENSG00000169045,ENSG00000083845
906,ENSG00000085840,ENSG00000144713
907,ENSG00000183258,ENSG00000198730
908,ENSG00000105058,ENSG00000254726
909,ENSG00000100804,ENSG00000172171
910,ENSG00000154743,ENSG00000147403
911,ENSG00000175550,ENSG00000101868
912,ENSG00000182774,ENSG00000071553
913,ENSG00000198056,ENSG00000173933
914,ENSG00000100142,ENSG00000173418
915,ENSG00000089157,ENSG00000170312
916,ENSG00000064313,ENSG00000154743
917,ENSG00000115561,ENSG00000088356
918,ENSG00000154743,ENSG00000125686
919,ENSG00000117174,ENSG00000048162
920,ENSG00000142784,ENSG00000171490
921,ENSG00000101901,ENSG00000160783
922,ENSG00000241553,ENSG00000071553
923,ENSG00000092199,ENSG00000166197
924,ENSG00000061936,ENSG00000041357
925,ENSG00000083845,ENSG00000074071
926,ENSG00000174444,ENSG00000164338
927,ENSG00000125107,ENSG00000065183
928,ENSG00000204560,ENSG00000171148
929,ENSG00000100353,ENSG00000041802
930,ENSG00000145191,ENSG00000130255
931,ENSG00000177084,ENSG00000140990
932,ENSG00000132664,ENSG00000166136
933,ENSG00000265681,ENSG00000107581
934,ENSG00000137692,ENSG00000107581
935,ENSG00000115274,ENSG00000205981
936,ENSG00000099995,ENSG00000091140
937,ENSG00000126226,ENSG00000063177
938,ENSG00000101882,ENSG00000172171
939,ENSG00000030066,ENSG00000115540
940,ENSG00000137497,ENSG00000112118
941,ENSG00000163161,ENSG00000008988
942,ENSG00000164758,ENSG00000117174
943,ENSG00000169727,ENSG00000126461
944,ENSG00000090273,ENSG00000096080
945,ENSG00000149554,ENSG00000139620
946,ENSG00000164163,ENSG00000166260
947,ENSG00000075089,ENSG00000163872
948,ENSG00000154473,ENSG00000115053
949,ENSG00000112029,ENSG00000107862
950,ENSG00000114391,ENSG00000114867
951,ENSG00000101639,ENSG00000111711
952,ENSG00000140259,ENSG00000125352
953,ENSG00000175792,ENSG00000041802
954,ENSG00000137876,ENSG00000163636
955,ENSG00000144867,ENSG00000084463
956,ENSG00000119616,ENSG00000117410
957,ENSG00000198258,ENSG00000174444
958,ENSG00000090061,ENSG00000145833
959,ENSG00000092439,ENSG00000177954
960,ENSG00000172273,ENSG00000104408
961,ENSG00000168495,ENSG00000138750
962,ENSG00000175792,ENSG00000165480
963,ENSG00000170312,ENSG00000101639
964,ENSG00000104299,ENSG00000092199
965,ENSG00000105364,ENSG00000136891
966,ENSG00000168827,ENSG00000132664
967,ENSG00000134440,ENSG00000137154
968,ENSG00000142676,ENSG00000204316
969,ENSG00000112739,ENSG00000101003
970,ENSG00000034510,ENSG00000130332
971,ENSG00000080986,ENSG00000197170
972,ENSG00000171453,ENSG00000169230
973,ENSG00000177600,ENSG00000170889
974,ENSG00000181610,ENSG00000137876
975,ENSG00000008018,ENSG00000198730
976,ENSG00000108561,ENSG00000124207
977,ENSG00000182774,ENSG00000197958
978,ENSG00000111142,ENSG00000132383
979,ENSG00000062582,ENSG00000146282
980,ENSG00000077380,ENSG00000072501
981,ENSG00000115484,ENSG00000168002
982,ENSG00000134987,ENSG00000041802
983,ENSG00000172167,ENSG00000204899
984,ENSG00000136718,ENSG00000159086
985,ENSG00000196504,ENSG00000089737
986,ENSG00000104299,ENSG00000129932
987,ENSG00000175054,ENSG00000005007
988,ENSG00000165480,ENSG00000148840
989,ENSG00000122406,ENSG00000102786
990,ENSG00000143228,ENSG00000088325
991,ENSG00000110768,ENSG00000167658
992,ENSG00000071553,ENSG00000087470
993,ENSG00000088356,ENSG00000115368
994,ENSG00000163468,ENSG00000185163
995,ENSG00000115053,ENSG00000124784
996,ENSG00000163468,ENSG00000117410
997,ENSG00000165688,ENSG00000103423
998,ENSG00000135763,ENSG00000108298
999,ENSG00000132603,ENSG00000100575
1000,ENSG00000109971,ENSG00000100142
1001,ENSG00000136875,ENSG00000137413
1002,ENSG00000143624,ENSG00000152684
1003,ENSG00000112651,ENSG00000145191
1004,ENSG00000231500,ENSG00000135624
1005,ENSG00000136824,ENSG00000129559
1006,ENSG00000243147,ENSG00000177954
1007,ENSG00000100836,ENSG00000149084
1008,ENSG00000184209,ENSG00000102786
1009,ENSG00000136897,ENSG00000099956
1010,ENSG00000168028,ENSG00000151247
1011,ENSG00000142534,ENSG00000160783
1012,ENSG00000198056,ENSG00000112972
1013,ENSG00000158526,ENSG00000117748
1014,ENSG00000006712,ENSG00000029364
1015,ENSG00000112739,ENSG00000127554
1016,ENSG00000143977,ENSG00000156603
1017,ENSG00000186141,ENSG00000125450
1018,ENSG00000134014,ENSG00000175110
1019,ENSG00000137154,ENSG00000091140
1020,ENSG00000130177,ENSG00000111445
1021,ENSG00000110321,ENSG00000103549
1022,ENSG00000164654,ENSG00000110104
1023,ENSG00000164151,ENSG00000138495
1024,ENSG00000172809,ENSG00000125630
1025,ENSG00000105732,ENSG00000113712
1026,ENSG00000134697,ENSG00000143977
1027,ENSG00000136807,ENSG00000138750
1028,ENSG00000004897,ENSG00000137497
1029,ENSG00000170445,ENSG00000241553
1030,ENSG00000149084,ENSG00000157778
1031,ENSG00000116809,ENSG00000119041
1032,ENSG00000170312,ENSG00000061794
1033,ENSG00000103549,ENSG00000156239
1034,ENSG00000109606,ENSG00000147677
1035,ENSG00000151657,ENSG00000213780
1036,ENSG00000113734,ENSG00000113712
1037,ENSG00000129559,ENSG00000165480
1038,ENSG00000120686,ENSG00000052749
1039,ENSG00000171863,ENSG00000198755
1040,ENSG00000102030,ENSG00000072849
1041,ENSG00000145592,ENSG00000213741
1042,ENSG00000138663,ENSG00000139726
1043,ENSG00000168028,ENSG00000119718
1044,ENSG00000144713,ENSG00000140259
1045,ENSG00000165688,ENSG00000067334
1046,ENSG00000114867,ENSG00000143379
1047,ENSG00000152684,ENSG00000119720
1048,ENSG00000120686,ENSG00000143624
1049,ENSG00000126261,ENSG00000101166
1050,ENSG00000087365,ENSG00000014123
1051,ENSG00000112651,ENSG00000111581
1052,ENSG00000132313,ENSG00000101882
1053,ENSG00000100353,ENSG00000143228
1054,ENSG00000065183,ENSG00000168495
1055,ENSG00000111615,ENSG00000101639
1056,ENSG00000161800,ENSG00000134419
1057,ENSG00000156603,ENSG00000143751
1058,ENSG00000146143,ENSG00000117748
1059,ENSG00000127554,ENSG00000100804
1060,ENSG00000163634,ENSG00000101654
1061,ENSG00000014138,ENSG00000171421
1062,ENSG00000155438,ENSG00000135763
1063,ENSG00000155438,ENSG00000108561
1064,ENSG00000213780,ENSG00000162385
1065,ENSG00000163468,ENSG00000101901
1066,ENSG00000249115,ENSG00000164163
1067,ENSG00000161970,ENSG00000154832
1068,ENSG00000126226,ENSG00000137413
1069,ENSG00000115364,ENSG00000196531
1070,ENSG00000265681,ENSG00000063177
1071,ENSG00000166226,ENSG00000111237
1072,ENSG00000167881,ENSG00000137154
1073,ENSG00000090061,ENSG00000186141
1074,ENSG00000101444,ENSG00000143368
1075,ENSG00000181817,ENSG00000117360
1076,ENSG00000047315,ENSG00000145592
1077,ENSG00000163468,ENSG00000089737
1078,ENSG00000102030,ENSG00000164975
1079,ENSG00000119720,ENSG00000172171
1080,ENSG00000164941,ENSG00000087470
1081,ENSG00000100836,ENSG00000134987
1082,ENSG00000101158,ENSG00000101773
1083,ENSG00000115484,ENSG00000178966
1084,ENSG00000100220,ENSG00000136527
1085,ENSG00000145734,ENSG00000188529
1086,ENSG00000167508,ENSG00000243147
1087,ENSG00000011304,ENSG00000130935
1088,ENSG00000124207,ENSG00000168028
1089,ENSG00000088038,ENSG00000182774
1090,ENSG00000204560,ENSG00000175550
1091,ENSG00000164941,ENSG00000164151
1092,ENSG00000130935,ENSG00000165526
1093,ENSG00000088205,ENSG00000061936
1094,ENSG00000087087,ENSG00000102967
1095,ENSG00000106105,ENSG00000173113
1096,ENSG00000213780,ENSG00000088205
1097,ENSG00000008324,ENSG00000163161
1098,ENSG00000101868,ENSG00000119718
1099,ENSG00000108424,ENSG00000261236
1100,ENSG00000164134,ENSG00000147604
1101,ENSG00000100603,ENSG00000014123
1102,ENSG00000142230,ENSG00000261236
1103,ENSG00000089289,ENSG00000055130
1104,ENSG00000149554,ENSG00000155827
1105,ENSG00000117174,ENSG00000087470
1106,ENSG00000005007,ENSG00000139620
1107,ENSG00000137054,ENSG00000146143
1108,ENSG00000101639,ENSG00000145191
1109,ENSG00000150316,ENSG00000174444
1110,ENSG00000160783,ENSG00000100410
1111,ENSG00000145734,ENSG00000104299
1112,ENSG00000125952,ENSG00000047315
1113,ENSG00000160803,ENSG00000167967
1114,ENSG00000101868,ENSG00000099800
1115,ENSG00000105372,ENSG00000163636
1116,ENSG00000100567,ENSG00000136450
1117,ENSG00000108561,ENSG00000175792
1118,ENSG00000122026,ENSG00000164134
1119,ENSG00000141367,ENSG00000159352
1120,ENSG00000100697,ENSG00000196504
1121,ENSG00000112742,ENSG00000164587
1122,ENSG00000168566,ENSG00000155463
1123,ENSG00000065328,ENSG00000101773
1124,ENSG00000127184,ENSG00000109534
1125,ENSG00000111639,ENSG00000168028
1126,ENSG00000163636,ENSG00000147677
1127,ENSG00000111237,ENSG00000142507
1128,ENSG00000181222,ENSG00000197771
1129,ENSG00000134597,ENSG00000112972
1130,ENSG00000092036,ENSG00000204560
1131,ENSG00000135763,ENSG00000147586
1132,ENSG00000174748,ENSG00000140990
1133,ENSG00000152253,ENSG00000116560
1134,ENSG00000184634,ENSG00000075856
1135,ENSG00000175467,ENSG00000140307
1136,ENSG00000145241,ENSG00000160783
1137,ENSG00000112029,ENSG00000148840
1138,ENSG00000147586,ENSG00000168883
1139,ENSG00000010244,ENSG00000163528
1140,ENSG00000215251,ENSG00000138867
1141,ENSG00000165688,ENSG00000138326
1142,ENSG00000154719,ENSG00000134371
1143,ENSG00000058262,ENSG00000167508
1144,ENSG00000051180,ENSG00000138442
1145,ENSG00000112118,ENSG00000164880
1146,ENSG00000115946,ENSG00000204560
1147,ENSG00000105229,ENSG00000113013
1148,ENSG00000139697,ENSG00000159140
1149,ENSG00000275700,ENSG00000165526
1150,ENSG00000130255,ENSG00000148840
1151,ENSG00000163605,ENSG00000197958
1152,ENSG00000100575,ENSG00000111615
1153,ENSG00000165819,ENSG00000112029
1154,ENSG00000145833,ENSG00000183258
1155,ENSG00000131153,ENSG00000095139
1156,ENSG00000084463,ENSG00000109111
1157,ENSG00000132676,ENSG00000173418
1158,ENSG00000041802,ENSG00000116809
1159,ENSG00000101407,ENSG00000125352
1160,ENSG00000100220,ENSG00000278053
1161,ENSG00000132603,ENSG00000105364
1162,ENSG00000149273,ENSG00000100410
1163,ENSG00000143228,ENSG00000113734
1164,ENSG00000156482,ENSG00000164609
1165,ENSG00000164167,ENSG00000148840
1166,ENSG00000125630,ENSG00000120699
1167,ENSG00000215251,ENSG00000125901
1168,ENSG00000139620,ENSG00000068784
1169,ENSG00000125901,ENSG00000171148
1170,ENSG00000205981,ENSG00000183684
1171,ENSG00000115484,ENSG00000133997
1172,ENSG00000077380,ENSG00000111639
1173,ENSG00000186141,ENSG00000139350
1174,ENSG00000103423,ENSG00000138495
1175,ENSG00000125630,ENSG00000125901
1176,ENSG00000101868,ENSG00000184983
1177,ENSG00000213741,ENSG00000160783
1178,ENSG00000103035,ENSG00000103510
1179,ENSG00000116809,ENSG00000100401
1180,ENSG00000132664,ENSG00000125691
1181,ENSG00000138750,ENSG00000118412
1182,ENSG00000113407,ENSG00000094880
1183,ENSG00000014123,ENSG00000090061
1184,ENSG00000126226,ENSG00000149636
1185,ENSG00000120158,ENSG00000161970
1186,ENSG00000167088,ENSG00000177954
1187,ENSG00000113643,ENSG00000168090
1188,ENSG00000111231,ENSG00000164053
1189,ENSG00000249115,ENSG00000106028
1190,ENSG00000149923,ENSG00000114867
1191,ENSG00000132603,ENSG00000110700
1192,ENSG00000167881,ENSG00000127337
1193,ENSG00000058600,ENSG00000189091
1194,ENSG00000125352,ENSG00000156239
1195,ENSG00000172336,ENSG00000147416
1196,ENSG00000144231,ENSG00000115540
1197,ENSG00000142784,ENSG00000137692
1198,ENSG00000132313,ENSG00000094804
1199,ENSG00000106028,ENSG00000167085
1200,ENSG00000127337,ENSG00000114686
1201,ENSG00000110104,ENSG00000198755
1202,ENSG00000103549,ENSG00000164109
1203,ENSG00000172053,ENSG00000136875
1204,ENSG00000113812,ENSG00000167526
1205,ENSG00000125352,ENSG00000112739
1206,ENSG00000135624,ENSG00000138326
1207,ENSG00000137413,ENSG00000111581
1208,ENSG00000163636,ENSG00000130713
1209,ENSG00000125952,ENSG00000130332
1210,ENSG00000143977,ENSG00000172053
1211,ENSG00000167508,ENSG00000077380
1212,ENSG00000114686,ENSG00000126261
1213,ENSG00000103549,ENSG00000165630
1214,ENSG00000113643,ENSG00000149273
1215,ENSG00000198612,ENSG00000014919
1216,ENSG00000148840,ENSG00000136271
1217,ENSG00000117505,ENSG00000184983
1218,ENSG00000113812,ENSG00000198056
1219,ENSG00000065183,ENSG00000130640
1220,ENSG00000136450,ENSG00000065518
1221,ENSG00000068654,ENSG00000085840
1222,ENSG00000103549,ENSG00000101166
1223,ENSG00000111711,ENSG00000167526
1224,ENSG00000174243,ENSG00000145734
1225,ENSG00000254772,ENSG00000171421
1226,ENSG00000170889,ENSG00000168827
1227,ENSG00000146007,ENSG00000196235
1228,ENSG00000126756,ENSG00000164053
1229,ENSG00000136807,ENSG00000115274
1230,ENSG00000188986,ENSG00000161016
1231,ENSG00000197958,ENSG00000196504
1232,ENSG00000204392,ENSG00000172273
1233,ENSG00000114982,ENSG00000005100
1234,ENSG00000143952,ENSG00000030066
1235,ENSG00000160803,ENSG00000138442
1236,ENSG00000136824,ENSG00000171421
1237,ENSG00000134371,ENSG00000102967
1238,ENSG00000172273,ENSG00000164758
1239,ENSG00000126698,ENSG00000067334
1240,ENSG00000125352,ENSG00000101003
1241,ENSG00000174444,ENSG00000148840
1242,ENSG00000125691,ENSG00000014123
1243,ENSG00000004897,ENSG00000174953
1244,ENSG00000164587,ENSG00000172336
1245,ENSG00000101654,ENSG00000006712
1246,ENSG00000157778,ENSG00000198730
