,0,1
699,ENSG00000106355,ENSG00000089009
700,ENSG00000014138,ENSG00000146143
701,ENSG00000145425,ENSG00000151247
702,ENSG00000089009,ENSG00000181610
703,ENSG00000149100,ENSG00000125901
704,ENSG00000139350,ENSG00000111581
705,ENSG00000087365,ENSG00000075856
706,ENSG00000116560,ENSG00000099956
707,ENSG00000204394,ENSG00000151657
708,ENSG00000158526,ENSG00000163682
709,ENSG00000099995,ENSG00000076924
710,ENSG00000136824,ENSG00000090273
711,ENSG00000164587,ENSG00000174953
712,ENSG00000150316,ENSG00000072501
713,ENSG00000169021,ENSG00000254772
714,ENSG00000113643,ENSG00000109475
715,ENSG00000075856,ENSG00000172336
716,ENSG00000100028,ENSG00000142534
717,ENSG00000204574,ENSG00000114686
718,ENSG00000100764,ENSG00000074071
719,ENSG00000089157,ENSG00000041802
720,ENSG00000105364,ENSG00000180992
721,ENSG00000131153,ENSG00000092036
722,ENSG00000186141,ENSG00000137413
723,ENSG00000104884,ENSG00000099956
724,ENSG00000127337,ENSG00000100697
725,ENSG00000278053,ENSG00000198301
726,ENSG00000112306,ENSG00000104835
727,ENSG00000177600,ENSG00000041357
728,ENSG00000174748,ENSG00000161016
729,ENSG00000164587,ENSG00000167658
730,ENSG00000136450,ENSG00000164902
731,ENSG00000163468,ENSG00000129932
732,ENSG00000125686,ENSG00000164902
733,ENSG00000155827,ENSG00000204435
734,ENSG00000082898,ENSG00000132383
735,ENSG00000102786,ENSG00000185163
736,ENSG00000167658,ENSG00000174444
737,ENSG00000136271,ENSG00000041357
738,ENSG00000151461,ENSG00000100567
739,ENSG00000138035,ENSG00000161970
740,ENSG00000167522,ENSG00000164134
741,ENSG00000140990,ENSG00000266472
742,ENSG00000104408,ENSG00000064703
743,ENSG00000182004,ENSG00000166441
744,ENSG00000005100,ENSG00000111364
745,ENSG00000117133,ENSG00000136718
746,ENSG00000110321,ENSG00000100353
747,ENSG00000099956,ENSG00000082898
748,ENSG00000105819,ENSG00000147677
749,ENSG00000204574,ENSG00000115364
750,ENSG00000111364,ENSG00000164338
751,ENSG00000082516,ENSG00000164167
752,ENSG00000136450,ENSG00000088205
753,ENSG00000137054,ENSG00000174243
754,ENSG00000124784,ENSG00000196367
755,ENSG00000148296,ENSG00000071082
756,ENSG00000092199,ENSG00000137200
757,ENSG00000134014,ENSG00000137876
758,ENSG00000143314,ENSG00000171490
759,ENSG00000137154,ENSG00000068654
760,ENSG00000198034,ENSG00000008018
761,ENSG00000115946,ENSG00000155438
762,ENSG00000204316,ENSG00000142534
763,ENSG00000115484,ENSG00000106028
764,ENSG00000275700,ENSG00000137154
765,ENSG00000136527,ENSG00000183684
766,ENSG00000198258,ENSG00000140307
767,ENSG00000103035,ENSG00000167881
768,ENSG00000063177,ENSG00000175792
769,ENSG00000115484,ENSG00000008018
770,ENSG00000130713,ENSG00000108654
771,ENSG00000198612,ENSG00000147677
772,ENSG00000120686,ENSG00000145425
773,ENSG00000125676,ENSG00000183258
774,ENSG00000080986,ENSG00000090273
775,ENSG00000076924,ENSG00000126226
776,ENSG00000149273,ENSG00000204152
777,ENSG00000117133,ENSG00000198034
778,ENSG00000174748,ENSG00000138442
779,ENSG00000204394,ENSG00000114391
780,ENSG00000142507,ENSG00000103035
781,ENSG00000152253,ENSG00000175216
782,ENSG00000125445,ENSG00000100353
783,ENSG00000164587,ENSG00000171863
784,ENSG00000137154,ENSG00000088038
785,ENSG00000119203,ENSG00000164167
786,ENSG00000167658,ENSG00000091140
787,ENSG00000126756,ENSG00000134001
788,ENSG00000136891,ENSG00000148296
789,ENSG00000100028,ENSG00000162385
790,ENSG00000100142,ENSG00000181222
791,ENSG00000154832,ENSG00000006712
792,ENSG00000204392,ENSG00000168883
793,ENSG00000058729,ENSG00000175792
794,ENSG00000143748,ENSG00000105202
795,ENSG00000146007,ENSG00000112739
796,ENSG00000186141,ENSG00000182117
797,ENSG00000132382,ENSG00000136718
798,ENSG00000261236,ENSG00000180198
799,ENSG00000105819,ENSG00000172115
800,ENSG00000167658,ENSG00000113812
801,ENSG00000114391,ENSG00000119718
802,ENSG00000136807,ENSG00000064313
803,ENSG00000131495,ENSG00000112110
804,ENSG00000149136,ENSG00000108424
805,ENSG00000167088,ENSG00000061794
806,ENSG00000130177,ENSG00000130640
807,ENSG00000008018,ENSG00000140259
808,ENSG00000089737,ENSG00000129932
809,ENSG00000159140,ENSG00000163714
810,ENSG00000133997,ENSG00000137200
811,ENSG00000099995,ENSG00000073111
812,ENSG00000169136,ENSG00000196365
813,ENSG00000164941,ENSG00000154473
814,ENSG00000198612,ENSG00000172115
815,ENSG00000183684,ENSG00000149923
816,ENSG00000132382,ENSG00000198034
817,ENSG00000137497,ENSG00000111667
818,ENSG00000135521,ENSG00000112339
819,ENSG00000149016,ENSG00000142784
820,ENSG00000113460,ENSG00000105364
821,ENSG00000163605,ENSG00000151657
822,ENSG00000177600,ENSG00000146007
823,ENSG00000231500,ENSG00000175054
824,ENSG00000113810,ENSG00000100603
825,ENSG00000055130,ENSG00000065328
826,ENSG00000196504,ENSG00000142230
827,ENSG00000113810,ENSG00000136824
828,ENSG00000145388,ENSG00000136271
829,ENSG00000168090,ENSG00000170445
830,ENSG00000100664,ENSG00000164587
831,ENSG00000204152,ENSG00000065183
832,ENSG00000166226,ENSG00000163468
833,ENSG00000106105,ENSG00000119718
834,ENSG00000171490,ENSG00000243147
835,ENSG00000161970,ENSG00000174243
836,ENSG00000134371,ENSG00000164167
837,ENSG00000161016,ENSG00000149136
838,ENSG00000164405,ENSG00000125445
839,ENSG00000122026,ENSG00000163468
840,ENSG00000115946,ENSG00000132664
841,ENSG00000108424,ENSG00000114391
842,ENSG00000204435,ENSG00000138442
843,ENSG00000089157,ENSG00000275700
844,ENSG00000174748,ENSG00000129559
845,ENSG00000102786,ENSG00000005007
846,ENSG00000115053,ENSG00000122692
847,ENSG00000167721,ENSG00000261236
848,ENSG00000114867,ENSG00000149016
849,ENSG00000168002,ENSG00000168495
850,ENSG00000125450,ENSG00000124207
851,ENSG00000166441,ENSG00000122026
852,ENSG00000215021,ENSG00000138326
853,ENSG00000105372,ENSG00000161016
854,ENSG00000275700,ENSG00000148296
855,ENSG00000149273,ENSG00000068654
856,ENSG00000099783,ENSG00000102967
857,ENSG00000138035,ENSG00000108654
858,ENSG00000138442,ENSG00000155438
859,ENSG00000133858,ENSG00000068784
860,ENSG00000089737,ENSG00000117133
861,ENSG00000137876,ENSG00000127184
862,ENSG00000132768,ENSG00000142676
863,ENSG00000087365,ENSG00000198730
864,ENSG00000164880,ENSG00000127554
865,ENSG00000153767,ENSG00000196504
866,ENSG00000101868,ENSG00000108592
867,ENSG00000149273,ENSG00000088038
868,ENSG00000076924,ENSG00000138750
869,ENSG00000112118,ENSG00000101158
870,ENSG00000105171,ENSG00000109534
871,ENSG00000150990,ENSG00000073111
872,ENSG00000103423,ENSG00000181817
873,ENSG00000155438,ENSG00000113460
874,ENSG00000166441,ENSG00000101343
875,ENSG00000198301,ENSG00000166226
876,ENSG00000155846,ENSG00000133997
877,ENSG00000067704,ENSG00000146282
878,ENSG00000087087,ENSG00000115946
879,ENSG00000174444,ENSG00000106105
880,ENSG00000132313,ENSG00000132463
881,ENSG00000166197,ENSG00000136450
882,ENSG00000105364,ENSG00000089289
883,ENSG00000174953,ENSG00000125835
884,ENSG00000162910,ENSG00000175110
885,ENSG00000067704,ENSG00000113810
886,ENSG00000041802,ENSG00000137413
887,ENSG00000119616,ENSG00000150990
888,ENSG00000180182,ENSG00000125450
889,ENSG00000168090,ENSG00000063177
890,ENSG00000115484,ENSG00000163634
891,ENSG00000122406,ENSG00000174748
892,ENSG00000061794,ENSG00000265681
893,ENSG00000171863,ENSG00000114867
894,ENSG00000090273,ENSG00000172053
895,ENSG00000130713,ENSG00000135763
896,ENSG00000162385,ENSG00000149016
897,ENSG00000161016,ENSG00000108561
898,ENSG00000172053,ENSG00000129351
899,ENSG00000096080,ENSG00000166136
900,ENSG00000125445,ENSG00000113013
901,ENSG00000108654,ENSG00000164163
902,ENSG00000125691,ENSG00000175054
903,ENSG00000189091,ENSG00000100353
904,ENSG00000131153,ENSG00000165480
905,ENSG00000083845,ENSG00000183684
906,ENSG00000135521,ENSG00000177954
907,ENSG00000167088,ENSG00000109971
908,ENSG00000100567,ENSG00000127337
909,ENSG00000145833,ENSG00000100028
910,ENSG00000075856,ENSG00000117360
911,ENSG00000171421,ENSG00000198034
912,ENSG00000115946,ENSG00000185163
913,ENSG00000167088,ENSG00000105058
914,ENSG00000143314,ENSG00000099817
915,ENSG00000149136,ENSG00000198755
916,ENSG00000085840,ENSG00000142507
917,ENSG00000145833,ENSG00000138035
918,ENSG00000124207,ENSG00000175216
919,ENSG00000142507,ENSG00000130255
920,ENSG00000105364,ENSG00000167881
921,ENSG00000181222,ENSG00000167978
922,ENSG00000094804,ENSG00000130255
923,ENSG00000138442,ENSG00000132664
924,ENSG00000172053,ENSG00000137054
925,ENSG00000188986,ENSG00000077380
926,ENSG00000106028,ENSG00000161057
927,ENSG00000153207,ENSG00000099995
928,ENSG00000073536,ENSG00000113460
929,ENSG00000137054,ENSG00000173113
930,ENSG00000101868,ENSG00000101444
931,ENSG00000127184,ENSG00000166441
932,ENSG00000154473,ENSG00000163468
933,ENSG00000170445,ENSG00000172171
934,ENSG00000162385,ENSG00000089009
935,ENSG00000169727,ENSG00000167658
936,ENSG00000181610,ENSG00000242372
937,ENSG00000184209,ENSG00000116752
938,ENSG00000134371,ENSG00000173418
939,ENSG00000138326,ENSG00000136450
940,ENSG00000142230,ENSG00000131153
941,ENSG00000041802,ENSG00000182117
942,ENSG00000099817,ENSG00000067334
943,ENSG00000175216,ENSG00000142230
944,ENSG00000215021,ENSG00000111711
945,ENSG00000109534,ENSG00000051180
946,ENSG00000164975,ENSG00000144231
947,ENSG00000113460,ENSG00000166441
948,ENSG00000052749,ENSG00000172053
949,ENSG00000111231,ENSG00000149273
950,ENSG00000162385,ENSG00000165271
951,ENSG00000108561,ENSG00000100353
952,ENSG00000105372,ENSG00000129559
953,ENSG00000146007,ENSG00000083845
954,ENSG00000112118,ENSG00000204560
955,ENSG00000135521,ENSG00000126261
956,ENSG00000129351,ENSG00000044574
957,ENSG00000153207,ENSG00000154473
958,ENSG00000120158,ENSG00000135521
959,ENSG00000233927,ENSG00000124784
960,ENSG00000106105,ENSG00000215251
961,ENSG00000174243,ENSG00000100028
962,ENSG00000204560,ENSG00000151461
963,ENSG00000100084,ENSG00000113812
964,ENSG00000140534,ENSG00000117748
965,ENSG00000129559,ENSG00000180198
966,ENSG00000064703,ENSG00000168028
967,ENSG00000174243,ENSG00000138035
968,ENSG00000103168,ENSG00000064313
969,ENSG00000150990,ENSG00000134419
970,ENSG00000147403,ENSG00000142534
971,ENSG00000137692,ENSG00000143228
972,ENSG00000014138,ENSG00000136824
973,ENSG00000130177,ENSG00000106399
974,ENSG00000136450,ENSG00000164609
975,ENSG00000004897,ENSG00000108298
976,ENSG00000149100,ENSG00000101343
977,ENSG00000181610,ENSG00000137692
978,ENSG00000131153,ENSG00000159147
979,ENSG00000047315,ENSG00000082898
980,ENSG00000161981,ENSG00000162385
981,ENSG00000100401,ENSG00000111667
982,ENSG00000101868,ENSG00000100084
983,ENSG00000130935,ENSG00000134697
984,ENSG00000122692,ENSG00000116752
985,ENSG00000068654,ENSG00000117748
986,ENSG00000041357,ENSG00000125676
987,ENSG00000125630,ENSG00000171453
988,ENSG00000183617,ENSG00000105849
989,ENSG00000142534,ENSG00000105819
990,ENSG00000164654,ENSG00000082898
991,ENSG00000160803,ENSG00000111364
992,ENSG00000170445,ENSG00000198034
993,ENSG00000168827,ENSG00000179115
994,ENSG00000092199,ENSG00000108298
995,ENSG00000198755,ENSG00000127184
996,ENSG00000132603,ENSG00000073111
997,ENSG00000177084,ENSG00000103274
998,ENSG00000100410,ENSG00000109534
999,ENSG00000161016,ENSG00000108424
1000,ENSG00000125630,ENSG00000137154
1001,ENSG00000117174,ENSG00000065183
1002,ENSG00000134697,ENSG00000125630
1003,ENSG00000156482,ENSG00000196504
1004,ENSG00000167978,ENSG00000132424
1005,ENSG00000090273,ENSG00000166197
1006,ENSG00000131153,ENSG00000152253
1007,ENSG00000197771,ENSG00000112118
1008,ENSG00000165006,ENSG00000136930
1009,ENSG00000082898,ENSG00000109475
1010,ENSG00000088325,ENSG00000164109
1011,ENSG00000063177,ENSG00000172809
1012,ENSG00000198700,ENSG00000111667
1013,ENSG00000138326,ENSG00000034510
1014,ENSG00000165417,ENSG00000122484
1015,ENSG00000167085,ENSG00000146143
1016,ENSG00000111445,ENSG00000132383
1017,ENSG00000174953,ENSG00000197170
1018,ENSG00000131652,ENSG00000184983
1019,ENSG00000084463,ENSG00000180182
1020,ENSG00000161970,ENSG00000173113
1021,ENSG00000073111,ENSG00000213741
1022,ENSG00000161970,ENSG00000125686
1023,ENSG00000119718,ENSG00000266472
1024,ENSG00000233927,ENSG00000075624
1025,ENSG00000138442,ENSG00000185163
1026,ENSG00000170889,ENSG00000177954
1027,ENSG00000168002,ENSG00000145388
1028,ENSG00000111615,ENSG00000134014
1029,ENSG00000163930,ENSG00000136930
1030,ENSG00000052749,ENSG00000165494
1031,ENSG00000115946,ENSG00000152684
1032,ENSG00000113013,ENSG00000145833
1033,ENSG00000117505,ENSG00000171148
1034,ENSG00000147403,ENSG00000162385
1035,ENSG00000114503,ENSG00000130713
1036,ENSG00000116752,ENSG00000184209
1037,ENSG00000142507,ENSG00000100836
1038,ENSG00000146143,ENSG00000128908
1039,ENSG00000089289,ENSG00000131652
1040,ENSG00000197958,ENSG00000108592
1041,ENSG00000100664,ENSG00000163161
1042,ENSG00000198034,ENSG00000111364
1043,ENSG00000159352,ENSG00000175054
1044,ENSG00000147677,ENSG00000167526
1045,ENSG00000112592,ENSG00000112339
1046,ENSG00000101882,ENSG00000167088
1047,ENSG00000052749,ENSG00000147679
1048,ENSG00000164587,ENSG00000117410
1049,ENSG00000104408,ENSG00000166226
1050,ENSG00000126698,ENSG00000149136
1051,ENSG00000005100,ENSG00000125352
1052,ENSG00000103035,ENSG00000089737
1053,ENSG00000172053,ENSG00000143368
1054,ENSG00000106355,ENSG00000087365
1055,ENSG00000134001,ENSG00000138326
1056,ENSG00000143751,ENSG00000115484
1057,ENSG00000166197,ENSG00000147604
1058,ENSG00000052749,ENSG00000166197
1059,ENSG00000261236,ENSG00000114686
1060,ENSG00000185163,ENSG00000164167
1061,ENSG00000055130,ENSG00000090273
1062,ENSG00000149923,ENSG00000116560
1063,ENSG00000196504,ENSG00000175467
1064,ENSG00000117505,ENSG00000047315
1065,ENSG00000014138,ENSG00000181222
1066,ENSG00000177600,ENSG00000161016
1067,ENSG00000175792,ENSG00000105258
1068,ENSG00000107862,ENSG00000100401
1069,ENSG00000127337,ENSG00000114686
1070,ENSG00000112739,ENSG00000184209
1071,ENSG00000154743,ENSG00000065183
1072,ENSG00000156482,ENSG00000196531
1073,ENSG00000136271,ENSG00000161016
1074,ENSG00000149554,ENSG00000126261
1075,ENSG00000170445,ENSG00000108298
1076,ENSG00000171863,ENSG00000111639
1077,ENSG00000111615,ENSG00000130935
1078,ENSG00000005007,ENSG00000164053
1079,ENSG00000156239,ENSG00000159140
1080,ENSG00000168028,ENSG00000100142
1081,ENSG00000131269,ENSG00000099800
1082,ENSG00000197756,ENSG00000137876
1083,ENSG00000172053,ENSG00000134987
1084,ENSG00000213741,ENSG00000184983
1085,ENSG00000161016,ENSG00000197756
1086,ENSG00000165417,ENSG00000169045
1087,ENSG00000139726,ENSG00000142230
1088,ENSG00000164902,ENSG00000110321
1089,ENSG00000149923,ENSG00000112118
1090,ENSG00000125630,ENSG00000148296
1091,ENSG00000062822,ENSG00000130816
1092,ENSG00000231500,ENSG00000112651
1093,ENSG00000197102,ENSG00000151849
1094,ENSG00000127337,ENSG00000115364
1095,ENSG00000177600,ENSG00000138442
1096,ENSG00000106028,ENSG00000215021
1097,ENSG00000108561,ENSG00000113013
1098,ENSG00000136271,ENSG00000138442
1099,ENSG00000130255,ENSG00000115484
1100,ENSG00000204392,ENSG00000166441
1101,ENSG00000164405,ENSG00000161970
1102,ENSG00000106105,ENSG00000197102
1103,ENSG00000100142,ENSG00000136718
1104,ENSG00000134987,ENSG00000105849
1105,ENSG00000138326,ENSG00000147604
1106,ENSG00000254772,ENSG00000181222
1107,ENSG00000112739,ENSG00000119203
1108,ENSG00000109475,ENSG00000171421
1109,ENSG00000115368,ENSG00000204435
1110,ENSG00000147677,ENSG00000129932
1111,ENSG00000041357,ENSG00000134001
1112,ENSG00000132383,ENSG00000149136
1113,ENSG00000008988,ENSG00000180198
1114,ENSG00000167508,ENSG00000156482
1115,ENSG00000181222,ENSG00000171490
1116,ENSG00000161016,ENSG00000198755
1117,ENSG00000125630,ENSG00000113643
1118,ENSG00000155463,ENSG00000134001
1119,ENSG00000161800,ENSG00000151849
1120,ENSG00000109971,ENSG00000138663
1121,ENSG00000167085,ENSG00000167526
1122,ENSG00000198730,ENSG00000100084
1123,ENSG00000196235,ENSG00000111364
1124,ENSG00000171453,ENSG00000188846
1125,ENSG00000103423,ENSG00000132768
1126,ENSG00000104408,ENSG00000169045
1127,ENSG00000108592,ENSG00000117174
1128,ENSG00000172809,ENSG00000266472
1129,ENSG00000055483,ENSG00000163872
1130,ENSG00000197958,ENSG00000162910
1131,ENSG00000063177,ENSG00000151461
1132,ENSG00000108298,ENSG00000142676
1133,ENSG00000145241,ENSG00000088325
1134,ENSG00000117360,ENSG00000168883
1135,ENSG00000083896,ENSG00000164941
1136,ENSG00000132603,ENSG00000174748
1137,ENSG00000153207,ENSG00000145241
1138,ENSG00000109971,ENSG00000112306
1139,ENSG00000108654,ENSG00000204152
1140,ENSG00000089009,ENSG00000163468
1141,ENSG00000118197,ENSG00000161016
1142,ENSG00000055130,ENSG00000105568
1143,ENSG00000108654,ENSG00000204560
1144,ENSG00000113643,ENSG00000130640
1145,ENSG00000177600,ENSG00000129559
1146,ENSG00000173113,ENSG00000074071
1147,ENSG00000154719,ENSG00000144713
1148,ENSG00000185163,ENSG00000173418
1149,ENSG00000196367,ENSG00000127337
1150,ENSG00000174444,ENSG00000138750
1151,ENSG00000129351,ENSG00000134987
1152,ENSG00000136271,ENSG00000129559
1153,ENSG00000171490,ENSG00000100028
1154,ENSG00000188529,ENSG00000075624
1155,ENSG00000064703,ENSG00000198301
1156,ENSG00000165688,ENSG00000135624
1157,ENSG00000129351,ENSG00000182004
1158,ENSG00000130935,ENSG00000119616
1159,ENSG00000014123,ENSG00000101901
1160,ENSG00000137497,ENSG00000198042
1161,ENSG00000154719,ENSG00000151247
1162,ENSG00000112651,ENSG00000171490
1163,ENSG00000125691,ENSG00000112651
1164,ENSG00000155827,ENSG00000062822
1165,ENSG00000115484,ENSG00000196365
1166,ENSG00000100567,ENSG00000116752
1167,ENSG00000122406,ENSG00000265681
1168,ENSG00000163636,ENSG00000108654
1169,ENSG00000106028,ENSG00000112110
1170,ENSG00000132383,ENSG00000108561
1171,ENSG00000136930,ENSG00000105258
1172,ENSG00000145425,ENSG00000242372
1173,ENSG00000094804,ENSG00000065328
1174,ENSG00000099995,ENSG00000133226
1175,ENSG00000147604,ENSG00000105819
1176,ENSG00000118197,ENSG00000138442
1177,ENSG00000129559,ENSG00000139726
1178,ENSG00000105202,ENSG00000100028
1179,ENSG00000113407,ENSG00000132313
1180,ENSG00000091140,ENSG00000099783
1181,ENSG00000158526,ENSG00000149100
1182,ENSG00000130713,ENSG00000125691
1183,ENSG00000087087,ENSG00000075624
1184,ENSG00000055483,ENSG00000061273
1185,ENSG00000100575,ENSG00000184983
1186,ENSG00000105202,ENSG00000138035
1187,ENSG00000165526,ENSG00000106246
1188,ENSG00000136875,ENSG00000136930
1189,ENSG00000134440,ENSG00000089157
1190,ENSG00000013503,ENSG00000111615
1191,ENSG00000161800,ENSG00000100697
1192,ENSG00000108592,ENSG00000100142
1193,ENSG00000168827,ENSG00000156482
1194,ENSG00000254726,ENSG00000088038
1195,ENSG00000090273,ENSG00000130713
1196,ENSG00000163682,ENSG00000112306
1197,ENSG00000134014,ENSG00000130816
1198,ENSG00000116752,ENSG00000151247
1199,ENSG00000104897,ENSG00000136527
1200,ENSG00000132313,ENSG00000164405
1201,ENSG00000100353,ENSG00000163161
1202,ENSG00000068784,ENSG00000141367
1203,ENSG00000104299,ENSG00000013503
1204,ENSG00000101868,ENSG00000047315
1205,ENSG00000183684,ENSG00000077380
1206,ENSG00000134987,ENSG00000030066
1207,ENSG00000144713,ENSG00000173933
1208,ENSG00000170312,ENSG00000101444
1209,ENSG00000087087,ENSG00000106105
1210,ENSG00000179115,ENSG00000111364
1211,ENSG00000145592,ENSG00000129128
1212,ENSG00000114867,ENSG00000087365
1213,ENSG00000125445,ENSG00000261236
1214,ENSG00000089289,ENSG00000204394
1215,ENSG00000142676,ENSG00000198026
1216,ENSG00000105364,ENSG00000140259
1217,ENSG00000106028,ENSG00000133119
1218,ENSG00000198498,ENSG00000087263
1219,ENSG00000125445,ENSG00000181610
1220,ENSG00000129559,ENSG00000114686
1221,ENSG00000105568,ENSG00000149100
1222,ENSG00000064703,ENSG00000161970
1223,ENSG00000115211,ENSG00000141367
1224,ENSG00000008018,ENSG00000122692
1225,ENSG00000029364,ENSG00000166260
1226,ENSG00000014138,ENSG00000164109
1227,ENSG00000163634,ENSG00000105819
1228,ENSG00000163468,ENSG00000130332
1229,ENSG00000110104,ENSG00000120158
1230,ENSG00000197771,ENSG00000109111
1231,ENSG00000085840,ENSG00000161800
1232,ENSG00000137154,ENSG00000149554
1233,ENSG00000108654,ENSG00000068654
1234,ENSG00000061794,ENSG00000166226
1235,ENSG00000124207,ENSG00000041357
1236,ENSG00000138750,ENSG00000124207
1237,ENSG00000119041,ENSG00000164941
1238,ENSG00000041357,ENSG00000136271
1239,ENSG00000130332,ENSG00000168883
1240,ENSG00000099995,ENSG00000265681
1241,ENSG00000090061,ENSG00000116754
1242,ENSG00000112110,ENSG00000162910
1243,ENSG00000102030,ENSG00000164163
1244,ENSG00000145425,ENSG00000147604
1245,ENSG00000111364,ENSG00000125445
1246,ENSG00000162385,ENSG00000105202
