,0,1
699,ENSG00000071082,ENSG00000073536
700,ENSG00000132463,ENSG00000167085
701,ENSG00000109475,ENSG00000138326
702,ENSG00000147586,ENSG00000111639
703,ENSG00000041802,ENSG00000164163
704,ENSG00000124784,ENSG00000167721
705,ENSG00000174780,ENSG00000052749
706,ENSG00000111231,ENSG00000168002
707,ENSG00000164405,ENSG00000004779
708,ENSG00000160803,ENSG00000196367
709,ENSG00000101343,ENSG00000143977
710,ENSG00000137413,ENSG00000104884
711,ENSG00000156482,ENSG00000177954
712,ENSG00000168827,ENSG00000138326
713,ENSG00000136824,ENSG00000204394
714,ENSG00000080986,ENSG00000161057
715,ENSG00000183617,ENSG00000142676
716,ENSG00000113013,ENSG00000233927
717,ENSG00000163161,ENSG00000112592
718,ENSG00000174243,ENSG00000171453
719,ENSG00000168924,ENSG00000155463
720,ENSG00000112739,ENSG00000188529
721,ENSG00000147403,ENSG00000096080
722,ENSG00000136875,ENSG00000100603
723,ENSG00000105258,ENSG00000143624
724,ENSG00000106355,ENSG00000136450
725,ENSG00000170312,ENSG00000138778
726,ENSG00000167085,ENSG00000108424
727,ENSG00000163605,ENSG00000087365
728,ENSG00000105258,ENSG00000090061
729,ENSG00000137876,ENSG00000148296
730,ENSG00000129559,ENSG00000172053
731,ENSG00000104884,ENSG00000035928
732,ENSG00000083845,ENSG00000108298
733,ENSG00000142676,ENSG00000143314
734,ENSG00000188846,ENSG00000115053
735,ENSG00000125352,ENSG00000164167
736,ENSG00000169375,ENSG00000064703
737,ENSG00000165417,ENSG00000104835
738,ENSG00000188846,ENSG00000122406
739,ENSG00000058729,ENSG00000170889
740,ENSG00000204394,ENSG00000172053
741,ENSG00000063177,ENSG00000171863
742,ENSG00000189091,ENSG00000125352
743,ENSG00000172053,ENSG00000167658
744,ENSG00000145592,ENSG00000114503
745,ENSG00000164587,ENSG00000115364
746,ENSG00000134419,ENSG00000096080
747,ENSG00000125445,ENSG00000122406
748,ENSG00000164587,ENSG00000089009
749,ENSG00000147403,ENSG00000160803
750,ENSG00000135521,ENSG00000110700
751,ENSG00000112110,ENSG00000105364
752,ENSG00000108298,ENSG00000149273
753,ENSG00000159352,ENSG00000168090
754,ENSG00000174953,ENSG00000189091
755,ENSG00000004779,ENSG00000166136
756,ENSG00000147416,ENSG00000163468
757,ENSG00000204574,ENSG00000265681
758,ENSG00000143228,ENSG00000080986
759,ENSG00000071082,ENSG00000172053
760,ENSG00000182117,ENSG00000182004
761,ENSG00000175467,ENSG00000087365
762,ENSG00000171863,ENSG00000213741
763,ENSG00000108654,ENSG00000075624
764,ENSG00000163714,ENSG00000115484
765,ENSG00000146007,ENSG00000174243
766,ENSG00000147403,ENSG00000063177
767,ENSG00000137154,ENSG00000162385
768,ENSG00000083845,ENSG00000122026
769,ENSG00000175054,ENSG00000113812
770,ENSG00000106105,ENSG00000113013
771,ENSG00000197958,ENSG00000122406
772,ENSG00000171453,ENSG00000150990
773,ENSG00000183258,ENSG00000167088
774,ENSG00000155438,ENSG00000147604
775,ENSG00000116752,ENSG00000147274
776,ENSG00000134419,ENSG00000171421
777,ENSG00000134697,ENSG00000115274
778,ENSG00000073536,ENSG00000089009
779,ENSG00000104884,ENSG00000140307
780,ENSG00000145425,ENSG00000129351
781,ENSG00000164151,ENSG00000164880
782,ENSG00000134419,ENSG00000160803
783,ENSG00000065328,ENSG00000073111
784,ENSG00000204316,ENSG00000167721
785,ENSG00000164163,ENSG00000129559
786,ENSG00000161016,ENSG00000167526
787,ENSG00000112651,ENSG00000145425
788,ENSG00000164338,ENSG00000137154
789,ENSG00000132382,ENSG00000138442
790,ENSG00000125630,ENSG00000243147
791,ENSG00000106355,ENSG00000125835
792,ENSG00000145833,ENSG00000174953
793,ENSG00000089009,ENSG00000112651
794,ENSG00000159352,ENSG00000013275
795,ENSG00000106399,ENSG00000177084
796,ENSG00000112739,ENSG00000168883
797,ENSG00000116754,ENSG00000132424
798,ENSG00000048162,ENSG00000167085
799,ENSG00000185163,ENSG00000242372
800,ENSG00000204392,ENSG00000113141
801,ENSG00000134697,ENSG00000117133
802,ENSG00000137154,ENSG00000213741
803,ENSG00000145833,ENSG00000104897
804,ENSG00000142534,ENSG00000125445
805,ENSG00000135521,ENSG00000108592
806,ENSG00000104897,ENSG00000204560
807,ENSG00000134419,ENSG00000089157
808,ENSG00000120158,ENSG00000134419
809,ENSG00000143314,ENSG00000181610
810,ENSG00000114391,ENSG00000115053
811,ENSG00000075856,ENSG00000117360
812,ENSG00000114391,ENSG00000122406
813,ENSG00000091140,ENSG00000105819
814,ENSG00000068654,ENSG00000186141
815,ENSG00000137876,ENSG00000138442
816,ENSG00000204392,ENSG00000100028
817,ENSG00000198301,ENSG00000111364
818,ENSG00000197958,ENSG00000204316
819,ENSG00000168002,ENSG00000169045
820,ENSG00000116752,ENSG00000164167
821,ENSG00000099783,ENSG00000150316
822,ENSG00000100697,ENSG00000082898
823,ENSG00000160803,ENSG00000143748
824,ENSG00000136718,ENSG00000163682
825,ENSG00000143314,ENSG00000118197
826,ENSG00000171453,ENSG00000196235
827,ENSG00000242372,ENSG00000139726
828,ENSG00000242372,ENSG00000105202
829,ENSG00000115053,ENSG00000129351
830,ENSG00000167088,ENSG00000105258
831,ENSG00000104408,ENSG00000177954
832,ENSG00000198730,ENSG00000196235
833,ENSG00000110700,ENSG00000115946
834,ENSG00000143751,ENSG00000076924
835,ENSG00000083845,ENSG00000173113
836,ENSG00000112339,ENSG00000137154
837,ENSG00000145592,ENSG00000171863
838,ENSG00000243147,ENSG00000068654
839,ENSG00000265681,ENSG00000112651
840,ENSG00000147403,ENSG00000173113
841,ENSG00000115484,ENSG00000169045
842,ENSG00000110700,ENSG00000150990
843,ENSG00000197958,ENSG00000167881
844,ENSG00000117133,ENSG00000138326
845,ENSG00000161016,ENSG00000161970
846,ENSG00000164167,ENSG00000101161
847,ENSG00000125901,ENSG00000105364
848,ENSG00000172809,ENSG00000145592
849,ENSG00000150316,ENSG00000143368
850,ENSG00000137200,ENSG00000114867
851,ENSG00000115053,ENSG00000145833
852,ENSG00000100603,ENSG00000169045
853,ENSG00000008988,ENSG00000180992
854,ENSG00000243147,ENSG00000147604
855,ENSG00000180182,ENSG00000155846
856,ENSG00000143748,ENSG00000100353
857,ENSG00000102030,ENSG00000265681
858,ENSG00000231500,ENSG00000115368
859,ENSG00000140307,ENSG00000099817
860,ENSG00000103035,ENSG00000115561
861,ENSG00000089157,ENSG00000198755
862,ENSG00000204574,ENSG00000144713
863,ENSG00000185163,ENSG00000140259
864,ENSG00000168827,ENSG00000152404
865,ENSG00000167978,ENSG00000162385
866,ENSG00000164167,ENSG00000146007
867,ENSG00000168090,ENSG00000182774
868,ENSG00000128908,ENSG00000149136
869,ENSG00000164609,ENSG00000131652
870,ENSG00000089737,ENSG00000143314
871,ENSG00000114686,ENSG00000188846
872,ENSG00000140307,ENSG00000164975
873,ENSG00000143314,ENSG00000242372
874,ENSG00000144713,ENSG00000173418
875,ENSG00000143977,ENSG00000115484
876,ENSG00000106399,ENSG00000168002
877,ENSG00000129559,ENSG00000105372
878,ENSG00000181222,ENSG00000171453
879,ENSG00000132383,ENSG00000159352
880,ENSG00000198034,ENSG00000058262
881,ENSG00000143977,ENSG00000198258
882,ENSG00000231500,ENSG00000159352
883,ENSG00000114391,ENSG00000167881
884,ENSG00000088038,ENSG00000160803
885,ENSG00000129559,ENSG00000008988
886,ENSG00000167085,ENSG00000172336
887,ENSG00000163682,ENSG00000167085
888,ENSG00000147403,ENSG00000137876
889,ENSG00000137200,ENSG00000115053
890,ENSG00000161970,ENSG00000173418
891,ENSG00000137200,ENSG00000122406
892,ENSG00000113141,ENSG00000122692
893,ENSG00000150990,ENSG00000105372
894,ENSG00000173113,ENSG00000105372
895,ENSG00000204394,ENSG00000008988
896,ENSG00000167721,ENSG00000135521
897,ENSG00000035928,ENSG00000101868
898,ENSG00000041802,ENSG00000130255
899,ENSG00000177954,ENSG00000136718
900,ENSG00000204152,ENSG00000099800
901,ENSG00000174243,ENSG00000114391
902,ENSG00000099783,ENSG00000133226
903,ENSG00000254772,ENSG00000100603
904,ENSG00000242372,ENSG00000177600
905,ENSG00000106355,ENSG00000167088
906,ENSG00000112306,ENSG00000242372
907,ENSG00000100567,ENSG00000160803
908,ENSG00000166441,ENSG00000145592
909,ENSG00000071082,ENSG00000105372
910,ENSG00000124784,ENSG00000275700
911,ENSG00000004779,ENSG00000134697
912,ENSG00000167721,ENSG00000233927
913,ENSG00000129351,ENSG00000052749
914,ENSG00000125676,ENSG00000196504
915,ENSG00000096080,ENSG00000198755
916,ENSG00000089157,ENSG00000151657
917,ENSG00000071082,ENSG00000008988
918,ENSG00000125445,ENSG00000115946
919,ENSG00000114686,ENSG00000183617
920,ENSG00000134419,ENSG00000137876
921,ENSG00000168002,ENSG00000102978
922,ENSG00000144713,ENSG00000198755
923,ENSG00000013503,ENSG00000115364
924,ENSG00000063177,ENSG00000233927
925,ENSG00000197756,ENSG00000112306
926,ENSG00000125445,ENSG00000150990
927,ENSG00000122406,ENSG00000013503
928,ENSG00000142534,ENSG00000171490
929,ENSG00000168028,ENSG00000108298
930,ENSG00000143368,ENSG00000100410
931,ENSG00000119203,ENSG00000174243
932,ENSG00000160803,ENSG00000071082
933,ENSG00000204574,ENSG00000112339
934,ENSG00000167085,ENSG00000103257
935,ENSG00000134697,ENSG00000111142
936,ENSG00000161016,ENSG00000166441
937,ENSG00000108654,ENSG00000144713
938,ENSG00000166441,ENSG00000100764
939,ENSG00000112651,ENSG00000083845
940,ENSG00000196235,ENSG00000164654
941,ENSG00000100028,ENSG00000163714
942,ENSG00000155438,ENSG00000198042
943,ENSG00000148296,ENSG00000113460
944,ENSG00000163682,ENSG00000161016
945,ENSG00000041802,ENSG00000197756
946,ENSG00000167881,ENSG00000063177
947,ENSG00000204560,ENSG00000145425
948,ENSG00000100603,ENSG00000168827
949,ENSG00000011304,ENSG00000100401
950,ENSG00000102030,ENSG00000144713
951,ENSG00000170312,ENSG00000159147
952,ENSG00000109606,ENSG00000204435
953,ENSG00000171490,ENSG00000138326
954,ENSG00000242372,ENSG00000113013
955,ENSG00000164587,ENSG00000096080
956,ENSG00000129559,ENSG00000149136
957,ENSG00000064703,ENSG00000100697
958,ENSG00000115211,ENSG00000179115
959,ENSG00000188529,ENSG00000162385
960,ENSG00000136450,ENSG00000100028
961,ENSG00000102978,ENSG00000111231
962,ENSG00000175467,ENSG00000204560
963,ENSG00000119616,ENSG00000105202
964,ENSG00000180182,ENSG00000155868
965,ENSG00000061794,ENSG00000142534
966,ENSG00000136891,ENSG00000134697
967,ENSG00000155463,ENSG00000100697
968,ENSG00000161970,ENSG00000013503
969,ENSG00000047315,ENSG00000110768
970,ENSG00000161016,ENSG00000155438
971,ENSG00000145425,ENSG00000119616
972,ENSG00000111364,ENSG00000155438
973,ENSG00000168028,ENSG00000122026
974,ENSG00000125352,ENSG00000167978
975,ENSG00000112306,ENSG00000139726
976,ENSG00000112306,ENSG00000105202
977,ENSG00000047315,ENSG00000170889
978,ENSG00000087365,ENSG00000163714
979,ENSG00000115946,ENSG00000142534
980,ENSG00000151247,ENSG00000107581
981,ENSG00000175550,ENSG00000117505
982,ENSG00000134987,ENSG00000047315
983,ENSG00000136450,ENSG00000005100
984,ENSG00000094804,ENSG00000082898
985,ENSG00000109606,ENSG00000166197
986,ENSG00000177084,ENSG00000114867
987,ENSG00000163682,ENSG00000168028
988,ENSG00000165271,ENSG00000142534
989,ENSG00000204574,ENSG00000134419
990,ENSG00000149016,ENSG00000136875
991,ENSG00000106290,ENSG00000110768
992,ENSG00000164587,ENSG00000171421
993,ENSG00000112306,ENSG00000125835
994,ENSG00000129559,ENSG00000164587
995,ENSG00000168090,ENSG00000107581
996,ENSG00000266472,ENSG00000168827
997,ENSG00000004897,ENSG00000112029
998,ENSG00000177600,ENSG00000125445
999,ENSG00000142534,ENSG00000100697
1000,ENSG00000104884,ENSG00000111880
1001,ENSG00000100764,ENSG00000122406
1002,ENSG00000111445,ENSG00000035928
1003,ENSG00000075624,ENSG00000089157
1004,ENSG00000162385,ENSG00000189091
1005,ENSG00000088038,ENSG00000137876
1006,ENSG00000261236,ENSG00000145592
1007,ENSG00000134419,ENSG00000120699
1008,ENSG00000114686,ENSG00000004779
1009,ENSG00000116560,ENSG00000196504
1010,ENSG00000150990,ENSG00000164587
1011,ENSG00000005100,ENSG00000155438
1012,ENSG00000119203,ENSG00000183258
1013,ENSG00000167721,ENSG00000052749
1014,ENSG00000143314,ENSG00000177600
1015,ENSG00000173113,ENSG00000164587
1016,ENSG00000164587,ENSG00000089157
1017,ENSG00000005100,ENSG00000068394
1018,ENSG00000140259,ENSG00000089737
1019,ENSG00000114982,ENSG00000196367
1020,ENSG00000165494,ENSG00000047315
1021,ENSG00000058262,ENSG00000172053
1022,ENSG00000087087,ENSG00000119720
1023,ENSG00000182004,ENSG00000092199
1024,ENSG00000129351,ENSG00000132463
1025,ENSG00000165494,ENSG00000083896
1026,ENSG00000175216,ENSG00000100084
1027,ENSG00000133226,ENSG00000147677
1028,ENSG00000102030,ENSG00000164167
1029,ENSG00000013503,ENSG00000153767
1030,ENSG00000071082,ENSG00000164587
1031,ENSG00000120158,ENSG00000171863
1032,ENSG00000110700,ENSG00000134987
1033,ENSG00000080986,ENSG00000160783
1034,ENSG00000174444,ENSG00000089737
1035,ENSG00000058729,ENSG00000129559
1036,ENSG00000132768,ENSG00000100220
1037,ENSG00000110713,ENSG00000136271
1038,ENSG00000137692,ENSG00000142784
1039,ENSG00000183258,ENSG00000188529
1040,ENSG00000265681,ENSG00000162385
1041,ENSG00000151247,ENSG00000011304
1042,ENSG00000164758,ENSG00000122484
1043,ENSG00000041802,ENSG00000174748
1044,ENSG00000099817,ENSG00000127337
1045,ENSG00000163872,ENSG00000094880
1046,ENSG00000111231,ENSG00000100142
1047,ENSG00000147604,ENSG00000134697
1048,ENSG00000112306,ENSG00000177600
1049,ENSG00000197756,ENSG00000174780
1050,ENSG00000155438,ENSG00000067334
1051,ENSG00000100664,ENSG00000112339
1052,ENSG00000110700,ENSG00000145833
1053,ENSG00000163161,ENSG00000068654
1054,ENSG00000136718,ENSG00000130713
1055,ENSG00000167658,ENSG00000145833
1056,ENSG00000159352,ENSG00000109971
1057,ENSG00000197958,ENSG00000147416
1058,ENSG00000156482,ENSG00000198034
1059,ENSG00000105372,ENSG00000088038
1060,ENSG00000104884,ENSG00000106290
1061,ENSG00000089048,ENSG00000089737
1062,ENSG00000136450,ENSG00000108592
1063,ENSG00000116752,ENSG00000167978
1064,ENSG00000134597,ENSG00000139168
1065,ENSG00000125835,ENSG00000075856
1066,ENSG00000189091,ENSG00000169045
1067,ENSG00000138442,ENSG00000155438
1068,ENSG00000064703,ENSG00000101161
1069,ENSG00000168827,ENSG00000145592
1070,ENSG00000197756,ENSG00000089009
1071,ENSG00000008988,ENSG00000138326
1072,ENSG00000147604,ENSG00000168827
1073,ENSG00000115368,ENSG00000204560
1074,ENSG00000164338,ENSG00000115368
1075,ENSG00000160803,ENSG00000106290
1076,ENSG00000137876,ENSG00000171863
1077,ENSG00000179115,ENSG00000113407
1078,ENSG00000142676,ENSG00000170889
1079,ENSG00000110700,ENSG00000099783
1080,ENSG00000111142,ENSG00000139726
1081,ENSG00000134371,ENSG00000166226
1082,ENSG00000092199,ENSG00000113460
1083,ENSG00000115274,ENSG00000126461
1084,ENSG00000133398,ENSG00000181222
1085,ENSG00000150316,ENSG00000143977
1086,ENSG00000136891,ENSG00000108298
1087,ENSG00000134440,ENSG00000106105
1088,ENSG00000112306,ENSG00000167088
1089,ENSG00000065518,ENSG00000166136
1090,ENSG00000112306,ENSG00000113013
1091,ENSG00000114982,ENSG00000088325
1092,ENSG00000013275,ENSG00000160803
1093,ENSG00000173933,ENSG00000114867
1094,ENSG00000125352,ENSG00000005100
1095,ENSG00000175216,ENSG00000100603
1096,ENSG00000144867,ENSG00000156482
1097,ENSG00000108298,ENSG00000198498
1098,ENSG00000198258,ENSG00000143368
1099,ENSG00000100664,ENSG00000134419
1100,ENSG00000278053,ENSG00000171863
1101,ENSG00000136807,ENSG00000075624
1102,ENSG00000188986,ENSG00000101158
1103,ENSG00000166226,ENSG00000167658
1104,ENSG00000122026,ENSG00000137154
1105,ENSG00000161057,ENSG00000164163
1106,ENSG00000165688,ENSG00000184983
1107,ENSG00000137154,ENSG00000167085
1108,ENSG00000126226,ENSG00000087365
1109,ENSG00000183258,ENSG00000168883
1110,ENSG00000170889,ENSG00000110700
1111,ENSG00000062582,ENSG00000112651
1112,ENSG00000167978,ENSG00000139168
1113,ENSG00000177954,ENSG00000125107
1114,ENSG00000109606,ENSG00000087365
1115,ENSG00000164338,ENSG00000130935
1116,ENSG00000164587,ENSG00000137876
1117,ENSG00000088205,ENSG00000110700
1118,ENSG00000164880,ENSG00000164941
1119,ENSG00000135521,ENSG00000142534
1120,ENSG00000130935,ENSG00000171863
1121,ENSG00000035928,ENSG00000113810
1122,ENSG00000125445,ENSG00000165271
1123,ENSG00000134001,ENSG00000170889
1124,ENSG00000137656,ENSG00000075624
1125,ENSG00000197170,ENSG00000075624
1126,ENSG00000168090,ENSG00000149273
1127,ENSG00000198034,ENSG00000113460
1128,ENSG00000090061,ENSG00000101901
1129,ENSG00000063177,ENSG00000125691
1130,ENSG00000103035,ENSG00000161057
1131,ENSG00000112118,ENSG00000085840
1132,ENSG00000141367,ENSG00000110713
1133,ENSG00000136271,ENSG00000145592
1134,ENSG00000103035,ENSG00000105364
1135,ENSG00000163605,ENSG00000117748
1136,ENSG00000143748,ENSG00000198042
1137,ENSG00000160803,ENSG00000112651
1138,ENSG00000143624,ENSG00000181222
1139,ENSG00000161800,ENSG00000100084
1140,ENSG00000136891,ENSG00000122026
1141,ENSG00000146143,ENSG00000111445
1142,ENSG00000188846,ENSG00000167658
1143,ENSG00000105849,ENSG00000181222
1144,ENSG00000090273,ENSG00000110768
1145,ENSG00000167978,ENSG00000134597
1146,ENSG00000159352,ENSG00000177084
1147,ENSG00000106105,ENSG00000172053
1148,ENSG00000099800,ENSG00000114391
1149,ENSG00000047315,ENSG00000175792
1150,ENSG00000090061,ENSG00000170312
1151,ENSG00000113141,ENSG00000087365
1152,ENSG00000106355,ENSG00000188529
1153,ENSG00000125691,ENSG00000167526
1154,ENSG00000145592,ENSG00000111142
1155,ENSG00000125445,ENSG00000167658
1156,ENSG00000159147,ENSG00000117748
1157,ENSG00000168883,ENSG00000146007
1158,ENSG00000099817,ENSG00000163872
1159,ENSG00000013503,ENSG00000171421
1160,ENSG00000189091,ENSG00000168827
1161,ENSG00000137497,ENSG00000005007
1162,ENSG00000189091,ENSG00000102978
1163,ENSG00000058729,ENSG00000231500
1164,ENSG00000111142,ENSG00000177600
1165,ENSG00000184983,ENSG00000132463
1166,ENSG00000058262,ENSG00000008988
1167,ENSG00000167088,ENSG00000162385
1168,ENSG00000142784,ENSG00000015676
1169,ENSG00000147604,ENSG00000108298
1170,ENSG00000163682,ENSG00000115053
1171,ENSG00000126756,ENSG00000122484
1172,ENSG00000163682,ENSG00000122406
1173,ENSG00000122406,ENSG00000163682
1174,ENSG00000109111,ENSG00000111880
1175,ENSG00000116754,ENSG00000175792
1176,ENSG00000088205,ENSG00000108592
1177,ENSG00000105258,ENSG00000164151
1178,ENSG00000110700,ENSG00000100575
1179,ENSG00000130255,ENSG00000100697
1180,ENSG00000254772,ENSG00000153767
1181,ENSG00000104408,ENSG00000198034
1182,ENSG00000063177,ENSG00000147677
1183,ENSG00000184209,ENSG00000102978
1184,ENSG00000186141,ENSG00000058600
1185,ENSG00000104884,ENSG00000180182
1186,ENSG00000013503,ENSG00000089157
1187,ENSG00000122692,ENSG00000113141
1188,ENSG00000144231,ENSG00000076924
1189,ENSG00000197958,ENSG00000167658
1190,ENSG00000125686,ENSG00000181222
1191,ENSG00000134987,ENSG00000171453
1192,ENSG00000231500,ENSG00000103423
1193,ENSG00000047315,ENSG00000186141
1194,ENSG00000156603,ENSG00000122484
1195,ENSG00000155868,ENSG00000119285
1196,ENSG00000156482,ENSG00000204574
1197,ENSG00000163872,ENSG00000099817
1198,ENSG00000108424,ENSG00000139168
1199,ENSG00000139726,ENSG00000213741
1200,ENSG00000167085,ENSG00000075624
1201,ENSG00000100697,ENSG00000129351
1202,ENSG00000204574,ENSG00000171863
1203,ENSG00000127337,ENSG00000168002
1204,ENSG00000122692,ENSG00000100028
1205,ENSG00000125691,ENSG00000161970
1206,ENSG00000117748,ENSG00000047315
1207,ENSG00000140259,ENSG00000108654
1208,ENSG00000144713,ENSG00000163682
1209,ENSG00000140307,ENSG00000165417
1210,ENSG00000106399,ENSG00000100142
1211,ENSG00000138326,ENSG00000134001
1212,ENSG00000164587,ENSG00000120699
1213,ENSG00000167085,ENSG00000145425
1214,ENSG00000164587,ENSG00000072849
1215,ENSG00000182774,ENSG00000198755
1216,ENSG00000163682,ENSG00000204316
1217,ENSG00000155868,ENSG00000140307
1218,ENSG00000100603,ENSG00000174953
1219,ENSG00000130332,ENSG00000151247
1220,ENSG00000147604,ENSG00000122026
1221,ENSG00000099817,ENSG00000083845
1222,ENSG00000110700,ENSG00000119616
1223,ENSG00000114391,ENSG00000167658
1224,ENSG00000122406,ENSG00000188846
1225,ENSG00000165819,ENSG00000136807
1226,ENSG00000174953,ENSG00000137200
1227,ENSG00000168827,ENSG00000100603
1228,ENSG00000161970,ENSG00000163682
1229,ENSG00000162385,ENSG00000051596
1230,ENSG00000182004,ENSG00000105258
1231,ENSG00000061273,ENSG00000169375
1232,ENSG00000100603,ENSG00000104897
1233,ENSG00000198034,ENSG00000088038
1234,ENSG00000145592,ENSG00000125691
1235,ENSG00000112592,ENSG00000102978
1236,ENSG00000163682,ENSG00000167881
1237,ENSG00000106355,ENSG00000168883
1238,ENSG00000163636,ENSG00000129559
1239,ENSG00000149136,ENSG00000134371
1240,ENSG00000164167,ENSG00000109534
1241,ENSG00000188529,ENSG00000110321
1242,ENSG00000145388,ENSG00000108654
1243,ENSG00000177084,ENSG00000196235
1244,ENSG00000172115,ENSG00000163605
1245,ENSG00000089737,ENSG00000101343
1246,ENSG00000064703,ENSG00000112118
