,0,1
699,ENSG00000013503,ENSG00000136807
700,ENSG00000100697,ENSG00000051180
701,ENSG00000111300,ENSG00000075624
702,ENSG00000100664,ENSG00000051596
703,ENSG00000089009,ENSG00000254772
704,ENSG00000083845,ENSG00000100664
705,ENSG00000118197,ENSG00000148296
706,ENSG00000110713,ENSG00000103035
707,ENSG00000041357,ENSG00000169375
708,ENSG00000179115,ENSG00000105202
709,ENSG00000058729,ENSG00000035928
710,ENSG00000130985,ENSG00000113013
711,ENSG00000158526,ENSG00000177954
712,ENSG00000105202,ENSG00000145388
713,ENSG00000136824,ENSG00000030066
714,ENSG00000064703,ENSG00000136718
715,ENSG00000167085,ENSG00000108298
716,ENSG00000071082,ENSG00000130985
717,ENSG00000107581,ENSG00000155827
718,ENSG00000136450,ENSG00000129351
719,ENSG00000090273,ENSG00000047315
720,ENSG00000103035,ENSG00000108424
721,ENSG00000177600,ENSG00000111364
722,ENSG00000106290,ENSG00000163161
723,ENSG00000147586,ENSG00000164167
724,ENSG00000006712,ENSG00000180198
725,ENSG00000161970,ENSG00000138442
726,ENSG00000166197,ENSG00000167721
727,ENSG00000154719,ENSG00000115364
728,ENSG00000164405,ENSG00000125445
729,ENSG00000087087,ENSG00000068394
730,ENSG00000136527,ENSG00000130332
731,ENSG00000175054,ENSG00000128908
732,ENSG00000213780,ENSG00000136450
733,ENSG00000113013,ENSG00000110713
734,ENSG00000137413,ENSG00000102978
735,ENSG00000171453,ENSG00000119041
736,ENSG00000008988,ENSG00000239306
737,ENSG00000163605,ENSG00000119720
738,ENSG00000125630,ENSG00000198301
739,ENSG00000119718,ENSG00000115561
740,ENSG00000150316,ENSG00000137656
741,ENSG00000138326,ENSG00000161016
742,ENSG00000110700,ENSG00000177600
743,ENSG00000047315,ENSG00000144231
744,ENSG00000198034,ENSG00000104835
745,ENSG00000134014,ENSG00000117174
746,ENSG00000254772,ENSG00000170312
747,ENSG00000089048,ENSG00000181222
748,ENSG00000131153,ENSG00000154473
749,ENSG00000162385,ENSG00000174748
750,ENSG00000152404,ENSG00000055483
751,ENSG00000198755,ENSG00000113460
752,ENSG00000138663,ENSG00000265681
753,ENSG00000170889,ENSG00000099817
754,ENSG00000198301,ENSG00000047315
755,ENSG00000164338,ENSG00000089048
756,ENSG00000105568,ENSG00000111445
757,ENSG00000083896,ENSG00000005007
758,ENSG00000041357,ENSG00000105364
759,ENSG00000138750,ENSG00000115368
760,ENSG00000073111,ENSG00000105372
761,ENSG00000014138,ENSG00000112029
762,ENSG00000164609,ENSG00000166197
763,ENSG00000104408,ENSG00000101158
764,ENSG00000138495,ENSG00000106028
765,ENSG00000142230,ENSG00000083845
766,ENSG00000275700,ENSG00000175216
767,ENSG00000101161,ENSG00000125450
768,ENSG00000125450,ENSG00000138778
769,ENSG00000110713,ENSG00000197958
770,ENSG00000162385,ENSG00000130332
771,ENSG00000014919,ENSG00000091140
772,ENSG00000112110,ENSG00000162910
773,ENSG00000100664,ENSG00000175467
774,ENSG00000189091,ENSG00000146007
775,ENSG00000068654,ENSG00000132603
776,ENSG00000101444,ENSG00000118197
777,ENSG00000174243,ENSG00000101161
778,ENSG00000048162,ENSG00000139726
779,ENSG00000100664,ENSG00000102030
780,ENSG00000092199,ENSG00000161057
781,ENSG00000100603,ENSG00000150990
782,ENSG00000147274,ENSG00000101901
783,ENSG00000149273,ENSG00000063177
784,ENSG00000094804,ENSG00000143228
785,ENSG00000087263,ENSG00000161016
786,ENSG00000147416,ENSG00000143368
787,ENSG00000108561,ENSG00000181610
788,ENSG00000099800,ENSG00000167526
789,ENSG00000145425,ENSG00000167526
790,ENSG00000114867,ENSG00000182774
791,ENSG00000089737,ENSG00000147403
792,ENSG00000168002,ENSG00000119616
793,ENSG00000149100,ENSG00000172115
794,ENSG00000134697,ENSG00000089157
795,ENSG00000175110,ENSG00000083845
796,ENSG00000061273,ENSG00000109111
797,ENSG00000120699,ENSG00000154473
798,ENSG00000180198,ENSG00000197771
799,ENSG00000138750,ENSG00000204435
800,ENSG00000073536,ENSG00000174444
801,ENSG00000115484,ENSG00000091140
802,ENSG00000105364,ENSG00000158526
803,ENSG00000055130,ENSG00000176108
804,ENSG00000111667,ENSG00000068654
805,ENSG00000142507,ENSG00000111364
806,ENSG00000168827,ENSG00000114391
807,ENSG00000143228,ENSG00000004897
808,ENSG00000213780,ENSG00000198301
809,ENSG00000171863,ENSG00000117133
810,ENSG00000119718,ENSG00000106355
811,ENSG00000125630,ENSG00000145425
812,ENSG00000108506,ENSG00000111142
813,ENSG00000119285,ENSG00000175792
814,ENSG00000174953,ENSG00000100220
815,ENSG00000169136,ENSG00000106105
816,ENSG00000130332,ENSG00000088205
817,ENSG00000072501,ENSG00000181222
818,ENSG00000149100,ENSG00000115484
819,ENSG00000114867,ENSG00000115368
820,ENSG00000124207,ENSG00000154719
821,ENSG00000164167,ENSG00000140307
822,ENSG00000161970,ENSG00000058262
823,ENSG00000065183,ENSG00000167522
824,ENSG00000254772,ENSG00000134014
825,ENSG00000065183,ENSG00000147679
826,ENSG00000127554,ENSG00000168827
827,ENSG00000134440,ENSG00000013275
828,ENSG00000172115,ENSG00000065518
829,ENSG00000204560,ENSG00000164167
830,ENSG00000129351,ENSG00000168924
831,ENSG00000041802,ENSG00000134987
832,ENSG00000147604,ENSG00000125835
833,ENSG00000100353,ENSG00000138442
834,ENSG00000174243,ENSG00000125691
835,ENSG00000110700,ENSG00000089737
836,ENSG00000198498,ENSG00000144713
837,ENSG00000114867,ENSG00000100603
838,ENSG00000100603,ENSG00000167088
839,ENSG00000149136,ENSG00000101161
840,ENSG00000083896,ENSG00000151461
841,ENSG00000136450,ENSG00000104884
842,ENSG00000083845,ENSG00000140990
843,ENSG00000127554,ENSG00000198612
844,ENSG00000130816,ENSG00000112118
845,ENSG00000254772,ENSG00000109606
846,ENSG00000166260,ENSG00000175110
847,ENSG00000166226,ENSG00000122692
848,ENSG00000213741,ENSG00000130713
849,ENSG00000099956,ENSG00000159140
850,ENSG00000125630,ENSG00000135521
851,ENSG00000163714,ENSG00000111142
852,ENSG00000115946,ENSG00000163468
853,ENSG00000138778,ENSG00000101868
854,ENSG00000186141,ENSG00000013503
855,ENSG00000101158,ENSG00000006712
856,ENSG00000110713,ENSG00000071553
857,ENSG00000113460,ENSG00000163636
858,ENSG00000115274,ENSG00000183684
859,ENSG00000136718,ENSG00000132382
860,ENSG00000100410,ENSG00000113460
861,ENSG00000137876,ENSG00000111364
862,ENSG00000137054,ENSG00000073536
863,ENSG00000125691,ENSG00000153767
864,ENSG00000133398,ENSG00000156603
865,ENSG00000144713,ENSG00000119616
866,ENSG00000112651,ENSG00000167526
867,ENSG00000140307,ENSG00000144231
868,ENSG00000165271,ENSG00000168495
869,ENSG00000143228,ENSG00000155827
870,ENSG00000165526,ENSG00000067704
871,ENSG00000063177,ENSG00000102030
872,ENSG00000015676,ENSG00000103035
873,ENSG00000163714,ENSG00000165819
874,ENSG00000085840,ENSG00000171490
875,ENSG00000100220,ENSG00000100410
876,ENSG00000145425,ENSG00000107581
877,ENSG00000138442,ENSG00000233927
878,ENSG00000113013,ENSG00000155463
879,ENSG00000068654,ENSG00000149554
880,ENSG00000154473,ENSG00000100697
881,ENSG00000168827,ENSG00000215251
882,ENSG00000099783,ENSG00000204574
883,ENSG00000147403,ENSG00000125691
884,ENSG00000108654,ENSG00000125445
885,ENSG00000129559,ENSG00000162385
886,ENSG00000149136,ENSG00000125691
887,ENSG00000111364,ENSG00000155827
888,ENSG00000136271,ENSG00000129559
889,ENSG00000103274,ENSG00000014138
890,ENSG00000124207,ENSG00000111364
891,ENSG00000165271,ENSG00000088205
892,ENSG00000198730,ENSG00000105705
893,ENSG00000041802,ENSG00000242372
894,ENSG00000103035,ENSG00000147416
895,ENSG00000109475,ENSG00000126756
896,ENSG00000188846,ENSG00000108654
897,ENSG00000114391,ENSG00000113643
898,ENSG00000115484,ENSG00000142507
899,ENSG00000151461,ENSG00000105258
900,ENSG00000100697,ENSG00000105171
901,ENSG00000161970,ENSG00000120158
902,ENSG00000134597,ENSG00000150316
903,ENSG00000175467,ENSG00000004897
904,ENSG00000126261,ENSG00000099995
905,ENSG00000119285,ENSG00000100401
906,ENSG00000160803,ENSG00000101343
907,ENSG00000096080,ENSG00000161016
908,ENSG00000108424,ENSG00000101161
909,ENSG00000150990,ENSG00000134014
910,ENSG00000103510,ENSG00000109971
911,ENSG00000109971,ENSG00000101343
912,ENSG00000155438,ENSG00000198042
913,ENSG00000159352,ENSG00000108424
914,ENSG00000134001,ENSG00000254772
915,ENSG00000120699,ENSG00000115946
916,ENSG00000119718,ENSG00000071082
917,ENSG00000075624,ENSG00000145734
918,ENSG00000106105,ENSG00000115053
919,ENSG00000278053,ENSG00000136450
920,ENSG00000204392,ENSG00000099783
921,ENSG00000126261,ENSG00000067334
922,ENSG00000075856,ENSG00000167658
923,ENSG00000113460,ENSG00000132676
924,ENSG00000137497,ENSG00000130640
925,ENSG00000008988,ENSG00000106028
926,ENSG00000161800,ENSG00000176108
927,ENSG00000171490,ENSG00000111445
928,ENSG00000101654,ENSG00000132603
929,ENSG00000108518,ENSG00000204392
930,ENSG00000127184,ENSG00000117410
931,ENSG00000177954,ENSG00000171490
932,ENSG00000150990,ENSG00000109606
933,ENSG00000136824,ENSG00000100410
934,ENSG00000182117,ENSG00000106028
935,ENSG00000042429,ENSG00000102978
936,ENSG00000127184,ENSG00000182004
937,ENSG00000103423,ENSG00000142784
938,ENSG00000158526,ENSG00000134597
939,ENSG00000140259,ENSG00000183258
940,ENSG00000099800,ENSG00000099956
941,ENSG00000064703,ENSG00000134697
942,ENSG00000130816,ENSG00000013275
943,ENSG00000109534,ENSG00000143751
944,ENSG00000105372,ENSG00000179115
945,ENSG00000186141,ENSG00000075856
946,ENSG00000275700,ENSG00000111364
947,ENSG00000113013,ENSG00000197102
948,ENSG00000164134,ENSG00000089009
949,ENSG00000135624,ENSG00000108592
950,ENSG00000122484,ENSG00000136807
951,ENSG00000112739,ENSG00000189091
952,ENSG00000102967,ENSG00000198034
953,ENSG00000104897,ENSG00000010244
954,ENSG00000145833,ENSG00000150316
955,ENSG00000109534,ENSG00000278053
956,ENSG00000134371,ENSG00000103549
957,ENSG00000133997,ENSG00000140307
958,ENSG00000137054,ENSG00000181222
959,ENSG00000112592,ENSG00000170312
960,ENSG00000125630,ENSG00000111142
961,ENSG00000145592,ENSG00000266472
962,ENSG00000174748,ENSG00000109534
963,ENSG00000107581,ENSG00000139168
964,ENSG00000156482,ENSG00000149273
965,ENSG00000125691,ENSG00000137154
966,ENSG00000137876,ENSG00000102967
967,ENSG00000163634,ENSG00000181222
968,ENSG00000089157,ENSG00000106105
969,ENSG00000108424,ENSG00000125691
970,ENSG00000113141,ENSG00000125676
971,ENSG00000101003,ENSG00000035928
972,ENSG00000112651,ENSG00000165688
973,ENSG00000102978,ENSG00000109534
974,ENSG00000047315,ENSG00000118197
975,ENSG00000105258,ENSG00000129932
976,ENSG00000163682,ENSG00000171863
977,ENSG00000129559,ENSG00000100804
978,ENSG00000175467,ENSG00000155827
979,ENSG00000101901,ENSG00000076924
980,ENSG00000136450,ENSG00000174748
981,ENSG00000013275,ENSG00000103274
982,ENSG00000145592,ENSG00000174748
983,ENSG00000125445,ENSG00000108592
984,ENSG00000147403,ENSG00000164587
985,ENSG00000013275,ENSG00000164163
986,ENSG00000111667,ENSG00000100764
987,ENSG00000175110,ENSG00000168028
988,ENSG00000100142,ENSG00000122406
989,ENSG00000164587,ENSG00000112651
990,ENSG00000141367,ENSG00000135775
991,ENSG00000114686,ENSG00000163468
992,ENSG00000181817,ENSG00000173418
993,ENSG00000204435,ENSG00000168028
994,ENSG00000100401,ENSG00000113810
995,ENSG00000115053,ENSG00000161970
996,ENSG00000278053,ENSG00000198301
997,ENSG00000100028,ENSG00000008988
998,ENSG00000058729,ENSG00000041802
999,ENSG00000149273,ENSG00000168090
1000,ENSG00000175110,ENSG00000156482
1001,ENSG00000132768,ENSG00000155438
1002,ENSG00000177084,ENSG00000109534
1003,ENSG00000171490,ENSG00000147604
1004,ENSG00000008988,ENSG00000136807
1005,ENSG00000204435,ENSG00000156482
1006,ENSG00000115946,ENSG00000140259
1007,ENSG00000125630,ENSG00000113407
1008,ENSG00000132603,ENSG00000136875
1009,ENSG00000134419,ENSG00000145388
1010,ENSG00000064703,ENSG00000130255
1011,ENSG00000167721,ENSG00000132603
1012,ENSG00000198176,ENSG00000132382
1013,ENSG00000161970,ENSG00000180992
1014,ENSG00000167881,ENSG00000143314
1015,ENSG00000135624,ENSG00000170889
1016,ENSG00000140307,ENSG00000108561
1017,ENSG00000188529,ENSG00000164167
1018,ENSG00000114391,ENSG00000111300
1019,ENSG00000100353,ENSG00000120158
1020,ENSG00000004779,ENSG00000091140
1021,ENSG00000168028,ENSG00000138442
1022,ENSG00000100028,ENSG00000136930
1023,ENSG00000099956,ENSG00000196367
1024,ENSG00000109606,ENSG00000136875
1025,ENSG00000197771,ENSG00000142230
1026,ENSG00000165688,ENSG00000163528
1027,ENSG00000136824,ENSG00000119203
1028,ENSG00000100028,ENSG00000134419
1029,ENSG00000155438,ENSG00000110321
1030,ENSG00000183258,ENSG00000108592
1031,ENSG00000071553,ENSG00000126461
1032,ENSG00000092199,ENSG00000088205
1033,ENSG00000073111,ENSG00000164941
1034,ENSG00000095139,ENSG00000129351
1035,ENSG00000075624,ENSG00000100028
1036,ENSG00000119203,ENSG00000135521
1037,ENSG00000169727,ENSG00000090273
1038,ENSG00000005007,ENSG00000044574
1039,ENSG00000092439,ENSG00000061273
1040,ENSG00000112592,ENSG00000134014
1041,ENSG00000196504,ENSG00000101343
1042,ENSG00000153767,ENSG00000125352
1043,ENSG00000166226,ENSG00000082898
1044,ENSG00000125952,ENSG00000198176
1045,ENSG00000126461,ENSG00000204560
1046,ENSG00000114686,ENSG00000177084
1047,ENSG00000105202,ENSG00000105372
1048,ENSG00000099995,ENSG00000149554
1049,ENSG00000100603,ENSG00000175467
1050,ENSG00000111142,ENSG00000115364
1051,ENSG00000119720,ENSG00000174953
1052,ENSG00000113460,ENSG00000163634
1053,ENSG00000100764,ENSG00000048162
1054,ENSG00000163468,ENSG00000144713
1055,ENSG00000105372,ENSG00000135763
1056,ENSG00000243147,ENSG00000142507
1057,ENSG00000143228,ENSG00000085840
1058,ENSG00000134371,ENSG00000102786
1059,ENSG00000185163,ENSG00000063177
1060,ENSG00000188186,ENSG00000115561
1061,ENSG00000112306,ENSG00000167721
1062,ENSG00000115053,ENSG00000138035
1063,ENSG00000094804,ENSG00000125835
1064,ENSG00000063177,ENSG00000137656
1065,ENSG00000139168,ENSG00000204560
1066,ENSG00000005007,ENSG00000125691
1067,ENSG00000100401,ENSG00000196531
1068,ENSG00000041802,ENSG00000129351
1069,ENSG00000142507,ENSG00000184983
1070,ENSG00000163468,ENSG00000261236
1071,ENSG00000106355,ENSG00000161016
1072,ENSG00000133119,ENSG00000164167
1073,ENSG00000132424,ENSG00000092439
1074,ENSG00000278053,ENSG00000145425
1075,ENSG00000147604,ENSG00000088038
1076,ENSG00000108654,ENSG00000160803
1077,ENSG00000163605,ENSG00000075856
1078,ENSG00000172115,ENSG00000174444
1079,ENSG00000100836,ENSG00000169045
1080,ENSG00000197102,ENSG00000125971
1081,ENSG00000171490,ENSG00000041802
1082,ENSG00000138326,ENSG00000196531
1083,ENSG00000124784,ENSG00000171453
1084,ENSG00000129559,ENSG00000106028
1085,ENSG00000164902,ENSG00000115946
1086,ENSG00000120686,ENSG00000100836
1087,ENSG00000111231,ENSG00000113812
1088,ENSG00000099783,ENSG00000152404
1089,ENSG00000173113,ENSG00000162910
1090,ENSG00000155827,ENSG00000106246
1091,ENSG00000108592,ENSG00000118197
1092,ENSG00000117748,ENSG00000075624
1093,ENSG00000175216,ENSG00000082898
1094,ENSG00000162385,ENSG00000089009
1095,ENSG00000064703,ENSG00000112339
1096,ENSG00000180198,ENSG00000119203
1097,ENSG00000166226,ENSG00000183684
1098,ENSG00000115053,ENSG00000089157
1099,ENSG00000169021,ENSG00000168924
1100,ENSG00000168002,ENSG00000108654
1101,ENSG00000105568,ENSG00000124207
1102,ENSG00000233927,ENSG00000133226
1103,ENSG00000172809,ENSG00000144867
1104,ENSG00000164163,ENSG00000125691
1105,ENSG00000189091,ENSG00000107862
1106,ENSG00000177954,ENSG00000145388
1107,ENSG00000196531,ENSG00000159352
1108,ENSG00000183684,ENSG00000134371
1109,ENSG00000159086,ENSG00000136527
1110,ENSG00000132664,ENSG00000137413
1111,ENSG00000112742,ENSG00000112029
1112,ENSG00000165271,ENSG00000114686
1113,ENSG00000159352,ENSG00000147416
1114,ENSG00000174748,ENSG00000204394
1115,ENSG00000166226,ENSG00000011304
1116,ENSG00000165526,ENSG00000088205
1117,ENSG00000047315,ENSG00000051180
1118,ENSG00000071082,ENSG00000158526
1119,ENSG00000197756,ENSG00000134001
1120,ENSG00000167658,ENSG00000133226
1121,ENSG00000100575,ENSG00000172809
1122,ENSG00000168090,ENSG00000100142
1123,ENSG00000164338,ENSG00000142676
1124,ENSG00000109971,ENSG00000204152
1125,ENSG00000131269,ENSG00000126756
1126,ENSG00000125676,ENSG00000149554
1127,ENSG00000115946,ENSG00000164587
1128,ENSG00000113460,ENSG00000111581
1129,ENSG00000102978,ENSG00000204394
1130,ENSG00000168028,ENSG00000058262
1131,ENSG00000164609,ENSG00000139168
1132,ENSG00000204574,ENSG00000204560
1133,ENSG00000113460,ENSG00000111445
1134,ENSG00000101444,ENSG00000130985
1135,ENSG00000168090,ENSG00000143977
1136,ENSG00000071082,ENSG00000173113
1137,ENSG00000089737,ENSG00000100028
1138,ENSG00000115364,ENSG00000126261
1139,ENSG00000110713,ENSG00000132463
1140,ENSG00000101773,ENSG00000103549
1141,ENSG00000134697,ENSG00000119616
1142,ENSG00000140307,ENSG00000163872
1143,ENSG00000119285,ENSG00000172053
1144,ENSG00000198042,ENSG00000145833
1145,ENSG00000110104,ENSG00000089737
1146,ENSG00000197756,ENSG00000148296
1147,ENSG00000115368,ENSG00000132382
1148,ENSG00000161057,ENSG00000089157
1149,ENSG00000102030,ENSG00000142534
1150,ENSG00000106399,ENSG00000171863
1151,ENSG00000004779,ENSG00000142507
1152,ENSG00000127184,ENSG00000231500
1153,ENSG00000180198,ENSG00000108298
1154,ENSG00000101444,ENSG00000170445
1155,ENSG00000111364,ENSG00000139168
1156,ENSG00000125107,ENSG00000126461
1157,ENSG00000175792,ENSG00000116754
1158,ENSG00000101882,ENSG00000183258
1159,ENSG00000254772,ENSG00000239306
1160,ENSG00000100353,ENSG00000109606
1161,ENSG00000117360,ENSG00000088205
1162,ENSG00000171453,ENSG00000118197
1163,ENSG00000110321,ENSG00000058729
1164,ENSG00000142534,ENSG00000067334
1165,ENSG00000151461,ENSG00000167526
1166,ENSG00000179115,ENSG00000136718
1167,ENSG00000143977,ENSG00000130713
1168,ENSG00000174444,ENSG00000100142
1169,ENSG00000116754,ENSG00000164758
1170,ENSG00000134014,ENSG00000126261
1171,ENSG00000148297,ENSG00000164758
1172,ENSG00000184209,ENSG00000175792
1173,ENSG00000188846,ENSG00000113643
1174,ENSG00000198730,ENSG00000204574
1175,ENSG00000119203,ENSG00000102978
1176,ENSG00000044574,ENSG00000169136
1177,ENSG00000105819,ENSG00000198755
1178,ENSG00000100804,ENSG00000055130
1179,ENSG00000140534,ENSG00000138778
1180,ENSG00000174444,ENSG00000143977
1181,ENSG00000142534,ENSG00000278053
1182,ENSG00000110713,ENSG00000083896
1183,ENSG00000118197,ENSG00000100084
1184,ENSG00000064703,ENSG00000170312
1185,ENSG00000189091,ENSG00000136875
1186,ENSG00000144713,ENSG00000108654
1187,ENSG00000082898,ENSG00000198026
1188,ENSG00000170889,ENSG00000112651
1189,ENSG00000051180,ENSG00000100142
1190,ENSG00000101654,ENSG00000168002
1191,ENSG00000102030,ENSG00000198258
1192,ENSG00000166226,ENSG00000126261
1193,ENSG00000175792,ENSG00000164053
1194,ENSG00000159140,ENSG00000099995
1195,ENSG00000132603,ENSG00000175110
1196,ENSG00000099956,ENSG00000163930
1197,ENSG00000112306,ENSG00000161016
1198,ENSG00000104408,ENSG00000198755
1199,ENSG00000159086,ENSG00000164609
1200,ENSG00000163468,ENSG00000174953
1201,ENSG00000058600,ENSG00000047315
1202,ENSG00000113460,ENSG00000147604
1203,ENSG00000155463,ENSG00000175110
1204,ENSG00000100567,ENSG00000113460
1205,ENSG00000122406,ENSG00000143314
1206,ENSG00000154743,ENSG00000117360
1207,ENSG00000100142,ENSG00000134001
1208,ENSG00000164163,ENSG00000164587
1209,ENSG00000183258,ENSG00000131652
1210,ENSG00000154473,ENSG00000124207
1211,ENSG00000083896,ENSG00000092199
1212,ENSG00000061936,ENSG00000169045
1213,ENSG00000100697,ENSG00000100836
1214,ENSG00000108654,ENSG00000165630
1215,ENSG00000107581,ENSG00000130255
1216,ENSG00000138495,ENSG00000105819
1217,ENSG00000126756,ENSG00000105819
1218,ENSG00000135521,ENSG00000167721
1219,ENSG00000119616,ENSG00000134419
1220,ENSG00000197958,ENSG00000164163
1221,ENSG00000125686,ENSG00000105171
1222,ENSG00000129932,ENSG00000005100
1223,ENSG00000125686,ENSG00000149923
1224,ENSG00000067704,ENSG00000163468
1225,ENSG00000108298,ENSG00000213741
1226,ENSG00000142676,ENSG00000233927
1227,ENSG00000117133,ENSG00000132768
1228,ENSG00000174953,ENSG00000106355
1229,ENSG00000155438,ENSG00000231500
1230,ENSG00000100697,ENSG00000135334
1231,ENSG00000243147,ENSG00000100697
1232,ENSG00000136718,ENSG00000108592
1233,ENSG00000175467,ENSG00000139168
1234,ENSG00000084463,ENSG00000153767
1235,ENSG00000125971,ENSG00000140307
1236,ENSG00000129351,ENSG00000145833
1237,ENSG00000061794,ENSG00000099821
1238,ENSG00000013275,ENSG00000167978
1239,ENSG00000165480,ENSG00000101868
1240,ENSG00000119203,ENSG00000163682
1241,ENSG00000100603,ENSG00000132383
1242,ENSG00000092199,ENSG00000114686
1243,ENSG00000115274,ENSG00000075624
1244,ENSG00000124784,ENSG00000134987
1245,ENSG00000137154,ENSG00000164405
1246,ENSG00000196531,ENSG00000233927
