,0,1
699,ENSG00000167978,ENSG00000117360
700,ENSG00000112306,ENSG00000115053
701,ENSG00000112118,ENSG00000073111
702,ENSG00000134419,ENSG00000145592
703,ENSG00000149273,ENSG00000177600
704,ENSG00000087365,ENSG00000116752
705,ENSG00000174243,ENSG00000061936
706,ENSG00000150316,ENSG00000100410
707,ENSG00000182004,ENSG00000133226
708,ENSG00000184634,ENSG00000148297
709,ENSG00000087087,ENSG00000100410
710,ENSG00000163682,ENSG00000129351
711,ENSG00000143368,ENSG00000167978
712,ENSG00000154473,ENSG00000150316
713,ENSG00000100028,ENSG00000087365
714,ENSG00000197756,ENSG00000171490
715,ENSG00000146007,ENSG00000087365
716,ENSG00000100028,ENSG00000169045
717,ENSG00000122406,ENSG00000197756
718,ENSG00000084463,ENSG00000092199
719,ENSG00000265681,ENSG00000145425
720,ENSG00000142534,ENSG00000167658
721,ENSG00000170889,ENSG00000089009
722,ENSG00000182004,ENSG00000164167
723,ENSG00000129351,ENSG00000167088
724,ENSG00000089009,ENSG00000177954
725,ENSG00000122692,ENSG00000175467
726,ENSG00000189091,ENSG00000171148
727,ENSG00000005007,ENSG00000151461
728,ENSG00000143977,ENSG00000100603
729,ENSG00000183684,ENSG00000051596
730,ENSG00000197756,ENSG00000138326
731,ENSG00000108654,ENSG00000196504
732,ENSG00000084463,ENSG00000126698
733,ENSG00000099995,ENSG00000167088
734,ENSG00000114686,ENSG00000175110
735,ENSG00000100567,ENSG00000163636
736,ENSG00000099956,ENSG00000183684
737,ENSG00000188846,ENSG00000089157
738,ENSG00000112306,ENSG00000197958
739,ENSG00000167526,ENSG00000113460
740,ENSG00000108298,ENSG00000137154
741,ENSG00000142676,ENSG00000171490
742,ENSG00000177954,ENSG00000265681
743,ENSG00000110700,ENSG00000142534
744,ENSG00000172809,ENSG00000233927
745,ENSG00000071082,ENSG00000233927
746,ENSG00000174748,ENSG00000174444
747,ENSG00000147274,ENSG00000099995
748,ENSG00000082516,ENSG00000100028
749,ENSG00000143368,ENSG00000108654
750,ENSG00000265681,ENSG00000213741
751,ENSG00000156482,ENSG00000145425
752,ENSG00000171863,ENSG00000161016
753,ENSG00000133226,ENSG00000092199
754,ENSG00000182004,ENSG00000167978
755,ENSG00000182774,ENSG00000188846
756,ENSG00000181222,ENSG00000100142
757,ENSG00000071082,ENSG00000172809
758,ENSG00000114391,ENSG00000168028
759,ENSG00000171490,ENSG00000170889
760,ENSG00000112592,ENSG00000125835
761,ENSG00000197756,ENSG00000008988
762,ENSG00000169045,ENSG00000108654
763,ENSG00000145833,ENSG00000136527
764,ENSG00000112110,ENSG00000096080
765,ENSG00000174748,ENSG00000132382
766,ENSG00000168883,ENSG00000163714
767,ENSG00000125835,ENSG00000175467
768,ENSG00000115364,ENSG00000074071
769,ENSG00000142676,ENSG00000144713
770,ENSG00000170889,ENSG00000099783
771,ENSG00000197756,ENSG00000100697
772,ENSG00000164609,ENSG00000101161
773,ENSG00000112592,ENSG00000099956
774,ENSG00000087087,ENSG00000104897
775,ENSG00000168883,ENSG00000145833
776,ENSG00000100603,ENSG00000164609
777,ENSG00000132313,ENSG00000114686
778,ENSG00000242372,ENSG00000198755
779,ENSG00000116560,ENSG00000143368
780,ENSG00000143977,ENSG00000182004
781,ENSG00000169045,ENSG00000175792
782,ENSG00000156482,ENSG00000213741
783,ENSG00000115274,ENSG00000128908
784,ENSG00000101161,ENSG00000183684
785,ENSG00000075624,ENSG00000115053
786,ENSG00000136897,ENSG00000062582
787,ENSG00000125445,ENSG00000183617
788,ENSG00000062822,ENSG00000170312
789,ENSG00000114391,ENSG00000170889
790,ENSG00000061936,ENSG00000087087
791,ENSG00000101161,ENSG00000105705
792,ENSG00000010244,ENSG00000109606
793,ENSG00000116754,ENSG00000061936
794,ENSG00000198612,ENSG00000138663
795,ENSG00000174748,ENSG00000166197
796,ENSG00000142676,ENSG00000008988
797,ENSG00000126698,ENSG00000064703
798,ENSG00000061794,ENSG00000183617
799,ENSG00000104897,ENSG00000175467
800,ENSG00000189091,ENSG00000175467
801,ENSG00000087365,ENSG00000133226
802,ENSG00000122406,ENSG00000170889
803,ENSG00000142676,ENSG00000100697
804,ENSG00000058600,ENSG00000132664
805,ENSG00000136875,ENSG00000198258
806,ENSG00000115053,ENSG00000044574
807,ENSG00000113460,ENSG00000166441
808,ENSG00000132313,ENSG00000204316
809,ENSG00000265681,ENSG00000182774
810,ENSG00000126698,ENSG00000082516
811,ENSG00000116560,ENSG00000197102
812,ENSG00000182774,ENSG00000174444
813,ENSG00000074071,ENSG00000180992
814,ENSG00000170889,ENSG00000167526
815,ENSG00000108298,ENSG00000149273
816,ENSG00000138326,ENSG00000089009
817,ENSG00000171863,ENSG00000083845
818,ENSG00000061936,ENSG00000182004
819,ENSG00000103035,ENSG00000136930
820,ENSG00000087365,ENSG00000164167
821,ENSG00000109971,ENSG00000104897
822,ENSG00000180992,ENSG00000111639
823,ENSG00000136450,ENSG00000092199
824,ENSG00000154719,ENSG00000266472
825,ENSG00000144231,ENSG00000181222
826,ENSG00000112651,ENSG00000114686
827,ENSG00000198755,ENSG00000112306
828,ENSG00000125445,ENSG00000105364
829,ENSG00000182774,ENSG00000132382
830,ENSG00000166441,ENSG00000125691
831,ENSG00000109606,ENSG00000100028
832,ENSG00000010244,ENSG00000150316
833,ENSG00000035928,ENSG00000170312
834,ENSG00000122026,ENSG00000172809
835,ENSG00000171490,ENSG00000089157
836,ENSG00000100142,ENSG00000168002
837,ENSG00000150316,ENSG00000099783
838,ENSG00000103035,ENSG00000008018
839,ENSG00000075624,ENSG00000092199
840,ENSG00000156482,ENSG00000142534
841,ENSG00000061794,ENSG00000105364
842,ENSG00000188846,ENSG00000130255
843,ENSG00000156482,ENSG00000182774
844,ENSG00000138663,ENSG00000168090
845,ENSG00000132313,ENSG00000125901
846,ENSG00000100028,ENSG00000183684
847,ENSG00000130255,ENSG00000132382
848,ENSG00000100410,ENSG00000109606
849,ENSG00000129351,ENSG00000117360
850,ENSG00000136450,ENSG00000076924
851,ENSG00000092199,ENSG00000204392
852,ENSG00000265681,ENSG00000115053
853,ENSG00000168883,ENSG00000075856
854,ENSG00000087365,ENSG00000167978
855,ENSG00000100028,ENSG00000105705
856,ENSG00000177084,ENSG00000035928
857,ENSG00000178966,ENSG00000132383
858,ENSG00000136450,ENSG00000129351
859,ENSG00000183684,ENSG00000136875
860,ENSG00000130255,ENSG00000105202
861,ENSG00000132676,ENSG00000112110
862,ENSG00000112651,ENSG00000204316
863,ENSG00000061936,ENSG00000143977
864,ENSG00000197756,ENSG00000167658
865,ENSG00000149273,ENSG00000108298
866,ENSG00000099995,ENSG00000117360
867,ENSG00000116754,ENSG00000143977
868,ENSG00000143314,ENSG00000181610
869,ENSG00000184634,ENSG00000136807
870,ENSG00000138326,ENSG00000099783
871,ENSG00000114391,ENSG00000089157
872,ENSG00000105364,ENSG00000175110
873,ENSG00000136527,ENSG00000133226
874,ENSG00000198755,ENSG00000161970
875,ENSG00000145425,ENSG00000110700
876,ENSG00000174748,ENSG00000144713
877,ENSG00000142676,ENSG00000063177
878,ENSG00000082516,ENSG00000136450
879,ENSG00000112306,ENSG00000156482
880,ENSG00000117360,ENSG00000167088
881,ENSG00000126698,ENSG00000136875
882,ENSG00000110700,ENSG00000129351
883,ENSG00000116754,ENSG00000099995
884,ENSG00000130255,ENSG00000166197
885,ENSG00000143314,ENSG00000125445
886,ENSG00000122406,ENSG00000089157
887,ENSG00000147274,ENSG00000108654
888,ENSG00000109971,ENSG00000136527
889,ENSG00000172336,ENSG00000105171
890,ENSG00000213741,ENSG00000166441
891,ENSG00000100603,ENSG00000100028
892,ENSG00000115364,ENSG00000062582
893,ENSG00000149136,ENSG00000092199
894,ENSG00000064703,ENSG00000100028
895,ENSG00000136897,ENSG00000183617
896,ENSG00000266472,ENSG00000243147
897,ENSG00000233927,ENSG00000161016
898,ENSG00000111639,ENSG00000243147
899,ENSG00000109475,ENSG00000265681
900,ENSG00000198034,ENSG00000110700
901,ENSG00000126698,ENSG00000084463
902,ENSG00000117505,ENSG00000163872
903,ENSG00000147403,ENSG00000083845
904,ENSG00000161970,ENSG00000142534
905,ENSG00000134014,ENSG00000170291
906,ENSG00000143977,ENSG00000183258
907,ENSG00000105705,ENSG00000129351
908,ENSG00000142676,ENSG00000167658
909,ENSG00000143314,ENSG00000061794
910,ENSG00000265681,ENSG00000197958
911,ENSG00000196235,ENSG00000115053
912,ENSG00000117360,ENSG00000010244
913,ENSG00000174748,ENSG00000008988
914,ENSG00000213780,ENSG00000100142
915,ENSG00000063177,ENSG00000132382
916,ENSG00000168028,ENSG00000110700
917,ENSG00000165494,ENSG00000163161
918,ENSG00000174444,ENSG00000089009
919,ENSG00000109111,ENSG00000125686
920,ENSG00000174748,ENSG00000100697
921,ENSG00000161057,ENSG00000197170
922,ENSG00000075856,ENSG00000064703
923,ENSG00000174444,ENSG00000112306
924,ENSG00000177600,ENSG00000089009
925,ENSG00000130713,ENSG00000005007
926,ENSG00000145425,ENSG00000198034
927,ENSG00000125691,ENSG00000071082
928,ENSG00000174243,ENSG00000108654
929,ENSG00000138326,ENSG00000167526
930,ENSG00000167526,ENSG00000233927
931,ENSG00000063177,ENSG00000105202
932,ENSG00000164587,ENSG00000125691
933,ENSG00000166441,ENSG00000231500
934,ENSG00000188846,ENSG00000137154
935,ENSG00000197756,ENSG00000198755
936,ENSG00000075856,ENSG00000082516
937,ENSG00000122692,ENSG00000146007
938,ENSG00000101343,ENSG00000175467
939,ENSG00000167526,ENSG00000172809
940,ENSG00000010244,ENSG00000196504
941,ENSG00000197102,ENSG00000167088
942,ENSG00000130255,ENSG00000171490
943,ENSG00000144713,ENSG00000112306
944,ENSG00000136897,ENSG00000105364
945,ENSG00000112306,ENSG00000113460
946,ENSG00000008988,ENSG00000071082
947,ENSG00000112110,ENSG00000115364
948,ENSG00000116752,ENSG00000136527
949,ENSG00000174243,ENSG00000175792
950,ENSG00000063177,ENSG00000166197
951,ENSG00000172809,ENSG00000188846
952,ENSG00000071082,ENSG00000188846
953,ENSG00000182774,ENSG00000144713
954,ENSG00000181610,ENSG00000243147
955,ENSG00000231500,ENSG00000132382
956,ENSG00000171490,ENSG00000130255
957,ENSG00000149273,ENSG00000168028
958,ENSG00000154719,ENSG00000132676
959,ENSG00000182774,ENSG00000114391
960,ENSG00000174444,ENSG00000161970
961,ENSG00000183258,ENSG00000101343
962,ENSG00000174444,ENSG00000099783
963,ENSG00000197170,ENSG00000159352
964,ENSG00000130255,ENSG00000144713
965,ENSG00000130255,ENSG00000138326
966,ENSG00000109606,ENSG00000136450
967,ENSG00000013275,ENSG00000100764
968,ENSG00000231500,ENSG00000105202
969,ENSG00000164587,ENSG00000198034
970,ENSG00000233927,ENSG00000083845
971,ENSG00000183684,ENSG00000168883
972,ENSG00000168002,ENSG00000104884
973,ENSG00000104897,ENSG00000196504
974,ENSG00000122406,ENSG00000145592
975,ENSG00000177600,ENSG00000099783
976,ENSG00000145425,ENSG00000122026
977,ENSG00000125835,ENSG00000146007
978,ENSG00000180992,ENSG00000112651
979,ENSG00000108654,ENSG00000204392
980,ENSG00000198755,ENSG00000137876
981,ENSG00000166197,ENSG00000164587
982,ENSG00000065518,ENSG00000140990
983,ENSG00000104884,ENSG00000163161
984,ENSG00000114391,ENSG00000130255
985,ENSG00000144713,ENSG00000161970
986,ENSG00000144713,ENSG00000099783
987,ENSG00000166197,ENSG00000166441
988,ENSG00000231500,ENSG00000166197
989,ENSG00000010244,ENSG00000147274
990,ENSG00000174748,ENSG00000063177
991,ENSG00000156482,ENSG00000129351
992,ENSG00000087365,ENSG00000164609
993,ENSG00000126698,ENSG00000129351
994,ENSG00000100410,ENSG00000196504
995,ENSG00000163714,ENSG00000082516
996,ENSG00000175110,ENSG00000062582
997,ENSG00000198034,ENSG00000122026
998,ENSG00000130255,ENSG00000008988
999,ENSG00000075856,ENSG00000136875
1000,ENSG00000063177,ENSG00000171490
1001,ENSG00000130255,ENSG00000100697
1002,ENSG00000125445,ENSG00000132313
1003,ENSG00000076924,ENSG00000167088
1004,ENSG00000114503,ENSG00000163714
1005,ENSG00000170889,ENSG00000174748
1006,ENSG00000181817,ENSG00000143977
1007,ENSG00000188846,ENSG00000149273
1008,ENSG00000172809,ENSG00000174444
1009,ENSG00000071082,ENSG00000174444
1010,ENSG00000168028,ENSG00000122026
1011,ENSG00000082516,ENSG00000168883
1012,ENSG00000189091,ENSG00000146007
1013,ENSG00000174444,ENSG00000167526
1014,ENSG00000196504,ENSG00000117360
1015,ENSG00000129351,ENSG00000132382
1016,ENSG00000100603,ENSG00000136450
1017,ENSG00000164587,ENSG00000122026
1018,ENSG00000167978,ENSG00000196504
1019,ENSG00000164587,ENSG00000231500
1020,ENSG00000169375,ENSG00000172530
1021,ENSG00000177600,ENSG00000167526
1022,ENSG00000150316,ENSG00000116752
1023,ENSG00000143368,ENSG00000064703
1024,ENSG00000064703,ENSG00000136450
1025,ENSG00000136450,ENSG00000154473
1026,ENSG00000087087,ENSG00000116752
1027,ENSG00000071082,ENSG00000132382
1028,ENSG00000063177,ENSG00000144713
1029,ENSG00000204392,ENSG00000183684
1030,ENSG00000129351,ENSG00000105202
1031,ENSG00000204392,ENSG00000130332
1032,ENSG00000171490,ENSG00000137154
1033,ENSG00000164902,ENSG00000082898
1034,ENSG00000249115,ENSG00000092036
1035,ENSG00000099956,ENSG00000174243
1036,ENSG00000089157,ENSG00000197756
1037,ENSG00000143368,ENSG00000082516
1038,ENSG00000111361,ENSG00000119718
1039,ENSG00000099956,ENSG00000087087
1040,ENSG00000231500,ENSG00000171490
1041,ENSG00000125691,ENSG00000197756
1042,ENSG00000100410,ENSG00000147274
1043,ENSG00000062582,ENSG00000180992
1044,ENSG00000116754,ENSG00000175792
1045,ENSG00000161970,ENSG00000129351
1046,ENSG00000147403,ENSG00000145425
1047,ENSG00000163682,ENSG00000122406
1048,ENSG00000136875,ENSG00000117360
1049,ENSG00000163682,ENSG00000171863
1050,ENSG00000092199,ENSG00000136527
1051,ENSG00000129351,ENSG00000166197
1052,ENSG00000164167,ENSG00000125835
1053,ENSG00000133997,ENSG00000164758
1054,ENSG00000137154,ENSG00000197756
1055,ENSG00000163714,ENSG00000136875
1056,ENSG00000122692,ENSG00000189091
1057,ENSG00000063177,ENSG00000008988
1058,ENSG00000182774,ENSG00000063177
1059,ENSG00000071082,ENSG00000166197
1060,ENSG00000166441,ENSG00000134419
1061,ENSG00000099995,ENSG00000109606
1062,ENSG00000171863,ENSG00000142534
1063,ENSG00000172530,ENSG00000169375
1064,ENSG00000008988,ENSG00000197756
1065,ENSG00000114391,ENSG00000137154
1066,ENSG00000164167,ENSG00000100410
1067,ENSG00000231500,ENSG00000144713
1068,ENSG00000105705,ENSG00000154473
1069,ENSG00000231500,ENSG00000138326
1070,ENSG00000143379,ENSG00000112118
1071,ENSG00000115561,ENSG00000176108
1072,ENSG00000175792,ENSG00000061936
1073,ENSG00000166441,ENSG00000177600
1074,ENSG00000162910,ENSG00000114686
1075,ENSG00000182004,ENSG00000064703
1076,ENSG00000113460,ENSG00000142676
1077,ENSG00000130255,ENSG00000063177
1078,ENSG00000125445,ENSG00000154719
1079,ENSG00000163714,ENSG00000084463
1080,ENSG00000140259,ENSG00000101161
1081,ENSG00000109971,ENSG00000116752
1082,ENSG00000122406,ENSG00000137154
1083,ENSG00000147403,ENSG00000213741
1084,ENSG00000167658,ENSG00000071082
1085,ENSG00000167088,ENSG00000100603
1086,ENSG00000101161,ENSG00000174243
1087,ENSG00000144713,ENSG00000137876
1088,ENSG00000197958,ENSG00000071082
1089,ENSG00000136450,ENSG00000087365
1090,ENSG00000114686,ENSG00000243147
1091,ENSG00000101161,ENSG00000087087
1092,ENSG00000182004,ENSG00000082516
1093,ENSG00000136450,ENSG00000169045
1094,ENSG00000134419,ENSG00000177954
1095,ENSG00000154473,ENSG00000125835
1096,ENSG00000198612,ENSG00000169727
1097,ENSG00000231500,ENSG00000008988
1098,ENSG00000145425,ENSG00000147403
1099,ENSG00000109606,ENSG00000168883
1100,ENSG00000169375,ENSG00000113810
1101,ENSG00000243147,ENSG00000074071
1102,ENSG00000175467,ENSG00000101343
1103,ENSG00000153767,ENSG00000100142
1104,ENSG00000175110,ENSG00000183617
1105,ENSG00000083845,ENSG00000071082
1106,ENSG00000125835,ENSG00000189091
1107,ENSG00000188846,ENSG00000105202
1108,ENSG00000065518,ENSG00000184983
1109,ENSG00000130255,ENSG00000167658
1110,ENSG00000108298,ENSG00000265681
1111,ENSG00000183258,ENSG00000136450
1112,ENSG00000129351,ENSG00000171490
1113,ENSG00000084463,ENSG00000010244
1114,ENSG00000154473,ENSG00000100410
1115,ENSG00000102786,ENSG00000164880
1116,ENSG00000138326,ENSG00000174748
1117,ENSG00000108654,ENSG00000104897
1118,ENSG00000112739,ENSG00000076924
1119,ENSG00000122026,ENSG00000132382
1120,ENSG00000177954,ENSG00000089009
1121,ENSG00000175467,ENSG00000100028
1122,ENSG00000143977,ENSG00000143368
1123,ENSG00000198034,ENSG00000147403
1124,ENSG00000135624,ENSG00000163468
1125,ENSG00000112592,ENSG00000144231
1126,ENSG00000143368,ENSG00000084463
1127,ENSG00000147604,ENSG00000197756
1128,ENSG00000122026,ENSG00000105202
1129,ENSG00000112306,ENSG00000233927
1130,ENSG00000145425,ENSG00000115053
1131,ENSG00000089157,ENSG00000170889
1132,ENSG00000105705,ENSG00000087365
1133,ENSG00000129351,ENSG00000144713
1134,ENSG00000125691,ENSG00000170889
1135,ENSG00000265681,ENSG00000105372
1136,ENSG00000087087,ENSG00000133226
1137,ENSG00000168028,ENSG00000147403
1138,ENSG00000064313,ENSG00000112592
1139,ENSG00000105258,ENSG00000047315
1140,ENSG00000145592,ENSG00000122406
1141,ENSG00000122692,ENSG00000204392
1142,ENSG00000096080,ENSG00000243147
1143,ENSG00000065518,ENSG00000166136
1144,ENSG00000167088,ENSG00000182004
1145,ENSG00000112306,ENSG00000172809
1146,ENSG00000213741,ENSG00000174748
1147,ENSG00000145592,ENSG00000171863
1148,ENSG00000242372,ENSG00000167526
1149,ENSG00000071082,ENSG00000144713
1150,ENSG00000100142,ENSG00000213780
1151,ENSG00000164609,ENSG00000162385
1152,ENSG00000114982,ENSG00000139620
1153,ENSG00000149136,ENSG00000145241
1154,ENSG00000087365,ENSG00000106355
1155,ENSG00000125835,ENSG00000114503
1156,ENSG00000114391,ENSG00000149273
1157,ENSG00000100697,ENSG00000188846
1158,ENSG00000147403,ENSG00000182774
1159,ENSG00000204316,ENSG00000180992
1160,ENSG00000122026,ENSG00000166197
1161,ENSG00000175792,ENSG00000143977
1162,ENSG00000137154,ENSG00000170889
1163,ENSG00000163682,ENSG00000147604
1164,ENSG00000099783,ENSG00000089009
1165,ENSG00000175110,ENSG00000105364
1166,ENSG00000100028,ENSG00000174243
1167,ENSG00000162910,ENSG00000125901
1168,ENSG00000196367,ENSG00000180182
1169,ENSG00000143314,ENSG00000096080
1170,ENSG00000213741,ENSG00000142676
1171,ENSG00000172809,ENSG00000114391
1172,ENSG00000126698,ENSG00000154473
1173,ENSG00000114503,ENSG00000126698
1174,ENSG00000064703,ENSG00000116754
1175,ENSG00000164587,ENSG00000134419
1176,ENSG00000183617,ENSG00000147586
1177,ENSG00000008988,ENSG00000170889
1178,ENSG00000100028,ENSG00000087087
1179,ENSG00000061936,ENSG00000143368
1180,ENSG00000105372,ENSG00000177954
1181,ENSG00000133226,ENSG00000183684
1182,ENSG00000116754,ENSG00000143368
1183,ENSG00000134419,ENSG00000265681
1184,ENSG00000175792,ENSG00000099995
1185,ENSG00000163714,ENSG00000168883
1186,ENSG00000198258,ENSG00000204392
1187,ENSG00000164587,ENSG00000177600
1188,ENSG00000063177,ENSG00000167658
1189,ENSG00000071082,ENSG00000008988
1190,ENSG00000108654,ENSG00000136527
1191,ENSG00000164880,ENSG00000143624
1192,ENSG00000132382,ENSG00000166441
1193,ENSG00000182004,ENSG00000084463
1194,ENSG00000104897,ENSG00000114503
1195,ENSG00000231500,ENSG00000063177
1196,ENSG00000145425,ENSG00000197958
1197,ENSG00000188846,ENSG00000171490
1198,ENSG00000189091,ENSG00000114503
1199,ENSG00000087365,ENSG00000064703
1200,ENSG00000149273,ENSG00000130255
1201,ENSG00000084463,ENSG00000109971
1202,ENSG00000167088,ENSG00000143977
1203,ENSG00000125835,ENSG00000101161
1204,ENSG00000142534,ENSG00000071082
1205,ENSG00000109971,ENSG00000133226
1206,ENSG00000146007,ENSG00000182004
1207,ENSG00000150316,ENSG00000167978
1208,ENSG00000125686,ENSG00000161920
1209,ENSG00000129351,ENSG00000196504
1210,ENSG00000087087,ENSG00000167978
1211,ENSG00000181222,ENSG00000112592
1212,ENSG00000130332,ENSG00000182004
1213,ENSG00000169045,ENSG00000092199
1214,ENSG00000197756,ENSG00000112306
1215,ENSG00000163682,ENSG00000164587
1216,ENSG00000167088,ENSG00000099995
1217,ENSG00000087365,ENSG00000082516
1218,ENSG00000198056,ENSG00000035928
1219,ENSG00000198034,ENSG00000197958
1220,ENSG00000167658,ENSG00000197756
1221,ENSG00000163682,ENSG00000166441
1222,ENSG00000122026,ENSG00000171490
1223,ENSG00000174444,ENSG00000174748
1224,ENSG00000099995,ENSG00000196504
1225,ENSG00000188846,ENSG00000138326
1226,ENSG00000106355,ENSG00000167088
1227,ENSG00000171863,ENSG00000129351
1228,ENSG00000231500,ENSG00000167658
1229,ENSG00000197958,ENSG00000197756
1230,ENSG00000103035,ENSG00000041357
1231,ENSG00000167526,ENSG00000132382
1232,ENSG00000101868,ENSG00000133119
1233,ENSG00000183258,ENSG00000150316
1234,ENSG00000145592,ENSG00000163682
1235,ENSG00000233927,ENSG00000142534
1236,ENSG00000196504,ENSG00000109606
1237,ENSG00000075624,ENSG00000167088
1238,ENSG00000177600,ENSG00000174748
1239,ENSG00000168028,ENSG00000197958
1240,ENSG00000177954,ENSG00000167526
1241,ENSG00000125691,ENSG00000089157
1242,ENSG00000168566,ENSG00000087365
1243,ENSG00000147604,ENSG00000170889
1244,ENSG00000108298,ENSG00000198755
1245,ENSG00000143368,ENSG00000129351
1246,ENSG00000104897,ENSG00000204392
