,0,1
2711,ENSG00000161016,ENSG00000132424
2712,ENSG00000110700,ENSG00000137154
2713,ENSG00000172115,ENSG00000177600
2714,ENSG00000114686,ENSG00000155438
2715,ENSG00000164587,ENSG00000151247
2716,ENSG00000161016,ENSG00000174243
2717,ENSG00000075624,ENSG00000174243
2718,ENSG00000108518,ENSG00000075624
2719,ENSG00000161016,ENSG00000177600
2720,ENSG00000167978,ENSG00000172809
2721,ENSG00000137154,ENSG00000117410
2722,ENSG00000155438,ENSG00000112651
2723,ENSG00000110700,ENSG00000075624
2724,ENSG00000114686,ENSG00000167978
2725,ENSG00000177600,ENSG00000198176
2726,ENSG00000137154,ENSG00000092108
2727,ENSG00000041357,ENSG00000167658
2728,ENSG00000142230,ENSG00000111142
2729,ENSG00000100664,ENSG00000131153
2730,ENSG00000137154,ENSG00000099800
2731,ENSG00000110700,ENSG00000167978
2732,ENSG00000137154,ENSG00000125901
2733,ENSG00000155438,ENSG00000120699
2734,ENSG00000177600,ENSG00000087087
2735,ENSG00000172115,ENSG00000198755
2736,ENSG00000100664,ENSG00000133858
2737,ENSG00000161016,ENSG00000132313
2738,ENSG00000075624,ENSG00000132313
2739,ENSG00000011304,ENSG00000167658
2740,ENSG00000167658,ENSG00000099800
2741,ENSG00000161016,ENSG00000198755
2742,ENSG00000075624,ENSG00000198755
2743,ENSG00000100353,ENSG00000041357
2744,ENSG00000177600,ENSG00000155438
2745,ENSG00000172115,ENSG00000011304
2746,ENSG00000164587,ENSG00000104897
2747,ENSG00000129351,ENSG00000114686
2748,ENSG00000114686,ENSG00000111142
2749,ENSG00000172115,ENSG00000198176
2750,ENSG00000164587,ENSG00000243147
2751,ENSG00000177600,ENSG00000167978
2752,ENSG00000099800,ENSG00000125901
2753,ENSG00000075624,ENSG00000100664
2754,ENSG00000125901,ENSG00000275700
2755,ENSG00000111231,ENSG00000114686
2756,ENSG00000125107,ENSG00000129351
2757,ENSG00000164587,ENSG00000131153
2758,ENSG00000008988,ENSG00000108518
2759,ENSG00000166441,ENSG00000108518
2760,ENSG00000041357,ENSG00000131153
2761,ENSG00000137154,ENSG00000106399
2762,ENSG00000132313,ENSG00000112651
2763,ENSG00000132424,ENSG00000114686
2764,ENSG00000129351,ENSG00000100353
2765,ENSG00000008988,ENSG00000151247
2766,ENSG00000120699,ENSG00000149923
2767,ENSG00000110700,ENSG00000100664
2768,ENSG00000110700,ENSG00000154719
2769,ENSG00000129351,ENSG00000198176
2770,ENSG00000168002,ENSG00000087087
2771,ENSG00000125901,ENSG00000011304
2772,ENSG00000129351,ENSG00000117410
2773,ENSG00000154719,ENSG00000120699
2774,ENSG00000198755,ENSG00000167658
2775,ENSG00000110700,ENSG00000167658
2776,ENSG00000137154,ENSG00000108518
2777,ENSG00000110700,ENSG00000172809
2778,ENSG00000167658,ENSG00000105568
2779,ENSG00000137154,ENSG00000151247
2780,ENSG00000008988,ENSG00000164587
2781,ENSG00000104897,ENSG00000149923
2782,ENSG00000155438,ENSG00000172115
2783,ENSG00000166441,ENSG00000164587
2784,ENSG00000177600,ENSG00000154719
2785,ENSG00000161016,ENSG00000117133
2786,ENSG00000167658,ENSG00000108518
2787,ENSG00000164587,ENSG00000168002
2788,ENSG00000164587,ENSG00000166441
2789,ENSG00000111361,ENSG00000099800
2790,ENSG00000172809,ENSG00000166441
2791,ENSG00000137154,ENSG00000167658
2792,ENSG00000120699,ENSG00000114686
2793,ENSG00000132424,ENSG00000198176
2794,ENSG00000161016,ENSG00000112651
2795,ENSG00000167658,ENSG00000275700
2796,ENSG00000087087,ENSG00000149923
2797,ENSG00000075624,ENSG00000112651
2798,ENSG00000161016,ENSG00000089048
2799,ENSG00000198755,ENSG00000164587
2800,ENSG00000167658,ENSG00000151247
2801,ENSG00000166441,ENSG00000104897
2802,ENSG00000198176,ENSG00000137154
2803,ENSG00000198176,ENSG00000129351
2804,ENSG00000129351,ENSG00000167978
2805,ENSG00000177600,ENSG00000172809
2806,ENSG00000100664,ENSG00000075624
2807,ENSG00000166441,ENSG00000243147
2808,ENSG00000172115,ENSG00000114686
2809,ENSG00000172115,ENSG00000120699
2810,ENSG00000198755,ENSG00000104897
2811,ENSG00000161016,ENSG00000114686
2812,ENSG00000137154,ENSG00000164587
2813,ENSG00000164587,ENSG00000110700
2814,ENSG00000075624,ENSG00000120699
2815,ENSG00000125901,ENSG00000149923
2816,ENSG00000198755,ENSG00000243147
2817,ENSG00000099800,ENSG00000167658
2818,ENSG00000132313,ENSG00000142230
2819,ENSG00000099800,ENSG00000041357
2820,ENSG00000114686,ENSG00000120699
2821,ENSG00000100664,ENSG00000167978
2822,ENSG00000041357,ENSG00000110700
2823,ENSG00000164587,ENSG00000125107
2824,ENSG00000164587,ENSG00000161016
2825,ENSG00000125901,ENSG00000112651
2826,ENSG00000167658,ENSG00000164587
2827,ENSG00000120699,ENSG00000198176
2828,ENSG00000110700,ENSG00000111231
2829,ENSG00000132424,ENSG00000167978
2830,ENSG00000132424,ENSG00000172115
2831,ENSG00000132424,ENSG00000177600
2832,ENSG00000172115,ENSG00000100353
2833,ENSG00000172809,ENSG00000137154
2834,ENSG00000011304,ENSG00000099800
2835,ENSG00000172809,ENSG00000129351
2836,ENSG00000099800,ENSG00000164587
2837,ENSG00000120699,ENSG00000129351
2838,ENSG00000161016,ENSG00000100353
2839,ENSG00000008988,ENSG00000111361
2840,ENSG00000075624,ENSG00000100353
2841,ENSG00000166441,ENSG00000111361
2842,ENSG00000167658,ENSG00000243147
2843,ENSG00000142676,ENSG00000105372
2844,ENSG00000153207,ENSG00000164109
2845,ENSG00000182004,ENSG00000004779
2846,ENSG00000182774,ENSG00000122406
2847,ENSG00000182004,ENSG00000090273
2848,ENSG00000090273,ENSG00000164163
2849,ENSG00000108561,ENSG00000100764
2850,ENSG00000136527,ENSG00000114867
2851,ENSG00000182774,ENSG00000153207
2852,ENSG00000113013,ENSG00000161970
2853,ENSG00000213741,ENSG00000182774
2854,ENSG00000063177,ENSG00000159086
2855,ENSG00000122026,ENSG00000122406
2856,ENSG00000063177,ENSG00000122406
2857,ENSG00000113013,ENSG00000047315
2858,ENSG00000100836,ENSG00000134987
2859,ENSG00000164109,ENSG00000153207
2860,ENSG00000100804,ENSG00000100764
2861,ENSG00000105372,ENSG00000100603
2862,ENSG00000164109,ENSG00000101158
2863,ENSG00000147677,ENSG00000008324
2864,ENSG00000231500,ENSG00000136271
2865,ENSG00000153207,ENSG00000125676
2866,ENSG00000063177,ENSG00000153207
2867,ENSG00000145833,ENSG00000164109
2868,ENSG00000142676,ENSG00000161970
2869,ENSG00000112306,ENSG00000197170
2870,ENSG00000122026,ENSG00000114867
2871,ENSG00000113013,ENSG00000108561
2872,ENSG00000063177,ENSG00000114867
2873,ENSG00000112306,ENSG00000111639
2874,ENSG00000231500,ENSG00000063177
2875,ENSG00000105372,ENSG00000067704
2876,ENSG00000182774,ENSG00000136897
2877,ENSG00000161970,ENSG00000122406
2878,ENSG00000142676,ENSG00000111581
2879,ENSG00000231500,ENSG00000112306
2880,ENSG00000182004,ENSG00000114867
2881,ENSG00000231500,ENSG00000004779
2882,ENSG00000122026,ENSG00000182774
2883,ENSG00000112306,ENSG00000105372
2884,ENSG00000067704,ENSG00000108561
2885,ENSG00000161970,ENSG00000153207
2886,ENSG00000164109,ENSG00000136897
2887,ENSG00000142676,ENSG00000105849
2888,ENSG00000147677,ENSG00000122406
2889,ENSG00000112306,ENSG00000144231
2890,ENSG00000213741,ENSG00000122026
2891,ENSG00000182004,ENSG00000182774
2892,ENSG00000108561,ENSG00000164109
2893,ENSG00000164163,ENSG00000105372
2894,ENSG00000105372,ENSG00000112306
2895,ENSG00000114867,ENSG00000147677
2896,ENSG00000122406,ENSG00000161970
2897,ENSG00000090273,ENSG00000100804
2898,ENSG00000145833,ENSG00000182004
2899,ENSG00000108561,ENSG00000149554
2900,ENSG00000149554,ENSG00000164109
2901,ENSG00000100804,ENSG00000231500
2902,ENSG00000108561,ENSG00000140307
2903,ENSG00000231500,ENSG00000197170
2904,ENSG00000112306,ENSG00000145833
2905,ENSG00000231500,ENSG00000134440
2906,ENSG00000182774,ENSG00000122026
2907,ENSG00000090273,ENSG00000197170
2908,ENSG00000114867,ENSG00000213741
2909,ENSG00000047315,ENSG00000164163
2910,ENSG00000231500,ENSG00000111639
2911,ENSG00000182774,ENSG00000100764
2912,ENSG00000164109,ENSG00000122026
2913,ENSG00000058729,ENSG00000134987
2914,ENSG00000182774,ENSG00000101166
2915,ENSG00000197170,ENSG00000147677
2916,ENSG00000105372,ENSG00000134440
2917,ENSG00000112306,ENSG00000111581
2918,ENSG00000108561,ENSG00000182004
2919,ENSG00000231500,ENSG00000089737
2920,ENSG00000231500,ENSG00000105372
2921,ENSG00000090273,ENSG00000105372
2922,ENSG00000112306,ENSG00000100836
2923,ENSG00000164109,ENSG00000101166
2924,ENSG00000231500,ENSG00000144231
2925,ENSG00000182004,ENSG00000108561
2926,ENSG00000112306,ENSG00000105849
2927,ENSG00000063177,ENSG00000101166
2928,ENSG00000100804,ENSG00000136271
2929,ENSG00000108561,ENSG00000008324
2930,ENSG00000113013,ENSG00000134987
2931,ENSG00000100804,ENSG00000132463
2932,ENSG00000149554,ENSG00000182004
2933,ENSG00000153207,ENSG00000182774
2934,ENSG00000105372,ENSG00000124784
2935,ENSG00000213741,ENSG00000231500
2936,ENSG00000161970,ENSG00000122026
2937,ENSG00000113013,ENSG00000115946
2938,ENSG00000161970,ENSG00000108561
2939,ENSG00000182774,ENSG00000173113
2940,ENSG00000100804,ENSG00000008324
2941,ENSG00000142676,ENSG00000134987
2942,ENSG00000113013,ENSG00000067704
2943,ENSG00000231500,ENSG00000161970
2944,ENSG00000161970,ENSG00000101166
2945,ENSG00000100804,ENSG00000004779
2946,ENSG00000142676,ENSG00000136527
2947,ENSG00000100804,ENSG00000090273
2948,ENSG00000147677,ENSG00000108561
2949,ENSG00000164109,ENSG00000173113
2950,ENSG00000182774,ENSG00000231500
2951,ENSG00000108561,ENSG00000122406
2952,ENSG00000231500,ENSG00000111581
2953,ENSG00000090273,ENSG00000111581
2954,ENSG00000142676,ENSG00000067704
2955,ENSG00000231500,ENSG00000100836
2956,ENSG00000113013,ENSG00000112306
2957,ENSG00000122406,ENSG00000231500
2958,ENSG00000108561,ENSG00000153207
2959,ENSG00000132463,ENSG00000164163
2960,ENSG00000112306,ENSG00000084463
2961,ENSG00000213741,ENSG00000132463
2962,ENSG00000108561,ENSG00000101158
2963,ENSG00000122026,ENSG00000231500
2964,ENSG00000100804,ENSG00000159086
2965,ENSG00000063177,ENSG00000231500
2966,ENSG00000105372,ENSG00000111581
2967,ENSG00000164109,ENSG00000164163
2968,ENSG00000111639,ENSG00000164109
2969,ENSG00000122406,ENSG00000100603
2970,ENSG00000100804,ENSG00000197170
2971,ENSG00000213741,ENSG00000063177
2972,ENSG00000113013,ENSG00000058729
2973,ENSG00000063177,ENSG00000164163
2974,ENSG00000108561,ENSG00000147677
2975,ENSG00000213741,ENSG00000112306
2976,ENSG00000063177,ENSG00000100603
2977,ENSG00000100804,ENSG00000111639
2978,ENSG00000105372,ENSG00000213741
2979,ENSG00000114867,ENSG00000168827
2980,ENSG00000114867,ENSG00000164109
2981,ENSG00000182004,ENSG00000100603
2982,ENSG00000115946,ENSG00000173113
2983,ENSG00000164109,ENSG00000115946
2984,ENSG00000213741,ENSG00000142676
2985,ENSG00000111639,ENSG00000140307
2986,ENSG00000100804,ENSG00000114867
2987,ENSG00000122406,ENSG00000067704
2988,ENSG00000161970,ENSG00000231500
2989,ENSG00000164109,ENSG00000136271
2990,ENSG00000063177,ENSG00000115946
2991,ENSG00000004779,ENSG00000140307
2992,ENSG00000142676,ENSG00000058729
2993,ENSG00000100804,ENSG00000144231
2994,ENSG00000122026,ENSG00000136271
2995,ENSG00000182774,ENSG00000063177
2996,ENSG00000063177,ENSG00000136271
2997,ENSG00000122026,ENSG00000132463
2998,ENSG00000100804,ENSG00000182774
2999,ENSG00000161970,ENSG00000164163
3000,ENSG00000161970,ENSG00000100603
3001,ENSG00000125676,ENSG00000142676
3002,ENSG00000231500,ENSG00000084463
3003,ENSG00000182774,ENSG00000004779
3004,ENSG00000090273,ENSG00000084463
3005,ENSG00000111639,ENSG00000182004
3006,ENSG00000112306,ENSG00000067704
3007,ENSG00000182774,ENSG00000142676
3008,ENSG00000113013,ENSG00000105372
3009,ENSG00000004779,ENSG00000182004
3010,ENSG00000122026,ENSG00000112306
3011,ENSG00000161970,ENSG00000115946
3012,ENSG00000100804,ENSG00000145833
3013,ENSG00000164109,ENSG00000090273
3014,ENSG00000100804,ENSG00000161970
3015,ENSG00000114867,ENSG00000182004
3016,ENSG00000105372,ENSG00000084463
3017,ENSG00000161970,ENSG00000136271
3018,ENSG00000164163,ENSG00000164109
3019,ENSG00000122026,ENSG00000142676
3020,ENSG00000161970,ENSG00000132463
3021,ENSG00000108561,ENSG00000122026
3022,ENSG00000100804,ENSG00000047315
3023,ENSG00000142676,ENSG00000124784
3024,ENSG00000213741,ENSG00000105372
3025,ENSG00000100804,ENSG00000113013
3026,ENSG00000231500,ENSG00000134987
3027,ENSG00000090273,ENSG00000134987
3028,ENSG00000161970,ENSG00000063177
3029,ENSG00000108561,ENSG00000101166
3030,ENSG00000111639,ENSG00000124784
3031,ENSG00000100804,ENSG00000100836
3032,ENSG00000142676,ENSG00000122406
3033,ENSG00000161970,ENSG00000112306
3034,ENSG00000182004,ENSG00000100804
3035,ENSG00000182774,ENSG00000111639
3036,ENSG00000122406,ENSG00000134440
3037,ENSG00000090273,ENSG00000136527
3038,ENSG00000100804,ENSG00000105849
3039,ENSG00000100804,ENSG00000108561
3040,ENSG00000115946,ENSG00000008324
3041,ENSG00000122026,ENSG00000134440
3042,ENSG00000161970,ENSG00000142676
3043,ENSG00000182774,ENSG00000114867
3044,ENSG00000164109,ENSG00000111639
3045,ENSG00000231500,ENSG00000067704
3046,ENSG00000090273,ENSG00000067704
3047,ENSG00000113013,ENSG00000111581
3048,ENSG00000090273,ENSG00000168827
3049,ENSG00000164109,ENSG00000114867
3050,ENSG00000213741,ENSG00000161970
3051,ENSG00000122406,ENSG00000105372
3052,ENSG00000164109,ENSG00000089737
3053,ENSG00000114867,ENSG00000122406
3054,ENSG00000122026,ENSG00000089737
3055,ENSG00000113013,ENSG00000213741
3056,ENSG00000122026,ENSG00000105372
3057,ENSG00000164109,ENSG00000144231
3058,ENSG00000063177,ENSG00000105372
3059,ENSG00000168827,ENSG00000114867
3060,ENSG00000090273,ENSG00000120686
3061,ENSG00000114867,ENSG00000153207
3062,ENSG00000090273,ENSG00000149554
3063,ENSG00000108561,ENSG00000173113
3064,ENSG00000164109,ENSG00000182774
3065,ENSG00000213741,ENSG00000113013
3066,ENSG00000105372,ENSG00000168827
3067,ENSG00000111639,ENSG00000147677
3068,ENSG00000105372,ENSG00000164109
3069,ENSG00000213741,ENSG00000111581
3070,ENSG00000090273,ENSG00000140307
3071,ENSG00000182774,ENSG00000145833
3072,ENSG00000004779,ENSG00000147677
3073,ENSG00000112306,ENSG00000124784
3074,ENSG00000142676,ENSG00000136897
3075,ENSG00000182774,ENSG00000161970
3076,ENSG00000153207,ENSG00000142676
3077,ENSG00000108561,ENSG00000231500
3078,ENSG00000090273,ENSG00000125676
3079,ENSG00000100603,ENSG00000108561
3080,ENSG00000182774,ENSG00000047315
3081,ENSG00000164109,ENSG00000145833
3082,ENSG00000231500,ENSG00000058729
3083,ENSG00000105372,ENSG00000140307
3084,ENSG00000161970,ENSG00000105372
3085,ENSG00000090273,ENSG00000182004
3086,ENSG00000108561,ENSG00000164163
3087,ENSG00000122026,ENSG00000161970
3088,ENSG00000063177,ENSG00000161970
3089,ENSG00000108561,ENSG00000100603
3090,ENSG00000164109,ENSG00000047315
3091,ENSG00000105372,ENSG00000125676
3092,ENSG00000063177,ENSG00000047315
3093,ENSG00000113013,ENSG00000100764
3094,ENSG00000122406,ENSG00000111581
3095,ENSG00000182774,ENSG00000108561
3096,ENSG00000164163,ENSG00000153207
3097,ENSG00000105372,ENSG00000182004
3098,ENSG00000108561,ENSG00000115946
3099,ENSG00000122026,ENSG00000111581
3100,ENSG00000145833,ENSG00000090273
3101,ENSG00000063177,ENSG00000111581
3102,ENSG00000164109,ENSG00000105849
3103,ENSG00000100804,ENSG00000100603
3104,ENSG00000142676,ENSG00000122026
3105,ENSG00000140307,ENSG00000164109
3106,ENSG00000164109,ENSG00000108561
3107,ENSG00000182004,ENSG00000111581
3108,ENSG00000142676,ENSG00000100764
3109,ENSG00000100804,ENSG00000136527
3110,ENSG00000100836,ENSG00000004779
3111,ENSG00000153207,ENSG00000114867
3112,ENSG00000090273,ENSG00000124784
3113,ENSG00000108561,ENSG00000063177
3114,ENSG00000182004,ENSG00000213741
3115,ENSG00000112306,ENSG00000213741
3116,ENSG00000231500,ENSG00000122406
3117,ENSG00000161970,ENSG00000111581
3118,ENSG00000114867,ENSG00000122026
3119,ENSG00000108561,ENSG00000004779
3120,ENSG00000161970,ENSG00000100836
3121,ENSG00000111581,ENSG00000113013
3122,ENSG00000114867,ENSG00000108561
3123,ENSG00000108561,ENSG00000090273
3124,ENSG00000108561,ENSG00000142676
3125,ENSG00000231500,ENSG00000153207
3126,ENSG00000105372,ENSG00000122406
3127,ENSG00000100804,ENSG00000112306
3128,ENSG00000108561,ENSG00000159086
3129,ENSG00000231500,ENSG00000147677
3130,ENSG00000090273,ENSG00000147677
3131,ENSG00000153207,ENSG00000047315
3132,ENSG00000136527,ENSG00000134987
3133,ENSG00000112306,ENSG00000122026
3134,ENSG00000100764,ENSG00000100804
3135,ENSG00000134987,ENSG00000173113
3136,ENSG00000153207,ENSG00000113013
3137,ENSG00000113013,ENSG00000149554
3138,ENSG00000067704,ENSG00000164109
3139,ENSG00000164163,ENSG00000122026
3140,ENSG00000231500,ENSG00000136897
3141,ENSG00000108561,ENSG00000111639
3142,ENSG00000090273,ENSG00000136897
3143,ENSG00000142676,ENSG00000164109
3144,ENSG00000112306,ENSG00000101166
3145,ENSG00000231500,ENSG00000213741
3146,ENSG00000114867,ENSG00000173113
3147,ENSG00000108561,ENSG00000114867
3148,ENSG00000122406,ENSG00000134987
3149,ENSG00000108561,ENSG00000105372
3150,ENSG00000004779,ENSG00000231500
3151,ENSG00000164109,ENSG00000134987
3152,ENSG00000142676,ENSG00000120686
3153,ENSG00000142676,ENSG00000149554
3154,ENSG00000182774,ENSG00000115946
3155,ENSG00000122026,ENSG00000134987
3156,ENSG00000063177,ENSG00000134987
3157,ENSG00000142676,ENSG00000140307
3158,ENSG00000182774,ENSG00000067704
3159,ENSG00000108561,ENSG00000182774
3160,ENSG00000114867,ENSG00000231500
3161,ENSG00000182004,ENSG00000134987
3162,ENSG00000063177,ENSG00000136527
3163,ENSG00000142676,ENSG00000125676
3164,ENSG00000164109,ENSG00000067704
3165,ENSG00000125676,ENSG00000063177
3166,ENSG00000114867,ENSG00000164163
3167,ENSG00000122026,ENSG00000067704
3168,ENSG00000114867,ENSG00000100603
3169,ENSG00000063177,ENSG00000067704
3170,ENSG00000213741,ENSG00000058729
3171,ENSG00000213741,ENSG00000100804
3172,ENSG00000231500,ENSG00000122026
3173,ENSG00000112306,ENSG00000173113
3174,ENSG00000108561,ENSG00000145833
3175,ENSG00000182774,ENSG00000112306
3176,ENSG00000108561,ENSG00000161970
3177,ENSG00000161970,ENSG00000134987
3178,ENSG00000231500,ENSG00000100764
3179,ENSG00000090273,ENSG00000100764
3180,ENSG00000090273,ENSG00000101166
3181,ENSG00000182004,ENSG00000164109
3182,ENSG00000140307,ENSG00000182774
3183,ENSG00000197170,ENSG00000231500
3184,ENSG00000112306,ENSG00000164109
3185,ENSG00000105372,ENSG00000122026
3186,ENSG00000108561,ENSG00000113013
3187,ENSG00000111639,ENSG00000008324
3188,ENSG00000108561,ENSG00000100836
3189,ENSG00000105372,ENSG00000100764
3190,ENSG00000161970,ENSG00000067704
3191,ENSG00000182004,ENSG00000120686
3192,ENSG00000113013,ENSG00000122406
3193,ENSG00000105372,ENSG00000101166
3194,ENSG00000182004,ENSG00000140307
3195,ENSG00000114867,ENSG00000063177
3196,ENSG00000113013,ENSG00000153207
3197,ENSG00000114867,ENSG00000112306
3198,ENSG00000122026,ENSG00000058729
3199,ENSG00000063177,ENSG00000100804
3200,ENSG00000182004,ENSG00000125676
3201,ENSG00000114867,ENSG00000004779
3202,ENSG00000153207,ENSG00000134987
3203,ENSG00000231500,ENSG00000173113
3204,ENSG00000067704,ENSG00000153207
3205,ENSG00000111639,ENSG00000159086
3206,ENSG00000100804,ENSG00000213741
3207,ENSG00000142676,ENSG00000153207
3208,ENSG00000182774,ENSG00000105372
3209,ENSG00000153207,ENSG00000067704
3210,ENSG00000231500,ENSG00000168827
3211,ENSG00000231500,ENSG00000164109
3212,ENSG00000090273,ENSG00000164109
3213,ENSG00000113013,ENSG00000136897
3214,ENSG00000122406,ENSG00000124784
3215,ENSG00000164109,ENSG00000124784
3216,ENSG00000114867,ENSG00000197170
3217,ENSG00000058729,ENSG00000113013
3218,ENSG00000112306,ENSG00000090273
3219,ENSG00000112306,ENSG00000142676
3220,ENSG00000063177,ENSG00000124784
3221,ENSG00000111639,ENSG00000089737
3222,ENSG00000105372,ENSG00000231500
3223,ENSG00000231500,ENSG00000140307
3224,ENSG00000111639,ENSG00000182774
3225,ENSG00000114867,ENSG00000089737
3226,ENSG00000004779,ENSG00000182774
3227,ENSG00000122406,ENSG00000101158
3228,ENSG00000182004,ENSG00000122406
3229,ENSG00000112306,ENSG00000159086
3230,ENSG00000114867,ENSG00000144231
3231,ENSG00000231500,ENSG00000182004
3232,ENSG00000161970,ENSG00000124784
3233,ENSG00000113013,ENSG00000122026
3234,ENSG00000108561,ENSG00000134987
3235,ENSG00000142676,ENSG00000047315
3236,ENSG00000182004,ENSG00000101158
3237,ENSG00000112306,ENSG00000153207
3238,ENSG00000122406,ENSG00000147677
3239,ENSG00000112306,ENSG00000101158
3240,ENSG00000090273,ENSG00000063177
3241,ENSG00000105372,ENSG00000136271
3242,ENSG00000108561,ENSG00000136527
3243,ENSG00000090273,ENSG00000008324
3244,ENSG00000113013,ENSG00000101166
3245,ENSG00000182774,ENSG00000213741
3246,ENSG00000112306,ENSG00000114867
3247,ENSG00000134987,ENSG00000113013
3248,ENSG00000090273,ENSG00000004779
3249,ENSG00000182004,ENSG00000147677
3250,ENSG00000231500,ENSG00000090273
3251,ENSG00000140307,ENSG00000231500
3252,ENSG00000231500,ENSG00000142676
3253,ENSG00000108561,ENSG00000067704
3254,ENSG00000090273,ENSG00000142676
3255,ENSG00000122406,ENSG00000213741
3256,ENSG00000105372,ENSG00000063177
3257,ENSG00000164163,ENSG00000114867
3258,ENSG00000149554,ENSG00000136527
3259,ENSG00000105372,ENSG00000008324
3260,ENSG00000112306,ENSG00000182774
3261,ENSG00000122026,ENSG00000213741
3262,ENSG00000114867,ENSG00000113013
3263,ENSG00000105372,ENSG00000090273
3264,ENSG00000004779,ENSG00000108561
3265,ENSG00000105372,ENSG00000142676
3266,ENSG00000114867,ENSG00000100836
3267,ENSG00000231500,ENSG00000159086
3268,ENSG00000108561,ENSG00000112306
3269,ENSG00000114867,ENSG00000105849
3270,ENSG00000100836,ENSG00000100804
3271,ENSG00000100804,ENSG00000168827
3272,ENSG00000231500,ENSG00000101158
3273,ENSG00000122406,ENSG00000122026
3274,ENSG00000112306,ENSG00000047315
3275,ENSG00000161970,ENSG00000213741
3276,ENSG00000100804,ENSG00000120686
3277,ENSG00000108561,ENSG00000058729
3278,ENSG00000108561,ENSG00000100804
3279,ENSG00000231500,ENSG00000114867
3280,ENSG00000090273,ENSG00000114867
3281,ENSG00000113013,ENSG00000231500
3282,ENSG00000100804,ENSG00000140307
3283,ENSG00000164109,ENSG00000100764
3284,ENSG00000122406,ENSG00000101166
3285,ENSG00000147677,ENSG00000213741
3286,ENSG00000122026,ENSG00000084463
3287,ENSG00000182004,ENSG00000122026
3288,ENSG00000063177,ENSG00000100764
3289,ENSG00000164163,ENSG00000113013
3290,ENSG00000100804,ENSG00000125676
3291,ENSG00000113013,ENSG00000164163
3292,ENSG00000124784,ENSG00000115946
3293,ENSG00000105372,ENSG00000089737
3294,ENSG00000182004,ENSG00000101166
3295,ENSG00000100804,ENSG00000182004
3296,ENSG00000213741,ENSG00000164109
3297,ENSG00000105372,ENSG00000144231
3298,ENSG00000067704,ENSG00000164163
3299,ENSG00000142676,ENSG00000164163
3300,ENSG00000142676,ENSG00000100603
3301,ENSG00000161970,ENSG00000100764
3302,ENSG00000113013,ENSG00000136271
3303,ENSG00000161970,ENSG00000084463
3304,ENSG00000108561,ENSG00000124784
3305,ENSG00000090273,ENSG00000161970
3306,ENSG00000213741,ENSG00000149554
3307,ENSG00000134987,ENSG00000100603
3308,ENSG00000231500,ENSG00000047315
3309,ENSG00000090273,ENSG00000047315
3310,ENSG00000140307,ENSG00000197170
3311,ENSG00000182774,ENSG00000168827
3312,ENSG00000004779,ENSG00000100603
3313,ENSG00000231500,ENSG00000113013
3314,ENSG00000090273,ENSG00000113013
3315,ENSG00000113013,ENSG00000063177
3316,ENSG00000105372,ENSG00000161970
3317,ENSG00000142676,ENSG00000136271
3318,ENSG00000142676,ENSG00000132463
3319,ENSG00000182004,ENSG00000173113
3320,ENSG00000164109,ENSG00000168827
3321,ENSG00000113013,ENSG00000004779
3322,ENSG00000182774,ENSG00000120686
3323,ENSG00000182774,ENSG00000149554
3324,ENSG00000113013,ENSG00000090273
3325,ENSG00000090273,ENSG00000108561
3326,ENSG00000122026,ENSG00000168827
3327,ENSG00000113013,ENSG00000142676
3328,ENSG00000213741,ENSG00000182004
3329,ENSG00000122026,ENSG00000164109
3330,ENSG00000105372,ENSG00000113013
3331,ENSG00000114867,ENSG00000136527
3332,ENSG00000182774,ENSG00000140307
3333,ENSG00000142676,ENSG00000063177
3334,ENSG00000047315,ENSG00000153207
3335,ENSG00000164109,ENSG00000120686
3336,ENSG00000164109,ENSG00000149554
3337,ENSG00000112306,ENSG00000231500
3338,ENSG00000115946,ENSG00000134987
3339,ENSG00000114867,ENSG00000067704
3340,ENSG00000122026,ENSG00000120686
3341,ENSG00000164109,ENSG00000140307
3342,ENSG00000122026,ENSG00000149554
3343,ENSG00000100804,ENSG00000101158
3344,ENSG00000063177,ENSG00000120686
3345,ENSG00000058729,ENSG00000111639
3346,ENSG00000108561,ENSG00000111581
3347,ENSG00000182004,ENSG00000164163
3348,ENSG00000063177,ENSG00000140307
3349,ENSG00000182774,ENSG00000182004
3350,ENSG00000164109,ENSG00000125676
3351,ENSG00000112306,ENSG00000100603
3352,ENSG00000122406,ENSG00000136271
3353,ENSG00000113013,ENSG00000197170
3354,ENSG00000161970,ENSG00000168827
3355,ENSG00000122026,ENSG00000125676
3356,ENSG00000063177,ENSG00000125676
3357,ENSG00000100804,ENSG00000147677
3358,ENSG00000108561,ENSG00000213741
3359,ENSG00000164109,ENSG00000182004
3360,ENSG00000134987,ENSG00000058729
3361,ENSG00000112306,ENSG00000115946
3362,ENSG00000122026,ENSG00000182004
3363,ENSG00000122406,ENSG00000063177
3364,ENSG00000004779,ENSG00000058729
3365,ENSG00000004779,ENSG00000100804
3366,ENSG00000113013,ENSG00000114867
3367,ENSG00000112306,ENSG00000136271
3368,ENSG00000213741,ENSG00000122406
3369,ENSG00000142676,ENSG00000134440
3370,ENSG00000112306,ENSG00000132463
3371,ENSG00000113013,ENSG00000089737
3372,ENSG00000161970,ENSG00000140307
3373,ENSG00000063177,ENSG00000008324
3374,ENSG00000113013,ENSG00000144231
3375,ENSG00000164163,ENSG00000067704
3376,ENSG00000114867,ENSG00000100804
