,0,1
699,ENSG00000136271,ENSG00000177600
700,ENSG00000165494,ENSG00000188986
701,ENSG00000119203,ENSG00000126698
702,ENSG00000092199,ENSG00000101654
703,ENSG00000108298,ENSG00000088205
704,ENSG00000163468,ENSG00000109475
705,ENSG00000196531,ENSG00000110713
706,ENSG00000162910,ENSG00000166441
707,ENSG00000107862,ENSG00000100401
708,ENSG00000148297,ENSG00000105202
709,ENSG00000105202,ENSG00000171453
710,ENSG00000067334,ENSG00000129932
711,ENSG00000107581,ENSG00000213741
712,ENSG00000130816,ENSG00000115053
713,ENSG00000136807,ENSG00000181222
714,ENSG00000108654,ENSG00000137200
715,ENSG00000138326,ENSG00000147274
716,ENSG00000132603,ENSG00000065183
717,ENSG00000197170,ENSG00000163636
718,ENSG00000099800,ENSG00000182117
719,ENSG00000178966,ENSG00000111445
720,ENSG00000174243,ENSG00000110321
721,ENSG00000168495,ENSG00000115946
722,ENSG00000145592,ENSG00000143977
723,ENSG00000106399,ENSG00000213780
724,ENSG00000180198,ENSG00000075624
725,ENSG00000143624,ENSG00000108506
726,ENSG00000242372,ENSG00000143748
727,ENSG00000138442,ENSG00000175110
728,ENSG00000139726,ENSG00000063177
729,ENSG00000122406,ENSG00000108298
730,ENSG00000142676,ENSG00000127337
731,ENSG00000164758,ENSG00000134884
732,ENSG00000085840,ENSG00000143748
733,ENSG00000173418,ENSG00000172336
734,ENSG00000147274,ENSG00000175792
735,ENSG00000109971,ENSG00000008988
736,ENSG00000061273,ENSG00000177954
737,ENSG00000139168,ENSG00000168566
738,ENSG00000165494,ENSG00000164758
739,ENSG00000112306,ENSG00000136527
740,ENSG00000111361,ENSG00000138442
741,ENSG00000058729,ENSG00000113810
742,ENSG00000145833,ENSG00000147677
743,ENSG00000167085,ENSG00000172809
744,ENSG00000136718,ENSG00000108654
745,ENSG00000131652,ENSG00000100664
746,ENSG00000143748,ENSG00000105202
747,ENSG00000168827,ENSG00000131269
748,ENSG00000088205,ENSG00000198034
749,ENSG00000173933,ENSG00000196504
750,ENSG00000111364,ENSG00000105202
751,ENSG00000138750,ENSG00000109971
752,ENSG00000106246,ENSG00000120699
753,ENSG00000163528,ENSG00000167085
754,ENSG00000168827,ENSG00000138035
755,ENSG00000111361,ENSG00000100764
756,ENSG00000124784,ENSG00000115946
757,ENSG00000165271,ENSG00000067704
758,ENSG00000183617,ENSG00000140990
759,ENSG00000164338,ENSG00000100353
760,ENSG00000111581,ENSG00000113460
761,ENSG00000164167,ENSG00000100410
762,ENSG00000125445,ENSG00000165688
763,ENSG00000148296,ENSG00000204560
764,ENSG00000198730,ENSG00000041357
765,ENSG00000112592,ENSG00000132383
766,ENSG00000164163,ENSG00000115484
767,ENSG00000198042,ENSG00000105171
768,ENSG00000082898,ENSG00000099956
769,ENSG00000198034,ENSG00000158526
770,ENSG00000180198,ENSG00000196504
771,ENSG00000158526,ENSG00000048162
772,ENSG00000052749,ENSG00000106105
773,ENSG00000147677,ENSG00000011304
774,ENSG00000126261,ENSG00000111231
775,ENSG00000112651,ENSG00000104835
776,ENSG00000099783,ENSG00000125691
777,ENSG00000196365,ENSG00000088205
778,ENSG00000041802,ENSG00000163468
779,ENSG00000008018,ENSG00000100410
780,ENSG00000014919,ENSG00000065518
781,ENSG00000174444,ENSG00000204574
782,ENSG00000090061,ENSG00000099995
783,ENSG00000170312,ENSG00000184634
784,ENSG00000131269,ENSG00000008988
785,ENSG00000134987,ENSG00000166226
786,ENSG00000174748,ENSG00000087365
787,ENSG00000198176,ENSG00000064703
788,ENSG00000168090,ENSG00000204394
789,ENSG00000171453,ENSG00000142676
790,ENSG00000083896,ENSG00000183684
791,ENSG00000100028,ENSG00000111639
792,ENSG00000181222,ENSG00000005100
793,ENSG00000108654,ENSG00000115946
794,ENSG00000065328,ENSG00000164053
795,ENSG00000100567,ENSG00000109971
796,ENSG00000215021,ENSG00000104835
797,ENSG00000160803,ENSG00000136450
798,ENSG00000114503,ENSG00000138442
799,ENSG00000140259,ENSG00000110321
800,ENSG00000146282,ENSG00000154719
801,ENSG00000170889,ENSG00000164163
802,ENSG00000068654,ENSG00000166197
803,ENSG00000189091,ENSG00000041357
804,ENSG00000004779,ENSG00000149100
805,ENSG00000168090,ENSG00000111667
806,ENSG00000101161,ENSG00000082898
807,ENSG00000113810,ENSG00000109606
808,ENSG00000167721,ENSG00000169045
809,ENSG00000072501,ENSG00000136875
810,ENSG00000197958,ENSG00000188846
811,ENSG00000167658,ENSG00000142676
812,ENSG00000112742,ENSG00000130816
813,ENSG00000196367,ENSG00000155868
814,ENSG00000164163,ENSG00000067334
815,ENSG00000239306,ENSG00000011304
816,ENSG00000164109,ENSG00000198730
817,ENSG00000137054,ENSG00000062822
818,ENSG00000108298,ENSG00000044574
819,ENSG00000091140,ENSG00000175216
820,ENSG00000100567,ENSG00000134697
821,ENSG00000134371,ENSG00000082898
822,ENSG00000145388,ENSG00000171863
823,ENSG00000125630,ENSG00000168827
824,ENSG00000047315,ENSG00000014919
825,ENSG00000129932,ENSG00000117133
826,ENSG00000065518,ENSG00000177600
827,ENSG00000181610,ENSG00000167967
828,ENSG00000100664,ENSG00000175792
829,ENSG00000144867,ENSG00000147586
830,ENSG00000167978,ENSG00000109606
831,ENSG00000071082,ENSG00000111639
832,ENSG00000100603,ENSG00000068784
833,ENSG00000261236,ENSG00000164338
834,ENSG00000108424,ENSG00000071553
835,ENSG00000113460,ENSG00000174748
836,ENSG00000188529,ENSG00000168090
837,ENSG00000169375,ENSG00000196365
838,ENSG00000149136,ENSG00000005007
839,ENSG00000119720,ENSG00000170312
840,ENSG00000047315,ENSG00000155868
841,ENSG00000088205,ENSG00000136527
842,ENSG00000125901,ENSG00000099800
843,ENSG00000124207,ENSG00000147677
844,ENSG00000111667,ENSG00000137497
845,ENSG00000145425,ENSG00000104835
846,ENSG00000242372,ENSG00000147677
847,ENSG00000174748,ENSG00000175110
848,ENSG00000149136,ENSG00000119616
849,ENSG00000062822,ENSG00000101161
850,ENSG00000111581,ENSG00000030066
851,ENSG00000142676,ENSG00000114686
852,ENSG00000011304,ENSG00000082516
853,ENSG00000114391,ENSG00000196504
854,ENSG00000120699,ENSG00000088038
855,ENSG00000132382,ENSG00000233927
856,ENSG00000105568,ENSG00000142676
857,ENSG00000198700,ENSG00000127337
858,ENSG00000089048,ENSG00000136718
859,ENSG00000135521,ENSG00000082898
860,ENSG00000011304,ENSG00000149100
861,ENSG00000167721,ENSG00000137154
862,ENSG00000149636,ENSG00000101003
863,ENSG00000204899,ENSG00000130640
864,ENSG00000101444,ENSG00000092199
865,ENSG00000138778,ENSG00000145592
866,ENSG00000106246,ENSG00000198730
867,ENSG00000119285,ENSG00000117748
868,ENSG00000102030,ENSG00000114391
869,ENSG00000008018,ENSG00000166136
870,ENSG00000105849,ENSG00000165271
871,ENSG00000132424,ENSG00000164134
872,ENSG00000111445,ENSG00000136824
873,ENSG00000005007,ENSG00000130332
874,ENSG00000164163,ENSG00000261236
875,ENSG00000125630,ENSG00000089157
876,ENSG00000172809,ENSG00000122026
877,ENSG00000116754,ENSG00000165417
878,ENSG00000167721,ENSG00000186141
879,ENSG00000145425,ENSG00000107581
880,ENSG00000166197,ENSG00000099995
881,ENSG00000113407,ENSG00000149554
882,ENSG00000196367,ENSG00000103168
883,ENSG00000105372,ENSG00000143314
884,ENSG00000147403,ENSG00000055483
885,ENSG00000196365,ENSG00000044574
886,ENSG00000147604,ENSG00000082898
887,ENSG00000137876,ENSG00000161057
888,ENSG00000163930,ENSG00000126226
889,ENSG00000233927,ENSG00000100142
890,ENSG00000164167,ENSG00000198056
891,ENSG00000101138,ENSG00000198730
892,ENSG00000114503,ENSG00000109111
893,ENSG00000101868,ENSG00000100697
894,ENSG00000115053,ENSG00000068654
895,ENSG00000164758,ENSG00000204560
896,ENSG00000145833,ENSG00000111880
897,ENSG00000119285,ENSG00000149100
898,ENSG00000100410,ENSG00000109606
899,ENSG00000116754,ENSG00000104897
900,ENSG00000100142,ENSG00000163682
901,ENSG00000113013,ENSG00000147403
902,ENSG00000143228,ENSG00000125450
903,ENSG00000113407,ENSG00000159147
904,ENSG00000115561,ENSG00000055130
905,ENSG00000011304,ENSG00000161016
906,ENSG00000174243,ENSG00000008018
907,ENSG00000125445,ENSG00000204316
908,ENSG00000108424,ENSG00000186141
909,ENSG00000110700,ENSG00000110768
910,ENSG00000112651,ENSG00000163682
911,ENSG00000100804,ENSG00000125691
912,ENSG00000100764,ENSG00000125691
913,ENSG00000170445,ENSG00000109606
914,ENSG00000082898,ENSG00000088356
915,ENSG00000177600,ENSG00000149273
916,ENSG00000163872,ENSG00000175054
917,ENSG00000198056,ENSG00000167088
918,ENSG00000087365,ENSG00000107581
919,ENSG00000175792,ENSG00000089157
920,ENSG00000175110,ENSG00000111142
921,ENSG00000138778,ENSG00000142230
922,ENSG00000172809,ENSG00000174444
923,ENSG00000124784,ENSG00000119285
924,ENSG00000100575,ENSG00000112110
925,ENSG00000126261,ENSG00000087365
926,ENSG00000051180,ENSG00000135249
927,ENSG00000099783,ENSG00000174748
928,ENSG00000145833,ENSG00000126261
929,ENSG00000117748,ENSG00000105819
930,ENSG00000147274,ENSG00000133226
931,ENSG00000111615,ENSG00000111142
932,ENSG00000132664,ENSG00000173113
933,ENSG00000115053,ENSG00000167881
934,ENSG00000125691,ENSG00000137200
935,ENSG00000109971,ENSG00000141367
936,ENSG00000111581,ENSG00000169045
937,ENSG00000101868,ENSG00000113810
938,ENSG00000132603,ENSG00000166197
939,ENSG00000243147,ENSG00000181610
940,ENSG00000184983,ENSG00000143228
941,ENSG00000119203,ENSG00000149016
942,ENSG00000111142,ENSG00000174444
943,ENSG00000169375,ENSG00000088205
944,ENSG00000174444,ENSG00000122692
945,ENSG00000089289,ENSG00000108298
946,ENSG00000126698,ENSG00000008018
947,ENSG00000101444,ENSG00000114867
948,ENSG00000105819,ENSG00000130713
949,ENSG00000231500,ENSG00000171453
950,ENSG00000135249,ENSG00000105819
951,ENSG00000161016,ENSG00000198301
952,ENSG00000146282,ENSG00000112651
953,ENSG00000137656,ENSG00000109606
954,ENSG00000164975,ENSG00000204560
955,ENSG00000172115,ENSG00000100664
956,ENSG00000113810,ENSG00000105202
957,ENSG00000100410,ENSG00000100353
958,ENSG00000164163,ENSG00000101407
959,ENSG00000173113,ENSG00000136930
960,ENSG00000108654,ENSG00000119285
961,ENSG00000170312,ENSG00000087470
962,ENSG00000215021,ENSG00000176108
963,ENSG00000105171,ENSG00000102030
964,ENSG00000041802,ENSG00000111231
965,ENSG00000186141,ENSG00000105171
966,ENSG00000065328,ENSG00000106399
967,ENSG00000105705,ENSG00000181222
968,ENSG00000105202,ENSG00000100410
969,ENSG00000111445,ENSG00000148297
970,ENSG00000161970,ENSG00000108298
971,ENSG00000233927,ENSG00000198034
972,ENSG00000160803,ENSG00000163636
973,ENSG00000164338,ENSG00000158526
974,ENSG00000083845,ENSG00000171314
975,ENSG00000148296,ENSG00000114391
976,ENSG00000167978,ENSG00000105202
977,ENSG00000140259,ENSG00000008018
978,ENSG00000167526,ENSG00000109534
979,ENSG00000171863,ENSG00000108424
980,ENSG00000052749,ENSG00000168827
981,ENSG00000167978,ENSG00000146007
982,ENSG00000129351,ENSG00000175792
983,ENSG00000100697,ENSG00000164587
984,ENSG00000115364,ENSG00000096080
985,ENSG00000261236,ENSG00000101654
986,ENSG00000167526,ENSG00000100575
987,ENSG00000106290,ENSG00000163872
988,ENSG00000197756,ENSG00000105202
989,ENSG00000115211,ENSG00000204560
990,ENSG00000047315,ENSG00000120158
991,ENSG00000125691,ENSG00000115946
992,ENSG00000204392,ENSG00000124207
993,ENSG00000095139,ENSG00000174780
994,ENSG00000117505,ENSG00000112592
995,ENSG00000110768,ENSG00000099956
996,ENSG00000163636,ENSG00000144867
997,ENSG00000138035,ENSG00000062582
998,ENSG00000213741,ENSG00000149100
999,ENSG00000074071,ENSG00000168028
1000,ENSG00000100028,ENSG00000204392
1001,ENSG00000165494,ENSG00000005007
1002,ENSG00000175792,ENSG00000071082
1003,ENSG00000167721,ENSG00000115053
1004,ENSG00000140307,ENSG00000047315
1005,ENSG00000174953,ENSG00000117133
1006,ENSG00000113460,ENSG00000167721
1007,ENSG00000068654,ENSG00000136271
1008,ENSG00000124207,ENSG00000126261
1009,ENSG00000144867,ENSG00000099800
1010,ENSG00000119720,ENSG00000111231
1011,ENSG00000171490,ENSG00000166441
1012,ENSG00000122406,ENSG00000177600
1013,ENSG00000085840,ENSG00000126261
1014,ENSG00000129932,ENSG00000073536
1015,ENSG00000090061,ENSG00000184209
1016,ENSG00000073111,ENSG00000082516
1017,ENSG00000164902,ENSG00000198301
1018,ENSG00000136897,ENSG00000131495
1019,ENSG00000052749,ENSG00000089157
1020,ENSG00000117133,ENSG00000198042
1021,ENSG00000136807,ENSG00000008988
1022,ENSG00000105258,ENSG00000143314
1023,ENSG00000101882,ENSG00000183258
1024,ENSG00000087087,ENSG00000089289
1025,ENSG00000189091,ENSG00000215021
1026,ENSG00000139350,ENSG00000090273
1027,ENSG00000138663,ENSG00000213741
1028,ENSG00000100575,ENSG00000198034
1029,ENSG00000083845,ENSG00000163528
1030,ENSG00000119041,ENSG00000134884
1031,ENSG00000149273,ENSG00000100697
1032,ENSG00000108424,ENSG00000115053
1033,ENSG00000100410,ENSG00000105202
1034,ENSG00000115484,ENSG00000100142
1035,ENSG00000215021,ENSG00000136930
1036,ENSG00000184983,ENSG00000147586
1037,ENSG00000125107,ENSG00000126698
1038,ENSG00000014123,ENSG00000055130
1039,ENSG00000177600,ENSG00000163636
1040,ENSG00000135763,ENSG00000130935
1041,ENSG00000168924,ENSG00000138495
1042,ENSG00000233927,ENSG00000136527
1043,ENSG00000164902,ENSG00000155827
1044,ENSG00000143977,ENSG00000130713
1045,ENSG00000138778,ENSG00000143228
1046,ENSG00000204394,ENSG00000115946
1047,ENSG00000108592,ENSG00000198042
1048,ENSG00000163714,ENSG00000153207
1049,ENSG00000041357,ENSG00000127184
1050,ENSG00000170445,ENSG00000105202
1051,ENSG00000145241,ENSG00000137497
1052,ENSG00000108561,ENSG00000109534
1053,ENSG00000100804,ENSG00000174748
1054,ENSG00000100764,ENSG00000174748
1055,ENSG00000146143,ENSG00000130816
1056,ENSG00000174243,ENSG00000116754
1057,ENSG00000099817,ENSG00000198730
1058,ENSG00000136891,ENSG00000242372
1059,ENSG00000167088,ENSG00000107581
1060,ENSG00000204316,ENSG00000149100
1061,ENSG00000109475,ENSG00000136718
1062,ENSG00000168028,ENSG00000014123
1063,ENSG00000136271,ENSG00000167526
1064,ENSG00000175216,ENSG00000111142
1065,ENSG00000169045,ENSG00000110321
1066,ENSG00000167658,ENSG00000125901
1067,ENSG00000142230,ENSG00000164163
1068,ENSG00000100353,ENSG00000114503
1069,ENSG00000088038,ENSG00000005007
1070,ENSG00000113407,ENSG00000132463
1071,ENSG00000084463,ENSG00000175467
1072,ENSG00000178966,ENSG00000109606
1073,ENSG00000058262,ENSG00000068654
1074,ENSG00000163682,ENSG00000101882
1075,ENSG00000138663,ENSG00000075089
1076,ENSG00000137656,ENSG00000146007
1077,ENSG00000089009,ENSG00000109475
1078,ENSG00000102978,ENSG00000122406
1079,ENSG00000170291,ENSG00000134014
1080,ENSG00000126698,ENSG00000116754
1081,ENSG00000130713,ENSG00000125676
1082,ENSG00000138326,ENSG00000166197
1083,ENSG00000164163,ENSG00000072501
1084,ENSG00000072501,ENSG00000100401
1085,ENSG00000149100,ENSG00000065183
1086,ENSG00000130985,ENSG00000158526
1087,ENSG00000168028,ENSG00000041802
1088,ENSG00000197771,ENSG00000180198
1089,ENSG00000088038,ENSG00000182774
1090,ENSG00000142676,ENSG00000134697
1091,ENSG00000073111,ENSG00000104884
1092,ENSG00000126756,ENSG00000168495
1093,ENSG00000136897,ENSG00000113460
1094,ENSG00000132382,ENSG00000129932
1095,ENSG00000153767,ENSG00000198176
1096,ENSG00000065183,ENSG00000115946
1097,ENSG00000143977,ENSG00000101882
1098,ENSG00000113712,ENSG00000159140
1099,ENSG00000100401,ENSG00000159352
1100,ENSG00000163872,ENSG00000075624
1101,ENSG00000180198,ENSG00000171863
1102,ENSG00000115484,ENSG00000198034
1103,ENSG00000181817,ENSG00000204560
1104,ENSG00000164587,ENSG00000124784
1105,ENSG00000004897,ENSG00000197102
1106,ENSG00000175110,ENSG00000119718
1107,ENSG00000154719,ENSG00000096080
1108,ENSG00000136450,ENSG00000110321
1109,ENSG00000058262,ENSG00000167881
1110,ENSG00000090061,ENSG00000181222
1111,ENSG00000137054,ENSG00000117133
1112,ENSG00000122484,ENSG00000115561
1113,ENSG00000100664,ENSG00000168090
1114,ENSG00000140259,ENSG00000116754
1115,ENSG00000254772,ENSG00000100575
1116,ENSG00000163468,ENSG00000116809
1117,ENSG00000168827,ENSG00000166226
1118,ENSG00000163605,ENSG00000134371
1119,ENSG00000101882,ENSG00000100603
1120,ENSG00000152404,ENSG00000101343
1121,ENSG00000138442,ENSG00000171453
1122,ENSG00000140990,ENSG00000181610
1123,ENSG00000174444,ENSG00000132382
1124,ENSG00000182004,ENSG00000213741
1125,ENSG00000130713,ENSG00000132382
1126,ENSG00000198301,ENSG00000138442
1127,ENSG00000189091,ENSG00000122692
1128,ENSG00000166197,ENSG00000118197
1129,ENSG00000198258,ENSG00000205981
1130,ENSG00000109606,ENSG00000110713
1131,ENSG00000107581,ENSG00000100401
1132,ENSG00000115053,ENSG00000162385
1133,ENSG00000106355,ENSG00000182117
1134,ENSG00000137154,ENSG00000164163
1135,ENSG00000132603,ENSG00000136271
1136,ENSG00000111581,ENSG00000135249
1137,ENSG00000129351,ENSG00000133226
1138,ENSG00000172115,ENSG00000099821
1139,ENSG00000100603,ENSG00000005100
1140,ENSG00000008988,ENSG00000149136
1141,ENSG00000167658,ENSG00000111445
1142,ENSG00000198730,ENSG00000076924
1143,ENSG00000183684,ENSG00000134884
1144,ENSG00000163468,ENSG00000169727
1145,ENSG00000004779,ENSG00000171314
1146,ENSG00000166441,ENSG00000163682
1147,ENSG00000109971,ENSG00000145388
1148,ENSG00000136807,ENSG00000137054
1149,ENSG00000147274,ENSG00000082898
1150,ENSG00000041357,ENSG00000164167
1151,ENSG00000143368,ENSG00000125676
1152,ENSG00000094880,ENSG00000162385
1153,ENSG00000168827,ENSG00000181610
1154,ENSG00000167658,ENSG00000239306
1155,ENSG00000089737,ENSG00000015676
1156,ENSG00000111711,ENSG00000126261
1157,ENSG00000133398,ENSG00000013503
1158,ENSG00000231500,ENSG00000100410
1159,ENSG00000115946,ENSG00000125835
1160,ENSG00000125630,ENSG00000175467
1161,ENSG00000204392,ENSG00000136450
1162,ENSG00000119041,ENSG00000204560
1163,ENSG00000182004,ENSG00000075089
1164,ENSG00000105819,ENSG00000138326
1165,ENSG00000108298,ENSG00000151657
1166,ENSG00000189091,ENSG00000076924
1167,ENSG00000058729,ENSG00000161057
1168,ENSG00000089289,ENSG00000170445
1169,ENSG00000100567,ENSG00000101444
1170,ENSG00000100697,ENSG00000142676
1171,ENSG00000106105,ENSG00000105372
1172,ENSG00000125630,ENSG00000132768
1173,ENSG00000204394,ENSG00000119285
1174,ENSG00000105568,ENSG00000111445
1175,ENSG00000138778,ENSG00000161800
1176,ENSG00000171490,ENSG00000197756
1177,ENSG00000113013,ENSG00000074071
1178,ENSG00000100401,ENSG00000138778
1179,ENSG00000174953,ENSG00000073536
1180,ENSG00000204435,ENSG00000112739
1181,ENSG00000175054,ENSG00000089048
1182,ENSG00000109111,ENSG00000104299
1183,ENSG00000115364,ENSG00000127337
1184,ENSG00000136807,ENSG00000141367
1185,ENSG00000166197,ENSG00000181222
1186,ENSG00000163161,ENSG00000101868
1187,ENSG00000161970,ENSG00000170445
1188,ENSG00000147677,ENSG00000100603
1189,ENSG00000144231,ENSG00000101654
1190,ENSG00000112306,ENSG00000147604
1191,ENSG00000164405,ENSG00000108298
1192,ENSG00000112742,ENSG00000112029
1193,ENSG00000014919,ENSG00000109475
1194,ENSG00000137413,ENSG00000145734
1195,ENSG00000185163,ENSG00000130332
1196,ENSG00000163468,ENSG00000058262
1197,ENSG00000175792,ENSG00000175467
1198,ENSG00000198301,ENSG00000109111
1199,ENSG00000099956,ENSG00000088038
1200,ENSG00000161800,ENSG00000115561
1201,ENSG00000114867,ENSG00000082516
1202,ENSG00000213780,ENSG00000275700
1203,ENSG00000061794,ENSG00000100220
1204,ENSG00000185163,ENSG00000112306
1205,ENSG00000084463,ENSG00000140259
1206,ENSG00000099956,ENSG00000180198
1207,ENSG00000004779,ENSG00000163528
1208,ENSG00000125676,ENSG00000174243
1209,ENSG00000167658,ENSG00000104408
1210,ENSG00000161970,ENSG00000177600
1211,ENSG00000006712,ENSG00000073111
1212,ENSG00000174748,ENSG00000171453
1213,ENSG00000131153,ENSG00000106399
1214,ENSG00000114867,ENSG00000149100
1215,ENSG00000100603,ENSG00000088205
1216,ENSG00000112118,ENSG00000182004
1217,ENSG00000175792,ENSG00000132768
1218,ENSG00000169045,ENSG00000008018
1219,ENSG00000165271,ENSG00000231500
1220,ENSG00000139697,ENSG00000115053
1221,ENSG00000115946,ENSG00000160803
1222,ENSG00000204152,ENSG00000134001
1223,ENSG00000172053,ENSG00000171421
1224,ENSG00000089737,ENSG00000130713
1225,ENSG00000139168,ENSG00000088038
1226,ENSG00000113013,ENSG00000100804
1227,ENSG00000239306,ENSG00000100603
1228,ENSG00000171490,ENSG00000148296
1229,ENSG00000133226,ENSG00000011304
1230,ENSG00000102978,ENSG00000213780
1231,ENSG00000041357,ENSG00000140259
1232,ENSG00000130177,ENSG00000188529
1233,ENSG00000100220,ENSG00000113643
1234,ENSG00000198730,ENSG00000143751
1235,ENSG00000108518,ENSG00000177600
1236,ENSG00000114391,ENSG00000129559
1237,ENSG00000048162,ENSG00000278053
1238,ENSG00000167088,ENSG00000136930
1239,ENSG00000008988,ENSG00000151461
1240,ENSG00000084463,ENSG00000198730
1241,ENSG00000104408,ENSG00000145833
1242,ENSG00000231500,ENSG00000166136
1243,ENSG00000100353,ENSG00000164163
1244,ENSG00000130332,ENSG00000131652
1245,ENSG00000254772,ENSG00000063177
1246,ENSG00000139726,ENSG00000089009
