,0,1
699,ENSG00000113460,ENSG00000132463
700,ENSG00000112651,ENSG00000166226
701,ENSG00000100401,ENSG00000103423
702,ENSG00000101343,ENSG00000105849
703,ENSG00000165526,ENSG00000137497
704,ENSG00000125352,ENSG00000099817
705,ENSG00000082898,ENSG00000101161
706,ENSG00000111231,ENSG00000169375
707,ENSG00000164902,ENSG00000108654
708,ENSG00000124207,ENSG00000005100
709,ENSG00000111581,ENSG00000167085
710,ENSG00000174780,ENSG00000213741
711,ENSG00000155438,ENSG00000196367
712,ENSG00000165630,ENSG00000161920
713,ENSG00000122406,ENSG00000077380
714,ENSG00000155827,ENSG00000204574
715,ENSG00000084463,ENSG00000141367
716,ENSG00000103549,ENSG00000005194
717,ENSG00000116560,ENSG00000109606
718,ENSG00000147274,ENSG00000105364
719,ENSG00000112306,ENSG00000138663
720,ENSG00000033327,ENSG00000114391
721,ENSG00000174780,ENSG00000115484
722,ENSG00000204435,ENSG00000115540
723,ENSG00000109971,ENSG00000151657
724,ENSG00000041802,ENSG00000149100
725,ENSG00000197170,ENSG00000168924
726,ENSG00000163634,ENSG00000105258
727,ENSG00000120686,ENSG00000083845
728,ENSG00000136450,ENSG00000106399
729,ENSG00000071553,ENSG00000137656
730,ENSG00000139168,ENSG00000265681
731,ENSG00000125630,ENSG00000115561
732,ENSG00000119203,ENSG00000122692
733,ENSG00000165006,ENSG00000213741
734,ENSG00000154719,ENSG00000102967
735,ENSG00000164167,ENSG00000004779
736,ENSG00000145388,ENSG00000090061
737,ENSG00000126461,ENSG00000113141
738,ENSG00000112339,ENSG00000149100
739,ENSG00000152684,ENSG00000137200
740,ENSG00000133997,ENSG00000254726
741,ENSG00000112029,ENSG00000068654
742,ENSG00000149554,ENSG00000134419
743,ENSG00000175054,ENSG00000161057
744,ENSG00000137692,ENSG00000184634
745,ENSG00000120686,ENSG00000051180
746,ENSG00000165480,ENSG00000137876
747,ENSG00000101444,ENSG00000114391
748,ENSG00000168924,ENSG00000182004
749,ENSG00000128908,ENSG00000033327
750,ENSG00000129128,ENSG00000041357
751,ENSG00000010244,ENSG00000115540
752,ENSG00000137692,ENSG00000119720
753,ENSG00000198258,ENSG00000174444
754,ENSG00000105229,ENSG00000015676
755,ENSG00000061794,ENSG00000100142
756,ENSG00000142784,ENSG00000165819
757,ENSG00000130255,ENSG00000126261
758,ENSG00000160803,ENSG00000164758
759,ENSG00000142676,ENSG00000089157
760,ENSG00000169375,ENSG00000184634
761,ENSG00000089737,ENSG00000165417
762,ENSG00000139168,ENSG00000104884
763,ENSG00000184209,ENSG00000106399
764,ENSG00000118412,ENSG00000111300
765,ENSG00000169021,ENSG00000163528
766,ENSG00000164880,ENSG00000134014
767,ENSG00000177954,ENSG00000051180
768,ENSG00000151247,ENSG00000175792
769,ENSG00000087470,ENSG00000131931
770,ENSG00000170322,ENSG00000155846
771,ENSG00000261236,ENSG00000113141
772,ENSG00000084463,ENSG00000139726
773,ENSG00000175216,ENSG00000099800
774,ENSG00000143379,ENSG00000156482
775,ENSG00000089048,ENSG00000175792
776,ENSG00000130816,ENSG00000112110
777,ENSG00000204899,ENSG00000108506
778,ENSG00000164654,ENSG00000101003
779,ENSG00000062582,ENSG00000152404
780,ENSG00000135334,ENSG00000196504
781,ENSG00000176108,ENSG00000105849
782,ENSG00000144713,ENSG00000113407
783,ENSG00000144713,ENSG00000065518
784,ENSG00000112029,ENSG00000114867
785,ENSG00000114867,ENSG00000104835
786,ENSG00000156239,ENSG00000198026
787,ENSG00000119285,ENSG00000168002
788,ENSG00000110321,ENSG00000159352
789,ENSG00000105372,ENSG00000015676
790,ENSG00000129351,ENSG00000085840
791,ENSG00000163468,ENSG00000174243
792,ENSG00000136718,ENSG00000156239
793,ENSG00000102030,ENSG00000072849
794,ENSG00000132313,ENSG00000149636
795,ENSG00000089289,ENSG00000100410
796,ENSG00000126226,ENSG00000198755
797,ENSG00000151461,ENSG00000167522
798,ENSG00000136807,ENSG00000115274
799,ENSG00000184634,ENSG00000130255
800,ENSG00000096080,ENSG00000137656
801,ENSG00000150990,ENSG00000013275
802,ENSG00000165494,ENSG00000159147
803,ENSG00000106399,ENSG00000092199
804,ENSG00000111639,ENSG00000172530
805,ENSG00000146143,ENSG00000115540
806,ENSG00000169727,ENSG00000109534
807,ENSG00000115561,ENSG00000136718
808,ENSG00000164167,ENSG00000161981
809,ENSG00000133226,ENSG00000101343
810,ENSG00000116752,ENSG00000275700
811,ENSG00000164405,ENSG00000173418
812,ENSG00000149923,ENSG00000058600
813,ENSG00000113013,ENSG00000101161
814,ENSG00000092036,ENSG00000087087
815,ENSG00000094804,ENSG00000133858
816,ENSG00000181817,ENSG00000111237
817,ENSG00000113812,ENSG00000181817
818,ENSG00000089157,ENSG00000113812
819,ENSG00000174953,ENSG00000150990
820,ENSG00000058600,ENSG00000198612
821,ENSG00000243147,ENSG00000147604
822,ENSG00000111237,ENSG00000120158
823,ENSG00000125952,ENSG00000133858
824,ENSG00000082898,ENSG00000116754
825,ENSG00000142676,ENSG00000204316
826,ENSG00000175467,ENSG00000138035
827,ENSG00000132603,ENSG00000145734
828,ENSG00000112306,ENSG00000213780
829,ENSG00000159086,ENSG00000151461
830,ENSG00000168827,ENSG00000132664
831,ENSG00000061936,ENSG00000163528
832,ENSG00000111880,ENSG00000077380
833,ENSG00000186141,ENSG00000103549
834,ENSG00000116752,ENSG00000164975
835,ENSG00000112972,ENSG00000204152
836,ENSG00000114982,ENSG00000119041
837,ENSG00000140534,ENSG00000111581
838,ENSG00000072501,ENSG00000113643
839,ENSG00000164053,ENSG00000165417
840,ENSG00000087087,ENSG00000183258
841,ENSG00000058729,ENSG00000145592
842,ENSG00000167721,ENSG00000131652
843,ENSG00000101901,ENSG00000125691
844,ENSG00000118197,ENSG00000117505
845,ENSG00000068394,ENSG00000113643
846,ENSG00000132424,ENSG00000167721
847,ENSG00000110713,ENSG00000169230
848,ENSG00000132603,ENSG00000134697
849,ENSG00000131269,ENSG00000171453
850,ENSG00000105058,ENSG00000111361
851,ENSG00000136891,ENSG00000155463
852,ENSG00000149100,ENSG00000109971
853,ENSG00000164338,ENSG00000125691
854,ENSG00000136897,ENSG00000029364
855,ENSG00000180992,ENSG00000167508
856,ENSG00000133226,ENSG00000197771
857,ENSG00000101868,ENSG00000160803
858,ENSG00000113712,ENSG00000061273
859,ENSG00000144713,ENSG00000113460
860,ENSG00000135249,ENSG00000100401
861,ENSG00000151461,ENSG00000113712
862,ENSG00000133119,ENSG00000105229
863,ENSG00000170312,ENSG00000061794
864,ENSG00000198258,ENSG00000124784
865,ENSG00000198700,ENSG00000103510
866,ENSG00000163872,ENSG00000130816
867,ENSG00000198258,ENSG00000008988
868,ENSG00000091140,ENSG00000087263
869,ENSG00000149084,ENSG00000108561
870,ENSG00000198700,ENSG00000152404
871,ENSG00000149084,ENSG00000150316
872,ENSG00000088205,ENSG00000143748
873,ENSG00000130640,ENSG00000149636
874,ENSG00000163872,ENSG00000087087
875,ENSG00000135334,ENSG00000080986
876,ENSG00000107581,ENSG00000005100
877,ENSG00000163605,ENSG00000197958
878,ENSG00000135249,ENSG00000103168
879,ENSG00000233927,ENSG00000068394
880,ENSG00000164405,ENSG00000108506
881,ENSG00000198612,ENSG00000103168
882,ENSG00000162910,ENSG00000197102
883,ENSG00000100220,ENSG00000113141
884,ENSG00000106290,ENSG00000115364
885,ENSG00000116809,ENSG00000077380
886,ENSG00000100949,ENSG00000100028
887,ENSG00000131931,ENSG00000204152
888,ENSG00000140307,ENSG00000061936
889,ENSG00000149100,ENSG00000112651
890,ENSG00000181817,ENSG00000116560
891,ENSG00000146282,ENSG00000084463
892,ENSG00000090273,ENSG00000172809
893,ENSG00000179115,ENSG00000136875
894,ENSG00000166197,ENSG00000188986
895,ENSG00000125107,ENSG00000164902
896,ENSG00000008988,ENSG00000080986
897,ENSG00000105732,ENSG00000105372
898,ENSG00000151247,ENSG00000170889
899,ENSG00000147274,ENSG00000153767
900,ENSG00000166226,ENSG00000067334
901,ENSG00000171453,ENSG00000132383
902,ENSG00000105229,ENSG00000143228
903,ENSG00000051596,ENSG00000125445
904,ENSG00000030066,ENSG00000166136
905,ENSG00000174444,ENSG00000099956
906,ENSG00000103510,ENSG00000105372
907,ENSG00000162910,ENSG00000116560
908,ENSG00000181610,ENSG00000254772
909,ENSG00000138867,ENSG00000175792
910,ENSG00000114391,ENSG00000101161
911,ENSG00000233927,ENSG00000099995
912,ENSG00000125901,ENSG00000127184
913,ENSG00000137413,ENSG00000089289
914,ENSG00000186141,ENSG00000099956
915,ENSG00000111300,ENSG00000164975
916,ENSG00000168028,ENSG00000177084
917,ENSG00000130935,ENSG00000136450
918,ENSG00000105364,ENSG00000125107
919,ENSG00000103423,ENSG00000149100
920,ENSG00000106105,ENSG00000173933
921,ENSG00000163634,ENSG00000169021
922,ENSG00000112742,ENSG00000115368
923,ENSG00000184634,ENSG00000131931
924,ENSG00000155463,ENSG00000117133
925,ENSG00000180992,ENSG00000168924
926,ENSG00000167085,ENSG00000156603
927,ENSG00000215021,ENSG00000159147
928,ENSG00000198056,ENSG00000265681
929,ENSG00000101166,ENSG00000124207
930,ENSG00000156482,ENSG00000102030
931,ENSG00000100084,ENSG00000180992
932,ENSG00000119523,ENSG00000108506
933,ENSG00000125901,ENSG00000138495
934,ENSG00000169375,ENSG00000137154
935,ENSG00000052749,ENSG00000204394
936,ENSG00000106246,ENSG00000109534
937,ENSG00000100353,ENSG00000142784
938,ENSG00000105058,ENSG00000168883
939,ENSG00000120686,ENSG00000109534
940,ENSG00000110700,ENSG00000100401
941,ENSG00000008988,ENSG00000182004
942,ENSG00000278053,ENSG00000100353
943,ENSG00000171314,ENSG00000163930
944,ENSG00000095139,ENSG00000111667
945,ENSG00000142784,ENSG00000143379
946,ENSG00000204435,ENSG00000132676
947,ENSG00000095139,ENSG00000138663
948,ENSG00000137413,ENSG00000149923
949,ENSG00000213741,ENSG00000114503
950,ENSG00000168924,ENSG00000064313
951,ENSG00000126226,ENSG00000174780
952,ENSG00000100410,ENSG00000094804
953,ENSG00000106290,ENSG00000125952
954,ENSG00000130640,ENSG00000163634
955,ENSG00000113810,ENSG00000112118
956,ENSG00000149923,ENSG00000161920
957,ENSG00000103168,ENSG00000125952
958,ENSG00000161920,ENSG00000164151
959,ENSG00000163714,ENSG00000125676
960,ENSG00000132463,ENSG00000171421
961,ENSG00000165688,ENSG00000067334
962,ENSG00000100836,ENSG00000149084
963,ENSG00000136930,ENSG00000122484
964,ENSG00000164134,ENSG00000172167
965,ENSG00000167508,ENSG00000147586
966,ENSG00000100804,ENSG00000101654
967,ENSG00000153207,ENSG00000111364
968,ENSG00000129128,ENSG00000198258
969,ENSG00000130985,ENSG00000130332
970,ENSG00000145388,ENSG00000008018
971,ENSG00000101444,ENSG00000132768
972,ENSG00000143314,ENSG00000102967
973,ENSG00000164975,ENSG00000095139
974,ENSG00000100664,ENSG00000075624
975,ENSG00000105372,ENSG00000071082
976,ENSG00000147604,ENSG00000080986
977,ENSG00000147274,ENSG00000005100
978,ENSG00000087087,ENSG00000063177
979,ENSG00000165526,ENSG00000101161
980,ENSG00000101003,ENSG00000104299
981,ENSG00000115368,ENSG00000100401
982,ENSG00000115364,ENSG00000196365
983,ENSG00000062822,ENSG00000130332
984,ENSG00000058729,ENSG00000198056
985,ENSG00000087087,ENSG00000182004
986,ENSG00000112592,ENSG00000143977
987,ENSG00000071553,ENSG00000164338
988,ENSG00000152253,ENSG00000167721
989,ENSG00000137656,ENSG00000174444
990,ENSG00000165819,ENSG00000134440
991,ENSG00000140534,ENSG00000170889
992,ENSG00000182774,ENSG00000188986
993,ENSG00000147586,ENSG00000115364
994,ENSG00000101868,ENSG00000117133
995,ENSG00000105568,ENSG00000085840
996,ENSG00000111711,ENSG00000133858
997,ENSG00000125445,ENSG00000147604
998,ENSG00000117360,ENSG00000112972
999,ENSG00000125835,ENSG00000106246
1000,ENSG00000165526,ENSG00000008018
1001,ENSG00000113712,ENSG00000167508
1002,ENSG00000077380,ENSG00000144713
1003,ENSG00000108298,ENSG00000034510
1004,ENSG00000148297,ENSG00000101901
1005,ENSG00000100804,ENSG00000144713
1006,ENSG00000164405,ENSG00000108592
1007,ENSG00000177084,ENSG00000140990
1008,ENSG00000169230,ENSG00000172336
1009,ENSG00000132382,ENSG00000165630
1010,ENSG00000073111,ENSG00000142534
1011,ENSG00000139350,ENSG00000166197
1012,ENSG00000231500,ENSG00000140990
1013,ENSG00000055130,ENSG00000165526
1014,ENSG00000152404,ENSG00000178966
1015,ENSG00000134371,ENSG00000125835
1016,ENSG00000088205,ENSG00000109111
1017,ENSG00000147679,ENSG00000183258
1018,ENSG00000161981,ENSG00000143228
1019,ENSG00000004779,ENSG00000111364
1020,ENSG00000131495,ENSG00000072501
1021,ENSG00000106290,ENSG00000198034
1022,ENSG00000165688,ENSG00000149016
1023,ENSG00000249115,ENSG00000035928
1024,ENSG00000088325,ENSG00000136807
1025,ENSG00000138778,ENSG00000082516
1026,ENSG00000102030,ENSG00000126226
1027,ENSG00000133226,ENSG00000101773
1028,ENSG00000165526,ENSG00000112972
1029,ENSG00000101161,ENSG00000115364
1030,ENSG00000261236,ENSG00000137200
1031,ENSG00000144231,ENSG00000118412
1032,ENSG00000082516,ENSG00000254772
1033,ENSG00000164902,ENSG00000205981
1034,ENSG00000172167,ENSG00000148296
1035,ENSG00000198498,ENSG00000052749
1036,ENSG00000164151,ENSG00000122026
1037,ENSG00000134419,ENSG00000108592
1038,ENSG00000147403,ENSG00000204574
1039,ENSG00000034510,ENSG00000125691
1040,ENSG00000176108,ENSG00000055483
1041,ENSG00000088356,ENSG00000083845
1042,ENSG00000149554,ENSG00000101138
1043,ENSG00000011304,ENSG00000143624
1044,ENSG00000137876,ENSG00000143751
1045,ENSG00000183617,ENSG00000133858
1046,ENSG00000164880,ENSG00000161981
1047,ENSG00000112592,ENSG00000134597
1048,ENSG00000114503,ENSG00000113643
1049,ENSG00000131269,ENSG00000204560
1050,ENSG00000188529,ENSG00000105705
1051,ENSG00000148840,ENSG00000101158
1052,ENSG00000174748,ENSG00000091140
1053,ENSG00000266472,ENSG00000091140
1054,ENSG00000051180,ENSG00000115364
1055,ENSG00000132603,ENSG00000142230
1056,ENSG00000170445,ENSG00000147604
1057,ENSG00000111667,ENSG00000080986
1058,ENSG00000117360,ENSG00000168495
1059,ENSG00000005007,ENSG00000278053
1060,ENSG00000087087,ENSG00000181817
1061,ENSG00000105372,ENSG00000167085
1062,ENSG00000184634,ENSG00000156603
1063,ENSG00000104299,ENSG00000129932
1064,ENSG00000145592,ENSG00000196504
1065,ENSG00000107862,ENSG00000058729
1066,ENSG00000149273,ENSG00000147403
1067,ENSG00000198258,ENSG00000188986
1068,ENSG00000164758,ENSG00000112118
1069,ENSG00000146282,ENSG00000137876
1070,ENSG00000008988,ENSG00000111880
1071,ENSG00000140259,ENSG00000143379
1072,ENSG00000138035,ENSG00000118412
1073,ENSG00000179115,ENSG00000157778
1074,ENSG00000108561,ENSG00000113734
1075,ENSG00000167085,ENSG00000164975
1076,ENSG00000117505,ENSG00000100949
1077,ENSG00000149636,ENSG00000139726
1078,ENSG00000204394,ENSG00000183684
1079,ENSG00000047315,ENSG00000100949
1080,ENSG00000112339,ENSG00000145833
1081,ENSG00000204574,ENSG00000115946
1082,ENSG00000008988,ENSG00000132664
1083,ENSG00000129128,ENSG00000090061
1084,ENSG00000197756,ENSG00000138495
1085,ENSG00000106105,ENSG00000125445
1086,ENSG00000015676,ENSG00000147416
1087,ENSG00000161981,ENSG00000113712
1088,ENSG00000149554,ENSG00000125450
1089,ENSG00000058262,ENSG00000166441
1090,ENSG00000198026,ENSG00000110700
1091,ENSG00000127337,ENSG00000138326
1092,ENSG00000164405,ENSG00000154719
1093,ENSG00000052749,ENSG00000139168
1094,ENSG00000100567,ENSG00000099783
1095,ENSG00000215251,ENSG00000106028
1096,ENSG00000125352,ENSG00000144231
1097,ENSG00000013503,ENSG00000134001
1098,ENSG00000134697,ENSG00000198258
1099,ENSG00000140534,ENSG00000131495
1100,ENSG00000013275,ENSG00000198026
1101,ENSG00000087087,ENSG00000005194
1102,ENSG00000175467,ENSG00000175054
1103,ENSG00000148840,ENSG00000125352
1104,ENSG00000139350,ENSG00000143624
1105,ENSG00000167881,ENSG00000104835
1106,ENSG00000169045,ENSG00000163930
1107,ENSG00000113712,ENSG00000112592
1108,ENSG00000131269,ENSG00000116809
1109,ENSG00000161970,ENSG00000172171
1110,ENSG00000125971,ENSG00000161016
1111,ENSG00000138750,ENSG00000087470
1112,ENSG00000136897,ENSG00000125952
1113,ENSG00000134014,ENSG00000112306
1114,ENSG00000147416,ENSG00000174444
1115,ENSG00000265681,ENSG00000151461
1116,ENSG00000163468,ENSG00000163714
1117,ENSG00000142784,ENSG00000168090
1118,ENSG00000124207,ENSG00000099956
1119,ENSG00000155438,ENSG00000135763
1120,ENSG00000110768,ENSG00000103035
1121,ENSG00000171490,ENSG00000198498
1122,ENSG00000126226,ENSG00000174953
1123,ENSG00000125630,ENSG00000062582
1124,ENSG00000205981,ENSG00000145425
1125,ENSG00000136718,ENSG00000163714
1126,ENSG00000062822,ENSG00000125352
1127,ENSG00000154473,ENSG00000171148
1128,ENSG00000061794,ENSG00000169021
1129,ENSG00000151849,ENSG00000164405
1130,ENSG00000184634,ENSG00000164109
1131,ENSG00000033327,ENSG00000129559
1132,ENSG00000134440,ENSG00000136891
1133,ENSG00000172273,ENSG00000165480
1134,ENSG00000062822,ENSG00000101901
1135,ENSG00000130935,ENSG00000163468
1136,ENSG00000136891,ENSG00000152253
1137,ENSG00000169375,ENSG00000105258
1138,ENSG00000155827,ENSG00000166197
1139,ENSG00000162910,ENSG00000048162
1140,ENSG00000111639,ENSG00000167522
1141,ENSG00000102786,ENSG00000164167
1142,ENSG00000013503,ENSG00000168090
1143,ENSG00000106355,ENSG00000099995
1144,ENSG00000101161,ENSG00000183617
1145,ENSG00000198258,ENSG00000113013
1146,ENSG00000101158,ENSG00000055130
1147,ENSG00000133398,ENSG00000071082
1148,ENSG00000125107,ENSG00000111364
1149,ENSG00000170889,ENSG00000137154
1150,ENSG00000132768,ENSG00000102786
1151,ENSG00000161016,ENSG00000134419
1152,ENSG00000100028,ENSG00000165630
1153,ENSG00000155868,ENSG00000132424
1154,ENSG00000145734,ENSG00000163605
1155,ENSG00000112742,ENSG00000169375
1156,ENSG00000169136,ENSG00000113812
1157,ENSG00000029364,ENSG00000008988
1158,ENSG00000132664,ENSG00000111880
1159,ENSG00000058600,ENSG00000160803
1160,ENSG00000197771,ENSG00000035928
1161,ENSG00000114686,ENSG00000181610
1162,ENSG00000131153,ENSG00000101003
1163,ENSG00000065183,ENSG00000047315
1164,ENSG00000180992,ENSG00000205981
1165,ENSG00000169021,ENSG00000167088
1166,ENSG00000134987,ENSG00000055483
1167,ENSG00000101161,ENSG00000198034
1168,ENSG00000169375,ENSG00000174748
1169,ENSG00000134440,ENSG00000204560
1170,ENSG00000161800,ENSG00000135624
1171,ENSG00000106246,ENSG00000169230
1172,ENSG00000051180,ENSG00000135624
1173,ENSG00000163682,ENSG00000159086
1174,ENSG00000204316,ENSG00000114867
1175,ENSG00000134697,ENSG00000154832
1176,ENSG00000135624,ENSG00000161800
1177,ENSG00000183617,ENSG00000198498
1178,ENSG00000151247,ENSG00000111711
1179,ENSG00000164902,ENSG00000138867
1180,ENSG00000145191,ENSG00000155827
1181,ENSG00000180992,ENSG00000204574
1182,ENSG00000115364,ENSG00000133858
1183,ENSG00000184634,ENSG00000106246
1184,ENSG00000174444,ENSG00000099800
1185,ENSG00000143379,ENSG00000111711
1186,ENSG00000126653,ENSG00000065328
1187,ENSG00000164167,ENSG00000100764
1188,ENSG00000131652,ENSG00000072849
1189,ENSG00000164609,ENSG00000130640
1190,ENSG00000067334,ENSG00000137200
1191,ENSG00000089009,ENSG00000104897
1192,ENSG00000108506,ENSG00000164338
1193,ENSG00000099821,ENSG00000127337
1194,ENSG00000014123,ENSG00000177084
1195,ENSG00000136891,ENSG00000125450
1196,ENSG00000205981,ENSG00000183684
1197,ENSG00000112742,ENSG00000105058
1198,ENSG00000165006,ENSG00000174748
1199,ENSG00000149273,ENSG00000100567
1200,ENSG00000125901,ENSG00000008018
1201,ENSG00000111581,ENSG00000058729
1202,ENSG00000171314,ENSG00000087263
1203,ENSG00000181610,ENSG00000167967
1204,ENSG00000155463,ENSG00000130713
1205,ENSG00000197958,ENSG00000170291
1206,ENSG00000144867,ENSG00000118412
1207,ENSG00000188529,ENSG00000183684
1208,ENSG00000175467,ENSG00000100353
1209,ENSG00000014138,ENSG00000109534
1210,ENSG00000167508,ENSG00000138778
1211,ENSG00000143624,ENSG00000029364
1212,ENSG00000129128,ENSG00000135624
1213,ENSG00000168883,ENSG00000163714
1214,ENSG00000164654,ENSG00000177084
1215,ENSG00000172809,ENSG00000115946
1216,ENSG00000090273,ENSG00000058600
1217,ENSG00000100401,ENSG00000188186
1218,ENSG00000130985,ENSG00000133398
1219,ENSG00000149136,ENSG00000011304
1220,ENSG00000101166,ENSG00000182004
1221,ENSG00000062822,ENSG00000067704
1222,ENSG00000143748,ENSG00000104884
1223,ENSG00000134597,ENSG00000120686
1224,ENSG00000144867,ENSG00000189091
1225,ENSG00000158526,ENSG00000143314
1226,ENSG00000065183,ENSG00000164654
1227,ENSG00000108506,ENSG00000159140
1228,ENSG00000112110,ENSG00000146282
1229,ENSG00000013275,ENSG00000115368
1230,ENSG00000100142,ENSG00000082898
1231,ENSG00000196367,ENSG00000204560
1232,ENSG00000105364,ENSG00000122406
1233,ENSG00000161981,ENSG00000092108
1234,ENSG00000101868,ENSG00000165480
1235,ENSG00000161970,ENSG00000119616
1236,ENSG00000115484,ENSG00000168002
1237,ENSG00000116752,ENSG00000163930
1238,ENSG00000148296,ENSG00000013275
1239,ENSG00000144713,ENSG00000205981
1240,ENSG00000095139,ENSG00000174748
1241,ENSG00000239306,ENSG00000146143
1242,ENSG00000275700,ENSG00000111361
1243,ENSG00000073536,ENSG00000175550
1244,ENSG00000068394,ENSG00000155438
1245,ENSG00000119285,ENSG00000166260
1246,ENSG00000166136,ENSG00000105058
